MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,0.05,0.79992,1.4306326247,0.1207328351,3.9699941893,0.4288944881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,5.9721187352,0.3204102839,11.3738520998,.8744638096,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,0.004999999999999989,0.79991,1.4555673981,0.1450664364,3.7185659859,0.1995093108,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9912193281,0.2659005055,11.1653527121,.6104762527,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,0.0005,0.7998999999999999,1.4046589024,0.1380825226,3.7642802047,0.5287636696,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,5.9366462054,0.4218047001,11.1066918631,1.0930770948,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,5e-05,0.79989,1.4202431358,0.1626344990,3.8785657517,0.4944583706,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0054209689,6.2022354028,0.6116194798,11.5032573916,1.2741333183,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,2e-05,0.0,0.79993,1.4306326247,0.1261542382,3.7814230368,0.3364394528,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.0166867854,0.4579303252,11.2287424469,.9205240162
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,2e-05,0.79992,1.4285547269,0.2364607508,3.6142804243,0.3172582018,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9839429118,0.1955346519,11.0267780630,.7492536045,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,2e-05,2e-05,0.79991,1.4036199535,0.1509017384,3.6199947016,0.3171810006,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9875811199,0.2550381342,11.0111957750,.7231208732
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,2e-05,3.000000000000001e-05,0.7999,1.3786851801,0.1614354080,3.6842803218,0.3361724469,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.0639834918,0.3268621794,11.1280555443,.8288962368
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,2e-05,4e-05,0.79989,1.3620619978,0.1551342399,3.8328515329,0.2420318581,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0066393038,0.0129044871,6.0703503561,0.0926493841,11.2724240631,.5048034593
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,2e-05,5e-05,0.79988,1.3454388155,0.0682866893,3.7857087448,0.2338668798,0.0000654523,0.0002618094,0.0005208725,0.0020834901,0.0066393038,0.0082806667,6.1349285514,0.2316770293,11.2733017403,.5444565646
IRMOF-1_v2_EQeq,0.15,0.02,0.0005,0.004999999999999989,0.8299200000000001,1.4264768291,0.1924272468,1.5499977314,0.1010151066,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0082806667,6.3614070109,0.2211090905,9.3423077739,.5228321106,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,0.0,0.79992,1.4389442158,0.2656948023,3.6299946870,0.2730623501,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.0039530568,0.2221542470,11.0728919596,.7609113994
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,0.79991,1.4285547269,0.2364607508,3.6142804243,0.3172582018,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9839429118,0.1955346519,11.0267780630,.7492536045,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,2e-05,0.7999,1.3984252090,0.1471351190,3.6071375776,0.3271392592,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0000000000,0.0000000000,5.9775760474,0.2900658304,10.9836597065,.7664236987
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,3.000000000000001e-05,0.79989,1.3755683334,0.1092428947,3.7242802633,0.2776868350,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0082806667,6.0003148486,0.3203689699,11.1045896478,.7155793663
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,4e-05,0.7998799999999999,1.3620619978,0.1551342399,3.8328515329,0.2420318581,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0066393038,0.0129044871,6.0703503561,0.0926493841,11.2724240631,.5048034593
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,5e-05,0.79987,1.3443998666,0.0674597124,3.6799946138,0.1810172672,0.0000654523,0.0002618094,0.0000000000,0.0000000000,0.0044262025,0.0082806667,6.1713106333,0.2113607956,11.2001967685,.4683802513
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,4e-05,0.0,0.79991,1.4077757490,0.1489723743,3.8271372556,0.5685921322,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.0321491702,0.5061753158,11.2670621748,1.2237398223
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,4e-05,0.7998999999999999,1.4576452959,0.1889173655,3.8785657517,0.3083857364,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9730282872,0.3502708430,11.3092393348,.8475739449,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,4e-05,2e-05,0.79989,1.4701126826,0.1728531217,3.9157085545,0.5443880198,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,5.9912193281,0.2756768077,11.3781471158,.9973441517
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,4e-05,3.000000000000001e-05,0.7998799999999999,1.3755683334,0.1092428947,3.7242802633,0.2776868350,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0082806667,6.0003148486,0.3203689699,11.1045896478,.7155793663
IRMOF-1_v2_EQeq,0.15,0.02,0.0005,0.0005,0.8299099999999999,1.3932304646,0.0941725650,1.4342836150,0.1386227625,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0022131013,0.0054209689,6.0603452836,0.2559447782,8.8905933370,.4962445647,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,4e-05,4e-05,0.79987,1.4005031068,0.0855730682,3.8285658249,0.3591367626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0055327532,0.0098972898,6.1231043748,0.4386116113,11.3577060597,.8932187319
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,4e-05,5e-05,0.79986,1.4088146979,0.1397608323,3.7528516500,0.3723718821,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066393038,0.0082806667,5.9975861925,0.3986038553,11.1658918442,.9190172364
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,5e-05,0.0,0.7999,1.4264768291,0.1520703215,3.6999945845,0.2294622128,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9639327667,0.5841165618,11.0904041803,.9656490961
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,5e-05,0.79989,1.4576452959,0.1889173655,3.8785657517,0.3083857364,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9730282872,0.3502708430,11.3092393348,.8475739449,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,5e-05,2e-05,0.79988,1.4742684782,0.1645873441,3.9499942186,0.2648060492,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0054209689,5.9648423188,0.3022451166,11.3913181169,.7370594788
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,5e-05,3.000000000000001e-05,0.79987,1.3786851801,0.1169175309,3.7471373727,0.2491778766,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0082806667,5.9875811199,0.2949305785,11.1178298752,.6693066527
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,5e-05,4e-05,0.79986,1.3994641579,0.0914275025,3.7928515915,0.6581969474,0.0000654523,0.0002618094,0.0005208725,0.0020834901,0.0022131013,0.0054209689,5.9612041106,0.3299255086,11.1563192861,1.0873162269
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,5e-05,5e-05,0.79985,1.3984252090,0.1238747787,4.0171369775,0.4327975709,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0088524051,0.0205234569,6.0512497632,0.2309330972,11.4761852273,.8102123938
IRMOF-1_v2_EQeq,0.15,0.02,0.0005,5e-05,0.8299,1.3984252090,0.1656333498,1.5985690888,0.2057139846,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0022131013,0.0088524051,6.2786377747,0.3868152797,9.2783660463,.7690985093,
IRMOF-1_v2_EQeq,0.15,0.02,5e-05,0.0,0.82994,1.4108925957,0.1724279597,1.4971406659,0.0539083847,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0000000000,0.0000000000,6.2740900145,0.2536068595,9.1826441486,.4820266940,
IRMOF-1_v2_EQeq,0.15,0.02,5e-05,0.8299300000000001,1.3703735889,0.1998890149,1.4957120965,0.2322205261,0.0000000000,0.0000000000,0.0010417451,0.0025517439,0.0022131013,0.0054209689,6.2440747970,0.4829712801,9.1134153288,.9230535339,,
IRMOF-1_v2_EQeq,0.15,0.02,5e-05,0.05,0.8299200000000001,1.4254378802,0.1956536902,1.5414263153,0.0945017783,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0022131013,0.0054209689,6.2131500274,0.2897690645,9.1827481967,.5874289920,
IRMOF-1_v2_EQeq,0.15,0.02,5e-05,0.004999999999999989,0.82991,1.5002422005,0.1747659040,1.4771406951,0.1679161571,0.0000000000,0.0000000000,0.0015626176,0.0025517439,0.0000000000,0.0000000000,6.2349792765,0.2311765692,9.2139247897,.5764103742,
IRMOF-1_v2_EQeq,0.15,0.02,0.0,0.8299799999999999,1.3828409756,0.0982122735,1.5099977899,0.2096836146,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.1976876426,0.3334175146,9.0916329587,.6457396052,,
IRMOF-1_v2_EQeq,0.15,0.02,5e-05,0.0005,0.8299,1.4690737337,0.0977716599,1.4985692352,0.0741756342,0.0000000000,0.0000000000,0.0010417451,0.0025517439,0.0044262025,0.0108419377,6.4132514776,0.4589913613,9.3863623941,.6443323370,
IRMOF-1_v2_EQeq,0.15,0.02,5e-05,5e-05,0.82989,1.4212820846,0.1687580520,1.6228547676,0.1151394982,0.0000000000,0.0000000000,0.0010417451,0.0025517439,0.0066393038,0.0082806667,6.2677231502,0.1452324221,9.3195410513,.4399623829,
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,0.0,0.0,0.8299799999999999,1.4566063470,0.1628997651,1.4842835418,0.1294886013,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.2831855349,0.4390263670,9.2240754237,.7314147334
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,0.0,0.8299700000000001,1.4607621426,0.2067899822,1.4957120965,0.0975619777,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0054209689,6.3441255220,0.3317060370,9.3039194130,.6414789658,
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,0.0,2e-05,0.82996,1.4171262891,0.1201592792,1.5542834394,0.2148750647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.2486225572,0.2969656091,9.2211388363,.6364261555
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,0.0,3.000000000000001e-05,0.82995,1.4098536468,0.1725531161,1.5299977606,0.1558123229,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0082806667,6.2377079326,0.3734085033,9.1819855425,.7100546090
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,0.0,4e-05,0.82994,1.4067368002,0.1259487194,1.6714261251,0.1937805730,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0088524051,6.3550401466,0.2593483632,9.4365227238,.5879300607
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,0.0,5e-05,0.8299300000000001,1.4555673981,0.1480128467,1.5885691035,0.2415254088,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0088524051,6.3059243361,0.3994000355,9.3533804896,.7977906961
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,0.0,0.8299700000000001,1.4202431358,0.0975948575,1.4971406659,0.2203148507,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.2495321092,0.3806842050,9.1669159109,.6985939132,
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,0.82996,1.4462168581,0.1390174183,1.5428548847,0.1908089534,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.0539784193,0.5928549266,9.0430501621,.9226812983,,
IRMOF-1_v2_EQeq,0.15,0.02,0.0,0.05,0.8299700000000001,1.3849188734,0.1125906187,1.4985692352,0.2142663522,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.3232058250,0.3829462559,9.2078004842,.7142294293,
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,0.05,0.82995,1.4462168581,0.1225078911,1.5614262861,0.1438818273,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.1140088544,0.1551686194,9.1227585492,.4259845403,
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,0.004999999999999989,0.82994,1.4379052669,0.1337624003,1.5428548847,0.2510382913,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0088524051,6.0885413971,0.0895620156,9.0726212006,.4832151123,
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,0.0005,0.8299300000000001,1.4192041869,0.1432695078,1.5071406512,0.3328290641,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.1676724251,0.5439516679,9.0951238138,1.0244764423,
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,5e-05,0.8299200000000001,1.3485556622,0.0645821863,1.4642835711,0.1858238714,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0055327532,0.0121216549,6.1103706462,0.4398170872,8.9292635052,.7044282899,
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,2e-05,0.0,0.82996,1.4202431358,0.0975948575,1.4971406659,0.2203148507,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.2495321092,0.3806842050,9.1669159109,.6985939132
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,2e-05,0.82995,1.4669958359,0.1014984476,1.5371406073,0.1700897632,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0000000000,0.0000000000,6.0166867854,0.5263155747,9.0213441011,.7999872756,
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,2e-05,2e-05,0.82994,1.4379052669,0.0968844214,1.5671405634,0.1441652268,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.1358381035,0.2044692421,9.1419904844,.4499450928
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,2e-05,3.000000000000001e-05,0.8299300000000001,1.4295936758,0.1121679942,1.5771405488,0.1642295638,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0108419377,6.1403858637,0.1939202505,9.1515462908,.4811597462
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,2e-05,4e-05,0.8299200000000001,1.4119315446,0.1323018912,1.5185692059,0.3398193829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0054209689,6.1776774976,0.5386391484,9.1103913494,1.0161813914
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,2e-05,5e-05,0.82991,1.3485556622,0.0645821863,1.4642835711,0.1858238714,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0055327532,0.0121216549,6.1103706462,0.4398170872,8.9292635052,.7044282899
IRMOF-1_v2_EQeq,0.15,0.02,0.0,0.004999999999999989,0.82996,1.4420610625,0.1315163213,1.4528550164,0.2073345829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0054209689,6.3095625443,0.3590876460,9.2077982751,.7033595191,
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,0.0,0.82995,1.4150483913,0.0811711029,1.4957120965,0.2199440124,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.2522607654,0.3760928971,9.1630212532,.6772080124
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,0.82994,1.4337494714,0.1837500883,1.5328548993,0.1785654528,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.0339682743,0.5639340047,9.0005726450,.9262495458,
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,2e-05,0.8299300000000001,1.4212820846,0.0883045442,1.5757119794,0.0988090923,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0055327532,0.0139968814,6.1321998953,0.3002128059,9.1347267125,.5013233238
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,3.000000000000001e-05,0.8299200000000001,1.4337494714,0.1015834903,1.5714262714,0.1668431995,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0108419377,6.1367476555,0.1769867690,9.1463496008,.4562553965
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,4e-05,0.82991,1.4202431358,0.0507279497,1.5128549286,0.2171049421,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0088524051,6.2122404753,0.2031378154,9.1486581916,.4798231123
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,5e-05,0.8299000000000001,1.3485556622,0.0645821863,1.4642835711,0.1858238714,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0055327532,0.0121216549,6.1103706462,0.4398170872,8.9292635052,.7044282899
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,4e-05,0.0,0.82994,1.3994641579,0.0895185762,1.4328550457,0.2013421388,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.2868237431,0.3042094686,9.1191429467,.5950701836
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,4e-05,0.8299300000000001,1.4202431358,0.1746670545,1.5428548847,0.1567525331,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0000000000,0.0000000000,6.0685312521,0.5632646605,9.0321501451,.8967677382,
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,4e-05,2e-05,0.8299200000000001,1.3984252090,0.0677789746,1.5857119648,0.1146421330,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0055327532,0.0139968814,6.1003655737,0.2060973488,9.0900355007,.4025153378
IRMOF-1_v2_EQeq,0.15,0.02,2e-05,4e-05,3.000000000000001e-05,0.82991,1.4150483913,0.0745151645,1.5585691474,0.1326032503,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0108419377,6.1012751257,0.2161291651,9.0793188669,.4340895176
