MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
UIO-66_v2_EQeq,0.15,0.05,2e-05,5e-05,5e-05,0.79988,1.4563241701,0.0664906704,31.3946088228,0.5544563174,0.0000154040,0.0000377320,0.0004903437,0.0003002730,1.7654121468,0.2703965443,5.5117393687,0.1523272439,40.1285902561,1.0440087810
UIO-66_v2_EQeq,0.15,0.02,0.004999999999999989,0.0,0.82996,1.6980260576,0.0501485815,16.3130728585,0.5581098656,0.0000000000,0.0000000000,0.0011032734,0.0003002730,0.0000000000,0.0000000000,7.0823019936,0.1717526536,25.0945041831,.7803113737,
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,0.0,0.79997,1.5075498104,0.0973195626,32.5170456018,1.4511131235,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.6091369418,0.1786932966,39.6337323540,1.7271259827
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,0.79996,1.4687943737,0.0681899836,31.4845449732,2.1410572908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3898542534,0.0720973924,5.6377140320,0.1201267199,38.9809076323,2.4014713867,
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,2e-05,0.7999499999999999,1.4867661377,0.0133568109,32.8329148107,0.8370591020,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7754115160,0.0842179751,5.5622576704,0.1306338027,40.6573501348,1.0652676907
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,3.000000000000001e-05,0.79994,1.4503335821,0.0318488019,32.2608536516,1.2299606187,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.1732086917,0.2198969219,5.5615084582,0.0767448302,40.4459043836,1.5584511727
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,4e-05,0.79993,1.4584025373,0.0407641973,32.2815305610,0.8323885156,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.4177465300,0.1735828853,5.6243352445,0.1241595770,40.7820148728,1.1708951752
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,5e-05,0.79992,1.4509448666,0.0731280226,31.8979150556,1.3883722930,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.8214032386,0.2960784786,5.4973973084,0.0854517476,40.6676604692,1.8430305418
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,0.79996,1.4746627048,0.0730052847,33.0028689194,0.5754521098,0.0000000000,0.0000000000,0.0002451719,0.0002451719,0.0000000000,0.0000000000,5.6187696688,0.0650215901,40.0965464649,.7137241565,
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.7999499999999999,1.4711172547,0.0374241925,32.8537598250,1.0642498285,0.0000000000,0.0000000000,0.0003064648,0.0005482210,0.3738381969,0.0370534491,5.6762449400,0.2392594314,40.3752666814,1.3785351225,,
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.05,0.79994,1.4884777343,0.0572653190,32.6587580782,1.1911074838,0.0000000000,0.0000000000,0.0002451719,0.0004586746,0.7329624557,0.1347057706,5.6441358500,0.2848650397,40.5245792901,1.6684022877,
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.004999999999999989,0.79993,1.4805310359,0.0668511630,32.0722398931,0.5263200478,0.0000000000,0.0000000000,0.0000612930,0.0002451719,1.0614869317,0.2032833306,5.5775630033,0.1315795530,40.1918821570,.9282792663,
UIO-66_v2_EQeq,0.15,0.02,0.004999999999999989,0.82995,1.6695402004,0.0714858989,15.9259271491,0.5728760335,0.0000000000,0.0000000000,0.0008581015,0.0007147927,0.4596478004,0.0670306480,6.9606085423,0.2881540339,25.0165817937,1.0002614070,,
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0005,0.79992,1.4586470511,0.0474092011,32.0103772699,0.9079606129,0.0000000000,0.0000000000,0.0000612930,0.0002451719,1.4404033904,0.3119269167,5.4720311273,0.1715724756,40.3815201317,1.4391143782,
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.79991,1.4579135098,0.0761769380,31.8795916156,0.5143367705,0.0000000000,0.0000000000,0.0001838789,0.0003002730,1.9732302457,0.2369131369,5.5757434882,0.0862746547,40.8866627382,.9140017731,
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,0.0,0.7999499999999999,1.4488664993,0.0374066153,32.4197128333,1.5572800185,0.0000000000,0.0000000000,0.0005516367,0.0009008190,0.0000000000,0.0000000000,5.6898377882,0.2454869140,39.5589687575,1.8410743668
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,0.79994,1.4650044098,0.0430135838,32.4200490433,1.3862258659,0.0000000000,0.0000000000,0.0003677578,0.0006005460,0.3743590442,0.0777005819,5.6666122130,0.2266055667,39.9263924681,1.7341461443,
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,2e-05,0.79993,1.4876219360,0.0339478150,31.6546671869,1.6157901908,0.0000077020,0.0000308081,0.0002451719,0.0004586746,0.7475461819,0.1187155005,5.6589060314,0.1485040690,39.5489942101,1.9174470580
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,3.000000000000001e-05,0.79992,1.4621925012,0.0937416276,32.0930849074,1.0923963346,0.0000000000,0.0000000000,0.0002451719,0.0002451719,1.0875293000,0.1920924346,5.6597622738,0.1736557962,40.3028141543,1.5521313649
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,4e-05,0.79991,1.4635373271,0.0733435425,32.3749969155,1.9977248168,0.0000000000,0.0000000000,0.0001838789,0.0003002730,1.6031681923,0.1312354500,5.5538022766,0.1226195473,40.9956885904,2.3252236296
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,5e-05,0.7999,1.4477661872,0.0648611733,32.0189506226,1.4552192537,0.0000000000,0.0000000000,0.0003677578,0.0006005460,1.8647637818,0.3096867949,5.5190174291,0.1879678796,40.8508657785,2.0183356475
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,0.0,0.79994,1.4805310359,0.0463610022,32.4442561567,1.4086661547,0.0000077020,0.0000308081,0.0003677578,0.0007147927,0.0000000000,0.0000000000,5.6369648199,0.1807723710,39.5621274723,1.6365451287
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,0.79993,1.4819981187,0.0602546691,32.5103214036,0.7846707103,0.0000000000,0.0000000000,0.0005516367,0.0008131431,0.3729267140,0.0139369257,5.5686794884,0.2031449759,39.9344773614,1.0628204241,
UIO-66_v2_EQeq,0.15,0.02,0.004999999999999989,0.05,0.82994,1.6633050986,0.0408491747,16.0113244658,1.1397959206,0.0000000000,0.0000000000,0.0003677578,0.0006005460,1.0002873662,0.1343760969,6.9633913301,0.2186836221,25.6386760185,1.5343053603,
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,2e-05,0.79992,1.4645153823,0.0616998964,32.0522354035,0.9672149613,0.0000000000,0.0000000000,0.0005516367,0.0007147927,0.7390824122,0.1567707311,5.6101002145,0.1982880674,39.8664850492,1.3846884489
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,3.000000000000001e-05,0.79991,1.4859103394,0.0529438716,32.2339568590,0.5598035312,0.0000000000,0.0000000000,0.0005516367,0.0004586746,1.0543252804,0.0969832621,5.5752083367,0.1424299461,40.3499524522,.8526192856
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,4e-05,0.7998999999999999,1.4406752871,0.0647218365,31.7884787304,1.6528625530,0.0000000000,0.0000000000,0.0003064648,0.0005482210,1.4160537761,0.1334706310,5.5380688225,0.1404514876,40.1835830809,1.9920547291
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,5e-05,0.79989,1.4573022253,0.0557952409,31.7256074775,1.2394267805,0.0000000000,0.0000000000,0.0007355156,0.0003002730,1.7057751234,0.0887353336,5.5413867618,0.2623071381,40.4308071036,1.6465647661
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,0.0,0.79993,1.4565686839,0.0843462736,32.9462175498,1.0895978559,0.0000000000,0.0000000000,0.0004290508,0.0008314183,0.0000000000,0.0000000000,5.6508787589,0.0951585446,40.0540940434,1.2699340924
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,0.79992,1.4824871463,0.0461956389,32.2398405324,1.1758541523,0.0000000000,0.0000000000,0.0009806875,0.0009806875,0.3695412061,0.0712990392,5.7281546356,0.2064363406,39.8210042079,1.5007658585,
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,2e-05,0.79991,1.4411643147,0.0078320788,32.4267732414,0.5413547502,0.0000000000,0.0000000000,0.0004290508,0.0006250681,0.7535359266,0.1610917837,5.6462764560,0.1384914184,40.2681789895,.8493950992
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,3.000000000000001e-05,0.7998999999999999,1.4341956715,0.0832834234,31.7219091685,0.6745946038,0.0000000000,0.0000000000,0.0005516367,0.0009806875,1.2105794902,0.4347075865,5.6615817889,0.2194017776,40.0288177558,1.4129680788
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,4e-05,0.79989,1.4475216734,0.0389690866,32.2067238564,1.1262086488,0.0000000000,0.0000000000,0.0007968086,0.0010686794,1.4314187734,0.0978084234,5.5688935490,0.1558537584,40.6553546608,1.4199085966
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,5e-05,0.7998799999999999,1.4877441929,0.0628899751,31.9538940053,2.1655148396,0.0000000000,0.0000000000,0.0006742226,0.0004586746,1.8035642163,0.0775844068,5.6256196081,0.2242200747,40.8714962452,2.5306679708
UIO-66_v2_EQeq,0.15,0.02,0.004999999999999989,0.004999999999999989,0.8299300000000001,1.6510794087,0.0634935995,16.3276979896,0.8300045542,0.0000000000,0.0000000000,0.0003677578,0.0007147927,1.3428747212,0.1223204245,6.9090199376,0.1106832000,26.2310398149,1.1272165709,
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.0,0.79992,1.4593805925,0.0615213427,31.6148263127,0.4121683917,0.0000000000,0.0000000000,0.0009806875,0.0008131431,0.0000000000,0.0000000000,5.7005408182,0.3299321804,38.7757284109,.8044350579
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.79991,1.4645153823,0.0568114533,32.5449510242,0.9080247259,0.0000000000,0.0000000000,0.0009806875,0.0013088596,0.3875104402,0.0338290264,5.6805261521,0.2123664567,40.0784836863,1.2123405219,
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,2e-05,0.7999,1.4650044098,0.0198734219,32.4124843203,1.0816753216,0.0000000000,0.0000000000,0.0006742226,0.0006005460,0.7910369370,0.1317342331,5.6903729397,0.1620092309,40.3595728294,1.3958927535
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,3.000000000000001e-05,0.79989,1.4604809046,0.0747364728,32.0192868325,0.7228290971,0.0000000000,0.0000000000,0.0005516367,0.0006005460,1.0594035423,0.1532221058,5.6053908813,0.1258388699,40.1451137974,1.0772270916
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,4e-05,0.7998799999999999,1.4899448171,0.0667598790,32.6224474081,1.1893731420,0.0000000000,0.0000000000,0.0012871523,0.0011885147,1.5111084203,0.1724960452,5.6476678499,0.2226977272,41.2724556477,1.6525153081
UIO-66_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,5e-05,0.79987,1.4504558390,0.0295285211,32.3775184898,1.0827909309,0.0000000000,0.0000000000,0.0012871523,0.0009008190,1.9469274538,0.3691330938,5.5246900350,0.1144025245,41.3008789699,1.5967558893
UIO-66_v2_EQeq,0.15,0.05,4e-05,0.0,0.0,0.79996,1.4714840254,0.0635754679,33.0072396482,1.1699932840,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.6761379097,0.2807913764,40.1548615833,1.5143601283
UIO-66_v2_EQeq,0.15,0.05,4e-05,0.0,0.7999499999999999,1.4954463775,0.0458917938,31.7230859032,1.7812361600,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3665463338,0.0440493400,5.6845933035,0.2968748116,39.2696719180,2.1680521054,
UIO-66_v2_EQeq,0.15,0.05,4e-05,0.0,2e-05,0.79994,1.4642708685,0.0480306261,32.4007169735,0.5528393078,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7638226621,0.1180940286,5.5710341550,0.2617694210,40.1998446591,.9807333835
UIO-66_v2_EQeq,0.15,0.05,4e-05,0.0,3.000000000000001e-05,0.79993,1.4258822025,0.0474608774,31.6553396067,1.3338492436,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.1185197183,0.0791362400,5.5523038524,0.1547680346,39.7520453799,1.6152143956
UIO-66_v2_EQeq,0.15,0.02,0.004999999999999989,0.0005,0.8299200000000001,1.6417878845,0.0354620880,16.1392523359,0.3532710313,0.0000000000,0.0000000000,0.0007355156,0.0008314183,1.8389818372,0.3012896052,6.8739139991,0.3111283750,26.4946715723,1.0019825178,
UIO-66_v2_EQeq,0.15,0.05,4e-05,0.0,4e-05,0.79992,1.4661047219,0.0289374614,31.7192194893,0.8619169695,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.3775110710,0.1855532904,5.5199807018,0.0380004294,40.0828159840,1.1144081507
UIO-66_v2_EQeq,0.15,0.05,4e-05,0.0,5e-05,0.79991,1.4429981682,0.0298026110,31.8518542981,1.0692840983,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.8271325596,0.3411297766,5.4861591269,0.1444625196,40.6081441528,1.5846790055
UIO-66_v2_EQeq,0.15,0.05,4e-05,0.0,0.7999499999999999,1.4790639531,0.0560763486,32.4603942323,1.7063106313,0.0000077020,0.0000308081,0.0002451719,0.0004586746,0.0000000000,0.0000000000,5.6977580304,0.1891489176,39.6374690897,1.9520253802,
UIO-66_v2_EQeq,0.15,0.05,4e-05,0.79994,1.4636595840,0.0558520038,32.4076092766,0.5174996818,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4181102230,0.0890991593,5.6138462750,0.0700746919,39.9032253586,.7325255368,,
UIO-66_v2_EQeq,0.15,0.05,4e-05,0.05,0.79993,1.4626815288,0.0711925758,33.0475848372,0.7259389344,0.0000000000,0.0000000000,0.0001838789,0.0004903437,0.7621299082,0.0993426751,5.6661840918,0.1557987696,40.9387642449,1.0527632986,
UIO-66_v2_EQeq,0.15,0.05,4e-05,0.004999999999999989,0.79992,1.4852990549,0.0705387340,32.6229517229,1.0367983131,0.0000077020,0.0000308081,0.0001838789,0.0004903437,1.1249000985,0.1351932557,5.5620436097,0.1608514081,40.7953860669,1.4039028627,
UIO-66_v2_EQeq,0.15,0.05,4e-05,0.0005,0.7999099999999999,1.4772300997,0.0332987933,32.6831332965,1.1846385582,0.0000077020,0.0000308081,0.0003064648,0.0009495466,1.4918370678,0.1902993385,5.5516616706,0.1853361847,41.2041763014,1.5945532294,
UIO-66_v2_EQeq,0.15,0.05,4e-05,5e-05,0.7998999999999999,1.4497222976,0.0638204428,32.0915719628,0.8905245352,0.0000000000,0.0000000000,0.0000612930,0.0002451719,1.7879387953,0.1527766164,5.4821990058,0.1373301774,40.8114933545,1.2446969437,
UIO-66_v2_EQeq,0.15,0.05,4e-05,2e-05,0.0,0.79994,1.4543680597,0.0695571916,33.3789197019,0.7944953858,0.0000000000,0.0000000000,0.0003677578,0.0006005460,0.0000000000,0.0000000000,5.6717496674,0.1791798472,40.5054051868,1.0438329706
UIO-66_v2_EQeq,0.15,0.05,4e-05,2e-05,0.79993,1.4607254184,0.0872972468,32.6296759211,1.0322808261,0.0000077020,0.0000308081,0.0004903437,0.0004903437,0.3832134495,0.0552356114,5.5910488211,0.2012574951,40.0651616558,1.3765923312,
UIO-66_v2_EQeq,0.15,0.02,0.004999999999999989,5e-05,0.82991,1.6378756637,0.0548092823,15.9418971197,0.6918735935,0.0000000000,0.0000000000,0.0002451719,0.0002451719,2.1649020764,0.1269933333,6.8281050306,0.0983617193,26.5730250623,.9722831003,
UIO-66_v2_EQeq,0.15,0.05,4e-05,2e-05,2e-05,0.79992,1.4870106515,0.0470242688,32.5469682837,0.7385586658,0.0000077020,0.0000308081,0.0005516367,0.0006005460,0.7287956767,0.1314368416,5.6244422748,0.0981439256,40.3877762254,1.0157950559
UIO-66_v2_EQeq,0.15,0.05,4e-05,2e-05,3.000000000000001e-05,0.79991,1.4373743509,0.0319518818,31.9759157543,0.9299497996,0.0000077020,0.0000308081,0.0001838789,0.0003002730,1.0389602831,0.2073067392,5.6072103964,0.1266461100,40.0596523656,1.2961856117
UIO-66_v2_EQeq,0.15,0.05,4e-05,2e-05,4e-05,0.7998999999999999,1.4654934374,0.0725864234,32.6026110235,1.6797339756,0.0000000000,0.0000000000,0.0004290508,0.0006250681,1.4648832166,0.2777293736,5.5637560946,0.0902681141,41.0971728229,2.1209429548
UIO-66_v2_EQeq,0.15,0.05,4e-05,2e-05,5e-05,0.79989,1.4346846991,0.0441481153,31.8402550563,0.5371868446,0.0000000000,0.0000000000,0.0001838789,0.0003002730,1.8380703543,0.1860260161,5.5671810642,0.1763461835,40.6803750528,.9440074325
UIO-66_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,0.0,0.79993,1.4647598960,0.0507765146,32.8088758023,0.4337660314,0.0000000000,0.0000000000,0.0005516367,0.0008131431,0.0000000000,0.0000000000,5.5964003361,0.1354930892,39.8705876711,.6208487783
UIO-66_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,0.79992,1.4850545411,0.0392869075,32.9539503777,0.8667323201,0.0000000000,0.0000000000,0.0006129297,0.0008668135,0.3619889193,0.0598691335,5.6286164565,0.1897721774,40.4302232243,1.1565273520,
UIO-66_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,2e-05,0.79991,1.4549793442,0.0719485740,32.2107583753,1.2450209268,0.0000000000,0.0000000000,0.0007968086,0.0008314183,0.7063992400,0.1377269550,5.6332187594,0.2131129973,40.0061525275,1.6686408714
UIO-66_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,3.000000000000001e-05,0.7998999999999999,1.4678163185,0.0472829245,32.1878961015,0.9949870804,0.0000000000,0.0000000000,0.0004903437,0.0010686794,1.1410463669,0.1831347038,5.5468453071,0.1481556081,40.3440944377,1.3746289962
UIO-66_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,4e-05,0.79989,1.4608476753,0.0367291953,31.9501956963,1.1243371079,0.0000000000,0.0000000000,0.0006742226,0.0009806875,1.4316791970,0.1825902483,5.4920457934,0.1209557941,40.3354425846,1.4655930331
UIO-66_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,5e-05,0.7998799999999999,1.4505780959,0.0920652079,31.2977803692,2.3442759939,0.0000000000,0.0000000000,0.0003677578,0.0007147927,1.7682768073,0.3550187114,5.5069230052,0.1963830728,40.0239260354,2.9884577787
UIO-66_v2_EQeq,0.15,0.02,0.0,0.0,0.82999,1.6719853383,0.0195366370,16.5154712234,0.3704187993,0.0000000000,0.0000000000,0.0000612930,0.0002451719,0.0000000000,0.0000000000,7.0102706016,0.1255326265,25.1977884563,.5157332347,
UIO-66_v2_EQeq,0.15,0.02,0.0005,0.0,0.82995,1.6952141490,0.0628947282,16.7612406664,0.9726626445,0.0000000000,0.0000000000,0.0014097382,0.0018016379,0.0000000000,0.0000000000,6.9420923003,0.2241045807,25.3999568539,1.2614635913,
UIO-66_v2_EQeq,0.15,0.05,4e-05,4e-05,0.0,0.79992,1.4657379512,0.0602090089,33.1966939316,0.9093532731,0.0000000000,0.0000000000,0.0006742226,0.0009806875,0.0000000000,0.0000000000,5.7326499082,0.2028278127,40.3957560136,1.1733707822
UIO-66_v2_EQeq,0.15,0.05,4e-05,4e-05,0.7999099999999999,1.4522896924,0.0312499728,32.7007843167,1.6414576896,0.0000077020,0.0000308081,0.0005516367,0.0006005460,0.3961044218,0.0689734472,5.5810950032,0.1746634811,40.1308327728,1.9169759448,
UIO-66_v2_EQeq,0.15,0.05,4e-05,4e-05,2e-05,0.7998999999999999,1.4752739893,0.0448707800,32.4935109082,1.4050962267,0.0000000000,0.0000000000,0.0006129297,0.0003876508,0.7613486371,0.1044769703,5.4970762175,0.1791010645,40.2278226818,1.7339326923
UIO-66_v2_EQeq,0.15,0.05,4e-05,4e-05,3.000000000000001e-05,0.79989,1.4349292129,0.0608274450,32.0100410600,1.4959597818,0.0000000000,0.0000000000,0.0010419804,0.0008314183,1.1126601854,0.1851885243,5.5651474885,0.1689240616,40.1238199272,1.9117312310
UIO-66_v2_EQeq,0.15,0.05,4e-05,4e-05,4e-05,0.7998799999999999,1.4515561511,0.0771773238,32.2102540604,1.3208093437,0.0000000000,0.0000000000,0.0001838789,0.0003002730,1.4453514404,0.1373176322,5.4968621569,0.0775259999,40.6042076877,1.6131305726
UIO-66_v2_EQeq,0.15,0.05,4e-05,4e-05,5e-05,0.79987,1.4469103889,0.0359776107,31.4194883560,0.7373577700,0.0000077020,0.0000308081,0.0004903437,0.0007355156,1.8582531897,0.1943176052,5.5555147614,0.2756435668,40.2806647417,1.2440628764
UIO-66_v2_EQeq,0.15,0.05,4e-05,5e-05,0.0,0.79991,1.4730733651,0.0582250964,32.7290259490,0.5229143943,0.0000000000,0.0000000000,0.0009193945,0.0010256275,0.0000000000,0.0000000000,5.6372859108,0.1613951628,39.8403046194,.7435602810
UIO-66_v2_EQeq,0.15,0.05,4e-05,5e-05,0.7998999999999999,1.4877441929,0.0489296484,32.4052558073,1.2109973807,0.0000000000,0.0000000000,0.0009193945,0.0006714308,0.3935001849,0.0551680389,5.5406375497,0.2861227224,39.8280571293,1.6018892212,
UIO-66_v2_EQeq,0.15,0.05,4e-05,5e-05,2e-05,0.79989,1.4393304612,0.0282156631,32.6821246668,2.3978371868,0.0000000000,0.0000000000,0.0009806875,0.0009806875,0.7756719397,0.1793156531,5.6132040932,0.1256537548,40.5113118484,2.7320029453
UIO-66_v2_EQeq,0.15,0.05,4e-05,5e-05,3.000000000000001e-05,0.7998799999999999,1.4466658751,0.0637735856,32.3176731262,2.0037790685,0.0000000000,0.0000000000,0.0007355156,0.0006250681,1.0812791316,0.1543664539,5.5724255489,0.1581405192,40.4187791974,2.3806846953
UIO-66_v2_EQeq,0.15,0.02,0.0005,0.82994,1.6810323488,0.0802251219,16.1012606163,0.5015406730,0.0000000000,0.0000000000,0.0014097382,0.0006250681,0.4786587293,0.0789964239,6.9652108452,0.0886262589,25.2275722778,.7500135458,,
UIO-66_v2_EQeq,0.15,0.05,4e-05,5e-05,4e-05,0.79987,1.4465436182,0.0443548296,32.3410397148,2.0520338127,0.0000077020,0.0000308081,0.0009806875,0.0004586746,1.4755605876,0.2656610059,5.5022136719,0.1753711637,40.7663459820,2.5379102946
UIO-66_v2_EQeq,0.15,0.05,4e-05,5e-05,5e-05,0.79986,1.4575467391,0.0394008776,32.0394594270,0.8563666984,0.0000000000,0.0000000000,0.0005516367,0.0008131431,1.7398906258,0.4203141430,5.5398883376,0.2189652657,40.7773367662,1.5358601278
UIO-66_v2_EQeq,0.15,0.05,5e-05,0.0,0.0,0.7999499999999999,1.4558351425,0.0887709686,33.3990922964,0.5313680336,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.6468116075,0.1374552439,40.5017390464,.7575942461
UIO-66_v2_EQeq,0.15,0.05,5e-05,0.0,0.79994,1.4460545906,0.0565276553,32.9524374331,1.5334598420,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3571710812,0.0469961938,5.5806668820,0.1232743756,40.3363299869,1.7602580667,
UIO-66_v2_EQeq,0.15,0.05,5e-05,0.0,2e-05,0.79993,1.4615812167,0.0267516420,32.1937797749,0.9615673912,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7217642373,0.1370274092,5.4692483395,0.1005834294,39.8463735684,1.2259298718
UIO-66_v2_EQeq,0.15,0.05,5e-05,0.0,3.000000000000001e-05,0.79992,1.4447097648,0.0813779236,32.2763193074,1.4570890590,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0496376541,0.1951569278,5.5807739123,0.1741835189,40.3514406386,1.9078074293
UIO-66_v2_EQeq,0.15,0.05,5e-05,0.0,4e-05,0.79991,1.4337066439,0.0219872157,32.4029023379,1.4687318976,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.4777741889,0.2821848934,5.5200877321,0.1362424674,40.8344709028,1.9091464741
UIO-66_v2_EQeq,0.15,0.05,5e-05,0.0,5e-05,0.7999,1.4362740388,0.0384252478,31.9923900398,0.9991062227,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7535628692,0.1270072178,5.5190174291,0.1165244929,40.7012443769,1.2810631812
UIO-66_v2_EQeq,0.15,0.05,5e-05,0.0,0.79994,1.4797974945,0.0298807464,32.4624114917,1.7358217041,0.0000000000,0.0000000000,0.0001225859,0.0003002730,0.0000000000,0.0000000000,5.5671810642,0.0662896983,39.5095126363,1.8322924218,
UIO-66_v2_EQeq,0.15,0.05,5e-05,0.79993,1.4637818409,0.0470369811,32.1761287547,0.8793653546,0.0000077020,0.0000308081,0.0000612930,0.0002451719,0.3833436613,0.0696719749,5.5908347605,0.1981505225,39.6141580124,1.1945008131,,
UIO-66_v2_EQeq,0.15,0.02,0.0005,0.05,0.8299300000000001,1.6359195534,0.0739604723,15.7746326903,0.3194854003,0.0000077020,0.0000308081,0.0012871523,0.0009806875,1.0170846938,0.1387288472,6.9347072096,0.2254400634,25.3636390014,.7586262788,
UIO-66_v2_EQeq,0.15,0.05,5e-05,0.05,0.79992,1.4719730530,0.0625735599,32.1283869478,1.7367841747,0.0000077020,0.0000308081,0.0000000000,0.0000000000,0.7639528739,0.1444180232,5.5304696712,0.1453904892,39.8947902479,2.0891970551,
UIO-66_v2_EQeq,0.15,0.05,5e-05,0.004999999999999989,0.79991,1.4522896924,0.0657255631,32.3170007063,1.3822294693,0.0000000000,0.0000000000,0.0001225859,0.0003002730,1.1096653131,0.1947102037,5.5227634896,0.1321605362,40.4018417873,1.7751260453,
UIO-66_v2_EQeq,0.15,0.05,5e-05,0.0005,0.7998999999999999,1.4518006649,0.0867627843,31.8187376222,0.1273050727,0.0000000000,0.0000000000,0.0000612930,0.0002451719,1.4368876707,0.1934862089,5.5546585190,0.2060733283,40.2621457698,.6138725661,
UIO-66_v2_EQeq,0.15,0.05,5e-05,5e-05,0.79989,1.4577912529,0.0565477473,31.5573344184,0.8044220968,0.0000000000,0.0000000000,0.0001225859,0.0004903437,1.8549978937,0.2327689546,5.4587593701,0.1673655497,40.3290055210,1.2615946921,
UIO-66_v2_EQeq,0.15,0.05,5e-05,2e-05,0.0,0.79993,1.4685498599,0.0369094365,33.1146587139,0.4896751599,0.0000000000,0.0000000000,0.0003677578,0.0007147927,0.0000000000,0.0000000000,5.5636490643,0.1011979271,40.1472253959,.6284973162
UIO-66_v2_EQeq,0.15,0.05,5e-05,2e-05,0.79992,1.4750294755,0.0437399576,32.6674995358,0.8042634344,0.0000231060,0.0000616161,0.0004903437,0.0007355156,0.3806092126,0.0498124544,5.6133111235,0.2163361708,40.1369627971,1.1149491489,
