MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
ZIF-8_v2_EQeq,0.15,0.02,0.05,5e-05,0.8299200000000001,2.0104620385,0.0557710147,3.8953100391,0.1115119678,0.0000000000,0.0000000000,0.0005873756,0.0005873756,0.0655111171,0.0194317347,8.5580190235,0.2932082214,14.5298895938,.4805103142,
ZIF-8_v2_EQeq,0.15,0.05,2e-05,4e-05,2e-05,0.79992,1.9756070002,0.2002627244,9.6359789076,0.3805967615,0.0000000000,0.0000000000,0.0008810633,0.0010988790,0.0205892082,0.0077425865,8.2364682863,0.4387208353,19.8695244656,1.0284217867
ZIF-8_v2_EQeq,0.15,0.05,2e-05,4e-05,3.000000000000001e-05,0.79991,1.9961099639,0.1767230325,9.5848308126,0.3589901497,0.0000000000,0.0000000000,0.0004405317,0.0017621267,0.0421142896,0.0136693016,8.3780121515,0.1731213249,20.0015077493,.7242659354
ZIF-8_v2_EQeq,0.15,0.05,2e-05,4e-05,4e-05,0.7998999999999999,2.0022608530,0.1274486387,9.7012229343,0.4052270040,0.0000000000,0.0000000000,0.0011747511,0.0014975197,0.0570882592,0.0183605063,8.1564652320,0.2655818555,19.9182120296,.8181155242
ZIF-8_v2_EQeq,0.15,0.05,2e-05,4e-05,5e-05,0.79989,2.0087046416,0.0720461281,9.5493896129,0.2660456552,0.0000000000,0.0000000000,0.0004405317,0.0011747511,0.0767415943,0.0129978216,8.1892869979,0.4534231519,19.8245633784,.8056875079
ZIF-8_v2_EQeq,0.15,0.05,2e-05,5e-05,0.0,0.79993,2.0002105567,0.1193995673,9.5066990769,0.4786080471,0.0000000000,0.0000000000,0.0011747511,0.0011747511,0.0000000000,0.0000000000,8.0323579300,0.2554695298,19.5404423147,.8546518953
ZIF-8_v2_EQeq,0.15,0.05,2e-05,5e-05,0.79992,2.0204206209,0.0834758383,9.6327569804,0.5639672806,0.0000000000,0.0000000000,0.0005873756,0.0014387704,0.0127902657,0.0072223429,8.1677477141,0.2615916824,19.8343029567,.9176959146,
ZIF-8_v2_EQeq,0.15,0.05,2e-05,5e-05,2e-05,0.79991,1.9838081857,0.1426946633,9.7801601518,0.4831373638,0.0000000000,0.0000000000,0.0010279072,0.0007193852,0.0315077278,0.0155854017,8.0856932994,0.3368215658,19.8821972719,.9789583798
ZIF-8_v2_EQeq,0.15,0.05,2e-05,5e-05,3.000000000000001e-05,0.7999,1.9893732759,0.1662534196,9.6400063167,0.4517482102,0.0000000000,0.0000000000,0.0017621267,0.0017621267,0.0433621204,0.0194717590,8.1356952083,0.6546913472,19.8101990480,1.2939268627
ZIF-8_v2_EQeq,0.15,0.05,2e-05,5e-05,4e-05,0.79989,2.0374087908,0.0328987534,9.5872472581,0.3839622891,0.0000000000,0.0000000000,0.0010279072,0.0014975197,0.0558404284,0.0144177116,8.1880048977,0.3422630376,19.8695292822,.7750393114
ZIF-8_v2_EQeq,0.15,0.05,2e-05,5e-05,5e-05,0.79988,1.9940596675,0.1000430754,9.5916774080,0.2766733292,0.0000000000,0.0000000000,0.0014684389,0.0016085942,0.0695665672,0.0125715470,8.2328784056,0.3483637845,19.8896504872,.7392603303
ZIF-8_v2_EQeq,0.15,0.02,0.004999999999999989,0.0,0.82996,2.0028466520,0.1383974069,3.7998604444,0.1176113779,0.0000000000,0.0000000000,0.0005873756,0.0010988790,0.0000000000,0.0000000000,8.6095594527,0.4331310303,14.4128539247,.6902386941,
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,0.0,0.79997,2.0333081980,0.1773684725,9.6009404488,0.4358348871,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.2749312931,0.1673258197,19.9091799399,.7805291793
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,0.79996,2.0204206209,0.0907061979,9.6955845617,0.2988478638,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143500542,0.0082300094,8.4000642754,0.3945283855,20.1304195122,.7923124566,
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,2e-05,0.7999499999999999,2.0221780177,0.1371995696,9.8135876470,0.4821977692,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0327555586,0.0094621455,8.1890305778,0.2405728441,20.0575518011,.8694323284
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,3.000000000000001e-05,0.79994,2.0019679535,0.1172915232,9.7253873887,0.4245477549,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0430501627,0.0125715470,8.2408274271,0.4669903962,20.0112329320,1.0214012213
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,4e-05,0.79993,2.0010892551,0.1106307357,9.7386778386,0.8088393112,0.0000184523,0.0000738090,0.0000000000,0.0000000000,0.0561523861,0.0096656558,8.3687810298,0.3599925578,20.1647189619,1.2892020695
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,5e-05,0.79992,1.9864442810,0.1283768769,9.6706146255,0.6209768501,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0658230748,0.0254508544,8.0569742543,0.4084680380,19.7798562356,1.1832726194
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,0.79996,2.0142697317,0.0471777332,9.7189435342,0.3857963586,0.0000000000,0.0000000000,0.0002936878,0.0007193852,0.0000000000,0.0000000000,8.1141559245,0.4674542355,19.8476628782,.9011477125,
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.7999499999999999,1.9577401319,0.1053037794,9.6641707710,0.5481799361,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0149739696,0.0095847703,8.2441608877,0.2791725481,19.8810457602,.9422410339,,
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.05,0.79994,1.9925951701,0.1597159143,9.5477786493,0.3116558916,0.0000000000,0.0000000000,0.0005873756,0.0010988790,0.0308838124,0.0091270955,8.1421057095,0.5422337614,19.7139507169,1.0238315418,
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.004999999999999989,0.79993,2.0016750541,0.0843306387,9.5993294852,0.4944372531,0.0000184523,0.0000738090,0.0005873756,0.0010988790,0.0377468818,0.0173578602,8.1703119145,0.2135324747,19.8096691635,.8108309147,
ZIF-8_v2_EQeq,0.15,0.02,0.004999999999999989,0.82995,1.9890803764,0.0568979388,3.8421482395,0.2228143814,0.0000000000,0.0000000000,0.0002936878,0.0007193852,0.0146620119,0.0042316001,8.5516085224,0.6339541610,14.3977928380,.9186174665,,
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0005,0.79992,2.0022608530,0.1296112472,9.6251049032,0.5881749304,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0655111171,0.0161496497,8.2728799328,0.2589847539,19.9657568061,.9929205812,
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.79991,1.9483673485,0.1214823329,9.5050881133,0.5636784505,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0667589479,0.0206364204,8.1026170225,0.2684187597,19.6228314322,.9742159635,
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,0.0,0.7999499999999999,1.9776572966,0.1084851599,9.5675129537,0.4046004973,0.0000000000,0.0000000000,0.0005873756,0.0010988790,0.0000000000,0.0000000000,8.2213395036,0.3862765221,19.7670971295,.9004610583
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,0.79994,1.9908377733,0.0944136387,9.6110089715,0.3068388841,0.0000000000,0.0000000000,0.0002936878,0.0007193852,0.0205892082,0.0145520828,8.1754403154,0.2947764517,19.7981699562,.7113004425,
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,2e-05,0.79993,2.0171987266,0.0821915818,9.6247021623,0.2960800380,0.0000000000,0.0000000000,0.0004405317,0.0011747511,0.0324436009,0.0169033871,8.0323579300,0.3029405065,19.7071429515,.6992902645
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,3.000000000000001e-05,0.79992,1.9999176572,0.0831875779,9.5034771497,0.4577986185,0.0000000000,0.0000000000,0.0001468439,0.0005873756,0.0439860358,0.0144177116,8.1410800293,0.3311906857,19.6886077159,.8871819693
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,4e-05,0.79991,2.0098762395,0.1302741031,9.5590553947,0.3088263904,0.0000000000,0.0000000000,0.0004405317,0.0007193852,0.0564643438,0.0086901360,8.2180060430,0.2325683166,19.8438425527,.6810783313
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,5e-05,0.7999,2.0277431079,0.0979283473,9.6279240895,0.6750177873,0.0000000000,0.0000000000,0.0005873756,0.0005873756,0.0686306941,0.0048328279,8.2933935364,0.2352958180,20.0182788035,1.0136621561
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,0.0,0.79994,1.9966957629,0.0837631066,9.7330394659,0.4600041674,0.0000184523,0.0000738090,0.0013215950,0.0019481043,0.0000000000,0.0000000000,8.0333836101,0.4058162975,19.7644588862,.9516054848
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,0.79993,1.9925951701,0.0515236746,9.6009404488,0.2657650587,0.0000000000,0.0000000000,0.0007342194,0.0018574446,0.0171576735,0.0146321132,8.2367247063,0.4139436060,19.8481522181,.7477218971,
ZIF-8_v2_EQeq,0.15,0.02,0.004999999999999989,0.05,0.82994,2.0353584944,0.1399973731,3.7841535491,0.1594853986,0.0000000000,0.0000000000,0.0011747511,0.0028775408,0.0302598970,0.0120981685,8.6418683785,0.5637150787,14.4928150701,.8781735597,
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,2e-05,0.79992,2.0007963556,0.0710098534,9.5534170220,0.9388870962,0.0000000000,0.0000000000,0.0007342194,0.0013134117,0.0277642353,0.0095440704,8.1146687646,0.3544886338,19.6973805969,1.3752430655
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,3.000000000000001e-05,0.79991,2.0517608653,0.0714578695,9.8707768556,0.4237890816,0.0000000000,0.0000000000,0.0013215950,0.0010988790,0.0427382050,0.0057859534,8.1939025587,0.4015606686,20.1605000796,.9036924521
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,4e-05,0.7998999999999999,2.0423880819,0.0548465521,9.6428255030,0.3743073197,0.0000000000,0.0000000000,0.0007342194,0.0013134117,0.0517849783,0.0182328535,8.0228703883,0.2190049369,19.7606031709,.6677050739
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,5e-05,0.79989,2.0245212136,0.0651423196,9.7016256752,0.6114630959,0.0000000000,0.0000000000,0.0007342194,0.0018574446,0.0695665672,0.0110909628,8.3423697651,0.3074364068,20.1388174405,.9969902297
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,0.0,0.79993,1.9876158790,0.1882448354,9.4519263138,0.5463126572,0.0000000000,0.0000000000,0.0014684389,0.0038292201,0.0000000000,0.0000000000,8.0051774051,0.3286396789,19.4461880368,1.0670263916
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,0.79992,1.9712135080,0.1080318750,9.5155593769,0.3316159910,0.0000000000,0.0000000000,0.0010279072,0.0021977581,0.0118543926,0.0080385876,8.2949320567,0.3720350009,19.7945872414,.8219192126,
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,2e-05,0.79991,2.0201277214,0.1200473456,9.7008201934,0.6601000845,0.0000000000,0.0000000000,0.0014684389,0.0013134117,0.0246446583,0.0185503385,8.0562049942,0.5634957545,19.8032660062,1.3635069348
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,3.000000000000001e-05,0.7998999999999999,1.9876158790,0.0740381295,9.4092357778,0.7950582876,0.0000000000,0.0000000000,0.0013215950,0.0019481043,0.0433621204,0.0179097413,8.0208190279,0.4150869534,19.4623544001,1.3040412161
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,4e-05,0.79989,2.0110478375,0.0845541500,9.5493896129,0.4136398110,0.0000184523,0.0000738090,0.0019089705,0.0019918874,0.0545925976,0.0106248964,8.1913383583,0.4556144798,19.8082958291,.9664990336
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,5e-05,0.7998799999999999,2.0125123349,0.1133396105,9.7729108155,0.2693659319,0.0000000000,0.0000000000,0.0007342194,0.0013134117,0.0767415943,0.0191695405,8.1662091938,0.3928890666,20.0291081579,.7960775612
ZIF-8_v2_EQeq,0.15,0.02,0.004999999999999989,0.004999999999999989,0.8299300000000001,1.9794146935,0.1578790695,3.8655072120,0.2433248432,0.0000000000,0.0000000000,0.0008810633,0.0014387704,0.0374349241,0.0184028604,8.5498135821,0.2957651559,14.4330514750,.7168106994,
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.0,0.79992,2.0136839328,0.0267806887,9.5373073858,0.5043782777,0.0000000000,0.0000000000,0.0014684389,0.0013134117,0.0000000000,0.0000000000,8.1723632749,0.4689596666,19.7248230324,1.0014320447
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.79991,1.9852726831,0.0709421650,9.4849510680,0.4101745593,0.0000369045,0.0000903972,0.0011747511,0.0011747511,0.0137261388,0.0082300094,8.1392850890,0.4496165921,19.6244466345,.9402284741,
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,2e-05,0.7999,2.0007963556,0.2550574332,9.5050881133,0.5804132248,0.0000184523,0.0000738090,0.0017621267,0.0021977581,0.0290120662,0.0072760414,8.1631321532,0.3194092261,19.6998092673,1.1644274926
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,3.000000000000001e-05,0.79989,2.0031395515,0.0578252123,9.7906314154,0.4924254932,0.0000184523,0.0000738090,0.0014684389,0.0020766862,0.0436740781,0.0081348616,8.2577511501,0.0937305588,20.0966830863,.6542666211
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,4e-05,0.7998799999999999,1.9826365878,0.0445130126,9.7519682884,0.2242713640,0.0000000000,0.0000000000,0.0011747511,0.0007193852,0.0524088937,0.0164600188,8.1664656138,0.4317997843,19.9546541348,.7177635649
ZIF-8_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,5e-05,0.79987,1.9873229795,0.0645708847,9.7141106433,0.3140346225,0.0000000000,0.0000000000,0.0020558144,0.0023495022,0.0689426518,0.0228731164,8.2733927729,0.1536809856,20.0458248619,.5575091114
ZIF-8_v2_EQeq,0.15,0.05,4e-05,0.0,0.0,0.79996,2.0321366001,0.1030673280,9.7809656337,0.3159645504,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.3077530590,0.3869866999,20.1208552928,.8060185783
ZIF-8_v2_EQeq,0.15,0.05,4e-05,0.0,0.7999499999999999,1.9562756345,0.1532779674,9.4362194185,0.7269222326,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0112304772,0.0077425865,8.1749274753,0.5942163747,19.5786530055,1.4821591612,
ZIF-8_v2_EQeq,0.15,0.05,4e-05,0.0,2e-05,0.79994,1.9726780054,0.0946205869,9.6230911987,0.4814895118,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0255805314,0.0089548706,8.0933859008,0.4366784442,19.7147356363,1.0217434135
ZIF-8_v2_EQeq,0.15,0.05,4e-05,0.0,3.000000000000001e-05,0.79993,1.9893732759,0.0939947248,9.5397238312,0.2699818352,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0480414859,0.0239538016,8.2203138234,0.1049456796,19.7974524164,.4928760412
ZIF-8_v2_EQeq,0.15,0.02,0.004999999999999989,0.0005,0.8299200000000001,2.0025537525,0.1002144350,3.8288577896,0.4169767031,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0602078362,0.0173802719,8.7208457525,0.4545829149,14.6124651308,.9891543249,
ZIF-8_v2_EQeq,0.15,0.05,4e-05,0.0,4e-05,0.79992,2.0327223991,0.1789613433,9.5272388631,0.6610419970,0.0000184523,0.0000738090,0.0000000000,0.0000000000,0.0567763015,0.0230595621,8.1826200767,0.5988457265,19.7993760927,1.4619824379
ZIF-8_v2_EQeq,0.15,0.05,4e-05,0.0,5e-05,0.79991,2.0195419224,0.0993961197,9.6400063167,0.3796323878,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0683187364,0.0226163954,8.4192957788,0.1986313821,20.1471627543,.7002762850
ZIF-8_v2_EQeq,0.15,0.05,4e-05,0.0,0.7999499999999999,1.9987460592,0.0892531573,9.5570416901,0.2784917689,0.0000000000,0.0000000000,0.0004405317,0.0011747511,0.0000000000,0.0000000000,8.1803122963,0.1522504683,19.7365405773,.5211701456,
ZIF-8_v2_EQeq,0.15,0.05,4e-05,0.79994,1.9785359950,0.1481388171,9.6589351393,0.5139807145,0.0000000000,0.0000000000,0.0001468439,0.0005873756,0.0131022234,0.0093795051,8.2818546344,0.2230978183,19.9325748360,.8951842306,,
ZIF-8_v2_EQeq,0.15,0.05,4e-05,0.05,0.79993,1.9533466397,0.1590247286,9.6629625483,0.5382438966,0.0000000000,0.0000000000,0.0001468439,0.0005873756,0.0349392625,0.0112650859,7.9946641832,0.2132613317,19.6460594776,.9223824184,
ZIF-8_v2_EQeq,0.15,0.05,4e-05,0.004999999999999989,0.79992,2.0201277214,0.1007267646,9.4942141089,0.3672007738,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0436740781,0.0168572659,8.0926166407,0.0907451667,19.6506325491,.5755299710,
ZIF-8_v2_EQeq,0.15,0.05,4e-05,0.0005,0.7999099999999999,2.0051898478,0.0777017664,9.4640085409,0.5467162921,0.0000184523,0.0000738090,0.0001468439,0.0005873756,0.0545925976,0.0206929329,8.2533920093,0.2596136146,19.7773482918,.9053857906,
ZIF-8_v2_EQeq,0.15,0.05,4e-05,5e-05,0.7998999999999999,1.9829294873,0.1550321132,9.6871270026,0.2957950315,0.0000000000,0.0000000000,0.0004405317,0.0011747511,0.0720622288,0.0202556420,8.1505675710,0.4963974197,19.8931268214,.9686549575,
ZIF-8_v2_EQeq,0.15,0.05,4e-05,2e-05,0.0,0.79994,2.0215922188,0.0571746990,9.8103657198,0.4618396983,0.0000184523,0.0000738090,0.0008810633,0.0010988790,0.0000000000,0.0000000000,8.2433916275,0.3488918647,20.0762490817,.8690789500
ZIF-8_v2_EQeq,0.15,0.05,4e-05,2e-05,0.79993,1.9823436883,0.1312189675,9.4636058000,0.6280361879,0.0000000000,0.0000000000,0.0005873756,0.0010988790,0.0168457158,0.0082300094,8.1459520102,0.7937310108,19.6093345899,1.5623150546,
ZIF-8_v2_EQeq,0.15,0.02,0.004999999999999989,5e-05,0.82991,2.0136839328,0.0680888929,3.7901946627,0.1332676898,0.0000000000,0.0000000000,0.0007342194,0.0013134117,0.0651991594,0.0161977859,8.5657116249,0.3674526990,14.4355235992,.5863204793,
ZIF-8_v2_EQeq,0.15,0.05,4e-05,2e-05,2e-05,0.79992,1.9899590748,0.1158253583,9.7507600657,0.3700608211,0.0000000000,0.0000000000,0.0005873756,0.0010988790,0.0224609544,0.0182541909,8.2290321050,0.1985996015,19.9927995755,.7038388508
ZIF-8_v2_EQeq,0.15,0.05,4e-05,2e-05,3.000000000000001e-05,0.79991,1.9706277091,0.0961245941,9.4853538089,0.2993814553,0.0000000000,0.0000000000,0.0004405317,0.0007193852,0.0380588395,0.0137544694,8.0005618443,0.4225609410,19.4950427335,.8325408450
ZIF-8_v2_EQeq,0.15,0.05,4e-05,2e-05,4e-05,0.7998999999999999,1.9674058148,0.1306948862,9.5840253308,0.3634731653,0.0000000000,0.0000000000,0.0011747511,0.0019918874,0.0642632863,0.0138672128,8.1167201250,0.4274342955,19.7335893080,.9374614472
ZIF-8_v2_EQeq,0.15,0.05,4e-05,2e-05,5e-05,0.79989,1.9750212013,0.1118645969,9.5119347087,0.1342668356,0.0000184523,0.0000738090,0.0005873756,0.0017124793,0.0698785249,0.0300776408,7.9723556393,0.1908661021,19.5297959021,.4688614637
ZIF-8_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,0.0,0.79993,1.9507105443,0.0747439075,9.5546252447,0.6255820003,0.0000184523,0.0000738090,0.0008810633,0.0010988790,0.0000000000,0.0000000000,8.1436442298,0.3053117582,19.6498795344,1.0068103540
ZIF-8_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,0.79992,1.9764856987,0.0630543946,9.3000929924,0.4868909357,0.0000000000,0.0000000000,0.0002936878,0.0007193852,0.0171576735,0.0039459875,8.1426185496,0.4054129860,19.4366486020,.9600236890,
ZIF-8_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,2e-05,0.79991,2.0078259432,0.1144483875,9.6230911987,0.3482104484,0.0000000000,0.0000000000,0.0011747511,0.0007193852,0.0318196855,0.0119362044,8.1372337286,0.1946523733,19.8011453071,.6699667988
ZIF-8_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,3.000000000000001e-05,0.7998999999999999,2.0057756468,0.0610637468,9.7455244340,0.6604685627,0.0000184523,0.0000738090,0.0008810633,0.0021581556,0.0442979935,0.0158577645,8.1859535373,0.3507481315,19.9824511272,1.0903701701
ZIF-8_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,4e-05,0.79989,1.9811720904,0.1270711242,9.6891407072,0.4211799616,0.0000000000,0.0000000000,0.0004405317,0.0011747511,0.0602078362,0.0120981685,8.3108300995,0.2392353678,20.0417912650,.8007593732
ZIF-8_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,5e-05,0.7998799999999999,2.0101691390,0.1375892000,9.7084722706,0.2370690476,0.0000184523,0.0000738090,0.0004405317,0.0011747511,0.0801731290,0.0256944088,8.1872356375,0.3091128495,19.9865091601,.7107140660
ZIF-8_v2_EQeq,0.15,0.02,0.0,0.0,0.82999,2.0391661876,0.1692806970,3.8985319663,0.2024469212,0.0000000000,0.0000000000,0.0004405317,0.0007193852,0.0000000000,0.0000000000,8.5898151092,0.4135647556,14.5279537948,.7860117590,
ZIF-8_v2_EQeq,0.15,0.02,0.0005,0.0,0.82995,2.0324294996,0.0659745922,3.8437592031,0.2324537334,0.0000000000,0.0000000000,0.0013215950,0.0014387704,0.0000000000,0.0000000000,8.5254536777,0.3453459235,14.4029639754,.6452130195,
ZIF-8_v2_EQeq,0.15,0.05,4e-05,4e-05,0.0,0.79992,1.9858584821,0.1222482575,9.4305810458,0.2529828467,0.0000000000,0.0000000000,0.0010279072,0.0019918874,0.0000000000,0.0000000000,8.2108262817,0.2268261055,19.6282937168,.6040490971
ZIF-8_v2_EQeq,0.15,0.05,4e-05,4e-05,0.7999099999999999,2.0169058271,0.0657922913,9.8715823374,0.3769999084,0.0000184523,0.0000738090,0.0004405317,0.0017621267,0.0171576735,0.0034173254,8.3174970207,0.5416878168,20.2236018427,.9897332776,
ZIF-8_v2_EQeq,0.15,0.05,4e-05,4e-05,2e-05,0.7998999999999999,1.9846868842,0.0808826949,9.5928856307,0.5137711290,0.0000000000,0.0000000000,0.0011747511,0.0011747511,0.0305718547,0.0140346299,8.0028696247,0.2970800804,19.6121887454,.9069432853
ZIF-8_v2_EQeq,0.15,0.05,4e-05,4e-05,3.000000000000001e-05,0.79989,2.0186632240,0.0258416367,9.8937330872,0.7793901276,0.0000184523,0.0000738090,0.0013215950,0.0019481043,0.0402425434,0.0041385866,8.2744184530,0.2640175304,20.2283973549,1.0754097946
ZIF-8_v2_EQeq,0.15,0.05,4e-05,4e-05,4e-05,0.7998799999999999,2.0092904406,0.1903531171,9.5421402766,0.7130975557,0.0000184523,0.0000738090,0.0010279072,0.0007193852,0.0574002169,0.0138672128,8.1241563063,0.4984151404,19.7340335999,1.4165262202
ZIF-8_v2_EQeq,0.15,0.05,4e-05,4e-05,5e-05,0.79987,1.9808791909,0.1063124251,9.6057733397,0.5136258840,0.0000000000,0.0000000000,0.0016152828,0.0017124793,0.0736220173,0.0138672128,8.0082544457,0.2931203031,19.6701442764,.9286383043
ZIF-8_v2_EQeq,0.15,0.05,4e-05,5e-05,0.0,0.79991,2.0151484302,0.1072508155,9.6677954392,0.3807382248,0.0000184523,0.0000738090,0.0016152828,0.0017124793,0.0000000000,0.0000000000,8.1200535856,0.2944104149,19.8046311901,.7841857435
ZIF-8_v2_EQeq,0.15,0.05,4e-05,5e-05,0.7998999999999999,2.0517608653,0.0804487763,9.5771787354,0.7341868398,0.0000000000,0.0000000000,0.0014684389,0.0009287223,0.0118543926,0.0057859534,8.1977488594,0.4338881766,19.8400112916,1.2552384684,
ZIF-8_v2_EQeq,0.15,0.05,4e-05,5e-05,2e-05,0.79989,2.0101691390,0.0219655083,9.6645735119,0.2356306218,0.0000000000,0.0000000000,0.0013215950,0.0017124793,0.0302598970,0.0182541909,8.2421095273,0.1492937315,19.9484336702,.4268565318
ZIF-8_v2_EQeq,0.15,0.05,4e-05,5e-05,3.000000000000001e-05,0.7998799999999999,1.9542253381,0.0602718529,9.8889001964,0.3090615971,0.0000000000,0.0000000000,0.0013215950,0.0026916929,0.0386827549,0.0077425865,8.2295449451,0.4926719993,20.1126748295,.8724397287
ZIF-8_v2_EQeq,0.15,0.02,0.0005,0.82994,1.9969886624,0.0465184870,3.7958330354,0.1908329039,0.0000000000,0.0000000000,0.0010279072,0.0011747511,0.0149739696,0.0080385876,8.5936614099,0.4917609703,14.4024849845,.7383256999,,
ZIF-8_v2_EQeq,0.15,0.05,4e-05,5e-05,4e-05,0.79987,2.0347726954,0.1411350062,9.5808034036,0.6700495231,0.0000000000,0.0000000000,0.0016152828,0.0021581556,0.0570882592,0.0177130450,8.2746748731,0.2801393400,19.9489545141,1.1111950699
ZIF-8_v2_EQeq,0.15,0.05,4e-05,5e-05,5e-05,0.79986,2.0517608653,0.0562183912,9.6234939396,0.4346841384,0.0000000000,0.0000000000,0.0014684389,0.0009287223,0.0817329175,0.0050687127,8.1551831318,0.6202851255,19.9136392931,1.1171850901
ZIF-8_v2_EQeq,0.15,0.05,5e-05,0.0,0.0,0.7999499999999999,1.9381158667,0.0937388170,9.5095182633,0.5664181085,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.0100493860,0.4954513060,19.4576835160,1.1556082315
ZIF-8_v2_EQeq,0.15,0.05,5e-05,0.0,0.79994,2.0028466520,0.1061993903,9.5598608765,0.7640265662,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0149739696,0.0085090716,8.2300577851,0.2774384317,19.8077392832,1.1561734598,
ZIF-8_v2_EQeq,0.15,0.05,5e-05,0.0,2e-05,0.79993,2.0368229918,0.1882357204,9.5969130398,0.6447196373,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0268283622,0.0030565488,8.2436480476,0.4600504351,19.9042124414,1.2960623416
ZIF-8_v2_EQeq,0.15,0.05,5e-05,0.0,3.000000000000001e-05,0.79992,2.0212993193,0.1093327500,9.6259103850,0.5574108730,0.0000184523,0.0000738090,0.0000000000,0.0000000000,0.0405545011,0.0094621455,8.2974962572,0.3853180265,19.9852789149,1.0615976040
