MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MOF-801_EQeq,0.15,0.05,0.0,4e-05,0.7999499999999999,0.3228268417,0.0313404058,74.0754064756,4.3349495530,0.0000000000,0.0000000000,0.0001861747,0.0004964658,0.1953832647,0.0935938975,1.3188214413,0.0808330529,75.9126241980,4.5412133750,
MOF-801_EQeq,0.15,0.05,0.0,4e-05,2e-05,0.79994,0.3151522772,0.0346805370,73.3847195535,3.9351168318,0.0000000000,0.0000000000,0.0002482329,0.0004644012,0.4668368018,0.3897715883,1.3682366079,0.0576216879,75.5351934733,4.4176550462
MOF-801_EQeq,0.15,0.05,0.0,4e-05,3.000000000000001e-05,0.79993,0.3103247285,0.0197060523,73.6783210667,1.9101239895,0.0000000000,0.0000000000,0.0003102911,0.0009614018,0.7356535877,0.2097502027,1.3428788251,0.0245741412,76.0674884991,2.1651157875
MOF-801_EQeq,0.15,0.02,0.0005,0.82994,0.4301469612,0.0237715503,63.6351068698,1.6491375403,0.0000000000,0.0000000000,0.0001241164,0.0003040220,1.7856079196,1.0870716078,1.9194974684,0.1929443991,67.7704833354,2.9532291195,,
MOF-801_EQeq,0.15,0.05,0.0,4e-05,4e-05,0.79992,0.3196084759,0.0252056353,74.2159947944,3.5143281598,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.0067116121,0.5733848165,1.3036501183,0.1031044213,76.8460270589,4.2162712658
MOF-801_EQeq,0.15,0.05,0.0,4e-05,5e-05,0.79991,0.3152760605,0.0357611641,74.3907940721,1.6193024429,0.0000000000,0.0000000000,0.0001241164,0.0003040220,1.6448054050,0.6450273874,1.3108023134,0.0420004088,77.6618019674,2.3423954252
MOF-801_EQeq,0.15,0.05,0.0,5e-05,0.0,0.7999499999999999,0.3136668776,0.0169071855,74.5819329123,2.3975183458,0.0000000000,0.0000000000,0.0003102911,0.0005550656,0.0000000000,0.0000000000,1.3453712567,0.0704332840,76.2412813377,2.4854138809
MOF-801_EQeq,0.15,0.05,0.0,5e-05,0.79994,0.3103247285,0.0339048758,73.4728851093,2.3997065053,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3367131296,0.2446393631,1.2929218255,0.1011853880,75.4128447929,2.7794361322,
MOF-801_EQeq,0.15,0.05,0.0,5e-05,2e-05,0.79993,0.3123052613,0.0244151377,73.0625238060,2.4218883706,0.0000000000,0.0000000000,0.0002482329,0.0004644012,0.5336784450,0.3968197566,1.3025664523,0.0765715619,75.2113221975,2.9201592280
MOF-801_EQeq,0.15,0.05,0.0,5e-05,3.000000000000001e-05,0.79992,0.3162663269,0.0196811552,72.9578484839,1.9209225581,0.0000000000,0.0000000000,0.0003102911,0.0007849813,0.6616927162,0.1598475918,1.3567497490,0.0226172270,75.2928675671,2.1238535134
MOF-801_EQeq,0.15,0.05,0.0,5e-05,4e-05,0.79991,0.3227030584,0.0303367586,72.2327803991,3.1997239716,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.2448102464,0.5373409149,1.3128612787,0.0377389676,75.1132170408,3.8053888456
MOF-801_EQeq,0.15,0.05,0.0,5e-05,5e-05,0.7999,0.3130479611,0.0324718299,73.8109098080,2.6751270453,0.0000000000,0.0000000000,0.0003102911,0.0006798138,1.8266094009,1.1714765450,1.2828437323,0.0679540631,77.2337211934,3.9477092971
MOF-801_EQeq,0.15,0.05,0.0,0.0,0.79999,0.3305014061,0.0142861157,73.1474554901,0.8054170717,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.3245648708,0.0243918735,74.8025217670,.8440950609,
MOF-801_EQeq,0.15,0.05,0.0,0.7999799999999999,0.3209700922,0.0226032505,73.4560349355,2.1482355982,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3760007226,0.1747324714,1.3223975389,0.0870787446,75.4754032892,2.4326500647,,
MOF-801_EQeq,0.15,0.02,5e-05,0.8299300000000001,0.4073708343,0.0242993897,63.8851362164,3.0013046780,0.0000000000,0.0000000000,0.0001241164,0.0004964658,1.8782897247,1.4581617065,1.8234846667,0.0455067442,67.9944055585,4.5297689842,,
MOF-801_EQeq,0.15,0.05,0.0,2e-05,0.79997,0.3116863448,0.0340581821,74.4966608206,2.1096359167,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5725705253,0.2538146631,1.3190381745,0.0780287634,76.6999558652,2.4755375253,
MOF-801_EQeq,0.15,0.05,0.0,3.000000000000001e-05,0.79996,0.3038879970,0.0178865795,73.9821348065,2.2994968777,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0292558349,0.7270530568,1.3209887732,0.0598552556,76.6362674116,3.1042917696,
MOF-801_EQeq,0.15,0.05,0.0,4e-05,0.7999499999999999,0.3084679791,0.0340491832,72.8249193350,3.4076087121,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9291911265,0.6128677701,1.2907544937,0.0783345818,75.3533329343,4.1328602472,
MOF-801_EQeq,0.15,0.05,0.0,5e-05,0.79994,0.3028977307,0.0340221722,73.4000378933,4.4187439536,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.4486311149,1.3168347365,1.2761250036,0.0949415056,76.4276917425,5.8645423679,
MOF-801_EQeq,0.15,0.05,0.0,0.7999799999999999,0.3183706429,0.0313208437,74.3894324419,2.4091954329,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.0000000000,0.0000000000,1.3402780268,0.0573405729,76.0482052280,2.4981608715,,
MOF-801_EQeq,0.15,0.05,0.79997,0.3161425436,0.0195781199,72.3408597967,2.7227916733,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.2452178626,0.1715044011,1.3189298079,0.0740339755,74.2212120690,2.9881564027,,,
MOF-801_EQeq,0.15,0.05,0.05,0.79996,0.3001744981,0.0087177194,73.0633748248,1.8827224351,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6748764723,0.5070160628,1.2815433332,0.1492021859,75.3199691284,2.5476584032,,
MOF-801_EQeq,0.15,0.05,0.004999999999999989,0.7999499999999999,0.3149047106,0.0395440659,72.9173399852,3.4060541720,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.8677548233,0.5756780941,1.3078764154,0.0848875030,75.4080000509,4.1064678570,,
MOF-801_EQeq,0.15,0.05,0.0005,0.79994,0.3021550309,0.0333930541,74.8751940179,2.1336388519,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.3643869138,0.3451903126,1.3160039099,0.0757742120,77.8577398725,2.5879964306,,
MOF-801_EQeq,0.15,0.05,5e-05,0.79993,0.3098295954,0.0357954246,74.4827041110,1.9775186757,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.1109951225,0.4462646702,1.2746078712,0.0362443732,77.1781367001,2.4958231437,,
MOF-801_EQeq,0.15,0.02,0.05,0.0,0.8299700000000001,0.4039049020,0.0500464309,65.7097206927,2.4955221650,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.0000000000,0.0000000000,1.7956344522,0.1297868104,67.9093221051,2.6756036392,
MOF-801_EQeq,0.15,0.05,0.05,0.0,0.79997,0.3197322592,0.0400843883,75.2077721958,3.6784497983,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.3242397710,0.1189389392,76.8517442260,3.8374731258,
MOF-801_EQeq,0.15,0.05,0.05,0.79996,0.3152760605,0.0336326305,74.0631518037,1.7373587074,0.0000000000,0.0000000000,0.0001241164,0.0004964658,0.3568842763,0.2274656056,1.3152453438,0.0920863579,76.0506816007,2.0910397672,,
MOF-801_EQeq,0.15,0.05,0.05,0.05,0.7999499999999999,0.3172565932,0.0138194504,72.8210046482,4.6234570950,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5856224438,0.4653948797,1.3400612936,0.0762069143,75.0639449788,5.1788783394,
MOF-801_EQeq,0.15,0.05,0.05,0.004999999999999989,0.79994,0.3132955277,0.0374750741,73.0046545222,1.1090329661,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.7372356384,0.3945549085,1.3160039099,0.0540548384,75.3712516564,1.5953660200,
MOF-801_EQeq,0.15,0.05,0.05,0.0005,0.79993,0.3024025975,0.0267623956,74.0023890558,1.2826024418,0.0000000000,0.0000000000,0.0001241164,0.0003040220,1.5178458342,0.6058400547,1.2944389578,0.0564006217,77.1172005617,1.9719095358,
MOF-801_EQeq,0.15,0.05,0.05,5e-05,0.79992,0.3150284939,0.0175056019,74.0185584145,4.7169634106,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.3314275236,0.5658251845,1.3324756321,0.0846658700,76.9975521223,5.3852082999,
MOF-801_EQeq,0.15,0.05,0.004999999999999989,0.0,0.79996,0.3220841419,0.0283633971,74.7499240390,1.9434479174,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.0000000000,0.0000000000,1.3443959574,0.0851278739,76.4165282547,2.0572432104,
MOF-801_EQeq,0.15,0.05,0.004999999999999989,0.7999499999999999,0.3121814780,0.0021582356,74.1167659931,3.3551704219,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.3595210275,0.4102251059,1.3113441464,0.0472627452,76.0999367614,3.8151205306,,
MOF-801_EQeq,0.15,0.05,0.004999999999999989,0.05,0.79994,0.3183706429,0.0326337476,74.1969319715,1.5045482363,0.0000000000,0.0000000000,0.0003723493,0.0004644012,0.5357878459,0.2976101453,1.3036501183,0.0872791836,76.3551129279,1.9225357140,
MOF-801_EQeq,0.15,0.05,0.004999999999999989,0.004999999999999989,0.79993,0.3228268417,0.0200605338,73.0032928920,2.5430942578,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.7666354144,0.3682985548,1.3453712567,0.0358298700,75.4381884630,2.9675314493,
MOF-801_EQeq,0.15,0.02,0.05,0.82996,0.4157880986,0.0384039553,65.6887856283,2.0412221991,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.3724411085,0.2547257249,1.8448328856,0.0954595902,68.3219718374,2.4301154915,,
MOF-801_EQeq,0.15,0.05,0.004999999999999989,0.0005,0.79992,0.3162663269,0.0251008601,74.6585246114,1.7898506699,0.0000000000,0.0000000000,0.0001241164,0.0003040220,1.3026869354,0.7277043549,1.3142700444,0.0783831383,77.5918720345,2.6213430452,
MOF-801_EQeq,0.15,0.05,0.004999999999999989,5e-05,0.79991,0.3042593469,0.0181687572,75.8237396603,2.3457497961,0.0000000000,0.0000000000,0.0002482329,0.0004644012,1.4359747091,1.1775857842,1.2885871618,0.0968421504,78.8528091110,3.6388108891,
MOF-801_EQeq,0.15,0.05,0.0005,0.0,0.7999499999999999,0.3170090266,0.0186152961,72.4154090505,3.7235371688,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.0000000000,0.0000000000,1.3141616778,0.0999833203,74.0467038713,3.8424398072,
MOF-801_EQeq,0.15,0.05,0.0005,0.79994,0.3076014960,0.0332882726,75.0207182462,3.4756531201,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4665731267,0.2119026222,1.3210971398,0.0920832972,77.1159900087,3.8129273121,,
MOF-801_EQeq,0.15,0.05,0.0005,0.05,0.79993,0.2980701820,0.0140176046,74.3293505090,1.0777803037,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5224722523,0.2635057872,1.2856612638,0.1375707821,76.4355542071,1.4928744776,
MOF-801_EQeq,0.15,0.05,0.0005,0.004999999999999989,0.79992,0.3120576947,0.0255293862,75.8011025581,1.3575208176,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.8416509863,0.6474646622,1.3132947451,0.0679118838,78.2682301006,2.0987307718,
MOF-801_EQeq,0.15,0.05,0.0005,0.0005,0.7999099999999999,0.3168852433,0.0245952149,74.1862091336,3.9449085793,0.0000000000,0.0000000000,0.0001861747,0.0003040220,0.9272135631,0.6215430581,1.3207720400,0.0908409430,76.7512661547,4.6821918173,
MOF-801_EQeq,0.15,0.05,0.0005,5e-05,0.7998999999999999,0.3048782634,0.0333948894,74.8966396937,3.6002379409,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.9243010333,1.2424024757,1.2927050923,0.0686308830,78.4185861409,4.9449144219,
MOF-801_EQeq,0.15,0.05,5e-05,0.0,0.79994,0.3178755097,0.0460939485,74.5890814709,2.6392356176,0.0000000000,0.0000000000,0.0002482329,0.0002482329,0.0000000000,0.0000000000,1.3585919811,0.0638263596,76.2657971946,2.7494041586,
MOF-801_EQeq,0.15,0.05,5e-05,0.79993,0.3187419928,0.0431149862,74.2440784174,2.7503665403,0.0000000000,0.0000000000,0.0001861747,0.0004964658,0.2247830407,0.0893699197,1.3447210572,0.1043191561,76.1325106828,2.9876670681,,
MOF-801_EQeq,0.15,0.02,0.0,0.0,5e-05,0.82995,0.3994487032,0.0564354108,66.1023808034,5.1211198290,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.8049880410,0.6602013289,1.8238097665,0.1910647791,70.1306273141,6.0288213478
MOF-801_EQeq,0.15,0.02,0.05,0.05,0.82995,0.4162832318,0.0195968939,62.9333567023,3.3721998820,0.0000000000,0.0000000000,0.0001241164,0.0004964658,0.6146267071,0.4927943405,1.8743085990,0.1647163664,65.8386993566,4.0498039486,
MOF-801_EQeq,0.15,0.05,5e-05,0.05,0.79992,0.3162663269,0.0213396088,74.8729813688,3.4598608242,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.6816001879,0.7665235767,1.3453712567,0.0457969070,77.2162811985,4.2937691496,
MOF-801_EQeq,0.15,0.05,5e-05,0.004999999999999989,0.79991,0.3194846926,0.0236215380,72.7129252505,2.7214169921,0.0000000000,0.0000000000,0.0004344075,0.0009288024,0.9968237951,0.4985750026,1.2931385587,0.0467892768,75.3228067044,3.2913316119,
MOF-801_EQeq,0.15,0.05,5e-05,0.0005,0.7998999999999999,0.3220841419,0.0170731230,73.3945913725,1.7806820863,0.0000000000,0.0000000000,0.0001241164,0.0003040220,1.1655758725,0.7207232304,1.3165457429,0.0829451243,76.1989212462,2.6017275860,
MOF-801_EQeq,0.15,0.05,5e-05,5e-05,0.79989,0.3076014960,0.0371514902,73.8202710157,4.3936453711,0.0000000000,0.0000000000,0.0001861747,0.0003040220,1.2384820435,0.4694627238,1.2972564893,0.0232561880,76.6637972192,4.9238197951,
MOF-801_EQeq,0.15,0.05,2e-05,0.0,0.0,0.79998,0.3176279431,0.0297842268,73.5481151782,1.7810087963,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.3309584998,0.0702449611,75.1967016211,1.8810379842
MOF-801_EQeq,0.15,0.05,2e-05,0.0,0.79997,0.3184944262,0.0253269219,74.1368500386,2.0213713413,0.0000077982,0.0000311927,0.0000000000,0.0000000000,0.2027661681,0.1176434356,1.3304166668,0.0730284716,75.9885350979,2.2374013631,
MOF-801_EQeq,0.15,0.05,2e-05,0.0,2e-05,0.79996,0.3021550309,0.0223962268,74.3033093313,3.6392428290,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9363103548,0.3654213752,1.2914046932,0.0695156282,76.8331794102,4.0965760592
MOF-801_EQeq,0.15,0.05,2e-05,0.0,3.000000000000001e-05,0.7999499999999999,0.3062398797,0.0247739832,72.9615929669,3.2879486983,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.2602352410,0.4675469224,1.2702732075,0.0991624795,75.7983412951,3.8794320834
MOF-801_EQeq,0.15,0.05,2e-05,0.0,4e-05,0.79994,0.3132955277,0.0153690811,74.0430677582,0.6640542574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.2839660019,0.7013571860,1.2690811750,0.0742715254,76.9094104628,1.4550520499
MOF-801_EQeq,0.15,0.05,2e-05,0.0,5e-05,0.79993,0.3192371260,0.0232422714,74.0522587621,2.6180755633,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0130398150,0.2567949318,1.3033250185,0.0534834975,76.6878607216,2.9515962640
MOF-801_EQeq,0.15,0.02,0.05,0.004999999999999989,0.82994,0.4178924147,0.0136588574,64.9579306151,3.6858822273,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.9708517956,0.4072593482,1.8407149550,0.0885943129,68.1874518386,4.1956429787,
MOF-801_EQeq,0.15,0.05,2e-05,0.0,0.79997,0.3182468596,0.0224781745,73.8769488730,2.2853072793,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.0000000000,0.0000000000,1.3182796084,0.0539356549,75.5135994574,2.3620251307,
MOF-801_EQeq,0.15,0.05,2e-05,0.79996,0.3129241778,0.0224672654,73.4429292448,1.4668844328,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3082362165,0.3078113142,1.2880453288,0.0649527340,75.3521349679,1.8621157464,,
MOF-801_EQeq,0.15,0.05,2e-05,0.05,0.7999499999999999,0.3128003945,0.0329607753,74.5652529422,3.8009291076,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.4669686393,0.2875118163,1.3000740207,0.0433932100,76.6452201131,4.1650989312,
MOF-801_EQeq,0.15,0.05,2e-05,0.004999999999999989,0.79994,0.3249311577,0.0358159653,74.7186065442,1.1645018444,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8941223354,0.7751463787,1.3066843829,0.0444519713,77.2443444202,2.0199161597,
MOF-801_EQeq,0.15,0.05,2e-05,0.0005,0.79993,0.3124290446,0.0289811571,74.9749334305,5.0346933287,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.1527876291,0.7986611908,1.3063592831,0.0912212450,77.7465714455,5.9538051545,
MOF-801_EQeq,0.15,0.05,2e-05,5e-05,0.79992,0.3071063628,0.0311914263,74.8142610662,3.0400629219,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.6502107450,0.5782910588,1.3079847820,0.0660769691,78.0796250142,3.7158706090,
MOF-801_EQeq,0.15,0.05,2e-05,2e-05,0.0,0.79996,0.3073539294,0.0257111945,74.6098463315,2.5091762280,0.0000000000,0.0000000000,0.0001861747,0.0003040220,0.0000000000,0.0000000000,1.3195800075,0.0795697162,76.2369664431,2.6147611607
MOF-801_EQeq,0.15,0.05,2e-05,2e-05,0.7999499999999999,0.3054971799,0.0295279603,75.6984696813,3.5246981435,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.3547748753,0.2201843565,1.3077680488,0.0595507709,77.6666339017,3.8342652532,
MOF-801_EQeq,0.15,0.05,2e-05,2e-05,2e-05,0.79994,0.3249311577,0.0312463961,75.2687051475,1.0450249039,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.6400713563,0.3451053074,1.3382190616,0.0920628903,77.5719887813,1.5136877306
MOF-801_EQeq,0.15,0.05,2e-05,2e-05,3.000000000000001e-05,0.79993,0.3218365753,0.0264792121,73.7920171889,2.1773709161,0.0000000000,0.0000000000,0.0001861747,0.0003040220,0.7344670496,0.6011638947,1.3182796084,0.0805798715,76.1667865969,2.8858979164
MOF-801_EQeq,0.15,0.02,0.05,0.0005,0.8299300000000001,0.4160356652,0.0189416761,63.4523080147,1.7553235460,0.0000000000,0.0000000000,0.0001861747,0.0003040220,1.4956971240,0.6372886400,1.8606544082,0.0956699665,67.2248813868,2.5075278506,
MOF-801_EQeq,0.15,0.05,2e-05,2e-05,4e-05,0.79992,0.3032690805,0.0304214927,73.7084471350,2.0222755727,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.3841625478,0.4537414461,1.3144867776,0.0976574824,76.7104275991,2.6043442268
MOF-801_EQeq,0.15,0.05,2e-05,2e-05,5e-05,0.79991,0.3030215140,0.0235461734,72.8989579775,3.6473402962,0.0000000000,0.0000000000,0.0003102911,0.0009614018,1.1721677505,0.5681457950,1.2880453288,0.0620493147,75.6625028619,4.3020429811
MOF-801_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,0.0,0.7999499999999999,0.3201036091,0.0246499761,74.4374299066,2.8848925646,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.3322588989,0.0708999152,76.0897924146,2.9804424559
MOF-801_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,0.79994,0.3071063628,0.0210998789,75.1304996816,1.9679584419,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.2205642387,0.2339611205,1.3452628901,0.0679775616,77.0034952314,2.2912452358,
MOF-801_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,2e-05,0.79993,0.3077252793,0.0303852070,73.4311851843,4.0586561824,0.0000000000,0.0000000000,0.0002482329,0.0002482329,0.4877989739,0.3851390131,1.2714652400,0.0794811157,75.4984229104,4.5539097511
MOF-801_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,3.000000000000001e-05,0.79992,0.3054971799,0.0376643104,73.2550242764,2.1513278958,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.7152187658,0.7692958327,1.2869616629,0.0912145505,75.5627639432,3.0497508223
MOF-801_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,4e-05,0.79991,0.3167614601,0.0240458416,72.8005801951,4.4393454948,0.0000000000,0.0000000000,0.0001241164,0.0003040220,1.1500190404,0.6808164130,1.3036501183,0.0433086924,75.5711349303,5.1878204638
MOF-801_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,5e-05,0.7999,0.3087155457,0.0140569002,73.4625026790,1.4995340960,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.2715732712,0.5420451238,1.3246732374,0.0734607217,76.3675267915,2.1293450746
MOF-801_EQeq,0.15,0.05,2e-05,4e-05,0.0,0.79994,0.3058685298,0.0216730381,73.4448014863,1.8823581603,0.0000077982,0.0000311927,0.0001861747,0.0004964658,0.0000000000,0.0000000000,1.3364851961,0.0570119521,75.0873491851,1.9615708090
MOF-801_EQeq,0.15,0.05,2e-05,4e-05,0.79993,0.3149047106,0.0508289855,74.4287495141,2.5236029747,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.3782419611,0.3182979209,1.3480804215,0.0767094653,76.4701007237,2.9697433684,
MOF-801_EQeq,0.15,0.02,0.05,5e-05,0.8299200000000001,0.4130648660,0.0365326436,63.9780674780,1.8792357278,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.8007692391,0.8774612831,1.8775595968,0.1269886331,68.0694611799,2.9202182876,
MOF-801_EQeq,0.15,0.05,2e-05,4e-05,2e-05,0.79992,0.3210938755,0.0178762969,73.2121329249,0.7890735157,0.0000000000,0.0000000000,0.0001241164,0.0004964658,0.5281412674,0.3212937341,1.3118859794,0.0659253762,75.3733781636,1.1946653887
MOF-801_EQeq,0.15,0.05,2e-05,4e-05,3.000000000000001e-05,0.79991,0.3151522772,0.0249956457,73.7309140334,2.4246134766,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.7371038008,0.3526632812,1.3301999336,0.0783813405,76.1134321032,2.8809019769
MOF-801_EQeq,0.15,0.05,2e-05,4e-05,4e-05,0.7998999999999999,0.3150284939,0.0339446215,73.4708426640,5.0198028968,0.0000000000,0.0000000000,0.0002482329,0.0004644012,1.4225272780,0.7685562155,1.2801345675,0.0608769533,76.4887812363,5.8836450883
MOF-801_EQeq,0.15,0.05,2e-05,4e-05,5e-05,0.79989,0.3230744083,0.0231180015,73.4252280521,2.4185388546,0.0000000000,0.0000000000,0.0001241164,0.0003040220,1.7624045090,1.1366439639,1.3045170510,0.0653032593,76.8153481368,3.6439081013
MOF-801_EQeq,0.15,0.05,2e-05,5e-05,0.0,0.79993,0.3271592571,0.0187661359,72.6710551217,0.9189572808,0.0000000000,0.0000000000,0.0001241164,0.0004964658,0.0000000000,0.0000000000,1.3238063046,0.0677040619,74.3221447998,1.0059239444
MOF-801_EQeq,0.15,0.05,2e-05,5e-05,0.79992,0.3134193110,0.0368333839,73.6604496702,2.7714227238,0.0000077982,0.0000311927,0.0000620582,0.0002482329,0.2267606041,0.1656396113,1.3111274132,0.0365013692,75.5118268549,3.0106765138,
MOF-801_EQeq,0.15,0.05,2e-05,5e-05,2e-05,0.79991,0.3266641239,0.0237895913,75.3977196095,3.1334950564,0.0000000000,0.0000000000,0.0002482329,0.0004644012,0.5889183828,0.5192148119,1.3412533262,0.0385005018,77.6548036753,3.7154643626
MOF-801_EQeq,0.15,0.05,2e-05,5e-05,3.000000000000001e-05,0.7999,0.3113149949,0.0322977169,73.5499874198,4.1149368781,0.0000000000,0.0000000000,0.0001861747,0.0003040220,0.6730307464,0.5372020654,1.3469967556,0.0817230698,75.8815160914,4.7664637522
MOF-801_EQeq,0.15,0.05,2e-05,5e-05,4e-05,0.79989,0.3157711937,0.0111652260,72.3035851698,2.3912648987,0.0000000000,0.0000000000,0.0002482329,0.0006080439,1.8026149649,0.5004402369,1.3061425499,0.0877450938,75.7283621112,2.9912234993
MOF-801_EQeq,0.15,0.05,2e-05,5e-05,5e-05,0.79988,0.3140382275,0.0259248449,75.0391002540,1.8034240147,0.0000000000,0.0000000000,0.0003102911,0.0003924907,1.1111269600,0.4208354056,1.2904293939,0.0745845626,77.7550051265,2.3251613185
MOF-801_EQeq,0.15,0.02,0.004999999999999989,0.0,0.82996,0.4259383290,0.0213883785,65.5442826226,2.8427584431,0.0000000000,0.0000000000,0.0003723493,0.0006080439,0.0000000000,0.0000000000,1.8401731221,0.0816264486,67.8107664230,2.9463813141,
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,0.0,0.0,0.79997,0.3166376768,0.0282334481,75.3524454052,5.2103717030,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.3410365930,0.0827512170,77.0101196750,5.3213563681
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,0.0,0.79996,0.3108198617,0.0251545205,72.7866234854,2.2755070804,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7200967555,0.4465154252,1.2915130598,0.0473630202,75.1090531624,2.7945400463,
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,0.0,2e-05,0.7999499999999999,0.3124290446,0.0368816071,71.3735917390,2.2011649875,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5319645567,0.2783203003,1.3550158835,0.0411815868,73.5730012238,2.5575484817
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,0.0,3.000000000000001e-05,0.79994,0.3171328099,0.0192179301,73.6609602816,2.5176606488,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0129079774,0.6955620753,1.3323672655,0.0385699831,76.3233683344,3.2710106373
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,0.0,4e-05,0.79993,0.3074777127,0.0211868413,74.6605670567,3.2274024343,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7877294241,0.5018430986,1.3102604805,0.0436780558,77.0660346740,3.7941104300
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,0.0,5e-05,0.79992,0.3123052613,0.0156104432,74.5638913120,3.7525178747,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.2706504082,0.6638272405,1.2826269992,0.1072235831,77.4294739807,4.5391791415
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,0.0,0.79996,0.3223317085,0.0259815216,76.5038739483,4.5343602497,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.3344262308,0.0552112639,78.1606318876,4.6155530352,
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,0.7999499999999999,0.3121814780,0.0484345555,74.9155323128,1.1696002227,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.3440960329,0.4024791496,1.2816516998,0.0980118178,76.8535235817,1.7187739785,,
