MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MgMOF-74_EQeq,0.15000000000000002,0.04,0.02,0.03,0.0,0.76,2.1918494208,0.1263206690,35.2575838048,2.3548113623,0.0028839489,0.0011243703,0.6485836611,0.0538317319,0.0000000000,0.0000000000,9.7129440689,0.3840944529,47.8138449045,2.9201825864
MgMOF-74_EQeq,0.15000000000000002,0.04,0.02,0.03,0.01,0.75,2.1611781779,0.0631271464,32.7246625681,3.2949485025,0.0029416279,0.0007651981,0.7011405112,0.0797941535,8.4899920079,0.8978774045,9.2384381365,0.4000961109,53.3183530295,4.7366085159
MgMOF-74_EQeq,0.15000000000000002,0.04,0.02,0.03,0.02,0.74,2.1273024767,0.1183021907,32.8990212119,3.4269280112,0.0028262699,0.0011184369,0.6995339700,0.0548821494,18.6884163362,1.9084867223,9.3105758627,0.3892467453,63.7276761274,5.8989642558
MgMOF-74_EQeq,0.15000000000000002,0.04,0.02,0.03,0.03,0.73,2.2069561524,0.0638533008,33.9823108362,2.0571429237,0.0028262699,0.0015325685,0.7277631951,0.0390402953,29.5367665444,2.7350183680,8.8941808764,0.5536224901,75.3508038744,5.4502099464
MgMOF-74_EQeq,0.15000000000000002,0.04,0.03,0.0,0.0,0.78,2.2051250334,0.1034865766,32.4143419494,4.6306678864,0.0045277997,0.0015753859,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.7502152274,0.4217405315,44.3742100099,5.1574703804
MgMOF-74_EQeq,0.15000000000000002,0.04,0.03,0.0,0.01,0.77,2.2312184789,0.0923944244,34.3555768137,3.5642705881,0.0038933310,0.0007295878,0.0000000000,0.0000000000,8.9312395107,0.9643740995,9.6416078730,0.3914357519,55.1635360073,5.0132044517
MgMOF-74_EQeq,0.1,0.0,0.02,0.01,0.01,0.86,1.5189131951,0.0740188939,0.0000000000,0.0000000000,0.0028839489,0.0012370762,0.2269813308,0.0296551459,8.4309964854,1.1559151295,11.1761376155,1.1094337451,21.3559125757,2.3702599906
MgMOF-74_EQeq,0.15000000000000002,0.04,0.03,0.0,0.02,0.76,2.1570581602,0.0989736325,33.5209213565,2.7977421263,0.0040375284,0.0012767786,0.0000000000,0.0000000000,18.1204015950,1.4598064016,9.1859379024,0.3531047976,62.9883565425,4.7109037366
MgMOF-74_EQeq,0.15000000000000002,0.04,0.03,0.0,0.03,0.75,2.1863560639,0.0880747292,32.8732136148,1.0315590175,0.0039798494,0.0019007827,0.0000000000,0.0000000000,28.7283816165,1.8958659375,9.1859379024,0.1437490444,72.9778690470,3.1611495113
MgMOF-74_EQeq,0.15000000000000002,0.04,0.03,0.01,0.0,0.77,2.1167735426,0.1293954757,30.9187602251,3.8429407114,0.0033742202,0.0015753859,0.2352435430,0.0449737870,0.0000000000,0.0000000000,9.3221980519,0.6963651625,42.5963495828,4.7152505225
MgMOF-74_EQeq,0.15000000000000002,0.04,0.03,0.01,0.01,0.76,2.1712493323,0.1773824153,30.9854823054,2.3557695552,0.0039510100,0.0009407157,0.2276698485,0.0247440991,8.7225611337,1.2039432734,9.3526562030,0.3318432207,51.4635698329,4.0946232794
MgMOF-74_EQeq,0.15000000000000002,0.04,0.03,0.01,0.02,0.75,2.1996316765,0.0449464184,32.5924773147,2.3967932971,0.0038933310,0.0011960567,0.2283583662,0.0330041927,17.6523379455,1.2520983615,9.2572740983,0.5649588973,61.9339727322,4.2929972237
MgMOF-74_EQeq,0.15000000000000002,0.04,0.03,0.01,0.03,0.74,2.1460714463,0.0695222610,33.8155056355,1.4338538243,0.0037202941,0.0014057587,0.2311124369,0.0096937379,29.6576829872,3.6388358448,9.1410522061,0.3954916478,74.9951450061,5.5488030745
MgMOF-74_EQeq,0.15000000000000002,0.04,0.03,0.02,0.0,0.76,2.1611781779,0.0673667653,31.5803159457,5.6567133266,0.0036337756,0.0012424432,0.4395037902,0.0445738029,0.0000000000,0.0000000000,9.5758823891,0.2401034793,43.7605140785,6.0099998173
MgMOF-74_EQeq,0.15000000000000002,0.04,0.03,0.02,0.01,0.75,2.1575159399,0.1853323999,33.0173584863,2.4208572216,0.0038644915,0.0004614318,0.4544216734,0.0436181978,8.7815566562,1.1321008148,9.2664916967,0.3681773358,53.6812089440,4.1505474017
MgMOF-74_EQeq,0.15000000000000002,0.04,0.03,0.02,0.02,0.74,2.1492759045,0.0941291339,33.4818952340,1.0210784934,0.0042105654,0.0011302725,0.4617658621,0.0511669484,19.7474103430,1.6728671935,9.0196203670,0.4536222426,64.8641782760,3.2939942843
MgMOF-74_EQeq,0.15000000000000002,0.04,0.03,0.02,0.03,0.73,2.1511070235,0.1748071384,34.1648523766,3.3568981134,0.0037202941,0.0012689375,0.4893065695,0.0233420020,29.2227738462,4.8106972868,8.8833602175,0.3668908053,74.9151203274,8.7339042834
MgMOF-74_EQeq,0.1,0.0,0.02,0.01,0.02,0.85,1.4648951852,0.0108330460,0.0000000000,0.0000000000,0.0028839489,0.0018511268,0.2352435430,0.0074013427,17.2452200838,2.6332841626,10.7817847122,0.8530767885,29.7300274731,3.5064464666
MgMOF-74_EQeq,0.15000000000000002,0.04,0.03,0.03,0.0,0.75,2.1767426892,0.1797157226,34.5727383014,3.9529945905,0.0045277997,0.0013722264,0.6896652164,0.0606347453,0.0000000000,0.0000000000,9.2432473182,0.5174770439,46.6869213249,4.7121943287
MgMOF-74_EQeq,0.15000000000000002,0.04,0.03,0.03,0.01,0.74,2.1405780893,0.0985832694,31.1006723120,2.3366056498,0.0044412813,0.0013452934,0.7004519935,0.0270622390,8.5967690279,0.3268454806,8.9855553296,0.1926075789,51.5284680336,2.9830495111
MgMOF-74_EQeq,0.15000000000000002,0.04,0.03,0.03,0.02,0.73,2.1909338613,0.1647091269,33.1885698622,3.4430257386,0.0040952074,0.0019863689,0.6802554747,0.0348788560,17.8814941072,0.9679634026,9.1125978808,0.1766388007,63.0579463936,4.7892022937
MgMOF-74_EQeq,0.15000000000000002,0.04,0.03,0.03,0.03,0.72,2.1364580716,0.1594388430,33.1067408958,3.1703707039,0.0036337756,0.0017245918,0.7043535938,0.0918643040,29.4002479800,2.2381513202,8.5695611085,0.5734869416,73.9209954253,6.2350367045
MgMOF-74_EQeq,0.15000000000000002,0.08,0.0,0.0,0.0,0.77,2.1007512515,0.2209592390,67.4188854119,9.1654370100,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.2564725680,0.5113398913,78.7761092314,9.8977361403
MgMOF-74_EQeq,0.15000000000000002,0.08,0.0,0.0,0.01,0.76,2.2069561524,0.1517289541,65.4864628978,5.8012221144,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.8332386841,0.7649702404,9.0805366691,0.2756565104,85.6071944034,6.9935778193
MgMOF-74_EQeq,0.15000000000000002,0.08,0.0,0.0,0.02,0.75,2.1524803627,0.0785782633,64.9923418315,5.7137754117,0.0000000000,0.0000000000,0.0000000000,0.0000000000,19.1013849936,1.8802534059,8.8585127784,0.1927909464,95.1047199662,7.8653980273
MgMOF-74_EQeq,0.15000000000000002,0.08,0.0,0.0,0.03,0.74,2.0970890135,0.1414650520,63.9531139583,4.5312883892,0.0000000000,0.0000000000,0.0000000000,0.0000000000,29.9463222377,2.8649687949,8.6521187285,0.2787136469,104.6486439380,7.8164358830
MgMOF-74_EQeq,0.15000000000000002,0.08,0.0,0.01,0.0,0.76,2.1053290489,0.1491659688,66.0819259917,5.0487853480,0.0000000000,0.0000000000,0.2267518249,0.0163964255,0.0000000000,0.0000000000,9.1254223654,0.4492718495,77.5394292309,5.6636195918
MgMOF-74_EQeq,0.15000000000000002,0.08,0.0,0.01,0.01,0.75,2.0993779122,0.0672422195,64.4226863347,4.1039342833,0.0000000000,0.0000000000,0.2295058957,0.0262480907,9.0877482935,0.8396814696,8.7567184315,0.3811611544,84.5960368676,5.4182672175
MgMOF-74_EQeq,0.1,0.0,0.02,0.01,0.03,0.84,1.4722196611,0.0671798600,0.0000000000,0.0000000000,0.0028262699,0.0012845718,0.2398336610,0.0278450339,30.0131188210,1.5184057762,10.9761558078,0.4052732457,42.7041542208,2.0199884876
MgMOF-74_EQeq,0.15000000000000002,0.08,0.0,0.01,0.02,0.74,2.0998356920,0.0825832631,68.1364625018,5.5830419866,0.0000000000,0.0000000000,0.2444237789,0.0479222379,18.6225948855,1.5891909282,8.7527107800,0.2874913849,97.8560276382,7.5902298007
MgMOF-74_EQeq,0.15000000000000002,0.08,0.0,0.01,0.03,0.73,2.1071601679,0.0904784035,64.4478644782,3.4657753405,0.0000000000,0.0000000000,0.2313419428,0.0368240761,29.8902521130,2.2080606899,8.6641416828,0.2273776293,105.3407603847,6.0285161393
MgMOF-74_EQeq,0.15000000000000002,0.08,0.0,0.02,0.0,0.75,2.1250135780,0.1009027975,65.4568785792,5.6266179845,0.0000000000,0.0000000000,0.4417988491,0.0349271480,0.0000000000,0.0000000000,8.9142191337,0.2100804624,76.9379101400,5.9725283924
MgMOF-74_EQeq,0.15000000000000002,0.08,0.0,0.02,0.01,0.74,2.1195202210,0.0321099127,65.0867598697,6.7736174121,0.0000000000,0.0000000000,0.4672740035,0.0252831761,9.1984258440,1.2256427683,8.8657265511,0.2774800164,85.7377064893,8.3341332856
MgMOF-74_EQeq,0.15000000000000002,0.08,0.0,0.02,0.02,0.73,2.0815245022,0.1340786782,68.5072106649,5.5471375875,0.0000000000,0.0000000000,0.4518971085,0.0261837965,18.7917803921,1.8470710439,8.7298671667,0.3647588141,98.5622798344,7.9192299202
MgMOF-74_EQeq,0.15000000000000002,0.08,0.0,0.02,0.03,0.72,2.0384932061,0.1567345862,65.8225911136,2.6684389942,0.0000000000,0.0000000000,0.4665854859,0.0391534636,28.9326718969,2.5743120267,8.3663731796,0.0764359055,105.6267148821,5.5150749762
MgMOF-74_EQeq,0.15000000000000002,0.08,0.0,0.03,0.0,0.74,2.1002934717,0.0622041656,67.4862369458,4.2074542386,0.0000000000,0.0000000000,0.6791079452,0.0318476128,0.0000000000,0.0000000000,8.8464898241,0.3326630749,79.1121281868,4.6341690919
MgMOF-74_EQeq,0.15000000000000002,0.08,0.0,0.03,0.01,0.73,2.1607203981,0.0980546690,65.7898595271,6.1196763619,0.0000000000,0.0000000000,0.6949438520,0.0483293862,8.9214881847,0.8486152756,8.5647519267,0.2568201116,86.1317638886,7.3714958043
MgMOF-74_EQeq,0.15000000000000002,0.08,0.0,0.03,0.02,0.72,2.0577199554,0.0873388089,64.0022113382,4.5621698297,0.0000000000,0.0000000000,0.6944848402,0.0226456155,18.4612104397,1.9292682498,8.5138547532,0.3730553093,93.7294813267,6.9744778132
MgMOF-74_EQeq,0.15000000000000002,0.08,0.0,0.03,0.03,0.71,2.0970890135,0.1231214774,67.9772107441,4.6732296129,0.0000000000,0.0000000000,0.6793374511,0.0309620381,29.5372541107,3.4429216038,8.3202851879,0.1927909464,108.6111765073,8.4630256786
MgMOF-74_EQeq,0.1,0.0,0.0,0.01,0.0,0.89,1.5198287546,0.1233459470,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2370795902,0.0180479794,0.0000000000,0.0000000000,11.1597062445,0.4648419624,12.9166145893,.6062358888
MgMOF-74_EQeq,0.1,0.0,0.02,0.02,0.0,0.86,1.5147931774,0.0791522228,0.0000000000,0.0000000000,0.0027685909,0.0013328712,0.4571757441,0.0407099729,0.0000000000,0.0000000000,11.3248214845,0.7055224245,13.2995589969,.8267174914
MgMOF-74_EQeq,0.15000000000000002,0.08,0.01,0.0,0.0,0.76,2.1538537019,0.1396040596,66.1448713505,1.7690965253,0.0012112585,0.0004685862,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.1234185397,0.5394721642,77.4233548506,2.4486413353
MgMOF-74_EQeq,0.15000000000000002,0.08,0.01,0.0,0.01,0.75,2.1062446084,0.0885493243,65.7854533520,5.8531908611,0.0013554560,0.0003460739,0.0000000000,0.0000000000,8.7727804628,0.6813839803,9.0384563288,0.4626336745,85.7042902080,7.0861039141
MgMOF-74_EQeq,0.15000000000000002,0.08,0.01,0.0,0.02,0.74,2.1932227600,0.1287785766,66.3840637138,5.4105797593,0.0012112585,0.0007866364,0.0000000000,0.0000000000,19.3480935421,0.5744565672,8.6845807053,0.3425920870,96.6111719797,6.4571936265
MgMOF-74_EQeq,0.15000000000000002,0.08,0.01,0.0,0.03,0.73,2.1282180362,0.1582991504,65.2768548531,5.6300271256,0.0010959006,0.0005028337,0.0000000000,0.0000000000,29.4187754994,1.4028786463,8.6982067202,0.3304152472,105.5231510095,7.5221230032
MgMOF-74_EQeq,0.15000000000000002,0.08,0.01,0.01,0.0,0.75,2.1831516056,0.1231555142,70.1828161153,6.4806269540,0.0012112585,0.0010089700,0.2299649074,0.0291969026,0.0000000000,0.0000000000,9.1562812816,0.2430315977,81.7534251684,6.8770199385
MgMOF-74_EQeq,0.15000000000000002,0.08,0.01,0.01,0.01,0.74,2.0687066693,0.1400057815,66.5697525222,5.0453468994,0.0012977770,0.0010317929,0.2265223190,0.0327349755,8.8522537699,0.4824531993,8.9226352017,0.4526581557,86.6411682591,6.1542308043
MgMOF-74_EQeq,0.15000000000000002,0.08,0.01,0.01,0.02,0.73,2.0517688187,0.1123044842,65.9113440695,4.4634262296,0.0010382216,0.0004961733,0.2430467435,0.0496794126,18.9097714371,1.4277033628,8.5900001309,0.3608524623,95.7069694213,6.4144621248
MgMOF-74_EQeq,0.15000000000000002,0.08,0.01,0.01,0.03,0.72,2.0993779122,0.0914368489,65.4606553007,5.6850196281,0.0010382216,0.0010220741,0.2290468839,0.0420340533,29.8639235327,2.9718218385,8.5751718205,0.4799995452,106.2292136716,9.2713339881
MgMOF-74_EQeq,0.15000000000000002,0.08,0.01,0.02,0.0,0.74,2.1034979299,0.0841617822,66.3538499416,9.1008166404,0.0012689375,0.0005592184,0.4358316958,0.0185545262,0.0000000000,0.0000000000,8.9334558607,0.1873833142,77.8279043655,9.3914754814
MgMOF-74_EQeq,0.15000000000000002,0.08,0.01,0.02,0.01,0.73,2.1163157628,0.1537104141,64.2558811340,5.4311575454,0.0012112585,0.0006474449,0.4523561203,0.0461164101,8.7284119293,0.4225779636,8.6509164330,0.1447955098,84.2050926379,6.1990052879
MgMOF-74_EQeq,0.1,0.0,0.02,0.02,0.01,0.85,1.4424639776,0.0979862547,0.0000000000,0.0000000000,0.0025378750,0.0004685862,0.4670444977,0.0855783140,8.2666866418,1.1843024605,10.7437120234,0.4898301066,20.9224450155,1.8581657220
MgMOF-74_EQeq,0.15000000000000002,0.08,0.01,0.02,0.02,0.72,2.1373736311,0.0752431722,66.9877097044,8.0636346853,0.0011824190,0.0009547570,0.4415693432,0.0365887394,18.9868069127,1.8188918186,8.4244841258,0.2401703631,96.9791261362,10.2354835356
MgMOF-74_EQeq,0.15000000000000002,0.08,0.01,0.02,0.03,0.71,2.0883911984,0.2818466283,65.2661541422,5.1355136622,0.0010382216,0.0005592184,0.4466184729,0.0494669066,28.7742128489,1.8232434767,8.2826132642,0.1873695996,104.8590281482,7.4779994918
MgMOF-74_EQeq,0.15000000000000002,0.08,0.01,0.03,0.0,0.73,2.0352887479,0.0880271289,63.2090998177,4.4066523933,0.0013554560,0.0005938414,0.6635015443,0.0438206035,0.0000000000,0.0000000000,8.8765472100,0.4120239935,74.7857927759,4.9511179606
MgMOF-74_EQeq,0.15000000000000002,0.08,0.01,0.03,0.01,0.72,2.1314224944,0.1191424006,65.2724486780,7.2101303507,0.0012977770,0.0008935589,0.6885176870,0.0467200953,8.8259251896,0.3892428397,8.6108399185,0.5209663267,85.5304517445,8.2870955719
MgMOF-74_EQeq,0.15000000000000002,0.08,0.01,0.03,0.02,0.71,2.1012090312,0.0431383030,67.4377690195,5.1210304470,0.0014708139,0.0007157773,0.7201895006,0.0254989210,19.0623796894,2.9217006953,8.3659724145,0.4525275627,97.6889904691,8.5646117063
MgMOF-74_EQeq,0.15000000000000002,0.08,0.01,0.03,0.03,0.7,2.0870178591,0.0838324587,64.8916292575,5.0339959486,0.0011247401,0.0010541218,0.6901242282,0.0385569905,28.5572458447,3.1300334835,8.1948456973,0.2098356704,104.4219876269,8.4973086735
MgMOF-74_EQeq,0.15000000000000002,0.08,0.02,0.0,0.0,0.75,2.1199780008,0.1653947514,66.0227573545,4.0754918354,0.0025667145,0.0014523195,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.9751354358,0.3088440892,77.1204375056,4.5511829955
MgMOF-74_EQeq,0.15000000000000002,0.08,0.02,0.0,0.01,0.74,2.1176891021,0.1722955499,66.8939211198,6.0129927095,0.0029704673,0.0008860813,0.0000000000,0.0000000000,9.1092012108,0.8577708921,8.7487031285,0.2117466455,86.8724850285,7.2556918783
MgMOF-74_EQeq,0.15000000000000002,0.08,0.02,0.0,0.02,0.73,2.0943423350,0.1413642829,66.5999662944,5.2866538386,0.0027109119,0.0014175423,0.0000000000,0.0000000000,19.4699851175,1.2088207232,8.6469087816,0.1318365054,96.8139134404,6.7700928924
MgMOF-74_EQeq,0.15000000000000002,0.08,0.02,0.0,0.03,0.72,2.0513110390,0.0965209894,65.7974129701,4.8202656514,0.0024225171,0.0004614318,0.0000000000,0.0000000000,30.0433479317,2.0383266566,8.3571555813,0.4631541373,106.2516500392,7.4187288665
MgMOF-74_EQeq,0.1,0.0,0.02,0.02,0.02,0.84,1.4717618813,0.0701464375,0.0000000000,0.0000000000,0.0023648381,0.0006726467,0.4649789446,0.0268982476,17.3349322833,2.5452574899,10.6178717676,0.8165363394,29.8919097149,3.4595111611
MgMOF-74_EQeq,0.15000000000000002,0.08,0.02,0.01,0.0,0.74,2.1208935603,0.0987192229,64.0758574079,4.0718853903,0.0028839489,0.0007950498,0.2444237789,0.0293910953,0.0000000000,0.0000000000,8.8428829378,0.4238647996,75.2869416338,4.6246555579
MgMOF-74_EQeq,0.15000000000000002,0.08,0.02,0.01,0.01,0.73,2.1263869172,0.1134333502,65.0653584477,3.7659542709,0.0023071591,0.0004078520,0.2226207188,0.0396720044,9.0380165308,0.2975129412,8.6833784098,0.3285453012,85.1380681834,4.5455257199
MgMOF-74_EQeq,0.15000000000000002,0.08,0.02,0.01,0.02,0.72,2.1364580716,0.1581720110,65.5544438853,4.3824347100,0.0021341222,0.0006676824,0.2217026952,0.0267804961,18.6874412036,1.8786141553,8.4673659963,0.4256616397,95.0695459742,6.8723306945
MgMOF-74_EQeq,0.15000000000000002,0.08,0.02,0.01,0.03,0.71,2.1236402387,0.1135219931,67.1337429367,4.1390091955,0.0022494801,0.0006726467,0.2370795902,0.0486119276,29.2695802112,1.6896788680,8.4112588759,0.0947570182,107.1775513328,6.0862516491
MgMOF-74_EQeq,0.15000000000000002,0.08,0.02,0.02,0.0,0.73,2.1520225830,0.1474420370,64.3351922860,3.6383497658,0.0022494801,0.0009582351,0.4633724033,0.0300082798,0.0000000000,0.0000000000,8.7811651053,0.2437943683,75.7340018577,4.0605526860
MgMOF-74_EQeq,0.15000000000000002,0.08,0.02,0.02,0.01,0.72,2.0806089427,0.1188112630,64.3616293367,4.3539810165,0.0029127884,0.0009009744,0.4679625212,0.0396029032,8.7279243630,0.6686480775,8.5751718205,0.4576351921,84.2162097725,5.6395794267
MgMOF-74_EQeq,0.15000000000000002,0.08,0.02,0.02,0.02,0.71,2.0915956566,0.1285505518,65.0647289941,7.4759994588,0.0023071591,0.0009300456,0.4603888267,0.0371601160,18.9107465697,1.6284288209,8.5246754122,0.1181380605,95.0544426184,9.3892070536
MgMOF-74_EQeq,0.15000000000000002,0.08,0.02,0.02,0.03,0.7,2.1259291375,0.1216144258,64.8985532470,3.1852530912,0.0027109119,0.0010220741,0.4482250142,0.0351556289,29.2827445013,3.0470271014,8.1691967280,0.6190201366,104.9273595399,7.0090924580
MgMOF-74_EQeq,0.15000000000000002,0.08,0.02,0.03,0.0,0.72,2.1762849095,0.1006865711,64.7506316539,1.7703457967,0.0027974304,0.0006212216,0.6653375915,0.0384420662,0.0000000000,0.0000000000,8.8076156050,0.1960818988,76.4026671903,2.1061775544
MgMOF-74_EQeq,0.15000000000000002,0.08,0.02,0.03,0.01,0.71,2.1309647147,0.0746616170,65.8150376706,3.8622718182,0.0025667145,0.0003363233,0.6937963226,0.0102226780,9.0443548927,0.5785175005,8.5250761773,0.2002318284,86.2117964924,4.7262417654
MgMOF-74_EQeq,0.1,0.0,0.02,0.02,0.03,0.83,1.5527888963,0.1346401752,0.0000000000,0.0000000000,0.0035184176,0.0010728910,0.4663559800,0.0494072412,26.6284335560,3.1511421759,10.4992452845,0.6098723845,39.1503421344,3.9461348678
MgMOF-74_EQeq,0.15000000000000002,0.08,0.02,0.03,0.02,0.7,2.1186046615,0.1441998932,68.7042296379,5.3589822737,0.0020764432,0.0007651981,0.6887471929,0.0466388507,19.5255676759,2.4721748222,8.1876319247,0.1375272765,99.2268575361,8.1602883144
MgMOF-74_EQeq,0.15000000000000002,0.08,0.02,0.03,0.03,0.69,2.0430710036,0.0510255030,66.3318190660,1.9989249870,0.0026243935,0.0010852235,0.6855341103,0.0482639494,29.9399838757,4.6810342503,8.0445587677,0.4409771708,107.0475912168,7.2213110840
MgMOF-74_EQeq,0.15000000000000002,0.08,0.03,0.0,0.0,0.74,2.0938845553,0.1606382980,64.8173537342,9.0409060165,0.0038068125,0.0007866364,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.8500967104,0.6171398079,75.7651418124,9.8194707588
MgMOF-74_EQeq,0.15000000000000002,0.08,0.03,0.0,0.01,0.73,2.1263869172,0.1172130713,68.4839208822,3.7028168928,0.0040086889,0.0014175423,0.0000000000,0.0000000000,9.2432819437,0.3172045055,8.7030159019,0.4354338666,88.5606143339,4.5740858785
MgMOF-74_EQeq,0.15000000000000002,0.08,0.03,0.0,0.02,0.72,2.1250135780,0.1600423131,66.9153225418,4.7050695276,0.0038068125,0.0010414211,0.0000000000,0.0000000000,18.9775431530,1.1730103506,8.5499236163,0.3618480958,96.5716097016,6.4010117082
MgMOF-74_EQeq,0.15000000000000002,0.08,0.03,0.0,0.03,0.71,2.0339154087,0.1983956364,64.2942778028,7.3140530742,0.0036049361,0.0018421188,0.0000000000,0.0000000000,30.4548538901,3.8909215651,8.2565635297,0.4739111816,105.0432155674,11.8791235761
MgMOF-74_EQeq,0.15000000000000002,0.08,0.03,0.01,0.0,0.73,2.1240980185,0.1768002035,65.1150852811,3.7959268406,0.0040663679,0.0012819793,0.2354730489,0.0277085007,0.0000000000,0.0000000000,8.8825586872,0.4704470731,76.3612814036,4.4721645972
MgMOF-74_EQeq,0.15000000000000002,0.08,0.03,0.01,0.01,0.72,2.1291335957,0.0630607177,68.5550491376,5.1733711655,0.0035184176,0.0012316859,0.2572761090,0.0457264220,9.2661975599,1.1603135582,8.6020230853,0.3202853263,88.8131979051,6.7639888756
MgMOF-74_EQeq,0.15000000000000002,0.08,0.03,0.01,0.02,0.71,2.1057868287,0.1180681324,64.9067361436,4.3625109991,0.0041240469,0.0019182054,0.2299649074,0.0410706556,19.1691567095,1.9066882265,8.4966218520,0.4029027369,94.9123904881,6.8331589559
MgMOF-74_EQeq,0.15000000000000002,0.08,0.03,0.01,0.03,0.7,2.0833556212,0.1286809012,67.0449899808,4.8916273196,0.0039510100,0.0012584067,0.2272108367,0.0232243637,31.6679188482,2.3025571404,8.2016587048,0.2383929497,109.2290850017,7.5857410813
MgMOF-74_EQeq,0.1,0.0,0.02,0.03,0.0,0.85,1.4923619699,0.1737875657,0.0000000000,0.0000000000,0.0026243935,0.0013576019,0.6602884618,0.0573783099,0.0000000000,0.0000000000,10.6202763585,0.8270145887,12.7755511837,1.0595380662
MgMOF-74_EQeq,0.15000000000000002,0.08,0.03,0.02,0.0,0.72,2.1263869172,0.1567185407,68.3737665044,6.4856356349,0.0038933310,0.0006318415,0.4498315555,0.0390564823,0.0000000000,0.0000000000,8.6024238504,0.2831682986,79.5563021585,6.9652107980
MgMOF-74_EQeq,0.15000000000000002,0.08,0.03,0.02,0.01,0.71,2.0938845553,0.1138905959,64.6662848731,4.4241254555,0.0037491335,0.0008747450,0.4626838856,0.0289359519,8.9721950801,1.2126925633,8.4693698221,0.3927220335,84.6681673497,6.1732413451
MgMOF-74_EQeq,0.15000000000000002,0.08,0.03,0.02,0.02,0.7,2.1012090312,0.1098289840,66.1990043590,5.9811995496,0.0035472571,0.0016577063,0.4787492983,0.0193330623,18.9770555867,0.8021649662,8.4132627017,0.2211787947,96.1728282340,7.1353630631
