MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
NU-100_EQeq,0.2,0.08,0.0,0.03,0.0,0.69,3.1054658749,0.1727017713,9.2630048493,1.2612294203,0.0000000000,0.0000000000,0.4953713618,0.0572454361,0.0000000000,0.0000000000,7.9553694449,0.5660279967,20.8192115309,2.0572046244
NU-100_EQeq,0.2,0.08,0.0,0.03,0.01,0.6799999999999999,3.0378355401,0.1272807302,9.0518705678,0.5373659092,0.0000000000,0.0000000000,0.4930256516,0.0357999979,3.2327815760,0.2754656115,7.7565224460,0.3596664973,23.5720357815,1.3355787461
NU-100_EQeq,0.2,0.08,0.0,0.03,0.02,0.6699999999999999,3.1148235313,0.2107357981,8.8068144350,0.4484861943,0.0000000000,0.0000000000,0.4804441146,0.0641244338,6.8442914869,1.2391970089,7.6652911450,0.3890964640,26.9116647128,2.3516398991
NU-100_EQeq,0.2,0.08,0.0,0.03,0.03,0.6599999999999999,3.0884519542,0.2883018777,8.5225727153,0.7129876364,0.0000000000,0.0000000000,0.4734069838,0.0599673719,9.9411657657,1.3919024725,7.4522939852,0.5363748612,29.4778914042,2.9895342197
NU-100_EQeq,0.2,0.08,0.01,0.0,0.0,0.71,3.0829224300,0.3233831212,9.4875908995,0.7895178749,0.0030547822,0.0014716044,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.1955498086,0.3535258233,20.7691179203,1.4678984238
NU-100_EQeq,0.2,0.08,0.01,0.0,0.01,0.7,3.1203530555,0.2842827085,9.0115152619,0.5404000556,0.0032691529,0.0012522808,0.0000000000,0.0000000000,3.8425523161,1.1754967751,8.2700243401,0.8900139629,24.2477141265,2.8914457829
NU-100_EQeq,0.2,0.08,0.01,0.0,0.02,0.69,3.0442157604,0.2607574156,8.6009438890,0.9750321902,0.0038050796,0.0010529289,0.0000000000,0.0000000000,6.2453933305,0.5259875781,7.6649187724,0.5767926248,25.5592768319,2.3396227376
NU-100_EQeq,0.2,0.08,0.01,0.0,0.03,0.6799999999999999,3.0276271877,0.2463437111,8.6015287485,0.3360495028,0.0033495419,0.0012568595,0.0000000000,0.0000000000,9.9225917684,0.8373164154,7.7457236390,0.4091045382,29.3008208855,1.8300710270
NU-100_EQeq,0.1,0.04,0.0,0.0,0.02,0.84,1.5618779198,0.1693205693,4.7607563754,0.6463266493,0.0000000000,0.0000000000,0.0000000000,0.0000000000,7.4300519378,1.7346688840,9.9497973959,0.8143305587,23.7024836289,3.3646466613
NU-100_EQeq,0.2,0.08,0.01,0.01,0.0,0.7,3.0884519542,0.1910641326,9.1776153615,0.9890498212,0.0038854686,0.0010851689,0.1607877774,0.0151029036,0.0000000000,0.0000000000,8.0789971670,0.5545597848,20.5097377287,1.7508618111
NU-100_EQeq,0.2,0.08,0.01,0.01,0.01,0.69,3.0799449938,0.1746187013,9.2489682212,0.8303307889,0.0032691529,0.0009220432,0.1684646474,0.0427557681,3.3994945272,0.9521808317,7.8548288275,0.7138740271,23.7549703700,2.7146821603
NU-100_EQeq,0.2,0.08,0.01,0.01,0.02,0.6799999999999999,2.9991288705,0.2258658049,8.9237863361,0.9816416865,0.0029743932,0.0003938241,0.1554566176,0.0070597117,6.7681834004,0.8623945995,7.7956215750,0.6482621886,26.6451511928,2.7256178153
NU-100_EQeq,0.2,0.08,0.01,0.01,0.03,0.6699999999999999,3.0399622802,0.1395660118,8.4740293763,0.4677910927,0.0038050796,0.0015025076,0.1592950526,0.0516320549,9.8976754306,2.1080007977,7.6112971098,0.4968126718,29.1860643291,3.2653051365
NU-100_EQeq,0.2,0.08,0.01,0.02,0.0,0.69,3.1488513727,0.1707463712,9.7344016108,0.7602579692,0.0031619675,0.0020023874,0.3424737009,0.0258160274,0.0000000000,0.0000000000,8.0722944592,0.6166455222,21.3011831111,1.5754682774
NU-100_EQeq,0.2,0.08,0.01,0.02,0.01,0.6799999999999999,3.0773929057,0.1555401798,9.1542209813,0.5452396460,0.0034567272,0.0021058578,0.3503638173,0.0402262056,3.3718600435,0.1793106672,7.8734474603,0.2825952753,23.8307419353,1.2050178317
NU-100_EQeq,0.2,0.08,0.01,0.02,0.02,0.6699999999999999,3.0446411084,0.2167956743,8.9220317576,0.4868757792,0.0033495419,0.0018642239,0.3437531792,0.0210930755,6.8139388571,0.8004384722,7.7207746709,0.4275538677,26.8484891151,1.9546210928
NU-100_EQeq,0.2,0.08,0.01,0.02,0.03,0.6599999999999999,3.0403876282,0.2782387323,8.6570904015,0.6939953835,0.0030547822,0.0011164782,0.3288259320,0.0503658899,10.3420922924,1.0030920192,7.6083181285,0.5924663125,29.9797691648,2.6192748156
NU-100_EQeq,0.2,0.08,0.01,0.03,0.0,0.6799999999999999,3.0986603066,0.1262359538,9.3524883537,1.1500092919,0.0028404115,0.0007269663,0.4753262013,0.0596693729,0.0000000000,0.0000000000,8.1754416852,0.2332848572,21.1047569583,1.5699264421
NU-100_EQeq,0.2,0.08,0.01,0.03,0.01,0.6699999999999999,3.1122714432,0.3045396753,9.1606544358,0.5829450514,0.0029208005,0.0011544214,0.5030482318,0.0721945327,3.3039063949,0.3941946843,7.4508044946,0.4127824386,23.5336058008,1.7678108037
NU-100_EQeq,0.1,0.04,0.0,0.0,0.03,0.83,1.5444386511,0.0769586107,4.4730054986,0.1445727271,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.3801463356,1.4870425274,9.2780371226,0.6080944682,25.6756276079,2.3166683334
NU-100_EQeq,0.2,0.08,0.01,0.03,0.02,0.6599999999999999,3.1411951083,0.1030361127,8.9039011129,0.6329617512,0.0034299309,0.0008740700,0.4842825496,0.0327706349,6.5715708438,1.1999429991,7.6861440138,0.4552422878,26.7905235593,2.4248278557
NU-100_EQeq,0.2,0.08,0.01,0.03,0.03,0.6499999999999999,3.0820717339,0.1055137465,8.5851526824,0.2294975584,0.0037782832,0.0007069359,0.4780984043,0.0653606270,10.5622621139,1.6812952769,7.3335071076,0.2302624369,30.0448703253,2.3126365816
NU-100_EQeq,0.2,0.08,0.02,0.0,0.0,0.7,3.2075493991,0.2770109782,9.9133686195,0.7038073997,0.0060291754,0.0011368722,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.2372555462,0.5004300607,21.3642027402,1.4823853108
NU-100_EQeq,0.2,0.08,0.02,0.0,0.01,0.69,3.0876012582,0.1395348968,9.2249889815,0.9786753138,0.0061095644,0.0019807549,0.0000000000,0.0000000000,3.6368792730,0.5915089174,7.9404745386,0.3812223160,23.8960536157,2.0929221989
NU-100_EQeq,0.2,0.08,0.02,0.0,0.02,0.6799999999999999,3.0795196458,0.3895686305,8.8641306665,0.8815088148,0.0072082141,0.0012951254,0.0000000000,0.0000000000,6.7129144329,1.3591955850,7.8518498462,0.2825363886,26.5156228055,2.9141045443
NU-100_EQeq,0.2,0.08,0.02,0.0,0.03,0.6699999999999999,3.0140160511,0.1030150398,8.5325153269,0.4821513090,0.0066722874,0.0017149654,0.0000000000,0.0000000000,10.1880640222,1.2374893234,7.6317776059,0.5519864169,29.3730452935,2.3763570545
NU-100_EQeq,0.2,0.08,0.02,0.01,0.0,0.69,3.2122282272,0.1199330567,9.6285420403,0.5687120422,0.0066990837,0.0019764000,0.1720898360,0.0298727671,0.0000000000,0.0000000000,8.0789971670,0.5432987252,21.0985563542,1.2637929912
NU-100_EQeq,0.2,0.08,0.02,0.01,0.01,0.6799999999999999,3.0973842626,0.1757176445,9.2793809155,0.6643386145,0.0070742324,0.0014320379,0.1556698640,0.0309317544,3.5041431461,0.4154704822,7.9047267635,0.3691157933,23.9483791841,1.6570063268
NU-100_EQeq,0.2,0.08,0.02,0.01,0.02,0.6699999999999999,3.0101879190,0.2013940890,8.8512637574,0.8008125643,0.0064847130,0.0017332900,0.1710236040,0.0262769396,7.0028500003,0.8140059250,7.5718256081,0.4401022638,26.6136356018,2.2843250717
NU-100_EQeq,0.2,0.08,0.02,0.01,0.03,0.6599999999999999,2.9965767824,0.2057910899,8.8922039228,0.9944840692,0.0067258801,0.0022187624,0.1646262124,0.0225920435,10.0847744764,0.9224331729,7.5349607151,0.2822476662,29.6798679892,2.4297668041
NU-100_EQeq,0.1,0.04,0.0,0.01,0.0,0.85,1.5746383603,0.1223524496,4.6952521108,0.3574175924,0.0000000000,0.0000000000,0.1737958071,0.0147124555,0.0000000000,0.0000000000,9.8637793122,0.8461447410,16.3074655904,1.3406272385
NU-100_EQeq,0.2,0.08,0.02,0.02,0.0,0.6799999999999999,3.2092507911,0.1984329420,9.6361452139,1.6181336595,0.0062971387,0.0023786936,0.3499373245,0.0347375684,0.0000000000,0.0000000000,8.0149490700,0.2846778613,21.2165795382,2.1383607248
NU-100_EQeq,0.2,0.08,0.02,0.02,0.01,0.6699999999999999,3.1246065357,0.1689954297,9.2349315931,0.5800320373,0.0065383057,0.0013494289,0.3301054103,0.0322728525,3.3881689191,0.8741627601,7.7464683843,0.3246833340,23.8308191482,1.9814958425
NU-100_EQeq,0.2,0.08,0.02,0.02,0.02,0.6599999999999999,2.9910472582,0.2037163910,8.5295910293,0.9708061775,0.0064847130,0.0008405682,0.3226417867,0.0406758753,6.2308965522,0.5143643840,7.4359095883,0.5081128265,25.5165709277,2.2385162225
NU-100_EQeq,0.2,0.08,0.02,0.02,0.03,0.6499999999999999,3.0123146591,0.1817107440,8.5582491451,0.3949356649,0.0069938434,0.0015290356,0.3200828300,0.0401311348,9.9139843062,1.8217716284,7.4128224836,0.3111805806,29.2244472674,2.7512587883
NU-100_EQeq,0.2,0.08,0.02,0.03,0.0,0.6699999999999999,3.1484260246,0.1600936709,9.2197252459,0.7839159752,0.0066186947,0.0011692540,0.5002760288,0.0283673809,0.0000000000,0.0000000000,7.8801501681,0.5526371551,20.7551961621,1.5261834361
NU-100_EQeq,0.2,0.08,0.02,0.03,0.01,0.6599999999999999,3.1437471964,0.1742245417,9.1752759235,0.5425857349,0.0055468413,0.0020379313,0.5205344357,0.0702665458,3.8787942620,0.8612639382,7.8105164813,0.7151106399,24.5344151402,2.3654893318
NU-100_EQeq,0.2,0.08,0.02,0.03,0.02,0.6499999999999999,3.0684605974,0.0682362162,8.8653003855,0.3683147803,0.0073153994,0.0016998257,0.4851355352,0.0949652996,6.5235502655,1.1250811431,7.2080175222,0.4123872089,26.1577797052,2.0706844738
NU-100_EQeq,0.2,0.08,0.02,0.03,0.03,0.6399999999999999,3.0365594961,0.2748340718,8.7629499721,0.3575132829,0.0068330654,0.0017693699,0.4987833041,0.0382276495,9.8813665549,0.4742245121,7.3167503380,0.3838900232,29.5032427306,1.5304589094
NU-100_EQeq,0.2,0.08,0.03,0.0,0.0,0.69,3.1407697603,0.1691024525,9.9063503055,0.8041220559,0.0091375502,0.0028930115,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.0544205716,0.6722703375,21.1106781876,1.6483878574
NU-100_EQeq,0.2,0.08,0.03,0.0,0.01,0.6799999999999999,3.2092507911,0.1513904362,9.4250109324,0.6345981675,0.0104773669,0.0019937626,0.0000000000,0.0000000000,3.7505883783,0.6327723365,7.8682342431,0.3489749713,24.2635617118,1.7697296741
NU-100_EQeq,0.1,0.04,0.0,0.01,0.01,0.84,1.5937790211,0.0624320482,4.7794718796,0.3139034192,0.0000000000,0.0000000000,0.1637732268,0.0180240511,3.6491109297,0.3666867422,9.7561636143,0.8157018331,19.9422986715,1.5767480938
NU-100_EQeq,0.2,0.08,0.03,0.0,0.02,0.6699999999999999,3.0327313639,0.1731955287,8.8290390962,0.8550990000,0.0097806622,0.0029839136,0.0000000000,0.0000000000,6.8741910922,0.4957286846,7.5710808628,0.1284464383,26.3168230773,1.6554535652
NU-100_EQeq,0.2,0.08,0.03,0.0,0.03,0.6599999999999999,3.0284778837,0.1176300692,8.5342699054,0.9991043853,0.0100218293,0.0020223689,0.0000000000,0.0000000000,9.5157759254,1.4423799328,7.5256513986,0.4170374269,28.6141969424,2.9781741831
NU-100_EQeq,0.2,0.08,0.03,0.01,0.0,0.6799999999999999,3.1267332758,0.2245483047,9.2969267006,1.0303584627,0.0094591062,0.0015952261,0.1629202413,0.0192347770,0.0000000000,0.0000000000,7.8216876610,0.1575800836,20.4177269849,1.4333168541
NU-100_EQeq,0.2,0.08,0.03,0.01,0.01,0.6699999999999999,3.0220976635,0.2229894841,8.8916190633,1.1196942392,0.0093787172,0.0010026270,0.1710236040,0.0200315445,3.3270106354,0.8215088680,7.6146484637,0.6952403934,23.0357781471,2.8804671562
NU-100_EQeq,0.2,0.08,0.03,0.01,0.02,0.6599999999999999,3.0986603066,0.2466871825,9.1115262374,0.2694266896,0.0101826073,0.0018795676,0.1669719226,0.0190064630,7.2461240622,0.7917849183,7.5386844416,0.4127595955,27.1721495777,1.7415444165
NU-100_EQeq,0.2,0.08,0.03,0.01,0.03,0.6499999999999999,2.9744586855,0.1588457031,8.6565055420,0.6243100592,0.0091911429,0.0025847006,0.1631334876,0.0448324859,9.6738814145,0.6848517210,7.3666482741,0.2069212904,28.8438185466,1.7223459602
NU-100_EQeq,0.2,0.08,0.03,0.02,0.0,0.6699999999999999,3.1003616987,0.0880542312,9.3495640561,0.8600609098,0.0096734769,0.0018673027,0.3486578461,0.0388553413,0.0000000000,0.0000000000,7.6645463997,0.3607182213,20.4728034775,1.3495560063
NU-100_EQeq,0.2,0.08,0.03,0.02,0.01,0.6599999999999999,3.0378355401,0.1486796678,8.9699902370,0.9993987778,0.0097806622,0.0015532631,0.3153914094,0.0388412946,3.3700479462,0.3784681358,7.6019877933,0.1394285755,23.3050335882,1.7063697146
NU-100_EQeq,0.2,0.08,0.03,0.02,0.02,0.6499999999999999,3.0927054344,0.1342753022,9.0009877908,0.7307795533,0.0104237743,0.0018826213,0.3333041061,0.0357237031,6.8071434923,0.5355920185,7.5025642939,0.7261347015,26.7471288918,2.1643878999
NU-100_EQeq,0.2,0.08,0.03,0.02,0.03,0.6399999999999999,3.0182695313,0.1827987231,8.5839829633,0.4684808608,0.0094591062,0.0017332900,0.3209358156,0.0267367095,9.4075031120,0.4206974230,7.2988764505,0.2284730058,28.6390269789,1.3289200122
NU-100_EQeq,0.1,0.0,0.0,0.01,0.03,0.86,1.5946297172,0.1431951647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1614275165,0.0348212483,11.1457574432,2.5929674997,9.7677071666,0.4719264836,22.6695218435,3.2429103963
NU-100_EQeq,0.1,0.04,0.0,0.01,0.02,0.83,1.5801678846,0.0667674461,4.4349896308,0.3447318904,0.0000000000,0.0000000000,0.1676116618,0.0236078296,7.1310558839,0.4643214238,9.6954668712,0.3629103491,23.0092919323,1.2623389390
NU-100_EQeq,0.2,0.08,0.03,0.03,0.0,0.6599999999999999,3.0999363507,0.0821967848,9.4975335111,0.6638029140,0.0095662916,0.0018142524,0.5111515946,0.0360531477,0.0000000000,0.0000000000,7.5681018815,0.2481511056,20.6862896295,1.0320182045
NU-100_EQeq,0.2,0.08,0.03,0.03,0.01,0.6499999999999999,3.0612296811,0.3079190630,9.0319853446,0.8153084155,0.0105845523,0.0015439898,0.5000627824,0.0722902114,3.2984701030,0.8919283896,7.5930508496,0.5441454002,23.4953833130,2.6331354695
NU-100_EQeq,0.2,0.08,0.03,0.03,0.02,0.6399999999999999,3.0684605974,0.0868960078,9.0700012125,0.8548445465,0.0101290146,0.0028134876,0.4987833041,0.0523805366,6.8411203166,1.0950579076,7.4184080734,0.3541387307,26.9069025186,2.4461312168
NU-100_EQeq,0.2,0.08,0.03,0.03,0.03,0.6299999999999999,3.0255004476,0.1268821050,8.5477216740,0.2921488853,0.0098610512,0.0019588836,0.4857752743,0.0551084124,9.4061440390,0.7971662956,7.1465760338,0.3781634547,28.6215785199,1.6514280366
NU-100_EQeq,0.2,0.12,0.0,0.0,0.0,0.6799999999999999,3.0340074080,0.0979076854,14.1617880680,0.9043100626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,7.8872252486,0.6001667710,25.0830207246,1.6023845190
NU-100_EQeq,0.2,0.12,0.0,0.0,0.01,0.6699999999999999,3.0237990555,0.1353756519,13.2359554707,0.7760924768,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.0977803275,0.5913839979,7.6660358903,0.2994820840,27.0235707440,1.8023342106
NU-100_EQeq,0.2,0.12,0.0,0.0,0.02,0.6599999999999999,2.9850923860,0.1343615074,13.2359554707,0.6475047179,0.0000000000,0.0000000000,0.0000000000,0.0000000000,7.3494136081,1.4215455741,7.4061197757,0.4951598716,30.9765812405,2.6985716710
NU-100_EQeq,0.2,0.12,0.0,0.0,0.03,0.65,2.9833909939,0.2324969538,12.6838480974,0.1372414921,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.6915493631,1.2682596989,7.2322217449,0.4392646506,32.5910101993,2.0772627954
NU-100_EQeq,0.2,0.12,0.0,0.01,0.0,0.6699999999999999,3.0629310731,0.1976362982,13.1686966276,1.6815474645,0.0000000000,0.0000000000,0.1737958071,0.0353757699,0.0000000000,0.0000000000,7.6057115199,0.2518076310,24.0111350277,2.1663671636
NU-100_EQeq,0.2,0.12,0.0,0.01,0.01,0.6599999999999999,2.9927486503,0.1104726330,13.2950262808,1.2840595440,0.0000000000,0.0000000000,0.1599347918,0.0263943559,3.2155666517,0.6566359029,7.5107564924,0.5165816772,27.1740328670,2.5941441130
NU-100_EQeq,0.1,0.04,0.0,0.01,0.03,0.82,1.5074333736,0.0955434286,4.2542680436,0.1079315394,0.0000000000,0.0000000000,0.1614275165,0.0352882506,10.1491039304,1.6857706523,9.1611121083,0.3591927573,25.2333449724,2.2837266282
NU-100_EQeq,0.2,0.12,0.0,0.01,0.02,0.6499999999999999,2.9527659366,0.2209943916,12.4370373861,0.6336055958,0.0000000000,0.0000000000,0.1569493424,0.0152228650,6.4787008574,1.0196062979,7.0430564351,0.2426475782,29.0685099576,2.1320767285
NU-100_EQeq,0.2,0.12,0.0,0.01,0.03,0.64,2.9978528265,0.1463741128,12.9312436683,1.2053044878,0.0000000000,0.0000000000,0.1633467340,0.0252100166,9.5076214876,1.0704672405,7.1313087548,0.2861935216,32.7313734712,2.7335493793
NU-100_EQeq,0.2,0.12,0.0,0.02,0.0,0.6599999999999999,3.1471499806,0.1601343491,14.5039308788,1.0081145783,0.0000000000,0.0000000000,0.3524962811,0.0211361490,0.0000000000,0.0000000000,7.6079457558,0.3367401989,25.6115228963,1.5261252753
NU-100_EQeq,0.2,0.12,0.0,0.02,0.01,0.6499999999999999,3.0888773022,0.0942930457,13.5693253889,1.6604135612,0.0000000000,0.0000000000,0.3249874970,0.0275871934,3.5621302595,0.8204249245,7.6079457558,0.3263599391,28.1532662034,2.9290786639
NU-100_EQeq,0.2,0.12,0.0,0.02,0.02,0.6399999999999999,2.9119325270,0.1530638348,12.7183548083,0.6633286644,0.0000000000,0.0000000000,0.3237080186,0.0137935967,5.9781089794,0.6269005529,7.0091705233,0.1788102326,28.9412748566,1.6358968814
NU-100_EQeq,0.2,0.12,0.0,0.02,0.03,0.63,3.0688859454,0.0807937335,13.0493852884,0.7050757269,0.0000000000,0.0000000000,0.2996111767,0.0195908333,9.2099845067,1.0383056599,7.0493867703,0.2547573320,32.6772536875,2.0985232856
NU-100_EQeq,0.2,0.12,0.0,0.03,0.0,0.65,3.0174188353,0.2058157046,13.5435915706,1.1764058969,0.0000000000,0.0000000000,0.4972905793,0.0519831541,0.0000000000,0.0000000000,7.5517174846,0.4676858262,24.6100184698,1.9018905818
NU-100_EQeq,0.2,0.12,0.0,0.03,0.01,0.64,2.9995542186,0.1687425867,13.0622521975,0.4286888521,0.0000000000,0.0000000000,0.4921726660,0.0243362624,3.3614404840,0.2917420370,7.1998253237,0.2771613487,27.1152448898,1.1906710869
NU-100_EQeq,0.2,0.12,0.0,0.03,0.02,0.63,3.0982349586,0.2308726975,13.5354035376,1.6988275036,0.0000000000,0.0000000000,0.4787381435,0.0725413942,6.8211872463,0.6480534727,7.2095070128,0.5109213400,31.1430708988,3.1612164080
NU-100_EQeq,0.2,0.12,0.0,0.03,0.03,0.62,3.0186948793,0.1135161343,13.1780543797,0.8293349034,0.0000000000,0.0000000000,0.4876944918,0.0517200531,9.6838479496,0.9895959396,7.0035849335,0.2665064629,33.3718766339,2.2506734933
NU-100_EQeq,0.1,0.04,0.0,0.02,0.0,0.84,1.5108361577,0.0341975574,4.9028772352,0.3059346350,0.0000000000,0.0000000000,0.3460988895,0.0553882609,0.0000000000,0.0000000000,10.2700378810,0.5442350909,17.0298501634,.9397555442
NU-100_EQeq,0.2,0.12,0.01,0.0,0.0,0.6699999999999999,3.0765422097,0.2035742451,13.6354145130,0.8248667382,0.0033495419,0.0016862540,0.0000000000,0.0000000000,0.0000000000,0.0000000000,7.8053032641,0.4924191589,24.5206095287,1.5225463962
NU-100_EQeq,0.2,0.12,0.01,0.0,0.01,0.6599999999999999,3.0799449938,0.1546395991,13.5184426119,1.0913823141,0.0031351712,0.0009063343,0.0000000000,0.0000000000,3.5045961704,0.5280748139,7.3744680999,0.5026142614,27.4805870472,2.2776173228
NU-100_EQeq,0.2,0.12,0.01,0.0,0.02,0.6499999999999999,3.0067851349,0.1701689787,12.7212791058,0.7519246410,0.0031083748,0.0009496645,0.0000000000,0.0000000000,6.6019234735,1.1144972923,7.4645822829,0.2635535713,29.7976783719,2.3010941478
NU-100_EQeq,0.2,0.12,0.01,0.0,0.03,0.64,3.0237990555,0.1606982598,12.8850397674,0.8274999378,0.0032155602,0.0009735592,0.0000000000,0.0000000000,9.5678737227,1.3841357379,7.3122818662,0.1905092868,32.7922099720,2.5638167815
NU-100_EQeq,0.2,0.12,0.01,0.01,0.0,0.6599999999999999,3.0888773022,0.2176285971,14.0296098198,1.3962721773,0.0032155602,0.0012568595,0.1673984154,0.0323685260,0.0000000000,0.0000000000,7.6623121638,0.4915352925,24.9514132614,2.1390614524
NU-100_EQeq,0.2,0.12,0.01,0.01,0.01,0.6499999999999999,3.0910040423,0.1156320926,13.4617112399,0.7857569500,0.0035639125,0.0007309066,0.1659056907,0.0273953147,3.4398136921,0.5156571133,7.1786000823,0.3930294171,27.3405986598,1.8382017943
NU-100_EQeq,0.2,0.12,0.01,0.01,0.02,0.6399999999999999,3.0382608881,0.1304536198,13.2330311732,0.8542505268,0.0031887639,0.0008198102,0.1597215454,0.0181647876,6.8429324139,0.7563091504,7.2612668122,0.6101414334,30.5384015967,2.3701393282
NU-100_EQeq,0.2,0.12,0.01,0.01,0.03,0.63,3.0408129762,0.1201079171,13.9056196046,0.5859626799,0.0034567272,0.0012267923,0.1684646474,0.0189777306,9.7857784225,1.3130467510,7.2270085277,0.1708796985,34.1311409056,2.2102015694
NU-100_EQeq,0.2,0.12,0.01,0.02,0.0,0.6499999999999999,3.0982349586,0.1413896734,13.6991641991,0.9673696447,0.0033495419,0.0016518370,0.3237080186,0.0389861992,0.0000000000,0.0000000000,7.4791048165,0.3701841220,24.6035615347,1.5195814763
NU-100_EQeq,0.2,0.12,0.01,0.02,0.01,0.6399999999999999,3.0731394256,0.2725017228,13.5453461492,1.4247590505,0.0029475968,0.0005359267,0.3252007433,0.0427982900,3.3143259543,0.5304324825,7.2273809004,0.3678499082,27.4883407696,2.6388773807
NU-100_EQeq,0.1,0.04,0.0,0.02,0.01,0.83,1.6112182898,0.0400460132,4.6677637140,0.3080694358,0.0000000000,0.0000000000,0.3407677297,0.0386817429,4.0468662862,0.5367342258,9.8194669660,0.3216230732,20.4860829857,1.2451544909
NU-100_EQeq,0.2,0.12,0.01,0.02,0.02,0.6299999999999999,3.0795196458,0.0920954585,13.1727906441,1.6325296849,0.0030279858,0.0020379313,0.3507903100,0.0379314918,6.7106493113,1.4754984846,7.2143478574,0.3843376513,30.5311257544,3.6244307024
NU-100_EQeq,0.2,0.12,0.01,0.02,0.03,0.62,2.9914726062,0.1915596719,12.9025855525,0.6785318074,0.0034567272,0.0004287414,0.3298921639,0.0267910801,9.8328929522,1.2593326576,6.8937349997,0.2290452075,32.9540350017,2.3856891659
NU-100_EQeq,0.2,0.12,0.01,0.03,0.0,0.64,2.9812642538,0.2514148621,13.3634548429,0.4266412795,0.0032691529,0.0011569067,0.4998495360,0.0447593960,0.0000000000,0.0000000000,7.1864199081,0.4514127371,24.0342576937,1.1753851814
NU-100_EQeq,0.2,0.12,0.01,0.03,0.01,0.63,3.0135907031,0.1319813158,13.3523425123,1.1409708097,0.0034567272,0.0014618131,0.4977170721,0.0653439271,3.6459397595,0.4151799247,7.0359813546,0.3141466036,27.5490281288,2.0690843940
NU-100_EQeq,0.2,0.12,0.01,0.03,0.02,0.62,2.9978528265,0.2571664103,12.8470238995,0.9052325365,0.0030011895,0.0008903483,0.5190417110,0.0486351391,6.4016867223,1.2765913570,7.0128942499,0.5397713461,29.7815005987,3.0282871373
NU-100_EQeq,0.2,0.12,0.01,0.03,0.03,0.61,3.0029570027,0.0976264047,12.3247443610,0.6281467328,0.0035371162,0.0021477225,0.4844957960,0.0448040762,9.8061645171,2.0763907199,6.8658070504,0.5079501551,32.4877058434,3.3570658112
NU-100_EQeq,0.2,0.12,0.02,0.0,0.0,0.6599999999999999,3.0042330467,0.2025585681,13.6114352733,0.8720614139,0.0061095644,0.0012636965,0.0000000000,0.0000000000,0.0000000000,0.0000000000,7.4593690657,0.2210978134,24.0811469501,1.2969814919
NU-100_EQeq,0.2,0.12,0.02,0.0,0.01,0.6499999999999999,2.9642503331,0.2316706308,12.8569665111,0.8929760881,0.0062971387,0.0006987629,0.0000000000,0.0000000000,3.3913400894,0.5735466858,7.3189845740,0.4422997214,26.5378386463,2.1411918890
NU-100_EQeq,0.2,0.12,0.02,0.0,0.02,0.6399999999999999,2.9349013199,0.1976838945,13.1394536523,0.5564765317,0.0070206397,0.0028083786,0.0000000000,0.0000000000,7.0925488164,1.2311377560,7.2985040779,0.2157191795,30.4724285062,2.2038257403
NU-100_EQeq,0.2,0.12,0.02,0.0,0.03,0.63,2.9591461569,0.1711273981,12.4920141796,0.9296094850,0.0071010287,0.0013236413,0.0000000000,0.0000000000,9.1800849014,1.5217771487,7.1301916369,0.3035657178,31.7685379035,2.9274033909
NU-100_EQeq,0.1,0.04,0.0,0.02,0.02,0.8200000000000001,1.5780411445,0.1416095920,4.4694963416,0.4577712947,0.0000000000,0.0000000000,0.3313848886,0.0162067256,6.9299130841,0.4278679838,9.2940491469,0.7790028865,22.6028846057,1.8224584826
NU-100_EQeq,0.2,0.12,0.02,0.01,0.0,0.6499999999999999,3.0841984740,0.1169637443,13.7383497860,1.3662097725,0.0064579167,0.0012614216,0.1705971113,0.0374002798,0.0000000000,0.0000000000,7.3912248695,0.4734577393,24.3908281575,1.9952929575
NU-100_EQeq,0.2,0.12,0.02,0.01,0.01,0.6399999999999999,3.0488945886,0.1712964713,13.6582240337,1.5344939131,0.0069670471,0.0022290943,0.1571625888,0.0206133274,3.6858059000,0.6260619141,7.3599455663,0.2360736922,27.9169997245,2.5907684124
NU-100_EQeq,0.2,0.12,0.02,0.01,0.02,0.6299999999999999,2.9391548001,0.2034924662,13.1640177515,1.0316934940,0.0064579167,0.0027816609,0.1633467340,0.0271887055,6.3264846845,0.9105450828,7.0668882852,0.2642597335,29.6663501720,2.4399611429
NU-100_EQeq,0.2,0.12,0.02,0.01,0.03,0.62,3.0625057251,0.1657657134,12.8528724946,0.6963749011,0.0069134544,0.0014340421,0.1524711682,0.0166823565,9.6865660956,1.3887352586,6.8416028277,0.2695998610,32.6029317656,2.5385921327
