Run_ID	MOF	Mass_Uptake	CO2	O2	N2
489	UIO-66	152.406643074	0.15	0.24	0.61
490	UIO-66	155.9311449065	0.15	0.25	0.6
491	UIO-66	156.1195356698	0.15	0.26	0.59
492	UIO-66	155.582751777	0.15	0.27	0.58
493	UIO-66	154.2323252305	0.15	0.28	0.57
494	UIO-66	155.5066523636	0.15	0.29	0.56
495	UIO-66	157.6777696266	0.15	0.3	0.55
496	UIO-66	160.6603790636	0.16	0.0	0.84
497	UIO-66	157.6056349299	0.16	0.01	0.83
498	UIO-66	160.4429596749	0.16	0.02	0.82
499	UIO-66	156.9668888335	0.16	0.03	0.81
500	UIO-66	159.0728175033	0.16	0.04	0.8
501	UIO-66	156.9723656253	0.16	0.05	0.79
502	UIO-66	160.3664546639	0.16	0.06	0.78
503	UIO-66	160.0561187201	0.16	0.07	0.77
504	UIO-66	159.4909580869	0.16	0.08	0.76
505	UIO-66	160.1813747091	0.16	0.09	0.75
506	UIO-66	159.1877699411	0.16	0.1	0.74
507	UIO-66	160.3806286053	0.16	0.11	0.73
508	UIO-66	157.2871944875	0.16	0.12	0.72
509	UIO-66	160.7979004802	0.16	0.13	0.71
510	UIO-66	160.088967505	0.16	0.14	0.7
511	UIO-66	158.7762517405	0.16	0.15	0.69
512	UIO-66	160.7558537552	0.16	0.16	0.68
513	UIO-66	159.4024149827	0.16	0.17	0.67
