Run_ID	MOF	Mass_Uptake	CO2	O2	N2
515	KINKAV	99.1060414698	0.16	0.19	0.65
516	KINKAV	103.0077924428	0.16	0.2	0.64
517	KINKAV	100.8432013918	0.16	0.21	0.63
518	KINKAV	102.0341363766	0.16	0.22	0.62
519	KINKAV	103.0716720906	0.16	0.23	0.61
520	KINKAV	102.5789905427	0.16	0.24	0.6
521	KINKAV	103.8943915061	0.16	0.25	0.59
522	KINKAV	96.3353743589	0.16	0.26	0.58
523	KINKAV	99.1795706172	0.16	0.27	0.57
524	KINKAV	102.6847211878	0.16	0.28	0.56
525	KINKAV	95.258061493	0.16	0.29	0.55
526	KINKAV	100.3157102817	0.16	0.3	0.54
527	KINKAV	98.8522334433	0.17	0.0	0.83
528	KINKAV	101.39745087	0.17	0.01	0.82
529	KINKAV	100.6289957971	0.17	0.02	0.81
530	KINKAV	103.40936991	0.17	0.03	0.8
531	KINKAV	104.8332507971	0.17	0.04	0.79
532	KINKAV	101.5759863869	0.17	0.05	0.78
533	KINKAV	103.8590878116	0.17	0.06	0.77
534	KINKAV	101.5184412185	0.17	0.07	0.76
535	KINKAV	101.3590113004	0.17	0.08	0.75
536	KINKAV	102.3315510522	0.17	0.09	0.74
537	KINKAV	104.1949980654	0.17	0.1	0.73
538	KINKAV	102.3332913463	0.17	0.11	0.72
539	KINKAV	104.5659011088	0.17	0.12	0.71
540	KINKAV	102.5115452086	0.17	0.13	0.7
541	KINKAV	102.3938818616	0.17	0.14	0.69
542	KINKAV	102.7978191592	0.17	0.15	0.68
543	KINKAV	103.6520077559	0.17	0.16	0.67
544	KINKAV	103.3272652681	0.17	0.17	0.66
545	KINKAV	101.7257798177	0.17	0.18	0.65
546	KINKAV	101.88982523	0.17	0.19	0.64
547	KINKAV	99.9397037953	0.17	0.2	0.63
548	KINKAV	100.790561741	0.17	0.21	0.62
549	KINKAV	106.3180058738	0.17	0.22	0.61
550	KINKAV	104.1630573174	0.17	0.23	0.6
551	KINKAV	102.4379543329	0.17	0.24	0.59
552	KINKAV	102.2531281994	0.17	0.25	0.58
553	KINKAV	102.5375286886	0.17	0.26	0.57
554	KINKAV	102.5789440813	0.17	0.27	0.56
555	KINKAV	104.0570156856	0.17	0.28	0.55
556	KINKAV	98.8987777552	0.17	0.29	0.54
557	KINKAV	101.3051986855	0.17	0.3	0.53
558	KINKAV	106.1906949859	0.18	0.0	0.82
559	KINKAV	103.1138572364	0.18	0.01	0.81
560	KINKAV	99.7783815674	0.18	0.02	0.8
561	KINKAV	105.5660478989	0.18	0.03	0.79
562	KINKAV	98.7660156037	0.18	0.04	0.78
563	KINKAV	103.0653771042	0.18	0.05	0.77
564	KINKAV	102.7080259076	0.18	0.06	0.76
565	KINKAV	103.1317965124	0.18	0.07	0.75
566	KINKAV	101.0752480404	0.18	0.08	0.74
567	KINKAV	107.3405766191	0.18	0.09	0.73
568	KINKAV	105.9415574531	0.18	0.1	0.72
569	KINKAV	102.2841533955	0.18	0.11	0.71
570	KINKAV	104.9193275598	0.18	0.12	0.7
571	KINKAV	104.2993420461	0.18	0.13	0.69
572	KINKAV	102.802406679	0.18	0.14	0.68
573	KINKAV	102.9064935583	0.18	0.15	0.67
574	KINKAV	103.5047249442	0.18	0.16	0.66
575	KINKAV	104.6948537335	0.18	0.17	0.65
576	KINKAV	100.5069906133	0.18	0.18	0.64
577	KINKAV	104.2674734542	0.18	0.19	0.63
578	KINKAV	103.530769059	0.18	0.2	0.62
579	KINKAV	100.1633392983	0.18	0.21	0.61
580	KINKAV	103.0788298102	0.18	0.22	0.6
581	KINKAV	101.6395027022	0.18	0.23	0.59
582	KINKAV	102.8036538141	0.18	0.24	0.58
583	KINKAV	103.9615786696	0.18	0.25	0.57
584	KINKAV	103.9317914447	0.18	0.26	0.56
585	KINKAV	101.9710052824	0.18	0.27	0.55
586	KINKAV	102.8670250016	0.18	0.28	0.54
587	KINKAV	102.9992718211	0.18	0.29	0.53
588	KINKAV	105.7048825338	0.18	0.3	0.52
589	KINKAV	99.226091871	0.19	0.0	0.81
590	KINKAV	98.5027812837	0.19	0.01	0.8
591	KINKAV	103.5128571556	0.19	0.02	0.79
592	KINKAV	106.1145327858	0.19	0.03	0.78
593	KINKAV	104.3649222049	0.19	0.04	0.77
594	KINKAV	105.4948852726	0.19	0.05	0.76
595	KINKAV	102.5376297097	0.19	0.06	0.75
596	KINKAV	104.1397914024	0.19	0.07	0.74
597	KINKAV	102.630894009	0.19	0.08	0.73
598	KINKAV	103.7244348798	0.19	0.09	0.72
599	KINKAV	99.5480622811	0.19	0.1	0.71
600	KINKAV	101.5363718529	0.19	0.11	0.7
601	KINKAV	102.464121695	0.19	0.12	0.69
602	KINKAV	101.4114676803	0.19	0.13	0.68
603	KINKAV	106.3578263903	0.19	0.14	0.67
604	KINKAV	101.0472095139	0.19	0.15	0.66
605	KINKAV	108.589432063	0.19	0.16	0.65
606	KINKAV	104.0989786115	0.19	0.17	0.64
607	KINKAV	102.2409823141	0.19	0.18	0.63
608	KINKAV	100.3354613415	0.19	0.19	0.62
609	KINKAV	103.0956879343	0.19	0.2	0.61
610	KINKAV	102.3882435006	0.19	0.21	0.6
611	KINKAV	103.1266989902	0.19	0.22	0.59
612	KINKAV	103.8804098826	0.19	0.23	0.58
613	KINKAV	102.8049280031	0.19	0.24	0.57
614	KINKAV	107.2750338648	0.19	0.25	0.56
615	KINKAV	102.7877357616	0.19	0.26	0.55
616	KINKAV	103.01042376	0.19	0.27	0.54
617	KINKAV	104.0094031812	0.19	0.28	0.53
618	KINKAV	103.5702955659	0.19	0.29	0.52
619	KINKAV	105.4937623294	0.19	0.3	0.51
620	KINKAV	105.3334587105	0.2	0.0	0.8
621	KINKAV	101.444442487	0.2	0.01	0.79
622	KINKAV	102.6963391809	0.2	0.02	0.78
623	KINKAV	104.0676523407	0.2	0.03	0.77
624	KINKAV	106.1074834526	0.2	0.04	0.76
625	KINKAV	107.451359363	0.2	0.05	0.75
626	KINKAV	104.3530337514	0.2	0.06	0.74
627	KINKAV	105.559209277	0.2	0.07	0.73
628	KINKAV	103.0062678077	0.2	0.08	0.72
629	KINKAV	103.0711878093	0.2	0.09	0.71
630	KINKAV	105.2399980346	0.2	0.1	0.7
631	KINKAV	103.9083445005	0.2	0.11	0.69
632	KINKAV	104.3083524225	0.2	0.12	0.68
633	KINKAV	104.7124935011	0.2	0.13	0.67
634	KINKAV	105.2512206884	0.2	0.14	0.66
635	KINKAV	106.7281841272	0.2	0.15	0.65
636	KINKAV	103.2059166014	0.2	0.16	0.64
637	KINKAV	105.6327067421	0.2	0.17	0.63
638	KINKAV	104.4736997749	0.2	0.18	0.62
639	KINKAV	105.6290192795	0.2	0.19	0.61
640	KINKAV	107.7220157465	0.2	0.2	0.6
641	KINKAV	101.803964529	0.2	0.21	0.59
642	KINKAV	105.0763808915	0.2	0.22	0.58
643	KINKAV	105.5256170447	0.2	0.23	0.57
644	KINKAV	103.2573964053	0.2	0.24	0.56
645	KINKAV	106.4668481092	0.2	0.25	0.55
646	KINKAV	102.4897494358	0.2	0.26	0.54
647	KINKAV	101.4149612025	0.2	0.27	0.53
648	KINKAV	101.6403023343	0.2	0.28	0.52
649	KINKAV	104.1359844007	0.2	0.29	0.51
650	KINKAV	105.8662144262	0.2	0.3	0.5
651	KINKAV	105.2767443538	0.21	0.0	0.79
652	KINKAV	106.1981488421	0.21	0.01	0.78
653	KINKAV	105.1060942952	0.21	0.02	0.77
654	KINKAV	105.8957357125	0.21	0.03	0.76
655	KINKAV	105.287222726	0.21	0.04	0.75
656	KINKAV	105.8017739231	0.21	0.05	0.74
657	KINKAV	99.404866862	0.21	0.06	0.73
658	KINKAV	103.3078707095	0.21	0.07	0.72
659	KINKAV	102.37311487	0.21	0.08	0.71
660	KINKAV	104.0499817251	0.21	0.09	0.7
661	KINKAV	105.1726860416	0.21	0.1	0.69
662	KINKAV	101.5892299155	0.21	0.11	0.68
663	KINKAV	103.5190270777	0.21	0.12	0.67
664	KINKAV	107.1884316463	0.21	0.13	0.66
665	KINKAV	106.5577750699	0.21	0.14	0.65
666	KINKAV	102.8055375041	0.21	0.15	0.64
667	KINKAV	102.7456406408	0.21	0.16	0.63
668	KINKAV	106.824528226	0.21	0.17	0.62
669	KINKAV	106.7642925659	0.21	0.18	0.61
670	KINKAV	103.1606033614	0.21	0.19	0.6
671	KINKAV	108.4213337081	0.21	0.2	0.59
672	KINKAV	104.4729549143	0.21	0.21	0.58
673	KINKAV	103.8803892931	0.21	0.22	0.57
674	KINKAV	106.4401613734	0.21	0.23	0.56
675	KINKAV	107.0532954321	0.21	0.24	0.55
676	KINKAV	104.7673423798	0.21	0.25	0.54
677	KINKAV	105.3024978194	0.21	0.26	0.53
678	KINKAV	103.4181295731	0.21	0.27	0.52
679	KINKAV	104.4217611909	0.21	0.28	0.51
680	KINKAV	102.3614439718	0.21	0.29	0.5
681	KINKAV	106.6104894179	0.21	0.3	0.49
682	KINKAV	106.4218877509	0.22	0.0	0.78
683	KINKAV	103.7465039613	0.22	0.01	0.77
684	KINKAV	102.0286476098	0.22	0.02	0.76
685	KINKAV	106.3837269184	0.22	0.03	0.75
686	KINKAV	105.4576375235	0.22	0.04	0.74
687	KINKAV	102.7054113017	0.22	0.05	0.73
688	KINKAV	103.4747344017	0.22	0.06	0.72
689	KINKAV	106.7732380205	0.22	0.07	0.71
690	KINKAV	108.1137926548	0.22	0.08	0.7
691	KINKAV	107.279357309	0.22	0.09	0.69
692	KINKAV	104.4887851769	0.22	0.1	0.68
693	KINKAV	102.5902095794	0.22	0.11	0.67
694	KINKAV	107.6747087765	0.22	0.12	0.66
695	KINKAV	105.8287715997	0.22	0.13	0.65
696	KINKAV	104.0850490147	0.22	0.14	0.64
697	KINKAV	107.3556494206	0.22	0.15	0.63
698	KINKAV	105.6919983004	0.22	0.16	0.62
699	KINKAV	106.0460234714	0.22	0.17	0.61
700	KINKAV	105.6202220072	0.22	0.18	0.6
701	KINKAV	103.1249375888	0.22	0.19	0.59
702	KINKAV	105.6427652749	0.22	0.2	0.58
703	KINKAV	105.9630851316	0.22	0.21	0.57
704	KINKAV	104.4116293456	0.22	0.22	0.56
705	KINKAV	105.0751808356	0.22	0.23	0.55
706	KINKAV	107.9131966612	0.22	0.24	0.54
707	KINKAV	106.0472993636	0.22	0.25	0.53
708	KINKAV	107.1840475175	0.22	0.26	0.52
709	KINKAV	104.275912841	0.22	0.27	0.51
710	KINKAV	102.9359172011	0.22	0.28	0.5
711	KINKAV	104.9212460393	0.22	0.29	0.49
712	KINKAV	105.1532425771	0.22	0.3	0.48
713	KINKAV	101.7231793152	0.23	0.0	0.77
714	KINKAV	105.7241413047	0.23	0.01	0.76
715	KINKAV	105.7253332829	0.23	0.02	0.75
716	KINKAV	105.1619485355	0.23	0.03	0.74
717	KINKAV	107.4059201197	0.23	0.04	0.73
718	KINKAV	104.5866838508	0.23	0.05	0.72
719	KINKAV	103.8183297161	0.23	0.06	0.71
720	KINKAV	104.9991608462	0.23	0.07	0.7
721	KINKAV	105.3868257408	0.23	0.08	0.69
722	KINKAV	101.3241543769	0.23	0.09	0.68
723	KINKAV	105.1379685068	0.23	0.1	0.67
724	KINKAV	103.2694419059	0.23	0.11	0.66
725	KINKAV	105.8686860102	0.23	0.12	0.65
726	KINKAV	107.8998091774	0.23	0.13	0.64
727	KINKAV	106.3981376628	0.23	0.14	0.63
728	KINKAV	108.7077129309	0.23	0.15	0.62
729	KINKAV	106.7448128032	0.23	0.16	0.61
730	KINKAV	106.3285196939	0.23	0.17	0.6
731	KINKAV	105.1405655786	0.23	0.18	0.59
732	KINKAV	104.7148614874	0.23	0.19	0.58
733	KINKAV	104.3147414628	0.23	0.2	0.57
734	KINKAV	108.1841679628	0.23	0.21	0.56
735	KINKAV	106.4215525414	0.23	0.22	0.55
736	KINKAV	104.0466417065	0.23	0.23	0.54
737	KINKAV	105.2375393571	0.23	0.24	0.53
738	KINKAV	107.4812101852	0.23	0.25	0.52
739	KINKAV	106.4876229151	0.23	0.26	0.51
740	KINKAV	106.0275877831	0.23	0.27	0.5
741	KINKAV	105.9774730343	0.23	0.28	0.49
742	KINKAV	106.1789810478	0.23	0.29	0.48
743	KINKAV	108.9425755728	0.23	0.3	0.47
744	KINKAV	104.3673510978	0.24	0.0	0.76
745	KINKAV	108.5685411393	0.24	0.01	0.75
746	KINKAV	106.6471875127	0.24	0.02	0.74
747	KINKAV	106.1213348009	0.24	0.03	0.73
748	KINKAV	105.8931662088	0.24	0.04	0.72
749	KINKAV	109.4131166577	0.24	0.05	0.71
750	KINKAV	107.8682141391	0.24	0.06	0.7
751	KINKAV	108.819227408	0.24	0.07	0.69
752	KINKAV	106.6804962412	0.24	0.08	0.68
753	KINKAV	107.5688962796	0.24	0.09	0.67
754	KINKAV	107.902835911	0.24	0.1	0.66
755	KINKAV	105.2836481736	0.24	0.11	0.65
756	KINKAV	105.690360222	0.24	0.12	0.64
757	KINKAV	107.3580111774	0.24	0.13	0.63
758	KINKAV	104.9270821559	0.24	0.14	0.62
759	KINKAV	107.8248660817	0.24	0.15	0.61
760	KINKAV	103.4776259978	0.24	0.16	0.6
761	KINKAV	107.3943133794	0.24	0.17	0.59
762	KINKAV	108.0251212209	0.24	0.18	0.58
763	KINKAV	103.8952378195	0.24	0.19	0.57
764	KINKAV	105.5251154376	0.24	0.2	0.56
765	KINKAV	110.1910704865	0.24	0.21	0.55
766	KINKAV	107.9439561429	0.24	0.22	0.54
767	KINKAV	106.2930348261	0.24	0.23	0.53
768	KINKAV	106.2332741395	0.24	0.24	0.52
769	KINKAV	108.54980735	0.24	0.25	0.51
770	KINKAV	103.0574194646	0.24	0.26	0.5
771	KINKAV	102.9255599873	0.24	0.27	0.49
772	KINKAV	107.7071143384	0.24	0.28	0.48
773	KINKAV	106.8509841695	0.24	0.29	0.47
774	KINKAV	106.9633142223	0.24	0.3	0.46
775	KINKAV	106.9531628324	0.25	0.0	0.75
776	KINKAV	103.7939152715	0.25	0.01	0.74
777	KINKAV	106.5327578383	0.25	0.02	0.73
778	KINKAV	107.5569100031	0.25	0.03	0.72
779	KINKAV	102.9675453879	0.25	0.04	0.71
780	KINKAV	107.198668291	0.25	0.05	0.7
781	KINKAV	103.8739917677	0.25	0.06	0.69
782	KINKAV	107.3157872751	0.25	0.07	0.68
783	KINKAV	107.9424713186	0.25	0.08	0.67
784	KINKAV	108.5499977976	0.25	0.09	0.66
785	KINKAV	103.6509144546	0.25	0.1	0.65
786	KINKAV	105.8861830586	0.25	0.11	0.64
787	KINKAV	105.0303129559	0.25	0.12	0.63
788	KINKAV	105.848972974	0.25	0.13	0.62
789	KINKAV	103.4731038257	0.25	0.14	0.61
790	KINKAV	107.687611109	0.25	0.15	0.6
791	KINKAV	106.387062763	0.25	0.16	0.59
792	KINKAV	109.4598923236	0.25	0.17	0.58
793	KINKAV	110.7673940292	0.25	0.18	0.57
794	KINKAV	106.6601899076	0.25	0.19	0.56
795	KINKAV	105.4556008236	0.25	0.2	0.55
796	KINKAV	107.2627535129	0.25	0.21	0.54
797	KINKAV	108.0961598233	0.25	0.22	0.53
798	KINKAV	104.4725495466	0.25	0.23	0.52
799	KINKAV	105.4465498264	0.25	0.24	0.51
800	KINKAV	110.450334611	0.25	0.25	0.5
801	KINKAV	103.5677988132	0.25	0.26	0.49
802	KINKAV	109.2422198057	0.25	0.27	0.48
803	KINKAV	104.7003773418	0.25	0.28	0.47
804	KINKAV	106.2857893383	0.25	0.29	0.46
805	KINKAV	105.0902723082	0.25	0.3	0.45
806	KINKAV	106.7157872284	0.26	0.0	0.74
807	KINKAV	108.8557518492	0.26	0.01	0.73
808	KINKAV	107.6999530222	0.26	0.02	0.72
809	KINKAV	102.477851725	0.26	0.03	0.71
810	KINKAV	104.798653493	0.26	0.04	0.7
811	KINKAV	107.3086197054	0.26	0.05	0.69
812	KINKAV	107.0225317361	0.26	0.06	0.68
813	KINKAV	108.8860893165	0.26	0.07	0.67
814	KINKAV	108.2090726166	0.26	0.08	0.66
815	KINKAV	107.5366855029	0.26	0.09	0.65
816	KINKAV	107.1497226384	0.26	0.1	0.64
817	KINKAV	105.687101962	0.26	0.11	0.63
818	KINKAV	107.5280897942	0.26	0.12	0.62
819	KINKAV	110.2686607462	0.26	0.13	0.61
820	KINKAV	107.1685163699	0.26	0.14	0.6
821	KINKAV	109.158472496	0.26	0.15	0.59
822	KINKAV	111.4134869396	0.26	0.16	0.58
823	KINKAV	101.888021959	0.26	0.17	0.57
824	KINKAV	108.3966194374	0.26	0.18	0.56
825	KINKAV	105.8938076062	0.26	0.19	0.55
826	KINKAV	106.1786056029	0.26	0.2	0.54
827	KINKAV	108.8901950443	0.26	0.21	0.53
828	KINKAV	106.0548027101	0.26	0.22	0.52
829	KINKAV	109.0030801626	0.26	0.23	0.51
830	KINKAV	109.7341664293	0.26	0.24	0.5
831	KINKAV	106.4306274034	0.26	0.25	0.49
832	KINKAV	108.1401992437	0.26	0.26	0.48
833	KINKAV	105.9288246598	0.26	0.27	0.47
834	KINKAV	109.2304820328	0.26	0.28	0.46
835	KINKAV	110.7818379301	0.26	0.29	0.45
836	KINKAV	105.9864407631	0.26	0.3	0.44
837	KINKAV	107.3626473658	0.27	0.0	0.73
838	KINKAV	105.6227383136	0.27	0.01	0.72
839	KINKAV	103.5380719884	0.27	0.02	0.71
840	KINKAV	111.5747167269	0.27	0.03	0.7
841	KINKAV	111.0075195573	0.27	0.04	0.69
842	KINKAV	103.6417759171	0.27	0.05	0.68
843	KINKAV	108.0180998977	0.27	0.06	0.67
844	KINKAV	110.5864446114	0.27	0.07	0.66
845	KINKAV	106.0172872834	0.27	0.08	0.65
846	KINKAV	106.1980485898	0.27	0.09	0.64
847	KINKAV	108.3754971529	0.27	0.1	0.63
848	KINKAV	107.4368026726	0.27	0.11	0.62
849	KINKAV	111.3168090986	0.27	0.12	0.61
850	KINKAV	106.517737822	0.27	0.13	0.6
851	KINKAV	109.1993227234	0.27	0.14	0.59
852	KINKAV	104.7645091378	0.27	0.15	0.58
853	KINKAV	103.7790027763	0.27	0.16	0.57
854	KINKAV	106.7051372477	0.27	0.17	0.56
855	KINKAV	104.4126170189	0.27	0.18	0.55
856	KINKAV	105.2335334594	0.27	0.19	0.54
857	KINKAV	107.8075299517	0.27	0.2	0.53
858	KINKAV	106.778471953	0.27	0.21	0.52
859	KINKAV	105.3190261809	0.27	0.22	0.51
860	KINKAV	109.9015837738	0.27	0.23	0.5
861	KINKAV	109.2958603795	0.27	0.24	0.49
862	KINKAV	105.2047447198	0.27	0.25	0.48
863	KINKAV	110.0281590354	0.27	0.26	0.47
864	KINKAV	105.8756504905	0.27	0.27	0.46
865	KINKAV	106.7615774235	0.27	0.28	0.45
866	KINKAV	103.1254779836	0.27	0.29	0.44
867	KINKAV	105.8980350504	0.27	0.3	0.43
868	KINKAV	109.8278217372	0.28	0.0	0.72
869	KINKAV	106.3024068477	0.28	0.01	0.71
870	KINKAV	107.4125497091	0.28	0.02	0.7
871	KINKAV	112.1713526554	0.28	0.03	0.69
872	KINKAV	107.6823736594	0.28	0.04	0.68
873	KINKAV	107.2563933837	0.28	0.05	0.67
874	KINKAV	102.8414011783	0.28	0.06	0.66
875	KINKAV	106.6839334879	0.28	0.07	0.65
876	KINKAV	103.1206467855	0.28	0.08	0.64
877	KINKAV	109.1519052528	0.28	0.09	0.63
878	KINKAV	109.4681151595	0.28	0.1	0.62
879	KINKAV	106.2062865384	0.28	0.11	0.61
880	KINKAV	104.9851340283	0.28	0.12	0.6
881	KINKAV	108.05127739	0.28	0.13	0.59
882	KINKAV	110.442963281	0.28	0.14	0.58
883	KINKAV	110.6174252681	0.28	0.15	0.57
884	KINKAV	108.6532710598	0.28	0.16	0.56
885	KINKAV	110.8045649569	0.28	0.17	0.55
886	KINKAV	111.1785369854	0.28	0.18	0.54
887	KINKAV	107.0796314775	0.28	0.19	0.53
888	KINKAV	106.023432382	0.28	0.2	0.52
889	KINKAV	108.9116954977	0.28	0.21	0.51
890	KINKAV	109.6715757724	0.28	0.22	0.5
891	KINKAV	109.3554521172	0.28	0.23	0.49
892	KINKAV	109.2681009619	0.28	0.24	0.48
893	KINKAV	107.5993369512	0.28	0.25	0.47
894	KINKAV	105.7159319324	0.28	0.26	0.46
895	KINKAV	109.0473268408	0.28	0.27	0.45
896	KINKAV	107.6573216773	0.28	0.28	0.44
897	KINKAV	106.95097736	0.28	0.29	0.43
898	KINKAV	104.9456253295	0.28	0.3	0.42
899	KINKAV	106.9503763245	0.29	0.0	0.71
900	KINKAV	108.4618365491	0.29	0.01	0.7
901	KINKAV	107.2454913871	0.29	0.02	0.69
902	KINKAV	109.6983348839	0.29	0.03	0.68
903	KINKAV	108.0575493725	0.29	0.04	0.67
904	KINKAV	106.6202221434	0.29	0.05	0.66
905	KINKAV	111.2531845764	0.29	0.06	0.65
906	KINKAV	109.2412391087	0.29	0.07	0.64
907	KINKAV	111.1663705163	0.29	0.08	0.63
908	KINKAV	112.1115690535	0.29	0.09	0.62
909	KINKAV	105.7825357923	0.29	0.1	0.61
910	KINKAV	111.2301229915	0.29	0.11	0.6
911	KINKAV	107.6767586475	0.29	0.12	0.59
912	KINKAV	106.6330807742	0.29	0.13	0.58
913	KINKAV	106.7233460669	0.29	0.14	0.57
914	KINKAV	108.5729828832	0.29	0.15	0.56
915	KINKAV	108.2602563427	0.29	0.16	0.55
916	KINKAV	108.9289952545	0.29	0.17	0.54
917	KINKAV	108.2642888108	0.29	0.18	0.53
918	KINKAV	108.8367736682	0.29	0.19	0.52
919	KINKAV	108.3822547124	0.29	0.2	0.51
920	KINKAV	106.3602106228	0.29	0.21	0.5
921	KINKAV	107.1099861762	0.29	0.22	0.49
922	KINKAV	111.3328288099	0.29	0.23	0.48
923	KINKAV	104.9639850353	0.29	0.24	0.47
924	KINKAV	109.5894843629	0.29	0.25	0.46
925	KINKAV	106.357376009	0.29	0.26	0.45
926	KINKAV	106.7189491156	0.29	0.27	0.44
927	KINKAV	108.7112242612	0.29	0.28	0.43
928	KINKAV	107.7847860517	0.29	0.29	0.42
929	KINKAV	107.1967190589	0.29	0.3	0.41
930	KINKAV	106.7651069598	0.3	0.0	0.7
931	KINKAV	107.9880026273	0.3	0.01	0.69
932	KINKAV	107.8956580102	0.3	0.02	0.68
933	KINKAV	109.1707990399	0.3	0.03	0.67
934	KINKAV	108.2982181965	0.3	0.04	0.66
935	KINKAV	107.928544073	0.3	0.05	0.65
936	KINKAV	107.0549720519	0.3	0.06	0.64
937	KINKAV	111.3159544326	0.3	0.07	0.63
938	KINKAV	107.7786711128	0.3	0.08	0.62
939	KINKAV	106.6601567637	0.3	0.09	0.61
940	KINKAV	106.5273215103	0.3	0.1	0.6
941	KINKAV	105.5731346284	0.3	0.11	0.59
942	KINKAV	109.2081572504	0.3	0.12	0.58
943	KINKAV	108.9317512008	0.3	0.13	0.57
944	KINKAV	108.8837514775	0.3	0.14	0.56
945	KINKAV	108.8938751727	0.3	0.15	0.55
946	KINKAV	106.9966570776	0.3	0.16	0.54
947	KINKAV	108.8271675526	0.3	0.17	0.53
948	KINKAV	108.4650523723	0.3	0.18	0.52
949	KINKAV	110.3673116369	0.3	0.19	0.51
950	KINKAV	105.8609522614	0.3	0.2	0.5
951	KINKAV	109.2255012359	0.3	0.21	0.49
952	KINKAV	107.259007382	0.3	0.22	0.48
953	KINKAV	108.3024688357	0.3	0.23	0.47
954	KINKAV	110.1411685735	0.3	0.24	0.46
955	KINKAV	105.3028471059	0.3	0.25	0.45
956	KINKAV	106.0482781732	0.3	0.26	0.44
957	KINKAV	108.8893409687	0.3	0.27	0.43
958	KINKAV	107.7384092996	0.3	0.28	0.42
959	KINKAV	108.9093140203	0.3	0.29	0.41
960	KINKAV	105.4170161964	0.3	0.3	0.4
