Run_ID	MOF	Mass_Uptake	CO2	O2	N2
496	LODPUQ	56.5763919533	0.16	0.0	0.84
497	LODPUQ	57.612912269	0.16	0.01	0.83
498	LODPUQ	56.8044525045	0.16	0.02	0.82
499	LODPUQ	56.6496232949	0.16	0.03	0.81
500	LODPUQ	57.6576857556	0.16	0.04	0.8
501	LODPUQ	56.575547742	0.16	0.05	0.79
502	LODPUQ	57.6222460969	0.16	0.06	0.78
503	LODPUQ	56.8875178401	0.16	0.07	0.77
504	LODPUQ	56.4228928158	0.16	0.08	0.76
505	LODPUQ	57.5028321208	0.16	0.09	0.75
506	LODPUQ	57.6665286832	0.16	0.1	0.74
507	LODPUQ	57.0638730627	0.16	0.11	0.73
508	LODPUQ	57.0427875932	0.16	0.12	0.72
509	LODPUQ	57.2486062173	0.16	0.13	0.71
510	LODPUQ	56.686911353	0.16	0.14	0.7
511	LODPUQ	57.4674629113	0.16	0.15	0.69
512	LODPUQ	57.513467088	0.16	0.16	0.68
513	LODPUQ	57.0956482138	0.16	0.17	0.67
514	LODPUQ	56.2681798548	0.16	0.18	0.66
515	LODPUQ	57.1972707775	0.16	0.19	0.65
516	LODPUQ	56.8077045509	0.16	0.2	0.64
517	LODPUQ	57.5659140754	0.16	0.21	0.63
518	LODPUQ	57.4623396481	0.16	0.22	0.62
519	LODPUQ	57.4122597602	0.16	0.23	0.61
520	LODPUQ	56.6581059044	0.16	0.24	0.6
521	LODPUQ	56.9735545015	0.16	0.25	0.59
522	LODPUQ	58.3601263204	0.16	0.26	0.58
523	LODPUQ	57.3413394784	0.16	0.27	0.57
524	LODPUQ	57.5503534939	0.16	0.28	0.56
525	LODPUQ	57.6594850675	0.16	0.29	0.55
526	LODPUQ	56.8100487566	0.16	0.3	0.54
527	LODPUQ	58.6871308956	0.17	0.0	0.83
528	LODPUQ	59.0378945453	0.17	0.01	0.82
529	LODPUQ	58.373299273	0.17	0.02	0.81
530	LODPUQ	58.6544907674	0.17	0.03	0.8
531	LODPUQ	59.0351326701	0.17	0.04	0.79
532	LODPUQ	59.0668486602	0.17	0.05	0.78
533	LODPUQ	59.5509775115	0.17	0.06	0.77
534	LODPUQ	59.4303702383	0.17	0.07	0.76
535	LODPUQ	59.1411963095	0.17	0.08	0.75
536	LODPUQ	60.331241724	0.17	0.09	0.74
537	LODPUQ	59.8479485484	0.17	0.1	0.73
538	LODPUQ	58.447160149	0.17	0.11	0.72
539	LODPUQ	59.2328834785	0.17	0.12	0.71
540	LODPUQ	60.2081518882	0.17	0.13	0.7
541	LODPUQ	59.0218835907	0.17	0.14	0.69
542	LODPUQ	60.1323293227	0.17	0.15	0.68
543	LODPUQ	59.5285277252	0.17	0.16	0.67
544	LODPUQ	60.2026436932	0.17	0.17	0.66
545	LODPUQ	59.143009467	0.17	0.18	0.65
546	LODPUQ	59.5939151872	0.17	0.19	0.64
547	LODPUQ	59.2908490278	0.17	0.2	0.63
548	LODPUQ	59.4716570177	0.17	0.21	0.62
549	LODPUQ	59.0010448449	0.17	0.22	0.61
550	LODPUQ	59.7275169178	0.17	0.23	0.6
551	LODPUQ	59.5653444409	0.17	0.24	0.59
552	LODPUQ	59.1542174741	0.17	0.25	0.58
553	LODPUQ	59.7025447272	0.17	0.26	0.57
554	LODPUQ	59.4102942032	0.17	0.27	0.56
555	LODPUQ	59.343721413	0.17	0.28	0.55
556	LODPUQ	59.2905015706	0.17	0.29	0.54
557	LODPUQ	60.0000829571	0.17	0.3	0.53
558	LODPUQ	61.3336570232	0.18	0.0	0.82
559	LODPUQ	61.9055000271	0.18	0.01	0.81
560	LODPUQ	62.1376605252	0.18	0.02	0.8
561	LODPUQ	61.1934103514	0.18	0.03	0.79
562	LODPUQ	61.8978343573	0.18	0.04	0.78
563	LODPUQ	61.4209691173	0.18	0.05	0.77
564	LODPUQ	61.4231232101	0.18	0.06	0.76
565	LODPUQ	61.3359801466	0.18	0.07	0.75
566	LODPUQ	61.2638479121	0.18	0.08	0.74
567	LODPUQ	61.4801025983	0.18	0.09	0.73
568	LODPUQ	61.3990689164	0.18	0.1	0.72
569	LODPUQ	61.1793352056	0.18	0.11	0.71
570	LODPUQ	61.0396705487	0.18	0.12	0.7
571	LODPUQ	60.3635638868	0.18	0.13	0.69
572	LODPUQ	60.7661525803	0.18	0.14	0.68
573	LODPUQ	61.511376968	0.18	0.15	0.67
574	LODPUQ	60.5797107398	0.18	0.16	0.66
575	LODPUQ	61.4784683151	0.18	0.17	0.65
576	LODPUQ	60.6934652457	0.18	0.18	0.64
577	LODPUQ	61.3236171553	0.18	0.19	0.63
578	LODPUQ	61.7119068552	0.18	0.2	0.62
579	LODPUQ	61.5092319498	0.18	0.21	0.61
580	LODPUQ	61.6309646782	0.18	0.22	0.6
581	LODPUQ	61.6398854468	0.18	0.23	0.59
582	LODPUQ	61.2146316719	0.18	0.24	0.58
583	LODPUQ	60.8923395944	0.18	0.25	0.57
584	LODPUQ	62.5431566492	0.18	0.26	0.56
585	LODPUQ	61.0306960667	0.18	0.27	0.55
586	LODPUQ	61.1946843626	0.18	0.28	0.54
587	LODPUQ	61.72410712	0.18	0.29	0.53
588	LODPUQ	60.4233363356	0.18	0.3	0.52
589	LODPUQ	63.4185215158	0.19	0.0	0.81
590	LODPUQ	63.0643879646	0.19	0.01	0.8
591	LODPUQ	62.4314678341	0.19	0.02	0.79
592	LODPUQ	63.5483657417	0.19	0.03	0.78
593	LODPUQ	62.7727405409	0.19	0.04	0.77
594	LODPUQ	62.4015607101	0.19	0.05	0.76
595	LODPUQ	63.6599137441	0.19	0.06	0.75
596	LODPUQ	63.4451429741	0.19	0.07	0.74
597	LODPUQ	62.8334206397	0.19	0.08	0.73
598	LODPUQ	63.4064347848	0.19	0.09	0.72
599	LODPUQ	63.3025316589	0.19	0.1	0.71
600	LODPUQ	63.1976706368	0.19	0.11	0.7
601	LODPUQ	63.6061091626	0.19	0.12	0.69
602	LODPUQ	62.7861722024	0.19	0.13	0.68
603	LODPUQ	63.2834791633	0.19	0.14	0.67
604	LODPUQ	63.8441295291	0.19	0.15	0.66
605	LODPUQ	63.4167628047	0.19	0.16	0.65
606	LODPUQ	63.5395777207	0.19	0.17	0.64
607	LODPUQ	62.4828034552	0.19	0.18	0.63
608	LODPUQ	64.3717648743	0.19	0.19	0.62
609	LODPUQ	63.9341644699	0.19	0.2	0.61
610	LODPUQ	62.5892388151	0.19	0.21	0.6
611	LODPUQ	63.8821274781	0.19	0.22	0.59
612	LODPUQ	63.7822586431	0.19	0.23	0.58
613	LODPUQ	63.577449282	0.19	0.24	0.57
614	LODPUQ	63.6427130257	0.19	0.25	0.56
615	LODPUQ	63.0489432129	0.19	0.26	0.55
616	LODPUQ	63.0968955359	0.19	0.27	0.54
617	LODPUQ	63.9664007834	0.19	0.28	0.53
618	LODPUQ	64.0041894447	0.19	0.29	0.52
619	LODPUQ	63.9185288134	0.19	0.3	0.51
620	LODPUQ	65.5631108064	0.2	0.0	0.8
621	LODPUQ	65.4282979549	0.2	0.01	0.79
622	LODPUQ	64.7543160897	0.2	0.02	0.78
623	LODPUQ	64.9416643938	0.2	0.03	0.77
624	LODPUQ	65.4481553679	0.2	0.04	0.76
625	LODPUQ	65.2185872342	0.2	0.05	0.75
626	LODPUQ	64.020076842	0.2	0.06	0.74
627	LODPUQ	64.6170262964	0.2	0.07	0.73
628	LODPUQ	65.3979716129	0.2	0.08	0.72
629	LODPUQ	64.6581027136	0.2	0.09	0.71
630	LODPUQ	65.4199760846	0.2	0.1	0.7
631	LODPUQ	63.8081324136	0.2	0.11	0.69
632	LODPUQ	65.3249182674	0.2	0.12	0.68
633	LODPUQ	65.313598807	0.2	0.13	0.67
634	LODPUQ	65.5207759247	0.2	0.14	0.66
635	LODPUQ	65.7247682321	0.2	0.15	0.65
636	LODPUQ	65.8103671059	0.2	0.16	0.64
637	LODPUQ	64.9494767806	0.2	0.17	0.63
638	LODPUQ	65.8403503533	0.2	0.18	0.62
639	LODPUQ	64.9285872381	0.2	0.19	0.61
640	LODPUQ	65.3620162863	0.2	0.2	0.6
641	LODPUQ	64.9921858512	0.2	0.21	0.59
642	LODPUQ	65.795518802	0.2	0.22	0.58
643	LODPUQ	65.2096894354	0.2	0.23	0.57
644	LODPUQ	65.1575834783	0.2	0.24	0.56
645	LODPUQ	65.3241584724	0.2	0.25	0.55
646	LODPUQ	65.8448804579	0.2	0.26	0.54
647	LODPUQ	65.1196155143	0.2	0.27	0.53
648	LODPUQ	65.0090173259	0.2	0.28	0.52
649	LODPUQ	64.5723274122	0.2	0.29	0.51
650	LODPUQ	66.3783544238	0.2	0.3	0.5
651	LODPUQ	65.4253931511	0.21	0.0	0.79
652	LODPUQ	66.6149539861	0.21	0.01	0.78
653	LODPUQ	66.1375211873	0.21	0.02	0.77
654	LODPUQ	66.287929413	0.21	0.03	0.76
655	LODPUQ	67.1140988227	0.21	0.04	0.75
656	LODPUQ	67.4866086782	0.21	0.05	0.74
657	LODPUQ	67.1100045396	0.21	0.06	0.73
658	LODPUQ	67.3774432839	0.21	0.07	0.72
659	LODPUQ	66.3606594025	0.21	0.08	0.71
660	LODPUQ	66.9290327628	0.21	0.09	0.7
661	LODPUQ	66.8622100041	0.21	0.1	0.69
662	LODPUQ	66.8212705329	0.21	0.11	0.68
663	LODPUQ	66.2101012171	0.21	0.12	0.67
664	LODPUQ	66.9396181263	0.21	0.13	0.66
665	LODPUQ	67.7156543779	0.21	0.14	0.65
666	LODPUQ	67.2054814856	0.21	0.15	0.64
667	LODPUQ	66.5551502453	0.21	0.16	0.63
668	LODPUQ	66.9659926659	0.21	0.17	0.62
669	LODPUQ	66.6712775756	0.21	0.18	0.61
670	LODPUQ	67.2450068325	0.21	0.19	0.6
671	LODPUQ	66.4932043741	0.21	0.2	0.59
672	LODPUQ	66.5967584533	0.21	0.21	0.58
673	LODPUQ	66.6609605375	0.21	0.22	0.57
674	LODPUQ	66.9107027954	0.21	0.23	0.56
675	LODPUQ	67.3036274364	0.21	0.24	0.55
676	LODPUQ	67.1585955238	0.21	0.25	0.54
677	LODPUQ	66.6873071262	0.21	0.26	0.53
678	LODPUQ	66.8049962681	0.21	0.27	0.52
679	LODPUQ	67.4312860605	0.21	0.28	0.51
680	LODPUQ	67.5496549188	0.21	0.29	0.5
681	LODPUQ	66.4479206914	0.21	0.3	0.49
682	LODPUQ	68.4741760059	0.22	0.0	0.78
683	LODPUQ	68.5284810717	0.22	0.01	0.77
684	LODPUQ	67.5786574699	0.22	0.02	0.76
685	LODPUQ	68.8727080095	0.22	0.03	0.75
686	LODPUQ	68.5165525161	0.22	0.04	0.74
687	LODPUQ	68.4224034407	0.22	0.05	0.73
688	LODPUQ	67.5943951024	0.22	0.06	0.72
689	LODPUQ	68.8186712806	0.22	0.07	0.71
690	LODPUQ	68.4997180571	0.22	0.08	0.7
691	LODPUQ	67.9903168292	0.22	0.09	0.69
692	LODPUQ	68.1873443465	0.22	0.1	0.68
693	LODPUQ	68.5246380515	0.22	0.11	0.67
694	LODPUQ	69.7947787235	0.22	0.12	0.66
695	LODPUQ	69.0892607718	0.22	0.13	0.65
696	LODPUQ	68.8050864436	0.22	0.14	0.64
697	LODPUQ	67.75356782	0.22	0.15	0.63
698	LODPUQ	68.2273003414	0.22	0.16	0.62
699	LODPUQ	68.1608289305	0.22	0.17	0.61
700	LODPUQ	68.3760140689	0.22	0.18	0.6
701	LODPUQ	68.3695064375	0.22	0.19	0.59
702	LODPUQ	67.7526509928	0.22	0.2	0.58
703	LODPUQ	68.5178834709	0.22	0.21	0.57
704	LODPUQ	68.2209902944	0.22	0.22	0.56
705	LODPUQ	68.2403041268	0.22	0.23	0.55
706	LODPUQ	69.0010004607	0.22	0.24	0.54
707	LODPUQ	68.6677058742	0.22	0.25	0.53
708	LODPUQ	68.8734637715	0.22	0.26	0.52
709	LODPUQ	68.9686961316	0.22	0.27	0.51
710	LODPUQ	67.8226851304	0.22	0.28	0.5
711	LODPUQ	69.5523171992	0.22	0.29	0.49
712	LODPUQ	69.1938694031	0.22	0.3	0.48
713	LODPUQ	68.891173614	0.23	0.0	0.77
714	LODPUQ	69.3217719922	0.23	0.01	0.76
715	LODPUQ	70.3625758337	0.23	0.02	0.75
716	LODPUQ	71.1300496924	0.23	0.03	0.74
717	LODPUQ	69.8431581188	0.23	0.04	0.73
718	LODPUQ	71.2620769259	0.23	0.05	0.72
719	LODPUQ	69.444479992	0.23	0.06	0.71
720	LODPUQ	70.5969842835	0.23	0.07	0.7
721	LODPUQ	69.8719860894	0.23	0.08	0.69
722	LODPUQ	70.3084446301	0.23	0.09	0.68
723	LODPUQ	70.0830714126	0.23	0.1	0.67
724	LODPUQ	70.3329197622	0.23	0.11	0.66
725	LODPUQ	70.1430271668	0.23	0.12	0.65
726	LODPUQ	70.9063462793	0.23	0.13	0.64
727	LODPUQ	70.4352463921	0.23	0.14	0.63
728	LODPUQ	70.6068011943	0.23	0.15	0.62
729	LODPUQ	71.3708545194	0.23	0.16	0.61
730	LODPUQ	71.0263327511	0.23	0.17	0.6
731	LODPUQ	70.4347352523	0.23	0.18	0.59
732	LODPUQ	69.7440902426	0.23	0.19	0.58
733	LODPUQ	70.7734704528	0.23	0.2	0.57
734	LODPUQ	70.2821276352	0.23	0.21	0.56
735	LODPUQ	70.8782713081	0.23	0.22	0.55
736	LODPUQ	70.4414038338	0.23	0.23	0.54
737	LODPUQ	70.2562184906	0.23	0.24	0.53
738	LODPUQ	70.5622423979	0.23	0.25	0.52
739	LODPUQ	70.5700031322	0.23	0.26	0.51
740	LODPUQ	71.4970124875	0.23	0.27	0.5
741	LODPUQ	70.9839959975	0.23	0.28	0.49
742	LODPUQ	70.62418189	0.23	0.29	0.48
743	LODPUQ	69.7399251964	0.23	0.3	0.47
744	LODPUQ	71.282300445	0.24	0.0	0.76
745	LODPUQ	71.4470383241	0.24	0.01	0.75
746	LODPUQ	70.9942549834	0.24	0.02	0.74
747	LODPUQ	71.9299605327	0.24	0.03	0.73
748	LODPUQ	72.511391399	0.24	0.04	0.72
749	LODPUQ	71.5047533681	0.24	0.05	0.71
750	LODPUQ	70.8448369518	0.24	0.06	0.7
751	LODPUQ	71.3570553693	0.24	0.07	0.69
752	LODPUQ	72.0476539086	0.24	0.08	0.68
753	LODPUQ	72.1291210415	0.24	0.09	0.67
754	LODPUQ	72.2567213655	0.24	0.1	0.66
755	LODPUQ	71.9526125743	0.24	0.11	0.65
756	LODPUQ	72.1095977708	0.24	0.12	0.64
757	LODPUQ	70.9426842584	0.24	0.13	0.63
758	LODPUQ	71.7478514287	0.24	0.14	0.62
759	LODPUQ	71.3023110097	0.24	0.15	0.61
760	LODPUQ	72.4384654855	0.24	0.16	0.6
761	LODPUQ	72.0978743871	0.24	0.17	0.59
762	LODPUQ	72.0146226814	0.24	0.18	0.58
763	LODPUQ	71.7208144435	0.24	0.19	0.57
764	LODPUQ	71.6840862808	0.24	0.2	0.56
765	LODPUQ	72.5983097849	0.24	0.21	0.55
766	LODPUQ	72.0818145603	0.24	0.22	0.54
767	LODPUQ	72.1441229888	0.24	0.23	0.53
768	LODPUQ	71.1977537155	0.24	0.24	0.52
769	LODPUQ	72.3310794256	0.24	0.25	0.51
770	LODPUQ	71.6178232776	0.24	0.26	0.5
771	LODPUQ	71.8279568289	0.24	0.27	0.49
772	LODPUQ	72.0208680198	0.24	0.28	0.48
773	LODPUQ	71.6926146139	0.24	0.29	0.47
774	LODPUQ	72.797661697	0.24	0.3	0.46
775	LODPUQ	73.0736335012	0.25	0.0	0.75
776	LODPUQ	73.0147486466	0.25	0.01	0.74
777	LODPUQ	73.7235322815	0.25	0.02	0.73
778	LODPUQ	73.6382685689	0.25	0.03	0.72
779	LODPUQ	73.5384705288	0.25	0.04	0.71
780	LODPUQ	73.4367591317	0.25	0.05	0.7
781	LODPUQ	72.7357872581	0.25	0.06	0.69
782	LODPUQ	73.8096843239	0.25	0.07	0.68
783	LODPUQ	73.4966309412	0.25	0.08	0.67
784	LODPUQ	73.4332624674	0.25	0.09	0.66
785	LODPUQ	73.3314545079	0.25	0.1	0.65
786	LODPUQ	74.3258776681	0.25	0.11	0.64
787	LODPUQ	73.9620463203	0.25	0.12	0.63
788	LODPUQ	73.5029477942	0.25	0.13	0.62
789	LODPUQ	73.459119147	0.25	0.14	0.61
790	LODPUQ	74.2621164587	0.25	0.15	0.6
791	LODPUQ	73.2370367656	0.25	0.16	0.59
792	LODPUQ	73.8700739038	0.25	0.17	0.58
793	LODPUQ	73.8413549332	0.25	0.18	0.57
794	LODPUQ	73.7661646425	0.25	0.19	0.56
795	LODPUQ	74.3538494662	0.25	0.2	0.55
796	LODPUQ	73.1079338117	0.25	0.21	0.54
797	LODPUQ	73.2060877319	0.25	0.22	0.53
798	LODPUQ	74.0074832857	0.25	0.23	0.52
799	LODPUQ	73.3751289205	0.25	0.24	0.51
800	LODPUQ	73.1980030881	0.25	0.25	0.5
801	LODPUQ	73.8931195546	0.25	0.26	0.49
802	LODPUQ	73.8774250042	0.25	0.27	0.48
803	LODPUQ	73.3463617054	0.25	0.28	0.47
804	LODPUQ	73.0204969784	0.25	0.29	0.46
805	LODPUQ	73.400987291	0.25	0.3	0.45
806	LODPUQ	74.8660163075	0.26	0.0	0.74
807	LODPUQ	74.5982817555	0.26	0.01	0.73
808	LODPUQ	74.6577974576	0.26	0.02	0.72
809	LODPUQ	74.7720678109	0.26	0.03	0.71
810	LODPUQ	75.0052153999	0.26	0.04	0.7
811	LODPUQ	74.5054343984	0.26	0.05	0.69
812	LODPUQ	74.4469078654	0.26	0.06	0.68
813	LODPUQ	74.8251022175	0.26	0.07	0.67
814	LODPUQ	74.9206932046	0.26	0.08	0.66
815	LODPUQ	74.573215574	0.26	0.09	0.65
816	LODPUQ	74.5744279107	0.26	0.1	0.64
817	LODPUQ	74.5044480637	0.26	0.11	0.63
818	LODPUQ	75.4845078399	0.26	0.12	0.62
819	LODPUQ	74.4331634413	0.26	0.13	0.61
820	LODPUQ	75.2051069458	0.26	0.14	0.6
821	LODPUQ	75.7684797023	0.26	0.15	0.59
822	LODPUQ	76.3383936844	0.26	0.16	0.58
823	LODPUQ	75.2180283993	0.26	0.17	0.57
824	LODPUQ	74.25981665	0.26	0.18	0.56
825	LODPUQ	74.6106233597	0.26	0.19	0.55
826	LODPUQ	75.4300677207	0.26	0.2	0.54
827	LODPUQ	74.0539872153	0.26	0.21	0.53
828	LODPUQ	75.6437426219	0.26	0.22	0.52
829	LODPUQ	75.7360175205	0.26	0.23	0.51
830	LODPUQ	74.7909415368	0.26	0.24	0.5
831	LODPUQ	74.7087881961	0.26	0.25	0.49
832	LODPUQ	75.593596996	0.26	0.26	0.48
833	LODPUQ	75.2525675152	0.26	0.27	0.47
834	LODPUQ	74.8018725057	0.26	0.28	0.46
835	LODPUQ	74.8361000282	0.26	0.29	0.45
836	LODPUQ	74.5973515645	0.26	0.3	0.44
837	LODPUQ	75.8372320852	0.27	0.0	0.73
838	LODPUQ	75.1694727577	0.27	0.01	0.72
839	LODPUQ	76.0642407457	0.27	0.02	0.71
840	LODPUQ	76.1364289034	0.27	0.03	0.7
841	LODPUQ	75.8607946432	0.27	0.04	0.69
842	LODPUQ	75.5284648921	0.27	0.05	0.68
843	LODPUQ	77.3508796701	0.27	0.06	0.67
844	LODPUQ	76.1686902363	0.27	0.07	0.66
845	LODPUQ	77.0103901673	0.27	0.08	0.65
846	LODPUQ	75.6431990402	0.27	0.09	0.64
847	LODPUQ	75.1664992721	0.27	0.1	0.63
848	LODPUQ	75.6984574808	0.27	0.11	0.62
849	LODPUQ	75.5494761065	0.27	0.12	0.61
850	LODPUQ	76.8182724428	0.27	0.13	0.6
851	LODPUQ	76.2144705431	0.27	0.14	0.59
852	LODPUQ	76.452868477	0.27	0.15	0.58
853	LODPUQ	76.1805386915	0.27	0.16	0.57
854	LODPUQ	76.2915870245	0.27	0.17	0.56
855	LODPUQ	76.4759819962	0.27	0.18	0.55
856	LODPUQ	76.0070517105	0.27	0.19	0.54
857	LODPUQ	76.3786813908	0.27	0.2	0.53
858	LODPUQ	76.0353609815	0.27	0.21	0.52
859	LODPUQ	75.9573894395	0.27	0.22	0.51
860	LODPUQ	76.377220304	0.27	0.23	0.5
861	LODPUQ	76.5170521632	0.27	0.24	0.49
862	LODPUQ	77.1595590616	0.27	0.25	0.48
863	LODPUQ	76.4210140861	0.27	0.26	0.47
864	LODPUQ	76.5032560849	0.27	0.27	0.46
865	LODPUQ	76.0304489296	0.27	0.28	0.45
866	LODPUQ	76.9213301724	0.27	0.29	0.44
867	LODPUQ	75.7867894705	0.27	0.3	0.43
868	LODPUQ	78.4659707515	0.28	0.0	0.72
869	LODPUQ	78.2656464838	0.28	0.01	0.71
870	LODPUQ	78.5084636329	0.28	0.02	0.7
871	LODPUQ	76.9299007759	0.28	0.03	0.69
872	LODPUQ	76.6606105193	0.28	0.04	0.68
873	LODPUQ	77.7033753453	0.28	0.05	0.67
874	LODPUQ	76.3122099826	0.28	0.06	0.66
875	LODPUQ	78.0510048129	0.28	0.07	0.65
876	LODPUQ	77.2692107416	0.28	0.08	0.64
877	LODPUQ	77.5842583645	0.28	0.09	0.63
878	LODPUQ	77.5867968821	0.28	0.1	0.62
879	LODPUQ	77.9595286956	0.28	0.11	0.61
880	LODPUQ	77.3282164675	0.28	0.12	0.6
881	LODPUQ	79.0310056947	0.28	0.13	0.59
882	LODPUQ	77.6170797366	0.28	0.14	0.58
883	LODPUQ	77.5399258418	0.28	0.15	0.57
884	LODPUQ	77.7005411873	0.28	0.16	0.56
885	LODPUQ	78.1485926487	0.28	0.17	0.55
886	LODPUQ	77.9988508698	0.28	0.18	0.54
887	LODPUQ	77.9715532133	0.28	0.19	0.53
888	LODPUQ	76.9831461703	0.28	0.2	0.52
889	LODPUQ	77.5299075485	0.28	0.21	0.51
890	LODPUQ	77.9492655681	0.28	0.22	0.5
891	LODPUQ	78.0621564829	0.28	0.23	0.49
892	LODPUQ	76.9150736932	0.28	0.24	0.48
893	LODPUQ	77.6100161602	0.28	0.25	0.47
894	LODPUQ	77.3188914172	0.28	0.26	0.46
895	LODPUQ	78.0275007835	0.28	0.27	0.45
896	LODPUQ	77.4608014656	0.28	0.28	0.44
897	LODPUQ	78.1919500716	0.28	0.29	0.43
898	LODPUQ	78.9337277231	0.28	0.3	0.42
899	LODPUQ	79.0581345987	0.29	0.0	0.71
900	LODPUQ	79.0139375057	0.29	0.01	0.7
901	LODPUQ	79.1728988576	0.29	0.02	0.69
902	LODPUQ	78.5826568695	0.29	0.03	0.68
903	LODPUQ	79.0760952073	0.29	0.04	0.67
904	LODPUQ	78.8933552399	0.29	0.05	0.66
905	LODPUQ	78.4182766922	0.29	0.06	0.65
906	LODPUQ	80.1179818871	0.29	0.07	0.64
907	LODPUQ	78.6933053588	0.29	0.08	0.63
908	LODPUQ	79.6471773614	0.29	0.09	0.62
909	LODPUQ	78.2560885697	0.29	0.1	0.61
910	LODPUQ	79.0486829145	0.29	0.11	0.6
911	LODPUQ	79.7983530861	0.29	0.12	0.59
912	LODPUQ	79.3142095289	0.29	0.13	0.58
913	LODPUQ	79.2529289406	0.29	0.14	0.57
914	LODPUQ	79.6956473299	0.29	0.15	0.56
915	LODPUQ	79.8754147216	0.29	0.16	0.55
916	LODPUQ	79.9137321407	0.29	0.17	0.54
917	LODPUQ	79.7463392848	0.29	0.18	0.53
918	LODPUQ	78.9274654902	0.29	0.19	0.52
919	LODPUQ	78.9181371426	0.29	0.2	0.51
920	LODPUQ	80.1833057614	0.29	0.21	0.5
921	LODPUQ	79.1139622327	0.29	0.22	0.49
922	LODPUQ	77.9159755081	0.29	0.23	0.48
923	LODPUQ	79.6979781736	0.29	0.24	0.47
924	LODPUQ	79.547383027	0.29	0.25	0.46
925	LODPUQ	79.5643788968	0.29	0.26	0.45
926	LODPUQ	78.9333684565	0.29	0.27	0.44
927	LODPUQ	78.6652366097	0.29	0.28	0.43
928	LODPUQ	78.6076418532	0.29	0.29	0.42
929	LODPUQ	79.2529694108	0.29	0.3	0.41
930	LODPUQ	79.7997016704	0.3	0.0	0.7
931	LODPUQ	79.8900513092	0.3	0.01	0.69
932	LODPUQ	80.8939154735	0.3	0.02	0.68
933	LODPUQ	80.5934250116	0.3	0.03	0.67
934	LODPUQ	79.5798660224	0.3	0.04	0.66
935	LODPUQ	79.3780489381	0.3	0.05	0.65
936	LODPUQ	80.8840295869	0.3	0.06	0.64
937	LODPUQ	79.9062022425	0.3	0.07	0.63
938	LODPUQ	79.6067698044	0.3	0.08	0.62
939	LODPUQ	80.3309680167	0.3	0.09	0.61
940	LODPUQ	79.8942802801	0.3	0.1	0.6
941	LODPUQ	81.9815651391	0.3	0.11	0.59
942	LODPUQ	80.4706129659	0.3	0.12	0.58
943	LODPUQ	80.3076203919	0.3	0.13	0.57
944	LODPUQ	80.7667613127	0.3	0.14	0.56
945	LODPUQ	80.3070955468	0.3	0.15	0.55
946	LODPUQ	79.8841348774	0.3	0.16	0.54
947	LODPUQ	80.2282292402	0.3	0.17	0.53
948	LODPUQ	80.6804763559	0.3	0.18	0.52
949	LODPUQ	80.5259551611	0.3	0.19	0.51
950	LODPUQ	80.4727424043	0.3	0.2	0.5
951	LODPUQ	80.5688233545	0.3	0.21	0.49
952	LODPUQ	80.9989630679	0.3	0.22	0.48
953	LODPUQ	80.81637542	0.3	0.23	0.47
954	LODPUQ	81.191028267	0.3	0.24	0.46
955	LODPUQ	80.5480195001	0.3	0.25	0.45
956	LODPUQ	80.332095091	0.3	0.26	0.44
957	LODPUQ	80.3798731756	0.3	0.27	0.43
958	LODPUQ	80.7079397645	0.3	0.28	0.42
959	LODPUQ	80.6544105802	0.3	0.29	0.41
960	LODPUQ	80.9167524875	0.3	0.3	0.4
