Run_ID	MOF	Mass_Uptake	CO2	O2	N2
496	RAVXOD	8.5530924678	0.16	0.0	0.84
497	RAVXOD	9.864949271	0.16	0.01	0.83
498	RAVXOD	8.9820226158	0.16	0.02	0.82
499	RAVXOD	9.0323579928	0.16	0.03	0.81
500	RAVXOD	10.4527807383	0.16	0.04	0.8
501	RAVXOD	9.7096428747	0.16	0.05	0.79
502	RAVXOD	8.7907760046	0.16	0.06	0.78
503	RAVXOD	9.9507050524	0.16	0.07	0.77
504	RAVXOD	9.9942177427	0.16	0.08	0.76
505	RAVXOD	10.0220790999	0.16	0.09	0.75
506	RAVXOD	10.7194289687	0.16	0.1	0.74
507	RAVXOD	10.668107048	0.16	0.11	0.73
508	RAVXOD	11.8444526841	0.16	0.12	0.72
509	RAVXOD	10.437952705	0.16	0.13	0.71
510	RAVXOD	10.8427080319	0.16	0.14	0.7
511	RAVXOD	9.2813919642	0.16	0.15	0.69
512	RAVXOD	12.1736790275	0.16	0.16	0.68
513	RAVXOD	11.3110085189	0.16	0.17	0.67
514	RAVXOD	11.0543028615	0.16	0.18	0.66
515	RAVXOD	10.0852199906	0.16	0.19	0.65
516	RAVXOD	11.0122878887	0.16	0.2	0.64
517	RAVXOD	10.8090609814	0.16	0.21	0.63
518	RAVXOD	8.7742685072	0.16	0.22	0.62
519	RAVXOD	11.0273893076	0.16	0.23	0.61
520	RAVXOD	10.5621845834	0.16	0.24	0.6
521	RAVXOD	11.7081160597	0.16	0.25	0.59
522	RAVXOD	8.857466734	0.16	0.26	0.58
523	RAVXOD	10.2455864528	0.16	0.27	0.57
524	RAVXOD	12.2214249567	0.16	0.28	0.56
525	RAVXOD	11.5642235073	0.16	0.29	0.55
526	RAVXOD	11.0609272214	0.16	0.3	0.54
527	RAVXOD	12.5694654673	0.17	0.0	0.83
528	RAVXOD	11.7418327277	0.17	0.01	0.82
529	RAVXOD	10.2122806745	0.17	0.02	0.81
530	RAVXOD	11.6057983802	0.17	0.03	0.8
531	RAVXOD	11.1500571988	0.17	0.04	0.79
532	RAVXOD	11.5352666987	0.17	0.05	0.78
533	RAVXOD	10.1170022121	0.17	0.06	0.77
534	RAVXOD	9.7127648911	0.17	0.07	0.76
535	RAVXOD	12.3814273987	0.17	0.08	0.75
536	RAVXOD	10.7521012444	0.17	0.09	0.74
537	RAVXOD	10.9647907359	0.17	0.1	0.73
538	RAVXOD	10.7748298888	0.17	0.11	0.72
539	RAVXOD	9.2795376622	0.17	0.12	0.71
540	RAVXOD	10.8713421994	0.17	0.13	0.7
541	RAVXOD	11.6762031681	0.17	0.14	0.69
542	RAVXOD	10.5572654108	0.17	0.15	0.68
543	RAVXOD	11.5239072598	0.17	0.16	0.67
544	RAVXOD	12.6992226349	0.17	0.17	0.66
545	RAVXOD	9.2399115601	0.17	0.18	0.65
546	RAVXOD	10.0006291329	0.17	0.19	0.64
547	RAVXOD	10.2343318623	0.17	0.2	0.63
548	RAVXOD	12.0424945722	0.17	0.21	0.62
549	RAVXOD	12.8183957618	0.17	0.22	0.61
550	RAVXOD	9.8429063435	0.17	0.23	0.6
551	RAVXOD	10.1482038806	0.17	0.24	0.59
552	RAVXOD	8.7117738834	0.17	0.25	0.58
553	RAVXOD	10.7856822652	0.17	0.26	0.57
554	RAVXOD	12.0195768213	0.17	0.27	0.56
555	RAVXOD	10.9596383693	0.17	0.28	0.55
556	RAVXOD	10.2512952913	0.17	0.29	0.54
557	RAVXOD	10.9421458922	0.17	0.3	0.53
558	RAVXOD	10.2631453903	0.18	0.0	0.82
559	RAVXOD	10.5447730742	0.18	0.01	0.81
560	RAVXOD	10.6086346836	0.18	0.02	0.8
561	RAVXOD	12.3663249809	0.18	0.03	0.79
562	RAVXOD	10.3101453657	0.18	0.04	0.78
563	RAVXOD	10.3350541364	0.18	0.05	0.77
564	RAVXOD	11.2662930278	0.18	0.06	0.76
565	RAVXOD	9.9662109511	0.18	0.07	0.75
566	RAVXOD	11.498026017	0.18	0.08	0.74
567	RAVXOD	11.6100814623	0.18	0.09	0.73
568	RAVXOD	11.8206555035	0.18	0.1	0.72
569	RAVXOD	10.9878723019	0.18	0.11	0.71
570	RAVXOD	11.9888632825	0.18	0.12	0.7
571	RAVXOD	10.3977527852	0.18	0.13	0.69
572	RAVXOD	9.7079146637	0.18	0.14	0.68
573	RAVXOD	11.4840758582	0.18	0.15	0.67
574	RAVXOD	10.7567794313	0.18	0.16	0.66
575	RAVXOD	11.4826863792	0.18	0.17	0.65
576	RAVXOD	10.8653467455	0.18	0.18	0.64
577	RAVXOD	12.2021401	0.18	0.19	0.63
578	RAVXOD	12.5118829868	0.18	0.2	0.62
579	RAVXOD	9.8796789354	0.18	0.21	0.61
580	RAVXOD	11.7790510495	0.18	0.22	0.6
581	RAVXOD	12.4299989359	0.18	0.23	0.59
582	RAVXOD	13.5828744729	0.18	0.24	0.58
583	RAVXOD	12.4694587979	0.18	0.25	0.57
584	RAVXOD	11.8390023084	0.18	0.26	0.56
585	RAVXOD	12.3083891385	0.18	0.27	0.55
586	RAVXOD	11.709813181	0.18	0.28	0.54
587	RAVXOD	13.0215980056	0.18	0.29	0.53
588	RAVXOD	11.7092709996	0.18	0.3	0.52
589	RAVXOD	12.8845934005	0.19	0.0	0.81
590	RAVXOD	11.967702752	0.19	0.01	0.8
591	RAVXOD	12.591287142	0.19	0.02	0.79
592	RAVXOD	11.8036793122	0.19	0.03	0.78
593	RAVXOD	11.3549966135	0.19	0.04	0.77
594	RAVXOD	12.3148754879	0.19	0.05	0.76
595	RAVXOD	15.0413084794	0.19	0.06	0.75
596	RAVXOD	11.4983881589	0.19	0.07	0.74
597	RAVXOD	14.3173397935	0.19	0.08	0.73
598	RAVXOD	11.6609426358	0.19	0.09	0.72
599	RAVXOD	9.7233572929	0.19	0.1	0.71
600	RAVXOD	12.0585024444	0.19	0.11	0.7
601	RAVXOD	13.0764631998	0.19	0.12	0.69
602	RAVXOD	11.0819551012	0.19	0.13	0.68
603	RAVXOD	10.3036576464	0.19	0.14	0.67
604	RAVXOD	11.5308078959	0.19	0.15	0.66
605	RAVXOD	11.3789810363	0.19	0.16	0.65
606	RAVXOD	12.4240721734	0.19	0.17	0.64
607	RAVXOD	11.0231282631	0.19	0.18	0.63
608	RAVXOD	11.9882692827	0.19	0.19	0.62
609	RAVXOD	11.6176748443	0.19	0.2	0.61
610	RAVXOD	13.3372635638	0.19	0.21	0.6
611	RAVXOD	11.6494638607	0.19	0.22	0.59
612	RAVXOD	12.6713028228	0.19	0.23	0.58
613	RAVXOD	10.2966773139	0.19	0.24	0.57
614	RAVXOD	11.5762265091	0.19	0.25	0.56
615	RAVXOD	12.2659059458	0.19	0.26	0.55
616	RAVXOD	10.5196474942	0.19	0.27	0.54
617	RAVXOD	11.6498375112	0.19	0.28	0.53
618	RAVXOD	11.3090612525	0.19	0.29	0.52
619	RAVXOD	11.5102294074	0.19	0.3	0.51
620	RAVXOD	12.2751478584	0.2	0.0	0.8
621	RAVXOD	11.9536992097	0.2	0.01	0.79
622	RAVXOD	11.7233561528	0.2	0.02	0.78
623	RAVXOD	11.585154619	0.2	0.03	0.77
624	RAVXOD	12.0841497307	0.2	0.04	0.76
625	RAVXOD	12.2673265893	0.2	0.05	0.75
626	RAVXOD	12.7544661584	0.2	0.06	0.74
627	RAVXOD	14.6580919343	0.2	0.07	0.73
628	RAVXOD	13.7902496242	0.2	0.08	0.72
629	RAVXOD	11.8861692097	0.2	0.09	0.71
630	RAVXOD	12.7684702517	0.2	0.1	0.7
631	RAVXOD	11.464269396	0.2	0.11	0.69
632	RAVXOD	15.2891879814	0.2	0.12	0.68
633	RAVXOD	12.0494883159	0.2	0.13	0.67
634	RAVXOD	15.1516364771	0.2	0.14	0.66
635	RAVXOD	14.8057869997	0.2	0.15	0.65
636	RAVXOD	14.368897548	0.2	0.16	0.64
637	RAVXOD	11.540145954	0.2	0.17	0.63
638	RAVXOD	12.9617951725	0.2	0.18	0.62
639	RAVXOD	11.0025138098	0.2	0.19	0.61
640	RAVXOD	13.7952299133	0.2	0.2	0.6
641	RAVXOD	9.8281465309	0.2	0.21	0.59
642	RAVXOD	11.7331598279	0.2	0.22	0.58
643	RAVXOD	11.8342225347	0.2	0.23	0.57
644	RAVXOD	11.8905169734	0.2	0.24	0.56
645	RAVXOD	11.3561191721	0.2	0.25	0.55
646	RAVXOD	10.9769587851	0.2	0.26	0.54
647	RAVXOD	13.8059518354	0.2	0.27	0.53
648	RAVXOD	11.3824922496	0.2	0.28	0.52
649	RAVXOD	11.8592278956	0.2	0.29	0.51
650	RAVXOD	12.9027995854	0.2	0.3	0.5
651	RAVXOD	11.4236744061	0.21	0.0	0.79
652	RAVXOD	14.2836637877	0.21	0.01	0.78
653	RAVXOD	12.8417255325	0.21	0.02	0.77
654	RAVXOD	10.8907260712	0.21	0.03	0.76
655	RAVXOD	10.6712019519	0.21	0.04	0.75
656	RAVXOD	14.2314447663	0.21	0.05	0.74
657	RAVXOD	13.2227008325	0.21	0.06	0.73
658	RAVXOD	14.216258704	0.21	0.07	0.72
659	RAVXOD	12.6181621334	0.21	0.08	0.71
660	RAVXOD	13.5404357732	0.21	0.09	0.7
661	RAVXOD	11.6921590839	0.21	0.1	0.69
662	RAVXOD	12.6304824111	0.21	0.11	0.68
663	RAVXOD	12.4943605784	0.21	0.12	0.67
664	RAVXOD	11.417714286	0.21	0.13	0.66
665	RAVXOD	12.0260265581	0.21	0.14	0.65
666	RAVXOD	12.3380218255	0.21	0.15	0.64
667	RAVXOD	17.3234776785	0.21	0.16	0.63
668	RAVXOD	13.1644720277	0.21	0.17	0.62
669	RAVXOD	13.0287950454	0.21	0.18	0.61
670	RAVXOD	11.3851337262	0.21	0.19	0.6
671	RAVXOD	16.4385385643	0.21	0.2	0.59
672	RAVXOD	13.7896916415	0.21	0.21	0.58
673	RAVXOD	14.0108335782	0.21	0.22	0.57
674	RAVXOD	13.8474818802	0.21	0.23	0.56
675	RAVXOD	14.3572113608	0.21	0.24	0.55
676	RAVXOD	11.9643459168	0.21	0.25	0.54
677	RAVXOD	15.1503523931	0.21	0.26	0.53
678	RAVXOD	12.5139028837	0.21	0.27	0.52
679	RAVXOD	13.7445201603	0.21	0.28	0.51
680	RAVXOD	14.8424351263	0.21	0.29	0.5
681	RAVXOD	11.2385549807	0.21	0.3	0.49
682	RAVXOD	13.3709141186	0.22	0.0	0.78
683	RAVXOD	13.2731697375	0.22	0.01	0.77
684	RAVXOD	13.546119319	0.22	0.02	0.76
685	RAVXOD	14.1937210817	0.22	0.03	0.75
686	RAVXOD	14.3100115706	0.22	0.04	0.74
687	RAVXOD	12.6512150638	0.22	0.05	0.73
688	RAVXOD	13.6114847544	0.22	0.06	0.72
689	RAVXOD	13.2050189181	0.22	0.07	0.71
690	RAVXOD	13.2536730457	0.22	0.08	0.7
691	RAVXOD	13.347481684	0.22	0.09	0.69
692	RAVXOD	12.2190141808	0.22	0.1	0.68
693	RAVXOD	13.8900825111	0.22	0.11	0.67
694	RAVXOD	12.5323307487	0.22	0.12	0.66
695	RAVXOD	12.5841568738	0.22	0.13	0.65
696	RAVXOD	15.0722380366	0.22	0.14	0.64
697	RAVXOD	14.4110808141	0.22	0.15	0.63
698	RAVXOD	14.0118806549	0.22	0.16	0.62
699	RAVXOD	15.054002017	0.22	0.17	0.61
700	RAVXOD	13.1514433805	0.22	0.18	0.6
701	RAVXOD	13.0836487897	0.22	0.19	0.59
702	RAVXOD	13.5873049419	0.22	0.2	0.58
703	RAVXOD	14.7003065439	0.22	0.21	0.57
704	RAVXOD	12.6713889357	0.22	0.22	0.56
705	RAVXOD	15.0102431967	0.22	0.23	0.55
706	RAVXOD	14.1870636775	0.22	0.24	0.54
707	RAVXOD	14.2904812055	0.22	0.25	0.53
708	RAVXOD	15.3079334908	0.22	0.26	0.52
709	RAVXOD	13.5910877578	0.22	0.27	0.51
710	RAVXOD	14.6528297845	0.22	0.28	0.5
711	RAVXOD	11.5561103873	0.22	0.29	0.49
712	RAVXOD	14.382100635	0.22	0.3	0.48
713	RAVXOD	11.6404514112	0.23	0.0	0.77
714	RAVXOD	12.9194442106	0.23	0.01	0.76
715	RAVXOD	14.7079134734	0.23	0.02	0.75
716	RAVXOD	13.8271288473	0.23	0.03	0.74
717	RAVXOD	15.3895378373	0.23	0.04	0.73
718	RAVXOD	13.408041783	0.23	0.05	0.72
719	RAVXOD	13.72678169	0.23	0.06	0.71
720	RAVXOD	13.0517488958	0.23	0.07	0.7
721	RAVXOD	15.6665791633	0.23	0.08	0.69
722	RAVXOD	15.670951007	0.23	0.09	0.68
723	RAVXOD	14.5727189085	0.23	0.1	0.67
724	RAVXOD	14.2742499711	0.23	0.11	0.66
725	RAVXOD	13.8845405593	0.23	0.12	0.65
726	RAVXOD	14.3960144786	0.23	0.13	0.64
727	RAVXOD	14.5081496758	0.23	0.14	0.63
728	RAVXOD	13.2453803798	0.23	0.15	0.62
729	RAVXOD	13.207646321	0.23	0.16	0.61
730	RAVXOD	13.7824517648	0.23	0.17	0.6
731	RAVXOD	14.1224831316	0.23	0.18	0.59
732	RAVXOD	15.8498299636	0.23	0.19	0.58
733	RAVXOD	12.8021912993	0.23	0.2	0.57
734	RAVXOD	12.6733313661	0.23	0.21	0.56
735	RAVXOD	12.4146680247	0.23	0.22	0.55
736	RAVXOD	13.6677594015	0.23	0.23	0.54
737	RAVXOD	14.9503642722	0.23	0.24	0.53
738	RAVXOD	14.2796620325	0.23	0.25	0.52
739	RAVXOD	15.6328564117	0.23	0.26	0.51
740	RAVXOD	16.2969167102	0.23	0.27	0.5
741	RAVXOD	13.6638115221	0.23	0.28	0.49
742	RAVXOD	16.230317855	0.23	0.29	0.48
743	RAVXOD	15.3568126498	0.23	0.3	0.47
744	RAVXOD	15.452076351	0.24	0.0	0.76
745	RAVXOD	17.0669198331	0.24	0.01	0.75
746	RAVXOD	16.0469213316	0.24	0.02	0.74
747	RAVXOD	13.9889205149	0.24	0.03	0.73
748	RAVXOD	11.2323079881	0.24	0.04	0.72
749	RAVXOD	12.7589221977	0.24	0.05	0.71
750	RAVXOD	13.0826532983	0.24	0.06	0.7
751	RAVXOD	13.3596345467	0.24	0.07	0.69
752	RAVXOD	14.4914990962	0.24	0.08	0.68
753	RAVXOD	13.1205961987	0.24	0.09	0.67
754	RAVXOD	18.1408017878	0.24	0.1	0.66
755	RAVXOD	17.0395210236	0.24	0.11	0.65
756	RAVXOD	13.6321722482	0.24	0.12	0.64
757	RAVXOD	15.8345730538	0.24	0.13	0.63
758	RAVXOD	14.4444787782	0.24	0.14	0.62
759	RAVXOD	14.7795264092	0.24	0.15	0.61
760	RAVXOD	13.1490361099	0.24	0.16	0.6
761	RAVXOD	13.9708458646	0.24	0.17	0.59
762	RAVXOD	13.846214143	0.24	0.18	0.58
763	RAVXOD	13.093195156	0.24	0.19	0.57
764	RAVXOD	12.1445216797	0.24	0.2	0.56
765	RAVXOD	15.6364512315	0.24	0.21	0.55
766	RAVXOD	13.3736486215	0.24	0.22	0.54
767	RAVXOD	14.5935242091	0.24	0.23	0.53
768	RAVXOD	14.3079805946	0.24	0.24	0.52
769	RAVXOD	17.1347663811	0.24	0.25	0.51
770	RAVXOD	14.2171989898	0.24	0.26	0.5
771	RAVXOD	13.4973315615	0.24	0.27	0.49
772	RAVXOD	14.8421927111	0.24	0.28	0.48
773	RAVXOD	14.3204139047	0.24	0.29	0.47
774	RAVXOD	13.6362477033	0.24	0.3	0.46
775	RAVXOD	15.715346934	0.25	0.0	0.75
776	RAVXOD	14.0250582908	0.25	0.01	0.74
777	RAVXOD	15.3034220095	0.25	0.02	0.73
778	RAVXOD	14.0625611749	0.25	0.03	0.72
779	RAVXOD	16.9956308651	0.25	0.04	0.71
780	RAVXOD	17.1088406592	0.25	0.05	0.7
781	RAVXOD	17.5880098696	0.25	0.06	0.69
782	RAVXOD	16.6507098667	0.25	0.07	0.68
783	RAVXOD	13.6421494857	0.25	0.08	0.67
784	RAVXOD	13.6158977247	0.25	0.09	0.66
785	RAVXOD	16.7164416348	0.25	0.1	0.65
786	RAVXOD	14.4315941936	0.25	0.11	0.64
787	RAVXOD	13.631086198	0.25	0.12	0.63
788	RAVXOD	15.0296812905	0.25	0.13	0.62
789	RAVXOD	17.1413215953	0.25	0.14	0.61
790	RAVXOD	15.036604873	0.25	0.15	0.6
791	RAVXOD	12.6872715412	0.25	0.16	0.59
792	RAVXOD	15.0735817656	0.25	0.17	0.58
793	RAVXOD	14.4494409796	0.25	0.18	0.57
794	RAVXOD	16.2955452755	0.25	0.19	0.56
795	RAVXOD	14.6683970947	0.25	0.2	0.55
796	RAVXOD	18.4708361202	0.25	0.21	0.54
797	RAVXOD	17.2916153667	0.25	0.22	0.53
798	RAVXOD	15.2101078079	0.25	0.23	0.52
799	RAVXOD	14.1206685493	0.25	0.24	0.51
800	RAVXOD	16.737678082	0.25	0.25	0.5
801	RAVXOD	16.307024955	0.25	0.26	0.49
802	RAVXOD	12.5340446659	0.25	0.27	0.48
803	RAVXOD	15.8590761485	0.25	0.28	0.47
804	RAVXOD	15.1182211272	0.25	0.29	0.46
805	RAVXOD	15.1155893761	0.25	0.3	0.45
806	RAVXOD	14.1695093172	0.26	0.0	0.74
807	RAVXOD	17.2894322804	0.26	0.01	0.73
808	RAVXOD	14.5975884875	0.26	0.02	0.72
809	RAVXOD	13.2598779845	0.26	0.03	0.71
810	RAVXOD	15.1852954289	0.26	0.04	0.7
811	RAVXOD	15.2544743718	0.26	0.05	0.69
812	RAVXOD	17.0759879134	0.26	0.06	0.68
813	RAVXOD	13.5554753042	0.26	0.07	0.67
814	RAVXOD	14.1941651836	0.26	0.08	0.66
815	RAVXOD	13.5703607969	0.26	0.09	0.65
816	RAVXOD	13.1048243926	0.26	0.1	0.64
817	RAVXOD	15.0076725989	0.26	0.11	0.63
818	RAVXOD	14.3325139871	0.26	0.12	0.62
819	RAVXOD	17.533198997	0.26	0.13	0.61
820	RAVXOD	15.345085861	0.26	0.14	0.6
821	RAVXOD	14.4619428488	0.26	0.15	0.59
822	RAVXOD	13.2633665668	0.26	0.16	0.58
823	RAVXOD	13.9904355967	0.26	0.17	0.57
824	RAVXOD	16.3723565035	0.26	0.18	0.56
825	RAVXOD	15.9620671533	0.26	0.19	0.55
826	RAVXOD	19.165168939	0.26	0.2	0.54
827	RAVXOD	20.7055745248	0.26	0.21	0.53
828	RAVXOD	14.5984226302	0.26	0.22	0.52
829	RAVXOD	13.9140701834	0.26	0.23	0.51
830	RAVXOD	17.3721623231	0.26	0.24	0.5
831	RAVXOD	16.2140392784	0.26	0.25	0.49
832	RAVXOD	16.7890845712	0.26	0.26	0.48
833	RAVXOD	13.4967991859	0.26	0.27	0.47
834	RAVXOD	14.6110369441	0.26	0.28	0.46
835	RAVXOD	14.6891341716	0.26	0.29	0.45
836	RAVXOD	14.7190696897	0.26	0.3	0.44
837	RAVXOD	17.0074931591	0.27	0.0	0.73
838	RAVXOD	15.0530959281	0.27	0.01	0.72
839	RAVXOD	13.8007347634	0.27	0.02	0.71
840	RAVXOD	17.398120498	0.27	0.03	0.7
841	RAVXOD	17.2548597648	0.27	0.04	0.69
842	RAVXOD	15.6083969717	0.27	0.05	0.68
843	RAVXOD	20.6957917736	0.27	0.06	0.67
844	RAVXOD	13.143143822	0.27	0.07	0.66
845	RAVXOD	14.6837781367	0.27	0.08	0.65
846	RAVXOD	17.4255023348	0.27	0.09	0.64
847	RAVXOD	14.7978511254	0.27	0.1	0.63
848	RAVXOD	15.5545324901	0.27	0.11	0.62
849	RAVXOD	16.2540596663	0.27	0.12	0.61
850	RAVXOD	14.5957566018	0.27	0.13	0.6
851	RAVXOD	17.7436805412	0.27	0.14	0.59
852	RAVXOD	15.1164554664	0.27	0.15	0.58
853	RAVXOD	13.9189503367	0.27	0.16	0.57
854	RAVXOD	14.755361822	0.27	0.17	0.56
855	RAVXOD	16.2730830993	0.27	0.18	0.55
856	RAVXOD	13.642504736	0.27	0.19	0.54
857	RAVXOD	15.5712728855	0.27	0.2	0.53
858	RAVXOD	16.7480007434	0.27	0.21	0.52
859	RAVXOD	16.5550599675	0.27	0.22	0.51
860	RAVXOD	14.5240181849	0.27	0.23	0.5
861	RAVXOD	17.7691192645	0.27	0.24	0.49
862	RAVXOD	17.2275777861	0.27	0.25	0.48
863	RAVXOD	14.117154027	0.27	0.26	0.47
864	RAVXOD	13.1051553699	0.27	0.27	0.46
865	RAVXOD	17.3475986184	0.27	0.28	0.45
866	RAVXOD	15.1479127432	0.27	0.29	0.44
867	RAVXOD	18.0968100284	0.27	0.3	0.43
868	RAVXOD	17.5941992045	0.28	0.0	0.72
869	RAVXOD	13.563221931	0.28	0.01	0.71
870	RAVXOD	15.9222703836	0.28	0.02	0.7
871	RAVXOD	17.3874911932	0.28	0.03	0.69
872	RAVXOD	17.6492695812	0.28	0.04	0.68
873	RAVXOD	17.1114568866	0.28	0.05	0.67
874	RAVXOD	16.0396709582	0.28	0.06	0.66
875	RAVXOD	17.0593689475	0.28	0.07	0.65
876	RAVXOD	15.0450153307	0.28	0.08	0.64
877	RAVXOD	19.2347793636	0.28	0.09	0.63
878	RAVXOD	15.0227719398	0.28	0.1	0.62
879	RAVXOD	13.851557805	0.28	0.11	0.61
880	RAVXOD	15.8460410794	0.28	0.12	0.6
881	RAVXOD	14.7254745225	0.28	0.13	0.59
882	RAVXOD	16.2832173223	0.28	0.14	0.58
883	RAVXOD	15.4143730599	0.28	0.15	0.57
884	RAVXOD	18.2468078427	0.28	0.16	0.56
885	RAVXOD	18.6518521136	0.28	0.17	0.55
886	RAVXOD	17.7432476148	0.28	0.18	0.54
887	RAVXOD	17.0826132722	0.28	0.19	0.53
888	RAVXOD	17.4935193313	0.28	0.2	0.52
889	RAVXOD	17.7807258126	0.28	0.21	0.51
890	RAVXOD	14.910532635	0.28	0.22	0.5
891	RAVXOD	14.4725861481	0.28	0.23	0.49
892	RAVXOD	16.9311909554	0.28	0.24	0.48
893	RAVXOD	16.7865834143	0.28	0.25	0.47
894	RAVXOD	17.7189832511	0.28	0.26	0.46
895	RAVXOD	13.7247459549	0.28	0.27	0.45
896	RAVXOD	14.5778488555	0.28	0.28	0.44
897	RAVXOD	16.5894944941	0.28	0.29	0.43
898	RAVXOD	16.9663690248	0.28	0.3	0.42
899	RAVXOD	15.0635148468	0.29	0.0	0.71
900	RAVXOD	13.8018017249	0.29	0.01	0.7
901	RAVXOD	15.0436160005	0.29	0.02	0.69
902	RAVXOD	16.0936022918	0.29	0.03	0.68
903	RAVXOD	14.2026574886	0.29	0.04	0.67
904	RAVXOD	12.4920591929	0.29	0.05	0.66
905	RAVXOD	12.6057402288	0.29	0.06	0.65
906	RAVXOD	20.145568197	0.29	0.07	0.64
907	RAVXOD	19.726061537	0.29	0.08	0.63
908	RAVXOD	20.0865055477	0.29	0.09	0.62
909	RAVXOD	14.0216810545	0.29	0.1	0.61
910	RAVXOD	17.5031266384	0.29	0.11	0.6
911	RAVXOD	17.9253716636	0.29	0.12	0.59
912	RAVXOD	15.9474361322	0.29	0.13	0.58
913	RAVXOD	14.1318886045	0.29	0.14	0.57
914	RAVXOD	18.7543885599	0.29	0.15	0.56
915	RAVXOD	15.1193384949	0.29	0.16	0.55
916	RAVXOD	17.8346554813	0.29	0.17	0.54
917	RAVXOD	15.3143755173	0.29	0.18	0.53
918	RAVXOD	16.6692868071	0.29	0.19	0.52
919	RAVXOD	15.2887369402	0.29	0.2	0.51
920	RAVXOD	17.1631831927	0.29	0.21	0.5
921	RAVXOD	16.2427889067	0.29	0.22	0.49
922	RAVXOD	13.4061202745	0.29	0.23	0.48
923	RAVXOD	16.291590662	0.29	0.24	0.47
924	RAVXOD	14.2950193849	0.29	0.25	0.46
925	RAVXOD	17.8388063847	0.29	0.26	0.45
926	RAVXOD	19.7951359072	0.29	0.27	0.44
927	RAVXOD	14.7102851685	0.29	0.28	0.43
928	RAVXOD	15.7088204321	0.29	0.29	0.42
929	RAVXOD	16.7889182106	0.29	0.3	0.41
930	RAVXOD	16.9251326769	0.3	0.0	0.7
931	RAVXOD	14.128038799	0.3	0.01	0.69
932	RAVXOD	13.3667699797	0.3	0.02	0.68
933	RAVXOD	16.7678584177	0.3	0.03	0.67
934	RAVXOD	18.4041129713	0.3	0.04	0.66
935	RAVXOD	16.6971243185	0.3	0.05	0.65
936	RAVXOD	18.099150444	0.3	0.06	0.64
937	RAVXOD	15.7216502807	0.3	0.07	0.63
938	RAVXOD	17.9942470172	0.3	0.08	0.62
939	RAVXOD	16.2329969929	0.3	0.09	0.61
940	RAVXOD	13.730515501	0.3	0.1	0.6
941	RAVXOD	19.0096981192	0.3	0.11	0.59
942	RAVXOD	16.0399648968	0.3	0.12	0.58
943	RAVXOD	16.8842330999	0.3	0.13	0.57
944	RAVXOD	15.1114216518	0.3	0.14	0.56
945	RAVXOD	19.4116971516	0.3	0.15	0.55
946	RAVXOD	16.2367432961	0.3	0.16	0.54
947	RAVXOD	17.4016656328	0.3	0.17	0.53
948	RAVXOD	13.8599377987	0.3	0.18	0.52
949	RAVXOD	20.8038091886	0.3	0.19	0.51
950	RAVXOD	17.2081980616	0.3	0.2	0.5
951	RAVXOD	17.0717166131	0.3	0.21	0.49
952	RAVXOD	17.9332859383	0.3	0.22	0.48
953	RAVXOD	15.1438985174	0.3	0.23	0.47
954	RAVXOD	16.0797487209	0.3	0.24	0.46
955	RAVXOD	13.5072968175	0.3	0.25	0.45
956	RAVXOD	20.2051027974	0.3	0.26	0.44
957	RAVXOD	17.4021389277	0.3	0.27	0.43
958	RAVXOD	17.2476881076	0.3	0.28	0.42
959	RAVXOD	16.1755082113	0.3	0.29	0.41
960	RAVXOD	17.3015925443	0.3	0.3	0.4
