Run_ID	MOF	Mass_Uptake	CO2	O2	N2
347	HKUST-1	15.4297335721	0.11	0.06	0.83
348	HKUST-1	14.9017302893	0.11	0.07	0.82
349	HKUST-1	14.772733856	0.11	0.08	0.81
350	HKUST-1	15.5317967105	0.11	0.09	0.8
351	HKUST-1	14.0920810662	0.11	0.1	0.79
352	HKUST-1	15.9800357553	0.11	0.11	0.78
353	HKUST-1	14.6793144719	0.11	0.12	0.77
354	HKUST-1	15.526190982	0.11	0.13	0.76
355	HKUST-1	15.2048523296	0.11	0.14	0.75
356	HKUST-1	15.7255748039	0.11	0.15	0.74
357	HKUST-1	15.6181082133	0.11	0.16	0.73
358	HKUST-1	15.0740161036	0.11	0.17	0.72
359	HKUST-1	14.9806238368	0.11	0.18	0.71
360	HKUST-1	15.0738073735	0.11	0.19	0.7
361	HKUST-1	15.1688430855	0.11	0.2	0.69
362	HKUST-1	15.2423474234	0.11	0.21	0.68
363	HKUST-1	14.8472555251	0.11	0.22	0.67
364	HKUST-1	14.4358243273	0.11	0.23	0.66
365	HKUST-1	15.1671524175	0.11	0.24	0.65
366	HKUST-1	15.8296884115	0.11	0.25	0.64
367	HKUST-1	15.547376694	0.11	0.26	0.63
368	HKUST-1	15.3466968786	0.11	0.27	0.62
369	HKUST-1	15.8672346443	0.11	0.28	0.61
370	HKUST-1	14.4285002886	0.11	0.29	0.6
371	HKUST-1	14.715565017	0.11	0.3	0.59
372	HKUST-1	16.2958546146	0.12	0.0	0.88
373	HKUST-1	15.6262991794	0.12	0.01	0.87
374	HKUST-1	15.6291626371	0.12	0.02	0.86
375	HKUST-1	16.2028130047	0.12	0.03	0.85
376	HKUST-1	15.4085909001	0.12	0.04	0.84
377	HKUST-1	17.0139414087	0.12	0.05	0.83
378	HKUST-1	15.7002129263	0.12	0.06	0.82
379	HKUST-1	15.9037724653	0.12	0.07	0.81
380	HKUST-1	16.9440629792	0.12	0.08	0.8
381	HKUST-1	17.2498635392	0.12	0.09	0.79
382	HKUST-1	15.8373620905	0.12	0.1	0.78
383	HKUST-1	17.5310990309	0.12	0.11	0.77
384	HKUST-1	15.2864488999	0.12	0.12	0.76
385	HKUST-1	16.4275856354	0.12	0.13	0.75
386	HKUST-1	16.6739273467	0.12	0.14	0.74
387	HKUST-1	17.6856428708	0.12	0.15	0.73
388	HKUST-1	16.0997953192	0.12	0.16	0.72
389	HKUST-1	16.5521783366	0.12	0.17	0.71
390	HKUST-1	15.6188993127	0.12	0.18	0.7
391	HKUST-1	17.1487336894	0.12	0.19	0.69
392	HKUST-1	15.7418680397	0.12	0.2	0.68
393	HKUST-1	17.2007880486	0.12	0.21	0.67
394	HKUST-1	17.8331244443	0.12	0.22	0.66
395	HKUST-1	17.1090160257	0.12	0.23	0.65
396	HKUST-1	16.0701840623	0.12	0.24	0.64
397	HKUST-1	15.868269161	0.12	0.25	0.63
398	HKUST-1	17.2224367265	0.12	0.26	0.62
399	HKUST-1	16.3344752092	0.12	0.27	0.61
400	HKUST-1	16.3752135954	0.12	0.28	0.6
401	HKUST-1	16.1207748718	0.12	0.29	0.59
402	HKUST-1	15.2278388921	0.12	0.3	0.58
403	HKUST-1	18.1858698371	0.13	0.0	0.87
404	HKUST-1	18.2203410819	0.13	0.01	0.86
405	HKUST-1	17.7351531705	0.13	0.02	0.85
406	HKUST-1	17.4613369794	0.13	0.03	0.84
407	HKUST-1	18.0549543815	0.13	0.04	0.83
