Run_ID	MOF	Mass_Uptake	CO2	O2	N2
496	YEQRIV	85.992395898	0.16	0.0	0.84
497	YEQRIV	91.989114882	0.16	0.01	0.83
498	YEQRIV	82.3571244808	0.16	0.02	0.82
499	YEQRIV	86.638111375	0.16	0.03	0.81
500	YEQRIV	91.48612994	0.16	0.04	0.8
501	YEQRIV	85.3926444017	0.16	0.05	0.79
502	YEQRIV	80.4680140987	0.16	0.06	0.78
503	YEQRIV	71.1388088595	0.16	0.07	0.77
504	YEQRIV	68.2742616349	0.16	0.08	0.76
505	YEQRIV	79.3627114272	0.16	0.09	0.75
506	YEQRIV	85.1837388158	0.16	0.1	0.74
507	YEQRIV	79.9792090509	0.16	0.11	0.73
508	YEQRIV	83.9548644968	0.16	0.12	0.72
509	YEQRIV	81.955745241	0.16	0.13	0.71
510	YEQRIV	82.4145183112	0.16	0.14	0.7
511	YEQRIV	86.0925340744	0.16	0.15	0.69
512	YEQRIV	73.9552530651	0.16	0.16	0.68
513	YEQRIV	87.4840066001	0.16	0.17	0.67
514	YEQRIV	83.1602351764	0.16	0.18	0.66
515	YEQRIV	79.9022625901	0.16	0.19	0.65
516	YEQRIV	85.7039253523	0.16	0.2	0.64
517	YEQRIV	87.8338683087	0.16	0.21	0.63
518	YEQRIV	92.9140042069	0.16	0.22	0.62
519	YEQRIV	79.2383027116	0.16	0.23	0.61
520	YEQRIV	75.0348825152	0.16	0.24	0.6
521	YEQRIV	82.4322328215	0.16	0.25	0.59
522	YEQRIV	76.5750709496	0.16	0.26	0.58
523	YEQRIV	84.8105943426	0.16	0.27	0.57
524	YEQRIV	81.5676047684	0.16	0.28	0.56
525	YEQRIV	83.0537366344	0.16	0.29	0.55
526	YEQRIV	90.549190756	0.16	0.3	0.54
527	YEQRIV	78.6979529141	0.17	0.0	0.83
528	YEQRIV	87.2804682175	0.17	0.01	0.82
529	YEQRIV	94.9920908988	0.17	0.02	0.81
530	YEQRIV	83.8553782959	0.17	0.03	0.8
531	YEQRIV	84.9864692544	0.17	0.04	0.79
532	YEQRIV	91.4861409466	0.17	0.05	0.78
533	YEQRIV	85.2430937818	0.17	0.06	0.77
534	YEQRIV	89.2673310669	0.17	0.07	0.76
535	YEQRIV	80.9885304653	0.17	0.08	0.75
536	YEQRIV	75.037494986	0.17	0.09	0.74
537	YEQRIV	94.3574405859	0.17	0.1	0.73
538	YEQRIV	85.7822065124	0.17	0.11	0.72
539	YEQRIV	93.2292327631	0.17	0.12	0.71
540	YEQRIV	85.0629208248	0.17	0.13	0.7
541	YEQRIV	82.3853218305	0.17	0.14	0.69
542	YEQRIV	80.7706053734	0.17	0.15	0.68
543	YEQRIV	82.9247136968	0.17	0.16	0.67
544	YEQRIV	96.4778538868	0.17	0.17	0.66
545	YEQRIV	85.4953696885	0.17	0.18	0.65
546	YEQRIV	81.6365051438	0.17	0.19	0.64
547	YEQRIV	92.5402553363	0.17	0.2	0.63
548	YEQRIV	72.9333510326	0.17	0.21	0.62
549	YEQRIV	82.213173091	0.17	0.22	0.61
550	YEQRIV	93.9285001326	0.17	0.23	0.6
551	YEQRIV	88.660585195	0.17	0.24	0.59
552	YEQRIV	82.6900169122	0.17	0.25	0.58
553	YEQRIV	81.2370762379	0.17	0.26	0.57
554	YEQRIV	74.7554808299	0.17	0.27	0.56
555	YEQRIV	84.4536084294	0.17	0.28	0.55
556	YEQRIV	81.6910059677	0.17	0.29	0.54
557	YEQRIV	84.866081515	0.17	0.3	0.53
558	YEQRIV	92.1125160815	0.18	0.0	0.82
559	YEQRIV	79.1864277815	0.18	0.01	0.81
560	YEQRIV	82.1451628947	0.18	0.02	0.8
561	YEQRIV	92.4176965331	0.18	0.03	0.79
562	YEQRIV	86.0174034304	0.18	0.04	0.78
563	YEQRIV	85.5939664732	0.18	0.05	0.77
564	YEQRIV	82.9704050913	0.18	0.06	0.76
565	YEQRIV	87.18446949	0.18	0.07	0.75
566	YEQRIV	85.4195813906	0.18	0.08	0.74
567	YEQRIV	90.917334078	0.18	0.09	0.73
568	YEQRIV	90.3030846491	0.18	0.1	0.72
569	YEQRIV	76.5507311727	0.18	0.11	0.71
570	YEQRIV	84.439935713	0.18	0.12	0.7
571	YEQRIV	88.2199333657	0.18	0.13	0.69
572	YEQRIV	86.7308500537	0.18	0.14	0.68
573	YEQRIV	79.3522056442	0.18	0.15	0.67
574	YEQRIV	86.5568047319	0.18	0.16	0.66
575	YEQRIV	89.4382855072	0.18	0.17	0.65
576	YEQRIV	83.7990407777	0.18	0.18	0.64
577	YEQRIV	92.2681250955	0.18	0.19	0.63
578	YEQRIV	94.0552929861	0.18	0.2	0.62
579	YEQRIV	87.1607178354	0.18	0.21	0.61
580	YEQRIV	81.7505291106	0.18	0.22	0.6
581	YEQRIV	79.8061065469	0.18	0.23	0.59
582	YEQRIV	80.2703716714	0.18	0.24	0.58
583	YEQRIV	85.6870113979	0.18	0.25	0.57
584	YEQRIV	83.7948160434	0.18	0.26	0.56
585	YEQRIV	87.7407782819	0.18	0.27	0.55
586	YEQRIV	96.6734927835	0.18	0.28	0.54
587	YEQRIV	99.4093030795	0.18	0.29	0.53
588	YEQRIV	82.4936932851	0.18	0.3	0.52
589	YEQRIV	94.4883008583	0.19	0.0	0.81
590	YEQRIV	91.00042684	0.19	0.01	0.8
591	YEQRIV	81.9846333495	0.19	0.02	0.79
592	YEQRIV	92.0497519313	0.19	0.03	0.78
593	YEQRIV	89.5062096954	0.19	0.04	0.77
594	YEQRIV	100.4475692657	0.19	0.05	0.76
595	YEQRIV	88.6633706757	0.19	0.06	0.75
596	YEQRIV	87.0579925486	0.19	0.07	0.74
597	YEQRIV	85.4394105096	0.19	0.08	0.73
598	YEQRIV	94.8508987841	0.19	0.09	0.72
599	YEQRIV	81.1359811803	0.19	0.1	0.71
600	YEQRIV	97.9835062092	0.19	0.11	0.7
601	YEQRIV	87.6462842923	0.19	0.12	0.69
602	YEQRIV	92.8799886701	0.19	0.13	0.68
603	YEQRIV	92.398822724	0.19	0.14	0.67
604	YEQRIV	78.4793575905	0.19	0.15	0.66
605	YEQRIV	75.8149920353	0.19	0.16	0.65
606	YEQRIV	86.7555176801	0.19	0.17	0.64
607	YEQRIV	81.864924577	0.19	0.18	0.63
608	YEQRIV	82.8529305356	0.19	0.19	0.62
609	YEQRIV	82.7743742275	0.19	0.2	0.61
610	YEQRIV	84.3750632729	0.19	0.21	0.6
611	YEQRIV	85.5411564071	0.19	0.22	0.59
612	YEQRIV	88.85737416	0.19	0.23	0.58
613	YEQRIV	79.2681169531	0.19	0.24	0.57
614	YEQRIV	91.042478651	0.19	0.25	0.56
615	YEQRIV	82.7200032329	0.19	0.26	0.55
616	YEQRIV	92.9131773002	0.19	0.27	0.54
617	YEQRIV	85.7092517057	0.19	0.28	0.53
618	YEQRIV	88.8970463758	0.19	0.29	0.52
619	YEQRIV	89.8660493368	0.19	0.3	0.51
620	YEQRIV	89.5571964903	0.2	0.0	0.8
621	YEQRIV	96.3659378599	0.2	0.01	0.79
622	YEQRIV	92.0947672708	0.2	0.02	0.78
623	YEQRIV	98.9657640672	0.2	0.03	0.77
624	YEQRIV	102.4966894632	0.2	0.04	0.76
625	YEQRIV	90.516487991	0.2	0.05	0.75
626	YEQRIV	92.4812531444	0.2	0.06	0.74
627	YEQRIV	99.2198148217	0.2	0.07	0.73
628	YEQRIV	94.0778917461	0.2	0.08	0.72
629	YEQRIV	95.2914191532	0.2	0.09	0.71
630	YEQRIV	94.5580954828	0.2	0.1	0.7
631	YEQRIV	89.9334988115	0.2	0.11	0.69
632	YEQRIV	99.9982953078	0.2	0.12	0.68
633	YEQRIV	98.7018497795	0.2	0.13	0.67
634	YEQRIV	80.4737871242	0.2	0.14	0.66
635	YEQRIV	94.8852525961	0.2	0.15	0.65
636	YEQRIV	100.2073389628	0.2	0.16	0.64
637	YEQRIV	99.3496452147	0.2	0.17	0.63
638	YEQRIV	95.5151649086	0.2	0.18	0.62
639	YEQRIV	81.094162472	0.2	0.19	0.61
640	YEQRIV	81.1053084387	0.2	0.2	0.6
641	YEQRIV	84.780741839	0.2	0.21	0.59
642	YEQRIV	94.5634011042	0.2	0.22	0.58
643	YEQRIV	87.412522376	0.2	0.23	0.57
644	YEQRIV	88.1118131844	0.2	0.24	0.56
645	YEQRIV	92.1424671709	0.2	0.25	0.55
646	YEQRIV	87.3747728625	0.2	0.26	0.54
647	YEQRIV	99.4817526296	0.2	0.27	0.53
648	YEQRIV	83.2955563428	0.2	0.28	0.52
649	YEQRIV	104.735757928	0.2	0.29	0.51
650	YEQRIV	95.8283876032	0.2	0.3	0.5
651	YEQRIV	98.8168966664	0.21	0.0	0.79
652	YEQRIV	94.3098705151	0.21	0.01	0.78
653	YEQRIV	91.739391145	0.21	0.02	0.77
654	YEQRIV	88.0000862118	0.21	0.03	0.76
655	YEQRIV	96.3049481221	0.21	0.04	0.75
656	YEQRIV	98.4742460417	0.21	0.05	0.74
657	YEQRIV	84.855634052	0.21	0.06	0.73
658	YEQRIV	88.8043407166	0.21	0.07	0.72
659	YEQRIV	97.2205379003	0.21	0.08	0.71
660	YEQRIV	104.3325411261	0.21	0.09	0.7
661	YEQRIV	96.2773425324	0.21	0.1	0.69
662	YEQRIV	93.4329683803	0.21	0.11	0.68
663	YEQRIV	93.7342808335	0.21	0.12	0.67
664	YEQRIV	94.54824907	0.21	0.13	0.66
665	YEQRIV	88.571884613	0.21	0.14	0.65
666	YEQRIV	96.2678125268	0.21	0.15	0.64
667	YEQRIV	96.7207766404	0.21	0.16	0.63
668	YEQRIV	97.7904206178	0.21	0.17	0.62
669	YEQRIV	86.9944151195	0.21	0.18	0.61
670	YEQRIV	91.16395217	0.21	0.19	0.6
671	YEQRIV	93.5882941517	0.21	0.2	0.59
672	YEQRIV	100.477040254	0.21	0.21	0.58
673	YEQRIV	88.6712455869	0.21	0.22	0.57
674	YEQRIV	96.252469722	0.21	0.23	0.56
675	YEQRIV	95.1663605882	0.21	0.24	0.55
676	YEQRIV	99.8645261895	0.21	0.25	0.54
677	YEQRIV	94.4717636946	0.21	0.26	0.53
678	YEQRIV	93.9304064405	0.21	0.27	0.52
679	YEQRIV	96.0200016214	0.21	0.28	0.51
680	YEQRIV	98.8908403205	0.21	0.29	0.5
681	YEQRIV	85.9945996314	0.21	0.3	0.49
682	YEQRIV	95.6390649008	0.22	0.0	0.78
683	YEQRIV	97.6291334071	0.22	0.01	0.77
684	YEQRIV	90.6411653906	0.22	0.02	0.76
685	YEQRIV	100.9648682691	0.22	0.03	0.75
686	YEQRIV	98.6385948119	0.22	0.04	0.74
687	YEQRIV	96.2320392625	0.22	0.05	0.73
688	YEQRIV	97.0842336472	0.22	0.06	0.72
689	YEQRIV	97.9787083805	0.22	0.07	0.71
690	YEQRIV	100.0470151566	0.22	0.08	0.7
691	YEQRIV	89.4721810856	0.22	0.09	0.69
692	YEQRIV	94.4432719506	0.22	0.1	0.68
693	YEQRIV	99.5280561066	0.22	0.11	0.67
694	YEQRIV	92.6259200951	0.22	0.12	0.66
695	YEQRIV	92.3220012851	0.22	0.13	0.65
696	YEQRIV	96.9764446367	0.22	0.14	0.64
697	YEQRIV	97.6760505716	0.22	0.15	0.63
698	YEQRIV	90.2924075723	0.22	0.16	0.62
699	YEQRIV	98.0891848633	0.22	0.17	0.61
700	YEQRIV	97.1603423998	0.22	0.18	0.6
701	YEQRIV	92.0235834693	0.22	0.19	0.59
702	YEQRIV	88.0738932227	0.22	0.2	0.58
703	YEQRIV	94.2849641898	0.22	0.21	0.57
704	YEQRIV	94.3804655505	0.22	0.22	0.56
705	YEQRIV	85.6724739224	0.22	0.23	0.55
706	YEQRIV	93.0330487763	0.22	0.24	0.54
707	YEQRIV	87.5289933176	0.22	0.25	0.53
708	YEQRIV	92.2414823557	0.22	0.26	0.52
709	YEQRIV	95.4789636863	0.22	0.27	0.51
710	YEQRIV	92.625396668	0.22	0.28	0.5
711	YEQRIV	97.4880863802	0.22	0.29	0.49
712	YEQRIV	89.346278579	0.22	0.3	0.48
713	YEQRIV	99.4434111513	0.23	0.0	0.77
714	YEQRIV	100.1570400149	0.23	0.01	0.76
715	YEQRIV	99.3464573187	0.23	0.02	0.75
716	YEQRIV	106.0256528187	0.23	0.03	0.74
717	YEQRIV	103.3184030721	0.23	0.04	0.73
718	YEQRIV	103.1380427771	0.23	0.05	0.72
719	YEQRIV	98.3751786764	0.23	0.06	0.71
720	YEQRIV	92.1450643829	0.23	0.07	0.7
721	YEQRIV	85.153561315	0.23	0.08	0.69
722	YEQRIV	90.569381589	0.23	0.09	0.68
723	YEQRIV	86.9432910411	0.23	0.1	0.67
724	YEQRIV	93.1350156974	0.23	0.11	0.66
725	YEQRIV	98.4893825268	0.23	0.12	0.65
726	YEQRIV	95.877786914	0.23	0.13	0.64
727	YEQRIV	88.0485940626	0.23	0.14	0.63
728	YEQRIV	97.9328593203	0.23	0.15	0.62
729	YEQRIV	106.3632263822	0.23	0.16	0.61
730	YEQRIV	100.7041577168	0.23	0.17	0.6
731	YEQRIV	98.7702199137	0.23	0.18	0.59
732	YEQRIV	96.8273964215	0.23	0.19	0.58
733	YEQRIV	86.0562177864	0.23	0.2	0.57
734	YEQRIV	93.8141094993	0.23	0.21	0.56
735	YEQRIV	94.820350979	0.23	0.22	0.55
736	YEQRIV	93.9423614934	0.23	0.23	0.54
737	YEQRIV	104.4783237594	0.23	0.24	0.53
738	YEQRIV	104.2728013829	0.23	0.25	0.52
739	YEQRIV	99.2573409805	0.23	0.26	0.51
740	YEQRIV	96.8980382496	0.23	0.27	0.5
741	YEQRIV	85.8876295184	0.23	0.28	0.49
742	YEQRIV	108.7025463502	0.23	0.29	0.48
743	YEQRIV	93.9504000391	0.23	0.3	0.47
744	YEQRIV	99.4880843135	0.24	0.0	0.76
745	YEQRIV	101.3744538814	0.24	0.01	0.75
746	YEQRIV	95.425505029	0.24	0.02	0.74
747	YEQRIV	105.5965533591	0.24	0.03	0.73
748	YEQRIV	100.344953076	0.24	0.04	0.72
749	YEQRIV	97.8656368974	0.24	0.05	0.71
750	YEQRIV	93.1923028473	0.24	0.06	0.7
751	YEQRIV	102.5145747121	0.24	0.07	0.69
752	YEQRIV	105.9443401471	0.24	0.08	0.68
753	YEQRIV	99.1459100331	0.24	0.09	0.67
754	YEQRIV	96.0910131985	0.24	0.1	0.66
755	YEQRIV	93.2384092348	0.24	0.11	0.65
756	YEQRIV	98.3666455903	0.24	0.12	0.64
757	YEQRIV	104.4472120306	0.24	0.13	0.63
758	YEQRIV	104.357525655	0.24	0.14	0.62
759	YEQRIV	97.3379380317	0.24	0.15	0.61
760	YEQRIV	95.0079746239	0.24	0.16	0.6
761	YEQRIV	103.0886382833	0.24	0.17	0.59
762	YEQRIV	106.3909831736	0.24	0.18	0.58
763	YEQRIV	100.3121633092	0.24	0.19	0.57
764	YEQRIV	104.903368728	0.24	0.2	0.56
765	YEQRIV	102.1627267384	0.24	0.21	0.55
766	YEQRIV	91.3581626742	0.24	0.22	0.54
767	YEQRIV	91.850962578	0.24	0.23	0.53
768	YEQRIV	90.7085531383	0.24	0.24	0.52
769	YEQRIV	91.9982375167	0.24	0.25	0.51
770	YEQRIV	100.3571579165	0.24	0.26	0.5
771	YEQRIV	100.6583350671	0.24	0.27	0.49
772	YEQRIV	103.8136979871	0.24	0.28	0.48
773	YEQRIV	107.2310609972	0.24	0.29	0.47
774	YEQRIV	101.94540747	0.24	0.3	0.46
775	YEQRIV	105.1898840471	0.25	0.0	0.75
776	YEQRIV	96.0619989581	0.25	0.01	0.74
777	YEQRIV	102.2958467928	0.25	0.02	0.73
778	YEQRIV	99.4646786787	0.25	0.03	0.72
779	YEQRIV	104.6740265092	0.25	0.04	0.71
780	YEQRIV	96.6320794652	0.25	0.05	0.7
781	YEQRIV	105.8411131558	0.25	0.06	0.69
782	YEQRIV	101.701392123	0.25	0.07	0.68
783	YEQRIV	105.291836324	0.25	0.08	0.67
784	YEQRIV	102.6329613372	0.25	0.09	0.66
785	YEQRIV	100.4370334604	0.25	0.1	0.65
786	YEQRIV	89.7920172807	0.25	0.11	0.64
787	YEQRIV	96.9716153597	0.25	0.12	0.63
788	YEQRIV	105.0273076228	0.25	0.13	0.62
789	YEQRIV	108.5936637558	0.25	0.14	0.61
790	YEQRIV	103.227374893	0.25	0.15	0.6
791	YEQRIV	94.7132527274	0.25	0.16	0.59
792	YEQRIV	89.3724429936	0.25	0.17	0.58
793	YEQRIV	103.6262766146	0.25	0.18	0.57
794	YEQRIV	98.7126241014	0.25	0.19	0.56
795	YEQRIV	104.7235121184	0.25	0.2	0.55
796	YEQRIV	104.0040593894	0.25	0.21	0.54
797	YEQRIV	98.8626183364	0.25	0.22	0.53
798	YEQRIV	93.6965205183	0.25	0.23	0.52
799	YEQRIV	101.0351551371	0.25	0.24	0.51
800	YEQRIV	102.6134119088	0.25	0.25	0.5
801	YEQRIV	100.3277913376	0.25	0.26	0.49
802	YEQRIV	100.3418372698	0.25	0.27	0.48
803	YEQRIV	102.7980901361	0.25	0.28	0.47
804	YEQRIV	96.7005854571	0.25	0.29	0.46
805	YEQRIV	89.1917422119	0.25	0.3	0.45
806	YEQRIV	103.5872958578	0.26	0.0	0.74
807	YEQRIV	100.8908234901	0.26	0.01	0.73
808	YEQRIV	101.9333786961	0.26	0.02	0.72
809	YEQRIV	104.3370581287	0.26	0.03	0.71
810	YEQRIV	95.8913211514	0.26	0.04	0.7
811	YEQRIV	95.1504623902	0.26	0.05	0.69
812	YEQRIV	107.401451309	0.26	0.06	0.68
813	YEQRIV	104.0974922337	0.26	0.07	0.67
814	YEQRIV	108.0237815334	0.26	0.08	0.66
815	YEQRIV	106.6202146047	0.26	0.09	0.65
816	YEQRIV	103.7677838559	0.26	0.1	0.64
817	YEQRIV	100.4938146534	0.26	0.11	0.63
818	YEQRIV	104.8491836709	0.26	0.12	0.62
819	YEQRIV	110.9984946569	0.26	0.13	0.61
820	YEQRIV	101.7489788785	0.26	0.14	0.6
821	YEQRIV	96.5229944533	0.26	0.15	0.59
822	YEQRIV	102.3695110468	0.26	0.16	0.58
823	YEQRIV	108.3389627163	0.26	0.17	0.57
824	YEQRIV	91.5878512032	0.26	0.18	0.56
825	YEQRIV	108.5181812684	0.26	0.19	0.55
826	YEQRIV	104.1231039587	0.26	0.2	0.54
827	YEQRIV	102.7371638755	0.26	0.21	0.53
828	YEQRIV	109.3085897567	0.26	0.22	0.52
829	YEQRIV	114.1819307756	0.26	0.23	0.51
830	YEQRIV	101.8355647922	0.26	0.24	0.5
831	YEQRIV	95.3238012588	0.26	0.25	0.49
832	YEQRIV	99.7069077616	0.26	0.26	0.48
833	YEQRIV	96.9351178218	0.26	0.27	0.47
834	YEQRIV	103.8406367521	0.26	0.28	0.46
835	YEQRIV	103.9298419504	0.26	0.29	0.45
836	YEQRIV	109.2361578818	0.26	0.3	0.44
837	YEQRIV	93.7843000311	0.27	0.0	0.73
838	YEQRIV	95.2022351228	0.27	0.01	0.72
839	YEQRIV	103.7159966501	0.27	0.02	0.71
840	YEQRIV	99.9208703167	0.27	0.03	0.7
841	YEQRIV	101.1587659182	0.27	0.04	0.69
842	YEQRIV	101.592840759	0.27	0.05	0.68
843	YEQRIV	106.5186011579	0.27	0.06	0.67
844	YEQRIV	109.5197758567	0.27	0.07	0.66
845	YEQRIV	98.0851548018	0.27	0.08	0.65
846	YEQRIV	103.5587142857	0.27	0.09	0.64
847	YEQRIV	109.3402151272	0.27	0.1	0.63
848	YEQRIV	108.3467260544	0.27	0.11	0.62
849	YEQRIV	103.2948130709	0.27	0.12	0.61
850	YEQRIV	100.4347738233	0.27	0.13	0.6
851	YEQRIV	96.3844282918	0.27	0.14	0.59
852	YEQRIV	104.3992982113	0.27	0.15	0.58
853	YEQRIV	109.4127991944	0.27	0.16	0.57
854	YEQRIV	86.0968686915	0.27	0.17	0.56
855	YEQRIV	102.9715257919	0.27	0.18	0.55
856	YEQRIV	102.1880226367	0.27	0.19	0.54
857	YEQRIV	106.3508017989	0.27	0.2	0.53
858	YEQRIV	100.4192663938	0.27	0.21	0.52
859	YEQRIV	103.6953055385	0.27	0.22	0.51
860	YEQRIV	107.1321729605	0.27	0.23	0.5
861	YEQRIV	99.4254330174	0.27	0.24	0.49
862	YEQRIV	109.4029545575	0.27	0.25	0.48
863	YEQRIV	99.5407565379	0.27	0.26	0.47
864	YEQRIV	103.2121785423	0.27	0.27	0.46
865	YEQRIV	91.1911910076	0.27	0.28	0.45
866	YEQRIV	112.8132089119	0.27	0.29	0.44
867	YEQRIV	100.354403184	0.27	0.3	0.43
868	YEQRIV	98.2654889767	0.28	0.0	0.72
869	YEQRIV	111.552780675	0.28	0.01	0.71
870	YEQRIV	105.3200784853	0.28	0.02	0.7
871	YEQRIV	105.0518034604	0.28	0.03	0.69
872	YEQRIV	102.4567946784	0.28	0.04	0.68
873	YEQRIV	103.198031753	0.28	0.05	0.67
874	YEQRIV	102.2125950843	0.28	0.06	0.66
875	YEQRIV	104.3949454236	0.28	0.07	0.65
876	YEQRIV	108.0010372497	0.28	0.08	0.64
877	YEQRIV	99.7629259607	0.28	0.09	0.63
878	YEQRIV	107.4124410956	0.28	0.1	0.62
879	YEQRIV	107.6427644202	0.28	0.11	0.61
880	YEQRIV	89.8631562705	0.28	0.12	0.6
881	YEQRIV	111.2932050516	0.28	0.13	0.59
882	YEQRIV	111.1615822807	0.28	0.14	0.58
883	YEQRIV	104.6562573164	0.28	0.15	0.57
884	YEQRIV	99.1801013464	0.28	0.16	0.56
885	YEQRIV	99.6275721249	0.28	0.17	0.55
886	YEQRIV	101.3311721899	0.28	0.18	0.54
887	YEQRIV	110.4358319631	0.28	0.19	0.53
888	YEQRIV	102.9024735742	0.28	0.2	0.52
889	YEQRIV	96.0254870068	0.28	0.21	0.51
890	YEQRIV	92.6897490878	0.28	0.22	0.5
891	YEQRIV	106.4732281516	0.28	0.23	0.49
892	YEQRIV	99.3346039085	0.28	0.24	0.48
893	YEQRIV	98.1807647642	0.28	0.25	0.47
894	YEQRIV	101.1595049777	0.28	0.26	0.46
895	YEQRIV	111.7101496879	0.28	0.27	0.45
896	YEQRIV	93.8228118125	0.28	0.28	0.44
897	YEQRIV	104.0412896682	0.28	0.29	0.43
898	YEQRIV	97.6964920375	0.28	0.3	0.42
899	YEQRIV	111.8792840365	0.29	0.0	0.71
900	YEQRIV	104.3420616965	0.29	0.01	0.7
901	YEQRIV	98.5427776842	0.29	0.02	0.69
902	YEQRIV	109.5539742743	0.29	0.03	0.68
903	YEQRIV	106.1148504174	0.29	0.04	0.67
904	YEQRIV	104.2109008562	0.29	0.05	0.66
905	YEQRIV	102.708300282	0.29	0.06	0.65
906	YEQRIV	106.7973331069	0.29	0.07	0.64
907	YEQRIV	109.2349220958	0.29	0.08	0.63
908	YEQRIV	106.5426174491	0.29	0.09	0.62
909	YEQRIV	105.5541089405	0.29	0.1	0.61
910	YEQRIV	107.6943905533	0.29	0.11	0.6
911	YEQRIV	106.2606751554	0.29	0.12	0.59
912	YEQRIV	100.6012458518	0.29	0.13	0.58
913	YEQRIV	109.5373301397	0.29	0.14	0.57
914	YEQRIV	103.9771473848	0.29	0.15	0.56
915	YEQRIV	110.5737384042	0.29	0.16	0.55
916	YEQRIV	109.1508441209	0.29	0.17	0.54
917	YEQRIV	106.0549705387	0.29	0.18	0.53
918	YEQRIV	99.5309381066	0.29	0.19	0.52
919	YEQRIV	113.0458155173	0.29	0.2	0.51
920	YEQRIV	93.8198954526	0.29	0.21	0.5
921	YEQRIV	94.538854367	0.29	0.22	0.49
922	YEQRIV	109.6820027687	0.29	0.23	0.48
923	YEQRIV	111.986008577	0.29	0.24	0.47
924	YEQRIV	101.9599189706	0.29	0.25	0.46
925	YEQRIV	106.0070348515	0.29	0.26	0.45
926	YEQRIV	105.3648700346	0.29	0.27	0.44
927	YEQRIV	97.3304852775	0.29	0.28	0.43
928	YEQRIV	112.3221615524	0.29	0.29	0.42
929	YEQRIV	114.8642543734	0.29	0.3	0.41
930	YEQRIV	118.813029929	0.3	0.0	0.7
931	YEQRIV	98.9038009085	0.3	0.01	0.69
932	YEQRIV	103.4579014804	0.3	0.02	0.68
933	YEQRIV	111.8505632595	0.3	0.03	0.67
934	YEQRIV	104.4675500181	0.3	0.04	0.66
935	YEQRIV	114.5258677617	0.3	0.05	0.65
936	YEQRIV	104.2210697049	0.3	0.06	0.64
937	YEQRIV	103.4212689301	0.3	0.07	0.63
938	YEQRIV	106.6099002924	0.3	0.08	0.62
939	YEQRIV	107.0744541328	0.3	0.09	0.61
940	YEQRIV	105.4176583782	0.3	0.1	0.6
941	YEQRIV	104.7296381229	0.3	0.11	0.59
942	YEQRIV	105.0951766334	0.3	0.12	0.58
943	YEQRIV	102.8010222758	0.3	0.13	0.57
944	YEQRIV	101.6091131635	0.3	0.14	0.56
945	YEQRIV	105.8707538921	0.3	0.15	0.55
946	YEQRIV	90.1188262479	0.3	0.16	0.54
947	YEQRIV	106.4543670655	0.3	0.17	0.53
948	YEQRIV	101.6615194108	0.3	0.18	0.52
949	YEQRIV	100.694627216	0.3	0.19	0.51
950	YEQRIV	111.9885963278	0.3	0.2	0.5
951	YEQRIV	109.1903390746	0.3	0.21	0.49
952	YEQRIV	108.2257015385	0.3	0.22	0.48
953	YEQRIV	119.1890000034	0.3	0.23	0.47
954	YEQRIV	116.8123928028	0.3	0.24	0.46
955	YEQRIV	110.7740853386	0.3	0.25	0.45
956	YEQRIV	109.5291009686	0.3	0.26	0.44
957	YEQRIV	107.197172523	0.3	0.27	0.43
958	YEQRIV	128.817747681	0.3	0.28	0.42
959	YEQRIV	105.1419285327	0.3	0.29	0.41
960	YEQRIV	96.5140832585	0.3	0.3	0.4
