MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MOF-177_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,0.0,0.82996,18.0640949520,0.8149141698,16.1263209588,0.2484797636,0.0000000000,0.0000000000,0.0031429917,0.0046329440,0.0000000000,0.0000000000,78.2207386848,0.6095326176,112.4142975873,1.6775594950
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,0.0,0.79997,17.8537314508,0.4430390787,39.7962009762,1.6397756136,0.0000877656,0.0003510625,0.0000000000,0.0000000000,0.0000000000,0.0000000000,73.7916654403,1.5852121894,131.4416856329,3.6683779442
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,1e-05,0.79996,18.1079787287,0.2249558407,40.2109243221,2.3303390659,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0103864848,0.0217058820,74.1599926108,2.0847100720,132.4893260292,4.6618863918
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,2e-05,0.7999499999999999,18.1337517405,0.4576318472,40.0624667734,1.2470066276,0.0001755312,0.0003283889,0.0000000000,0.0000000000,0.0281918874,0.0237405368,74.9801913598,2.9167242143,133.2047772923,4.6454316148
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,3.0000000000000008e-05,0.79994,18.1177306791,0.3162142012,40.3258591986,1.0343003660,0.0001755312,0.0003283889,0.0000000000,0.0000000000,0.0363526969,0.0222072387,74.3630604052,2.0988505196,132.8431785110,3.4719007144
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,4e-05,0.79993,17.9331401897,0.5497681611,40.3488461739,1.4816819940,0.0001316484,0.0002149810,0.0000000000,0.0000000000,0.0504486406,0.0263763133,74.7600487960,2.7693174297,133.0926154486,4.8273588791
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,5e-05,0.79992,17.9456784116,0.4589023904,40.0624667734,1.6453114796,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0608351254,0.0346710403,74.0038804326,3.6914123982,132.0728607430,5.8302973085
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,0.0,0.79996,18.1644007274,0.3482449323,39.9015579463,1.7780784067,0.0001755312,0.0003283889,0.0010476639,0.0027937704,0.0000000000,0.0000000000,73.6648242955,2.5852178724,131.7320061643,4.7146633707
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,1e-05,0.7999499999999999,17.9059740422,0.2794409498,39.9772234067,2.7205462654,0.0001316484,0.0002149810,0.0017461065,0.0022086694,0.0103864848,0.0029675671,74.0215650153,1.2999089117,131.9170267039,4.3052873444
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,2e-05,0.79994,18.1476830982,0.5067568463,39.8143989983,2.0909286954,0.0001755312,0.0001755312,0.0010476639,0.0017108280,0.0348689134,0.0207729697,74.5606398808,1.5290078186,132.5588140858,4.1493526892
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,3.0000000000000008e-05,0.79993,17.9505543868,0.4946711053,40.7923032389,2.4485894693,0.0000877656,0.0003510625,0.0010476639,0.0041906556,0.0281918874,0.0129353251,74.6386959699,2.5445259247,133.4108809125,5.5052635425
MOF-177_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,1e-05,0.82995,17.8871667093,0.3017803487,16.5046482605,1.1666125868,0.0000877656,0.0002149810,0.0045398769,0.0060888814,0.0074189177,0.0169177354,76.6669346607,0.9402805363,111.0707961907,2.4318950696
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,4e-05,0.79992,17.7833780945,0.1917270678,41.3526107617,1.6877782117,0.0001316484,0.0003510625,0.0006984426,0.0017108280,0.0482229653,0.0081270172,74.0575439939,1.2185685177,133.2425859064,3.1082627049
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,5e-05,0.79991,17.9979210030,0.6296850389,39.8345126017,1.6901897747,0.0000000000,0.0000000000,0.0013968852,0.0026133329,0.0623189090,0.0201270193,73.8148383417,2.6253573587,131.7109877406,4.9679725245
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,0.0,0.7999499999999999,17.7109350345,0.7122916680,39.5605844795,1.4055250447,0.0000000000,0.0000000000,0.0010476639,0.0027937704,0.0000000000,0.0000000000,73.6703126142,0.6827794904,130.9428797921,2.8033899735
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,1e-05,0.79994,17.7973094522,0.7863137694,39.8747398085,1.0524999152,0.0000438828,0.0001755312,0.0024445491,0.0052266658,0.0133540519,0.0075658413,74.5972286726,2.3869948718,132.2851204171,4.2387765947
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,2e-05,0.79993,18.1191238149,0.5905909870,40.6917352220,1.3077823615,0.0002194141,0.0002775393,0.0024445491,0.0017108280,0.0229986450,0.0201270193,74.7893198294,3.3776288483,133.6258414745,5.2981175834
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,3.0000000000000008e-05,0.79992,17.7610879222,0.6823180216,39.9073046901,2.7196491707,0.0000438828,0.0001755312,0.0041906556,0.0027937704,0.0319013463,0.0275999694,73.9502168713,1.4413930466,131.6547453683,4.8739295099
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,4e-05,0.79991,18.0815091491,0.6137960790,40.3622552428,2.3135146851,0.0001316484,0.0003510625,0.0024445491,0.0060888814,0.0504486406,0.0137600425,74.1636514900,2.3099047725,132.6604407200,5.2574155230
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,5e-05,0.7999,18.1010130499,0.5983741124,39.8335548111,2.7177730840,0.0001316484,0.0003510625,0.0027937704,0.0041906556,0.0571256666,0.0059351342,74.3197636683,1.9779565280,132.3143826147,5.3045805767
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,0.0,0.79994,18.1825114924,0.5073310058,39.5998538956,1.4709992948,0.0000000000,0.0000000000,0.0034922130,0.0049387349,0.0000000000,0.0000000000,73.7233663623,3.4211031202,131.5092239633,5.4043721557
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,1e-05,0.79993,17.9630926087,0.4466646171,39.7550159788,2.3077595223,0.0000438828,0.0001755312,0.0034922130,0.0031235302,0.0081608095,0.0055518097,74.9387240625,2.4270583598,132.6685295553,5.1903333703
MOF-177_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,2e-05,0.82994,18.0731503345,0.7023034941,16.1952818846,0.9792237131,0.0000000000,0.0000000000,0.0038414343,0.0051324839,0.0281918874,0.0120543145,77.0456286556,1.2378132403,111.3460941964,2.9365272459
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,2e-05,0.79992,17.9157259926,0.6501930454,39.5107793663,1.8040219932,0.0000438828,0.0001755312,0.0038414343,0.0071227448,0.0222567532,0.0169177354,73.8642332106,2.3024511337,131.3168806398,4.7808821837
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,3.0000000000000008e-05,0.79991,18.3211285014,0.3020117853,40.9149004405,1.1392411333,0.0002194141,0.0002775393,0.0052383194,0.0066260082,0.0422878311,0.0287716305,74.6155230684,1.2148458450,133.8992975749,2.6917739416
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,4e-05,0.7998999999999999,17.9491612510,0.2693331768,39.7684250477,2.9666188567,0.0000438828,0.0001755312,0.0038414343,0.0040725852,0.0467391817,0.0159808379,74.5630791336,2.4957281356,132.3312899311,5.7519091234
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,5e-05,0.79989,17.9080637458,0.6468622070,40.3277747799,2.1778735415,0.0001755312,0.0003283889,0.0031429917,0.0040725852,0.0526743159,0.0286950081,74.5356375397,1.7814295790,132.8274689042,4.6392613097
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,0.0,0.79993,18.0620052483,0.4915815330,40.6486346433,1.1910079397,0.0001316484,0.0003510625,0.0062859833,0.0109546440,0.0000000000,0.0000000000,74.9234787326,1.4988538497,133.6405362559,3.1927490289
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,1e-05,0.79992,18.1051924572,0.5988960884,39.9360384093,1.4375847208,0.0000877656,0.0002149810,0.0041906556,0.0027937704,0.0096445931,0.0075658413,74.0398594112,1.8375985833,132.0950132920,3.8846539852
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,2e-05,0.79991,18.0522532980,0.5044882986,39.4102113494,2.3385285647,0.0000438828,0.0001755312,0.0038414343,0.0040725852,0.0237405368,0.0196846132,74.7478525320,0.9705881545,132.2379430333,3.8375377474
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,3.0000000000000008e-05,0.7998999999999999,18.1024061857,0.5037799311,39.9686032909,1.9955447829,0.0000438828,0.0001755312,0.0059367620,0.0064770902,0.0281918874,0.0075658413,75.0802007240,2.6398136392,133.1853827328,5.1533568159
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,4e-05,0.79989,17.9171191283,0.3616415166,39.6649836589,2.6729779767,0.0000438828,0.0001755312,0.0034922130,0.0049387349,0.0430297229,0.0179286248,73.8678920898,2.0403317978,131.4965606957,5.0979941820
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,5e-05,0.7998799999999999,18.1518625055,0.8711655705,40.1208920022,1.7760899348,0.0000438828,0.0001755312,0.0101274176,0.0092130906,0.0734472856,0.0195724492,74.8252988080,1.9306597191,133.1816719017,4.6068762954
MOF-177_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,3.0000000000000008e-05,0.8299300000000001,17.8140270814,0.5779650033,15.8227013268,0.8623946046,0.0000000000,0.0000000000,0.0052383194,0.0049387349,0.0274499956,0.0191172137,76.0315093102,4.1293477058,109.7009260334,5.5937632623
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,0.0,0.79992,18.1316620368,0.6202036415,39.8795287617,2.3916828119,0.0000877656,0.0002149810,0.0076828685,0.0056741745,0.0000000000,0.0000000000,74.6606492450,2.0792559028,132.6796106776,5.0970315117
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,1e-05,0.79991,18.0223008789,0.5532450684,40.4283427968,2.1656152520,0.0001316484,0.0002149810,0.0059367620,0.0047370681,0.0140959437,0.0211926680,74.7326072021,1.1398646795,133.2034152319,3.8848697170
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,2e-05,0.7999,18.0571292732,0.3984124737,40.2770118761,1.8785065506,0.0000000000,0.0000000000,0.0052383194,0.0085541398,0.0192891861,0.0109035377,74.6783338277,2.5754091350,133.0370024825,4.8717858368
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,3.0000000000000008e-05,0.79989,18.1316620368,0.4532082856,39.2837829853,2.5740024192,0.0001316484,0.0003510625,0.0069844259,0.0058435900,0.0378364805,0.0319616758,74.8777427428,3.1643102748,132.3381403197,6.2296773079
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,4e-05,0.7998799999999999,17.9972244351,0.4472074318,39.6046428488,1.4865453757,0.0000000000,0.0000000000,0.0069844259,0.0058435900,0.0370945887,0.0124142238,74.2417075791,1.8217111603,131.8876538776,3.7737217816
MOF-177_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,5e-05,0.79987,18.0822057170,0.6740445232,39.6860550529,2.9417304153,0.0000877656,0.0002149810,0.0080320898,0.0089988033,0.0593513419,0.0169177354,74.9405535020,0.8358614963,132.7762854692,4.4777679545
MOF-177_EQeq,0.15,0.05,4e-05,0.0,0.0,0.79996,17.8885598451,0.2730475028,40.3459728020,1.2852736703,0.0000877656,0.0002149810,0.0000000000,0.0000000000,0.0000000000,0.0000000000,74.5588104412,1.4172247607,132.7934308539,2.9757609148
MOF-177_EQeq,0.15,0.05,4e-05,0.0,1e-05,0.7999499999999999,18.2277884049,0.4476412095,39.8278080673,2.7093972336,0.0000877656,0.0002149810,0.0000000000,0.0000000000,0.0140959437,0.0158424730,74.7015067291,2.9428738228,132.7712869106,6.1159697199
MOF-177_EQeq,0.15,0.05,4e-05,0.0,2e-05,0.79994,18.3921784257,0.7247841559,40.2396580413,1.3193975386,0.0000877656,0.0003510625,0.0000000000,0.0000000000,0.0133540519,0.0100635096,74.7338268285,2.2376857384,133.3791051130,4.2922820050
MOF-177_EQeq,0.15,0.05,4e-05,0.0,3.0000000000000008e-05,0.79993,17.9972244351,0.6506197606,39.8163145796,1.4360907253,0.0001316484,0.0003510625,0.0000000000,0.0000000000,0.0341270216,0.0184132696,74.5752753975,1.8795807913,132.4230730822,3.9850556093
MOF-177_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,4e-05,0.8299200000000001,17.8808975983,0.3197239003,16.0535288703,1.0862274860,0.0000000000,0.0000000000,0.0024445491,0.0027937704,0.0526743159,0.0165227143,76.9065912468,2.7466571254,110.8961365804,4.1719249964
MOF-177_EQeq,0.15,0.05,4e-05,0.0,4e-05,0.79992,17.9108500174,0.6087636686,39.9829701505,1.8370813926,0.0001755312,0.0001755312,0.0000000000,0.0000000000,0.0467391817,0.0250930567,73.9148477059,1.8988074984,131.8555825867,4.3699211475
MOF-177_EQeq,0.15,0.05,4e-05,0.0,5e-05,0.79991,17.6586924431,0.3559018840,39.3182634483,1.4510120376,0.0000877656,0.0002149810,0.0000000000,0.0000000000,0.0467391817,0.0173037410,73.9971724874,0.7106602973,131.0209553261,2.5350929409
MOF-177_EQeq,0.15,0.05,4e-05,1e-05,0.0,0.7999499999999999,17.5319170881,0.5963760230,39.7703406290,1.8364680775,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0000000000,0.0000000000,74.2728080521,1.8332465537,131.5757642118,4.2678014822
MOF-177_EQeq,0.15,0.05,4e-05,1e-05,1e-05,0.79994,17.9101534495,0.3109409130,39.5787825016,1.3190776667,0.0000877656,0.0002149810,0.0010476639,0.0017108280,0.0103864848,0.0127639887,74.3380580641,1.5890360575,131.8385159295,3.2337444349
MOF-177_EQeq,0.15,0.05,4e-05,1e-05,2e-05,0.79993,18.1330551726,0.8226180654,40.8813777682,2.4923663223,0.0001755312,0.0003283889,0.0010476639,0.0027937704,0.0215148614,0.0098423066,74.3368384377,2.3617409293,133.3740094350,5.6896897829
MOF-177_EQeq,0.15,0.05,4e-05,1e-05,3.0000000000000008e-05,0.79992,18.1595247522,0.8595320292,40.2310379255,1.5330443734,0.0000000000,0.0000000000,0.0010476639,0.0017108280,0.0237405368,0.0212963003,74.8198104892,1.6118810528,133.2351613676,4.0274645837
MOF-177_EQeq,0.15,0.05,4e-05,1e-05,4e-05,0.7999099999999999,18.1985325537,0.3851812560,40.1266387461,1.7502585493,0.0001316484,0.0002149810,0.0003492213,0.0013968852,0.0474810735,0.0171760363,74.0075393118,2.0128063071,132.3806725548,4.1670340149
MOF-177_EQeq,0.15,0.05,4e-05,1e-05,5e-05,0.7998999999999999,17.8906495487,0.6789504021,40.1706971154,2.3026800847,0.0000877656,0.0003510625,0.0024445491,0.0052266658,0.0526743159,0.0118702684,73.7569060881,2.8242239261,131.8734593828,5.8233024096
MOF-177_EQeq,0.15,0.05,4e-05,2e-05,0.0,0.79994,17.8084545383,0.8950981339,39.7214933065,1.8828673106,0.0003510625,0.0004475186,0.0010476639,0.0017108280,0.0000000000,0.0000000000,73.9709505200,2.6373540196,131.5022970912,5.4174778107
MOF-177_EQeq,0.15,0.05,4e-05,2e-05,1e-05,0.79993,17.8725387837,0.3720637660,39.4245782090,1.4197882127,0.0000877656,0.0003510625,0.0017461065,0.0044173388,0.0126121602,0.0075658413,74.8631072261,1.5375150351,132.1746702511,3.3417012564
MOF-177_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,5e-05,0.82991,17.9665754482,0.2971202943,16.0305418950,1.3742823838,0.0000000000,0.0000000000,0.0017461065,0.0038255276,0.0593513419,0.0252679233,77.7585002820,2.8915091209,111.8167150736,4.5920052499
MOF-177_EQeq,0.15,0.05,4e-05,2e-05,2e-05,0.79992,18.0745434703,0.5437264523,39.8105678358,2.5601727608,0.0000877656,0.0003510625,0.0027937704,0.0047370681,0.0237405368,0.0227943154,73.9069201344,1.2458911924,131.8186535133,4.3776728515
MOF-177_EQeq,0.15,0.05,4e-05,2e-05,3.0000000000000008e-05,0.79991,18.0404116439,0.5657469299,40.8871245120,3.2526739260,0.0000877656,0.0002149810,0.0027937704,0.0060888814,0.0289337792,0.0267081039,75.3247358157,2.6648108240,134.2840872868,6.5162436462
MOF-177_EQeq,0.15,0.05,4e-05,2e-05,4e-05,0.7998999999999999,17.9693617197,0.6504855098,39.2540914756,1.8677595234,0.0001316484,0.0002149810,0.0041906556,0.0035613724,0.0437716146,0.0245609880,73.0367167033,2.4580401269,130.3082638172,5.0046225015
MOF-177_EQeq,0.15,0.05,4e-05,2e-05,5e-05,0.79989,17.9505543868,0.8402468307,40.4178070998,2.1939335564,0.0000877656,0.0002149810,0.0017461065,0.0022086694,0.0645445843,0.0316849461,73.2318569261,2.5231897748,131.6665968691,5.5914787584
MOF-177_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,0.0,0.79993,17.9199053999,0.4695384256,39.4351139060,0.5565942170,0.0000877656,0.0003510625,0.0034922130,0.0038255276,0.0000000000,0.0000000000,73.5904270855,2.8861798252,130.9490263700,3.9164890579
MOF-177_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,1e-05,0.79992,17.9603063372,0.6507957364,40.7606961479,3.2641898372,0.0000438828,0.0001755312,0.0045398769,0.0035613724,0.0140959437,0.0158424730,73.6075018550,2.2342310552,132.3471840435,6.1687960054
MOF-177_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,2e-05,0.79991,17.7722330083,0.4942275543,40.7310046381,0.5084560398,0.0000877656,0.0002149810,0.0013968852,0.0026133329,0.0296756709,0.0220080666,73.8014224514,2.2294243368,132.3358204195,3.2569443114
MOF-177_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,3.0000000000000008e-05,0.7998999999999999,17.8335309822,0.5845628233,40.2750962948,1.2041679707,0.0001316484,0.0002149810,0.0045398769,0.0056741745,0.0326432380,0.0271171338,74.3563524600,2.6180796837,132.5022945003,4.4398167670
MOF-177_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,4e-05,0.79989,17.9658788803,0.4353989488,40.2501937383,2.5807110195,0.0000877656,0.0003510625,0.0020953278,0.0026133329,0.0467391817,0.0120543145,73.8794785406,2.5292546142,132.1444734343,5.5603832924
MOF-177_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,5e-05,0.7998799999999999,17.7025762199,0.9064850873,39.8038633013,1.1776011541,0.0001316484,0.0003510625,0.0038414343,0.0026133329,0.0808662033,0.0342879231,72.8940204154,2.6861201851,130.4852992226,4.8074587450
MOF-177_EQeq,0.15,0.02,0.0,1e-05,0.0,0.82999,17.7952197485,0.8720918642,15.8370681863,0.6511849423,0.0000000000,0.0000000000,0.0013968852,0.0026133329,0.0000000000,0.0000000000,76.4669159323,2.5346184021,110.1006007523,4.0605085415
MOF-177_EQeq,0.15,0.02,1e-05,4e-05,0.0,0.82995,18.0787228776,0.2992616474,16.2134799068,1.0593285686,0.0000000000,0.0000000000,0.0059367620,0.0071909066,0.0000000000,0.0000000000,76.9108599392,1.0765550352,111.2089994856,2.4423361578
MOF-177_EQeq,0.15,0.05,4e-05,4e-05,0.0,0.79992,17.9533406583,0.5488565971,39.4935391349,1.2863438484,0.0000877656,0.0003510625,0.0024445491,0.0035613724,0.0000000000,0.0000000000,74.2295113152,2.6173591575,131.6789234231,4.4564720379
MOF-177_EQeq,0.15,0.05,4e-05,4e-05,1e-05,0.7999099999999999,17.9951347314,0.4554169140,40.6974819658,2.8213033221,0.0001316484,0.0002149810,0.0083813111,0.0060082304,0.0051932424,0.0075658413,73.8075205834,3.5466089607,132.5138434825,6.8371182495
MOF-177_EQeq,0.15,0.05,4e-05,4e-05,2e-05,0.7998999999999999,17.9199053999,0.8497831289,40.0059571258,1.2776855302,0.0000438828,0.0001755312,0.0027937704,0.0017108280,0.0244824285,0.0196846132,74.1904832706,1.5068354515,132.1436658780,3.6558750830
MOF-177_EQeq,0.15,0.05,4e-05,4e-05,3.0000000000000008e-05,0.79989,17.7471565645,0.3891464874,41.0336664795,1.4247418234,0.0000438828,0.0001755312,0.0034922130,0.0049387349,0.0281918874,0.0218070755,73.9727799596,1.9226720569,132.7853309868,3.7634817093
MOF-177_EQeq,0.15,0.05,4e-05,4e-05,4e-05,0.7998799999999999,17.9930450278,0.4440892054,41.1802084470,0.9294024484,0.0001316484,0.0002149810,0.0045398769,0.0047370681,0.0608351254,0.0212963003,74.9344553701,3.5506409878,134.1732154956,4.9503809910
MOF-177_EQeq,0.15,0.05,4e-05,4e-05,5e-05,0.79987,18.0174249037,0.9412423641,40.3708753586,1.0971950568,0.0000000000,0.0000000000,0.0034922130,0.0049387349,0.0608351254,0.0255279774,74.5252707154,0.8839809689,132.9778983161,2.9528851021
MOF-177_EQeq,0.15,0.05,4e-05,5e-05,0.0,0.79991,17.8579108581,0.5638087757,40.0576778202,0.6330583133,0.0000438828,0.0001755312,0.0062859833,0.0035613724,0.0000000000,0.0000000000,74.1697496220,0.9527741362,132.0916681664,2.1533781288
MOF-177_EQeq,0.15,0.05,4e-05,5e-05,1e-05,0.7998999999999999,17.8314412785,0.7748565543,40.3900311713,2.3143599188,0.0003071797,0.0002149810,0.0059367620,0.0064770902,0.0059351342,0.0111036193,74.4984389348,2.0000586239,132.7320904605,5.1070707875
MOF-177_EQeq,0.15,0.05,4e-05,5e-05,2e-05,0.79989,18.1121581360,0.5241709201,39.7186199346,1.2886808748,0.0000438828,0.0001755312,0.0062859833,0.0056741745,0.0140959437,0.0118702684,73.3922377967,0.4905354939,131.2434416771,2.3211072629
MOF-177_EQeq,0.15,0.05,4e-05,5e-05,3.0000000000000008e-05,0.7998799999999999,18.0111557928,0.5665045757,41.0480333391,1.3679262317,0.0000877656,0.0002149810,0.0034922130,0.0031235302,0.0296756709,0.0261247052,75.4875559391,1.9751946387,134.5800007205,3.9390886625
MOF-177_EQeq,0.15,0.02,1e-05,4e-05,1e-05,0.82994,17.9240848072,0.6130208979,16.1684637468,1.8856209901,0.0000438828,0.0001755312,0.0034922130,0.0031235302,0.0096445931,0.0059351342,77.7511825236,2.8646477118,111.8569117665,5.3725237954
MOF-177_EQeq,0.15,0.05,4e-05,5e-05,4e-05,0.79987,17.9993141387,1.0206466723,40.9110692779,2.0516349420,0.0001316484,0.0003510625,0.0045398769,0.0035613724,0.0408040476,0.0104919341,74.3624505920,2.6419444331,133.3183095815,5.7286304164
MOF-177_EQeq,0.15,0.05,4e-05,5e-05,5e-05,0.79986,17.9832930774,0.5221490705,40.3909889619,2.3381896084,0.0000877656,0.0003510625,0.0027937704,0.0027937704,0.0504486406,0.0191172137,75.1289857797,3.0025358913,133.5565979956,5.8851366168
MOF-177_EQeq,0.15,0.05,5e-05,0.0,0.0,0.7999499999999999,17.9324436218,0.3848031651,40.7606961479,3.3308460783,0.0001316484,0.0003510625,0.0000000000,0.0000000000,0.0000000000,0.0000000000,74.1545042921,2.3985515091,132.8477757102,6.1145518150
MOF-177_EQeq,0.15,0.05,5e-05,0.0,1e-05,0.79994,17.8711456480,0.5104735378,39.5462176199,2.0647211640,0.0001316484,0.0002149810,0.0000000000,0.0000000000,0.0200310779,0.0145380503,74.7027263555,2.7827250857,132.1402523497,5.3726728188
MOF-177_EQeq,0.15,0.05,5e-05,0.0,2e-05,0.79993,17.8593039939,0.5400517359,41.1447701934,1.8336385826,0.0002632969,0.0004299620,0.0000000000,0.0000000000,0.0185472943,0.0093842711,73.8093500230,2.1431386576,132.8322348015,4.5266432092
MOF-177_EQeq,0.15,0.05,5e-05,0.0,3.0000000000000008e-05,0.79992,18.0731503345,0.7725738632,40.8114590517,2.2114388179,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0385783722,0.0100635096,75.7327008440,2.0140607590,134.6559324852,5.0083124809
MOF-177_EQeq,0.15,0.05,5e-05,0.0,4e-05,0.79991,18.0132454964,0.5817572171,40.1879373468,1.5728007177,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0526743159,0.0206667134,73.9685112672,1.9488492521,132.2223684263,4.1240739003
MOF-177_EQeq,0.15,0.05,5e-05,0.0,5e-05,0.7999,17.8690559443,0.2059580560,40.3727909398,1.4223703710,0.0000877656,0.0002149810,0.0000000000,0.0000000000,0.0608351254,0.0237405368,74.4081865817,1.0959386591,132.7109563568,2.7482226039
MOF-177_EQeq,0.15,0.05,5e-05,1e-05,0.0,0.79994,17.9017946349,0.4871793992,40.8804199776,1.9176355916,0.0000877656,0.0002149810,0.0017461065,0.0022086694,0.0000000000,0.0000000000,74.6984576631,1.1141632551,133.4825061477,3.5214018963
MOF-177_EQeq,0.15,0.05,5e-05,1e-05,1e-05,0.79993,18.0661846557,0.6146144931,40.9800302038,1.4729487253,0.0000000000,0.0000000000,0.0020953278,0.0040725852,0.0163216190,0.0089027013,75.3363222664,3.6490255571,134.4009540727,5.7495640620
MOF-177_EQeq,0.15,0.02,1e-05,4e-05,2e-05,0.8299300000000001,17.8126339456,0.6002232944,16.0219217793,0.5721979467,0.0000000000,0.0000000000,0.0038414343,0.0026133329,0.0252243203,0.0127639887,77.3791964739,2.6164411653,111.2428179534,3.8042397280
MOF-177_EQeq,0.15,0.05,5e-05,1e-05,2e-05,0.79992,17.8384069574,0.3730223457,40.6064918553,1.6564561950,0.0002632969,0.0004299620,0.0003492213,0.0013968852,0.0311594545,0.0223061578,73.8331327376,1.7315688392,132.3098035230,3.7851803849
MOF-177_EQeq,0.15,0.05,5e-05,1e-05,3.0000000000000008e-05,0.79991,17.9965278672,0.3380873871,40.4312161687,2.3398148962,0.0001316484,0.0003510625,0.0020953278,0.0034216559,0.0304175627,0.0336396997,74.7484623452,2.1751222073,133.2088509200,4.8904369087
MOF-177_EQeq,0.15,0.05,5e-05,1e-05,4e-05,0.7998999999999999,18.0216043110,0.3978030825,39.8814443429,1.2499868708,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0482229653,0.0300443270,73.6001840967,1.2413532134,131.5521541585,2.9208983217
MOF-177_EQeq,0.15,0.05,5e-05,1e-05,5e-05,0.79989,17.6997899483,0.4454332408,39.7004219125,1.1321069126,0.0000438828,0.0001755312,0.0010476639,0.0027937704,0.0615770172,0.0227943154,73.5233476339,3.2408105644,130.9862280586,4.8441143348
MOF-177_EQeq,0.15,0.05,5e-05,2e-05,0.0,0.79993,17.9874724847,0.3684732183,39.8287658579,1.7729467910,0.0001316484,0.0002149810,0.0031429917,0.0026133329,0.0000000000,0.0000000000,74.8563992810,1.3844484118,132.6759122637,3.5286967350
MOF-177_EQeq,0.15,0.05,5e-05,2e-05,1e-05,0.79992,18.1650972953,0.9170664743,39.9073046901,2.7608131949,0.0001755312,0.0003283889,0.0017461065,0.0044173388,0.0133540519,0.0059351342,75.1558175603,2.3516547543,133.2434952353,6.0402152854
MOF-177_EQeq,0.15,0.05,5e-05,2e-05,2e-05,0.79991,18.0835988528,0.3434694235,40.6237320868,1.1317568025,0.0000877656,0.0003510625,0.0010476639,0.0017108280,0.0259662121,0.0162540344,74.2325603812,1.5997760868,132.9669929624,3.0933182377
