Run_ID	MOF	Mass_Uptake	CO2	O2	N2
497	TOHSAL	496.8708443321	0.16	0.01	0.83
498	TOHSAL	493.9216776774	0.16	0.02	0.82
499	TOHSAL	494.9359788908	0.16	0.03	0.81
500	TOHSAL	494.2060002795	0.16	0.04	0.8
501	TOHSAL	498.5507574399	0.16	0.05	0.79
502	TOHSAL	499.1625214725	0.16	0.06	0.78
503	TOHSAL	498.5046351101	0.16	0.07	0.77
504	TOHSAL	501.8510790489	0.16	0.08	0.76
505	TOHSAL	499.788644014	0.16	0.09	0.75
506	TOHSAL	500.1122054694	0.16	0.1	0.74
507	TOHSAL	498.3975253942	0.16	0.11	0.73
508	TOHSAL	502.7597193059	0.16	0.12	0.72
509	TOHSAL	501.0838003109	0.16	0.13	0.71
510	TOHSAL	500.4756876328	0.16	0.14	0.7
511	TOHSAL	498.2196939551	0.16	0.15	0.69
512	TOHSAL	496.8544657105	0.16	0.16	0.68
513	TOHSAL	503.7051476249	0.16	0.17	0.67
514	TOHSAL	501.9121516325	0.16	0.18	0.66
515	TOHSAL	500.7584118099	0.16	0.19	0.65
516	TOHSAL	501.1792684248	0.16	0.2	0.64
517	TOHSAL	502.0244314681	0.16	0.21	0.63
518	TOHSAL	503.1320925528	0.16	0.22	0.62
519	TOHSAL	501.6783837004	0.16	0.23	0.61
520	TOHSAL	502.8542484719	0.16	0.24	0.6
521	TOHSAL	507.6145974168	0.16	0.25	0.59
522	TOHSAL	504.7793652872	0.16	0.26	0.58
523	TOHSAL	507.0906190738	0.16	0.27	0.57
524	TOHSAL	506.713584784	0.16	0.28	0.56
525	TOHSAL	504.5066941426	0.16	0.29	0.55
526	TOHSAL	505.9843416033	0.16	0.3	0.54
527	TOHSAL	513.9795002317	0.17	0.0	0.83
528	TOHSAL	514.0529494481	0.17	0.01	0.82
529	TOHSAL	515.1966512611	0.17	0.02	0.81
530	TOHSAL	512.317195247	0.17	0.03	0.8
531	TOHSAL	514.9276347905	0.17	0.04	0.79
532	TOHSAL	516.063976766	0.17	0.05	0.78
533	TOHSAL	515.8165815766	0.17	0.06	0.77
534	TOHSAL	514.8866745197	0.17	0.07	0.76
535	TOHSAL	515.8297021621	0.17	0.08	0.75
536	TOHSAL	514.807761403	0.17	0.09	0.74
537	TOHSAL	516.8293071313	0.17	0.1	0.73
538	TOHSAL	517.2955819001	0.17	0.11	0.72
539	TOHSAL	520.6953840337	0.17	0.12	0.71
540	TOHSAL	516.1808962288	0.17	0.13	0.7
541	TOHSAL	520.7328712789	0.17	0.14	0.69
542	TOHSAL	515.7518728203	0.17	0.15	0.68
543	TOHSAL	520.5934960714	0.17	0.16	0.67
544	TOHSAL	516.6634698744	0.17	0.17	0.66
545	TOHSAL	519.9159123872	0.17	0.18	0.65
546	TOHSAL	520.9536809286	0.17	0.19	0.64
547	TOHSAL	518.2985724922	0.17	0.2	0.63
548	TOHSAL	519.3397969371	0.17	0.21	0.62
549	TOHSAL	519.677788274	0.17	0.22	0.61
550	TOHSAL	519.5881295628	0.17	0.23	0.6
551	TOHSAL	520.8802334263	0.17	0.24	0.59
552	TOHSAL	520.4896109496	0.17	0.25	0.58
553	TOHSAL	522.038362349	0.17	0.26	0.57
554	TOHSAL	521.3710039871	0.17	0.27	0.56
555	TOHSAL	519.4852007464	0.17	0.28	0.55
556	TOHSAL	524.310449456	0.17	0.29	0.54
557	TOHSAL	522.7121306608	0.17	0.3	0.53
558	TOHSAL	530.7141232904	0.18	0.0	0.82
559	TOHSAL	531.6074473238	0.18	0.01	0.81
560	TOHSAL	533.2569125952	0.18	0.02	0.8
561	TOHSAL	531.9290553055	0.18	0.03	0.79
562	TOHSAL	531.05723437	0.18	0.04	0.78
563	TOHSAL	533.1807180617	0.18	0.05	0.77
564	TOHSAL	530.5304477984	0.18	0.06	0.76
565	TOHSAL	531.2856739187	0.18	0.07	0.75
566	TOHSAL	532.3003015775	0.18	0.08	0.74
567	TOHSAL	532.6026569361	0.18	0.09	0.73
568	TOHSAL	531.4678761319	0.18	0.1	0.72
569	TOHSAL	534.0021288925	0.18	0.11	0.71
570	TOHSAL	535.1337428039	0.18	0.12	0.7
571	TOHSAL	528.7125298265	0.18	0.13	0.69
572	TOHSAL	536.9287694228	0.18	0.14	0.68
573	TOHSAL	532.2589033552	0.18	0.15	0.67
574	TOHSAL	534.9819095324	0.18	0.16	0.66
575	TOHSAL	535.8738881822	0.18	0.17	0.65
576	TOHSAL	536.1905744594	0.18	0.18	0.64
577	TOHSAL	539.3259689652	0.18	0.19	0.63
578	TOHSAL	538.3794216199	0.18	0.2	0.62
579	TOHSAL	538.2614011014	0.18	0.21	0.61
580	TOHSAL	540.6964001663	0.18	0.22	0.6
581	TOHSAL	536.5319951731	0.18	0.23	0.59
582	TOHSAL	537.3608040756	0.18	0.24	0.58
583	TOHSAL	540.128422362	0.18	0.25	0.57
584	TOHSAL	539.5733824227	0.18	0.26	0.56
585	TOHSAL	538.5354875253	0.18	0.27	0.55
586	TOHSAL	538.1178890628	0.18	0.28	0.54
587	TOHSAL	536.2455327117	0.18	0.29	0.53
588	TOHSAL	539.765300827	0.18	0.3	0.52
589	TOHSAL	543.175392439	0.19	0.0	0.81
590	TOHSAL	547.9796762378	0.19	0.01	0.8
591	TOHSAL	549.9841397475	0.19	0.02	0.79
592	TOHSAL	551.2338447868	0.19	0.03	0.78
593	TOHSAL	550.0610309792	0.19	0.04	0.77
594	TOHSAL	547.7810889897	0.19	0.05	0.76
595	TOHSAL	553.2894691875	0.19	0.06	0.75
596	TOHSAL	545.3803107481	0.19	0.07	0.74
597	TOHSAL	551.642708399	0.19	0.08	0.73
598	TOHSAL	552.7969510656	0.19	0.09	0.72
599	TOHSAL	551.6413349171	0.19	0.1	0.71
600	TOHSAL	551.4498066504	0.19	0.11	0.7
601	TOHSAL	551.2239076797	0.19	0.12	0.69
602	TOHSAL	550.5891186093	0.19	0.13	0.68
603	TOHSAL	550.940059861	0.19	0.14	0.67
604	TOHSAL	552.0111774461	0.19	0.15	0.66
605	TOHSAL	550.2830896472	0.19	0.16	0.65
606	TOHSAL	551.8774690986	0.19	0.17	0.64
607	TOHSAL	549.2765743849	0.19	0.18	0.63
608	TOHSAL	552.4980509458	0.19	0.19	0.62
609	TOHSAL	554.2250145651	0.19	0.2	0.61
610	TOHSAL	551.7472919819	0.19	0.21	0.6
611	TOHSAL	553.2958617911	0.19	0.22	0.59
612	TOHSAL	555.5960973837	0.19	0.23	0.58
613	TOHSAL	549.969671964	0.19	0.24	0.57
614	TOHSAL	554.4838574563	0.19	0.25	0.56
615	TOHSAL	553.1368604969	0.19	0.26	0.55
616	TOHSAL	553.9552172464	0.19	0.27	0.54
617	TOHSAL	553.307989019	0.19	0.28	0.53
618	TOHSAL	554.3262984829	0.19	0.29	0.52
619	TOHSAL	554.9501072025	0.19	0.3	0.51
620	TOHSAL	562.0581340229	0.2	0.0	0.8
621	TOHSAL	560.3585583883	0.2	0.01	0.79
622	TOHSAL	564.9305877594	0.2	0.02	0.78
623	TOHSAL	563.6918262171	0.2	0.03	0.77
624	TOHSAL	563.8085348039	0.2	0.04	0.76
625	TOHSAL	564.9768108779	0.2	0.05	0.75
626	TOHSAL	562.2676612059	0.2	0.06	0.74
627	TOHSAL	563.1555647731	0.2	0.07	0.73
628	TOHSAL	565.0978119192	0.2	0.08	0.72
629	TOHSAL	565.1396188801	0.2	0.09	0.71
630	TOHSAL	566.2983210894	0.2	0.1	0.7
631	TOHSAL	565.1985816889	0.2	0.11	0.69
632	TOHSAL	564.3503234414	0.2	0.12	0.68
633	TOHSAL	565.6271399661	0.2	0.13	0.67
634	TOHSAL	566.8503330571	0.2	0.14	0.66
635	TOHSAL	568.9594314677	0.2	0.15	0.65
636	TOHSAL	564.3277357622	0.2	0.16	0.64
637	TOHSAL	569.7502892689	0.2	0.17	0.63
638	TOHSAL	568.8053073672	0.2	0.18	0.62
639	TOHSAL	567.6683170733	0.2	0.19	0.61
640	TOHSAL	567.7089705203	0.2	0.2	0.6
641	TOHSAL	567.7513698915	0.2	0.21	0.59
642	TOHSAL	570.214394742	0.2	0.22	0.58
643	TOHSAL	569.0928119141	0.2	0.23	0.57
644	TOHSAL	567.5475467282	0.2	0.24	0.56
645	TOHSAL	567.4724021617	0.2	0.25	0.55
646	TOHSAL	571.9492005716	0.2	0.26	0.54
647	TOHSAL	569.6514853061	0.2	0.27	0.53
648	TOHSAL	572.6860134742	0.2	0.28	0.52
649	TOHSAL	567.9724750965	0.2	0.29	0.51
650	TOHSAL	574.6177119705	0.2	0.3	0.5
651	TOHSAL	575.9987543183	0.21	0.0	0.79
652	TOHSAL	578.9547823411	0.21	0.01	0.78
653	TOHSAL	581.2149236068	0.21	0.02	0.77
654	TOHSAL	578.851136751	0.21	0.03	0.76
655	TOHSAL	578.7397334408	0.21	0.04	0.75
656	TOHSAL	577.0107717851	0.21	0.05	0.74
657	TOHSAL	578.4218890013	0.21	0.06	0.73
658	TOHSAL	582.0925953581	0.21	0.07	0.72
659	TOHSAL	580.6320270845	0.21	0.08	0.71
660	TOHSAL	582.2247641945	0.21	0.09	0.7
661	TOHSAL	581.6631492111	0.21	0.1	0.69
662	TOHSAL	580.5867452213	0.21	0.11	0.68
663	TOHSAL	582.1192803016	0.21	0.12	0.67
664	TOHSAL	581.0725974518	0.21	0.13	0.66
665	TOHSAL	582.2026108417	0.21	0.14	0.65
666	TOHSAL	582.7701524291	0.21	0.15	0.64
667	TOHSAL	584.2097706644	0.21	0.16	0.63
668	TOHSAL	586.5546593749	0.21	0.17	0.62
669	TOHSAL	583.6703431879	0.21	0.18	0.61
670	TOHSAL	583.6874629806	0.21	0.19	0.6
671	TOHSAL	583.9213033605	0.21	0.2	0.59
672	TOHSAL	585.3855716333	0.21	0.21	0.58
673	TOHSAL	581.9953094726	0.21	0.22	0.57
674	TOHSAL	584.4460547848	0.21	0.23	0.56
675	TOHSAL	584.3313608571	0.21	0.24	0.55
676	TOHSAL	587.5533998208	0.21	0.25	0.54
677	TOHSAL	586.5323358963	0.21	0.26	0.53
678	TOHSAL	582.260227868	0.21	0.27	0.52
679	TOHSAL	583.4190588277	0.21	0.28	0.51
680	TOHSAL	586.6640042501	0.21	0.29	0.5
681	TOHSAL	582.2857097184	0.21	0.3	0.49
682	TOHSAL	586.7751432764	0.22	0.0	0.78
683	TOHSAL	591.986849466	0.22	0.01	0.77
684	TOHSAL	595.7496614969	0.22	0.02	0.76
685	TOHSAL	593.6735436177	0.22	0.03	0.75
686	TOHSAL	593.8650664703	0.22	0.04	0.74
687	TOHSAL	593.1111816355	0.22	0.05	0.73
688	TOHSAL	590.5556497399	0.22	0.06	0.72
689	TOHSAL	593.3885284252	0.22	0.07	0.71
690	TOHSAL	594.8825411507	0.22	0.08	0.7
691	TOHSAL	597.1938110495	0.22	0.09	0.69
692	TOHSAL	595.9137942181	0.22	0.1	0.68
693	TOHSAL	596.4975543975	0.22	0.11	0.67
694	TOHSAL	592.1836602371	0.22	0.12	0.66
695	TOHSAL	596.8654105476	0.22	0.13	0.65
696	TOHSAL	596.7653897945	0.22	0.14	0.64
697	TOHSAL	598.1832293507	0.22	0.15	0.63
698	TOHSAL	596.4643011045	0.22	0.16	0.62
699	TOHSAL	597.0901456047	0.22	0.17	0.61
700	TOHSAL	598.135190252	0.22	0.18	0.6
701	TOHSAL	595.1904265638	0.22	0.19	0.59
702	TOHSAL	595.4284627297	0.22	0.2	0.58
703	TOHSAL	597.2363341872	0.22	0.21	0.57
704	TOHSAL	599.6020082125	0.22	0.22	0.56
705	TOHSAL	597.4580035626	0.22	0.23	0.55
706	TOHSAL	597.0936686093	0.22	0.24	0.54
707	TOHSAL	597.2959759251	0.22	0.25	0.53
708	TOHSAL	600.7177891653	0.22	0.26	0.52
709	TOHSAL	602.5118927687	0.22	0.27	0.51
710	TOHSAL	599.4086634197	0.22	0.28	0.5
711	TOHSAL	604.4725279061	0.22	0.29	0.49
712	TOHSAL	599.7297112424	0.22	0.3	0.48
713	TOHSAL	609.5956967083	0.23	0.0	0.77
714	TOHSAL	610.0350918715	0.23	0.01	0.76
715	TOHSAL	608.042512435	0.23	0.02	0.75
716	TOHSAL	606.1575326343	0.23	0.03	0.74
717	TOHSAL	609.1437215582	0.23	0.04	0.73
718	TOHSAL	605.000602876	0.23	0.05	0.72
719	TOHSAL	606.6757271756	0.23	0.06	0.71
720	TOHSAL	608.8707607707	0.23	0.07	0.7
721	TOHSAL	607.3520559009	0.23	0.08	0.69
722	TOHSAL	609.1456525423	0.23	0.09	0.68
723	TOHSAL	607.6579024211	0.23	0.1	0.67
724	TOHSAL	604.1579250562	0.23	0.11	0.66
725	TOHSAL	610.0202672118	0.23	0.12	0.65
726	TOHSAL	611.373023165	0.23	0.13	0.64
727	TOHSAL	608.6621181108	0.23	0.14	0.63
728	TOHSAL	613.728423395	0.23	0.15	0.62
729	TOHSAL	609.2780582924	0.23	0.16	0.61
730	TOHSAL	613.0581517137	0.23	0.17	0.6
731	TOHSAL	608.2371751052	0.23	0.18	0.59
732	TOHSAL	607.9220375565	0.23	0.19	0.58
733	TOHSAL	609.5314962368	0.23	0.2	0.57
734	TOHSAL	615.094268961	0.23	0.21	0.56
735	TOHSAL	614.0382070977	0.23	0.22	0.55
736	TOHSAL	613.4802193942	0.23	0.23	0.54
737	TOHSAL	613.4820431369	0.23	0.24	0.53
738	TOHSAL	608.5272128823	0.23	0.25	0.52
739	TOHSAL	614.7819486974	0.23	0.26	0.51
740	TOHSAL	613.8146390508	0.23	0.27	0.5
741	TOHSAL	611.6158119069	0.23	0.28	0.49
742	TOHSAL	609.46245894	0.23	0.29	0.48
743	TOHSAL	617.8665676201	0.23	0.3	0.47
744	TOHSAL	618.9111765566	0.24	0.0	0.76
745	TOHSAL	621.4508717535	0.24	0.01	0.75
746	TOHSAL	618.2328617987	0.24	0.02	0.74
747	TOHSAL	622.9135265055	0.24	0.03	0.73
748	TOHSAL	620.3934725181	0.24	0.04	0.72
749	TOHSAL	621.4571788993	0.24	0.05	0.71
750	TOHSAL	622.1324974188	0.24	0.06	0.7
751	TOHSAL	620.208004344	0.24	0.07	0.69
752	TOHSAL	622.8887005746	0.24	0.08	0.68
753	TOHSAL	620.8254376298	0.24	0.09	0.67
754	TOHSAL	620.444887266	0.24	0.1	0.66
755	TOHSAL	620.5375226566	0.24	0.11	0.65
756	TOHSAL	620.9790085427	0.24	0.12	0.64
757	TOHSAL	620.2549625455	0.24	0.13	0.63
758	TOHSAL	623.2034929613	0.24	0.14	0.62
759	TOHSAL	621.9654565799	0.24	0.15	0.61
760	TOHSAL	619.4376023444	0.24	0.16	0.6
761	TOHSAL	623.7319599902	0.24	0.17	0.59
762	TOHSAL	624.0598670747	0.24	0.18	0.58
763	TOHSAL	626.2743669117	0.24	0.19	0.57
764	TOHSAL	619.4570551078	0.24	0.2	0.56
765	TOHSAL	621.1940019049	0.24	0.21	0.55
766	TOHSAL	626.0818021221	0.24	0.22	0.54
767	TOHSAL	625.8720018554	0.24	0.23	0.53
768	TOHSAL	624.4666273285	0.24	0.24	0.52
769	TOHSAL	625.0932394638	0.24	0.25	0.51
770	TOHSAL	625.5970117147	0.24	0.26	0.5
771	TOHSAL	624.8436434527	0.24	0.27	0.49
772	TOHSAL	623.9335734436	0.24	0.28	0.48
773	TOHSAL	627.5493214271	0.24	0.29	0.47
774	TOHSAL	627.9041066407	0.24	0.3	0.46
775	TOHSAL	628.8120952893	0.25	0.0	0.75
776	TOHSAL	629.1729239832	0.25	0.01	0.74
777	TOHSAL	631.635014883	0.25	0.02	0.73
778	TOHSAL	628.6999252396	0.25	0.03	0.72
779	TOHSAL	633.668892758	0.25	0.04	0.71
780	TOHSAL	633.567858715	0.25	0.05	0.7
781	TOHSAL	630.4573813131	0.25	0.06	0.69
782	TOHSAL	632.9532762348	0.25	0.07	0.68
783	TOHSAL	633.1185041026	0.25	0.08	0.67
784	TOHSAL	635.0364253517	0.25	0.09	0.66
785	TOHSAL	635.4345396837	0.25	0.1	0.65
786	TOHSAL	633.1404323392	0.25	0.11	0.64
787	TOHSAL	633.2437389116	0.25	0.12	0.63
788	TOHSAL	638.1732581544	0.25	0.13	0.62
789	TOHSAL	633.1701523876	0.25	0.14	0.61
790	TOHSAL	633.3653828288	0.25	0.15	0.6
791	TOHSAL	630.0587307652	0.25	0.16	0.59
792	TOHSAL	634.5572726739	0.25	0.17	0.58
793	TOHSAL	637.0875750742	0.25	0.18	0.57
794	TOHSAL	633.7637123474	0.25	0.19	0.56
795	TOHSAL	636.3396950673	0.25	0.2	0.55
796	TOHSAL	632.1886692488	0.25	0.21	0.54
797	TOHSAL	634.6830268058	0.25	0.22	0.53
798	TOHSAL	637.7410169004	0.25	0.23	0.52
799	TOHSAL	639.5085856464	0.25	0.24	0.51
800	TOHSAL	633.7543882509	0.25	0.25	0.5
801	TOHSAL	637.9599384715	0.25	0.26	0.49
802	TOHSAL	643.0693604238	0.25	0.27	0.48
803	TOHSAL	637.6460447748	0.25	0.28	0.47
804	TOHSAL	635.2265630189	0.25	0.29	0.46
805	TOHSAL	637.0925152121	0.25	0.3	0.45
806	TOHSAL	646.1260600138	0.26	0.0	0.74
807	TOHSAL	640.9384384947	0.26	0.01	0.73
808	TOHSAL	644.1974674717	0.26	0.02	0.72
809	TOHSAL	645.9575357946	0.26	0.03	0.71
810	TOHSAL	645.1030677264	0.26	0.04	0.7
811	TOHSAL	643.3175722588	0.26	0.05	0.69
812	TOHSAL	644.4016612168	0.26	0.06	0.68
813	TOHSAL	646.9194844473	0.26	0.07	0.67
814	TOHSAL	642.9019779788	0.26	0.08	0.66
815	TOHSAL	642.3991145284	0.26	0.09	0.65
816	TOHSAL	647.3479223549	0.26	0.1	0.64
817	TOHSAL	647.5924317717	0.26	0.11	0.63
818	TOHSAL	646.7164883833	0.26	0.12	0.62
819	TOHSAL	644.6785952233	0.26	0.13	0.61
820	TOHSAL	647.8184159662	0.26	0.14	0.6
821	TOHSAL	642.0686407277	0.26	0.15	0.59
822	TOHSAL	645.0264585235	0.26	0.16	0.58
823	TOHSAL	649.6507547874	0.26	0.17	0.57
824	TOHSAL	645.5890054933	0.26	0.18	0.56
825	TOHSAL	648.2271993848	0.26	0.19	0.55
826	TOHSAL	650.5963153363	0.26	0.2	0.54
827	TOHSAL	645.1594900324	0.26	0.21	0.53
828	TOHSAL	645.3080194287	0.26	0.22	0.52
829	TOHSAL	647.0887155394	0.26	0.23	0.51
830	TOHSAL	648.536250804	0.26	0.24	0.5
831	TOHSAL	651.286217716	0.26	0.25	0.49
832	TOHSAL	645.9366578803	0.26	0.26	0.48
833	TOHSAL	653.816050568	0.26	0.27	0.47
834	TOHSAL	650.610299678	0.26	0.28	0.46
835	TOHSAL	651.0987421457	0.26	0.29	0.45
836	TOHSAL	652.9487847342	0.26	0.3	0.44
837	TOHSAL	660.6852175441	0.27	0.0	0.73
838	TOHSAL	652.9911420139	0.27	0.01	0.72
839	TOHSAL	654.9232020692	0.27	0.02	0.71
840	TOHSAL	656.6800444222	0.27	0.03	0.7
841	TOHSAL	657.5487603773	0.27	0.04	0.69
842	TOHSAL	653.9362087033	0.27	0.05	0.68
843	TOHSAL	660.2727513127	0.27	0.06	0.67
844	TOHSAL	654.9598051871	0.27	0.07	0.66
845	TOHSAL	657.3811373608	0.27	0.08	0.65
846	TOHSAL	655.6243418237	0.27	0.09	0.64
847	TOHSAL	655.4675598584	0.27	0.1	0.63
848	TOHSAL	653.4806550355	0.27	0.11	0.62
849	TOHSAL	659.5003475812	0.27	0.12	0.61
850	TOHSAL	658.4859734893	0.27	0.13	0.6
851	TOHSAL	657.1280272131	0.27	0.14	0.59
852	TOHSAL	658.0854376009	0.27	0.15	0.58
853	TOHSAL	656.9249418829	0.27	0.16	0.57
854	TOHSAL	659.1829933565	0.27	0.17	0.56
855	TOHSAL	655.8135761334	0.27	0.18	0.55
856	TOHSAL	657.4392036668	0.27	0.19	0.54
857	TOHSAL	658.0651235709	0.27	0.2	0.53
858	TOHSAL	658.1279625339	0.27	0.21	0.52
859	TOHSAL	665.8781752941	0.27	0.22	0.51
860	TOHSAL	658.4151119953	0.27	0.23	0.5
861	TOHSAL	660.4383308566	0.27	0.24	0.49
862	TOHSAL	657.3135991255	0.27	0.25	0.48
863	TOHSAL	661.4637525546	0.27	0.26	0.47
864	TOHSAL	661.9868116357	0.27	0.27	0.46
865	TOHSAL	660.1150802111	0.27	0.28	0.45
866	TOHSAL	660.2763814688	0.27	0.29	0.44
867	TOHSAL	659.0746216143	0.27	0.3	0.43
868	TOHSAL	665.2646875364	0.28	0.0	0.72
869	TOHSAL	667.5844910195	0.28	0.01	0.71
870	TOHSAL	665.3020724369	0.28	0.02	0.7
871	TOHSAL	668.2085132862	0.28	0.03	0.69
872	TOHSAL	667.9289166583	0.28	0.04	0.68
873	TOHSAL	670.542454489	0.28	0.05	0.67
874	TOHSAL	665.1453671032	0.28	0.06	0.66
875	TOHSAL	668.2841879173	0.28	0.07	0.65
876	TOHSAL	669.3965553399	0.28	0.08	0.64
877	TOHSAL	665.06335705	0.28	0.09	0.63
878	TOHSAL	667.1627414524	0.28	0.1	0.62
879	TOHSAL	666.5343213292	0.28	0.11	0.61
880	TOHSAL	667.1542771344	0.28	0.12	0.6
881	TOHSAL	670.4143378295	0.28	0.13	0.59
882	TOHSAL	670.4527283482	0.28	0.14	0.58
883	TOHSAL	670.1035613633	0.28	0.15	0.57
884	TOHSAL	666.607208329	0.28	0.16	0.56
885	TOHSAL	669.8762049536	0.28	0.17	0.55
886	TOHSAL	668.6278347694	0.28	0.18	0.54
887	TOHSAL	670.306150425	0.28	0.19	0.53
888	TOHSAL	669.1342345388	0.28	0.2	0.52
889	TOHSAL	668.1815372863	0.28	0.21	0.51
890	TOHSAL	674.643584196	0.28	0.22	0.5
891	TOHSAL	671.4742476403	0.28	0.23	0.49
892	TOHSAL	670.8043463057	0.28	0.24	0.48
893	TOHSAL	671.5234014264	0.28	0.25	0.47
894	TOHSAL	673.8889091448	0.28	0.26	0.46
895	TOHSAL	674.1545710094	0.28	0.27	0.45
896	TOHSAL	672.7172644184	0.28	0.28	0.44
897	TOHSAL	667.8300262738	0.28	0.29	0.43
898	TOHSAL	671.275440455	0.28	0.3	0.42
899	TOHSAL	675.9794293353	0.29	0.0	0.71
900	TOHSAL	678.6343834038	0.29	0.01	0.7
901	TOHSAL	679.9670892878	0.29	0.02	0.69
902	TOHSAL	678.052334564	0.29	0.03	0.68
903	TOHSAL	676.47972334	0.29	0.04	0.67
904	TOHSAL	675.9280699605	0.29	0.05	0.66
905	TOHSAL	679.1385193532	0.29	0.06	0.65
906	TOHSAL	677.2264591814	0.29	0.07	0.64
907	TOHSAL	678.2210946039	0.29	0.08	0.63
908	TOHSAL	673.2491475935	0.29	0.09	0.62
909	TOHSAL	674.8992866033	0.29	0.1	0.61
910	TOHSAL	677.7810070129	0.29	0.11	0.6
911	TOHSAL	676.4964678483	0.29	0.12	0.59
912	TOHSAL	678.1561656454	0.29	0.13	0.58
913	TOHSAL	678.4891312625	0.29	0.14	0.57
914	TOHSAL	676.5074846316	0.29	0.15	0.56
915	TOHSAL	680.5131423514	0.29	0.16	0.55
916	TOHSAL	679.268110778	0.29	0.17	0.54
917	TOHSAL	679.443403517	0.29	0.18	0.53
918	TOHSAL	680.5517346934	0.29	0.19	0.52
919	TOHSAL	677.8592396736	0.29	0.2	0.51
920	TOHSAL	679.7500933455	0.29	0.21	0.5
921	TOHSAL	680.6634837919	0.29	0.22	0.49
922	TOHSAL	680.396790401	0.29	0.23	0.48
923	TOHSAL	682.2085582847	0.29	0.24	0.47
924	TOHSAL	683.6088437147	0.29	0.25	0.46
925	TOHSAL	677.7979794521	0.29	0.26	0.45
926	TOHSAL	682.8852526549	0.29	0.27	0.44
927	TOHSAL	683.7564574102	0.29	0.28	0.43
928	TOHSAL	681.9536637762	0.29	0.29	0.42
929	TOHSAL	679.7517802984	0.29	0.3	0.41
930	TOHSAL	683.8907149882	0.3	0.0	0.7
931	TOHSAL	687.9746412109	0.3	0.01	0.69
932	TOHSAL	690.1661805211	0.3	0.02	0.68
933	TOHSAL	687.419782754	0.3	0.03	0.67
934	TOHSAL	685.7273219455	0.3	0.04	0.66
935	TOHSAL	686.6579117544	0.3	0.05	0.65
936	TOHSAL	690.8557480357	0.3	0.06	0.64
937	TOHSAL	686.6797447585	0.3	0.07	0.63
938	TOHSAL	685.2508482785	0.3	0.08	0.62
939	TOHSAL	686.408476114	0.3	0.09	0.61
940	TOHSAL	688.6725574826	0.3	0.1	0.6
941	TOHSAL	688.1767766626	0.3	0.11	0.59
942	TOHSAL	686.2039535317	0.3	0.12	0.58
943	TOHSAL	693.016891257	0.3	0.13	0.57
944	TOHSAL	685.7466800777	0.3	0.14	0.56
945	TOHSAL	687.5617399751	0.3	0.15	0.55
946	TOHSAL	689.1913011545	0.3	0.16	0.54
947	TOHSAL	686.0945250601	0.3	0.17	0.53
948	TOHSAL	691.1721005332	0.3	0.18	0.52
949	TOHSAL	691.7566142526	0.3	0.19	0.51
950	TOHSAL	690.0750473113	0.3	0.2	0.5
951	TOHSAL	690.5801001749	0.3	0.21	0.49
952	TOHSAL	690.269061942	0.3	0.22	0.48
953	TOHSAL	693.781500196	0.3	0.23	0.47
954	TOHSAL	689.6020098406	0.3	0.24	0.46
955	TOHSAL	692.6919569403	0.3	0.25	0.45
956	TOHSAL	694.0512656198	0.3	0.26	0.44
957	TOHSAL	692.8067656167	0.3	0.27	0.43
958	TOHSAL	691.5213955207	0.3	0.28	0.42
959	TOHSAL	691.7600961111	0.3	0.29	0.41
960	TOHSAL	689.8141123907	0.3	0.3	0.4
