Run_ID	MOF	Mass_Uptake	CO2	O2	N2
496	VETTIZ	96.8563937572	0.16	0.0	0.84
497	VETTIZ	93.3650803867	0.16	0.01	0.83
498	VETTIZ	91.004290431	0.16	0.02	0.82
499	VETTIZ	91.3704935188	0.16	0.03	0.81
500	VETTIZ	95.9899497588	0.16	0.04	0.8
501	VETTIZ	91.8098431996	0.16	0.05	0.79
502	VETTIZ	93.9053611549	0.16	0.06	0.78
503	VETTIZ	94.8501836936	0.16	0.07	0.77
504	VETTIZ	94.1067535733	0.16	0.08	0.76
505	VETTIZ	93.204509142	0.16	0.09	0.75
506	VETTIZ	95.1932269629	0.16	0.1	0.74
507	VETTIZ	92.2308095477	0.16	0.11	0.73
508	VETTIZ	93.8677302665	0.16	0.12	0.72
509	VETTIZ	96.5712823172	0.16	0.13	0.71
510	VETTIZ	91.2479820669	0.16	0.14	0.7
511	VETTIZ	94.5023590416	0.16	0.15	0.69
512	VETTIZ	93.8008478754	0.16	0.16	0.68
513	VETTIZ	95.1255948363	0.16	0.17	0.67
514	VETTIZ	96.1224948049	0.16	0.18	0.66
515	VETTIZ	94.0968597189	0.16	0.19	0.65
516	VETTIZ	94.465593016	0.16	0.2	0.64
517	VETTIZ	92.6370835817	0.16	0.21	0.63
518	VETTIZ	94.1332454627	0.16	0.22	0.62
519	VETTIZ	91.0792139489	0.16	0.23	0.61
520	VETTIZ	95.0943056826	0.16	0.24	0.6
521	VETTIZ	93.3812484283	0.16	0.25	0.59
522	VETTIZ	96.0717626493	0.16	0.26	0.58
523	VETTIZ	95.119775126	0.16	0.27	0.57
524	VETTIZ	92.9545284198	0.16	0.28	0.56
525	VETTIZ	93.6315816836	0.16	0.29	0.55
526	VETTIZ	97.1427427041	0.16	0.3	0.54
527	VETTIZ	96.440144517	0.17	0.0	0.83
528	VETTIZ	95.6113964388	0.17	0.01	0.82
529	VETTIZ	98.4938817364	0.17	0.02	0.81
530	VETTIZ	95.7422001534	0.17	0.03	0.8
531	VETTIZ	96.6285631475	0.17	0.04	0.79
532	VETTIZ	98.1518804681	0.17	0.05	0.78
533	VETTIZ	96.7349837719	0.17	0.06	0.77
534	VETTIZ	93.9541377683	0.17	0.07	0.76
535	VETTIZ	94.4136730425	0.17	0.08	0.75
536	VETTIZ	98.3522142057	0.17	0.09	0.74
537	VETTIZ	93.5579203631	0.17	0.1	0.73
538	VETTIZ	98.7018043298	0.17	0.11	0.72
539	VETTIZ	94.9550888554	0.17	0.12	0.71
540	VETTIZ	95.8157180142	0.17	0.13	0.7
541	VETTIZ	97.1715408505	0.17	0.14	0.69
542	VETTIZ	96.0346954969	0.17	0.15	0.68
543	VETTIZ	100.3711065767	0.17	0.16	0.67
544	VETTIZ	96.0542984015	0.17	0.17	0.66
545	VETTIZ	98.3825625619	0.17	0.18	0.65
546	VETTIZ	94.2814958277	0.17	0.19	0.64
547	VETTIZ	97.4875995122	0.17	0.2	0.63
548	VETTIZ	97.5785234211	0.17	0.21	0.62
549	VETTIZ	97.2190288081	0.17	0.22	0.61
550	VETTIZ	98.328173376	0.17	0.23	0.6
551	VETTIZ	97.9561882263	0.17	0.24	0.59
552	VETTIZ	99.9338192619	0.17	0.25	0.58
553	VETTIZ	99.3146863987	0.17	0.26	0.57
554	VETTIZ	98.1819614021	0.17	0.27	0.56
555	VETTIZ	99.0243286845	0.17	0.28	0.55
556	VETTIZ	97.8131732677	0.17	0.29	0.54
557	VETTIZ	95.6651925884	0.17	0.3	0.53
558	VETTIZ	100.397105246	0.18	0.0	0.82
559	VETTIZ	97.0661629993	0.18	0.01	0.81
560	VETTIZ	97.7792942528	0.18	0.02	0.8
561	VETTIZ	100.1359669205	0.18	0.03	0.79
562	VETTIZ	100.7865331507	0.18	0.04	0.78
563	VETTIZ	101.0552200841	0.18	0.05	0.77
564	VETTIZ	100.7132753278	0.18	0.06	0.76
565	VETTIZ	100.4391570664	0.18	0.07	0.75
566	VETTIZ	99.6528938598	0.18	0.08	0.74
567	VETTIZ	96.5608387439	0.18	0.09	0.73
568	VETTIZ	99.6780344521	0.18	0.1	0.72
569	VETTIZ	98.0459564761	0.18	0.11	0.71
570	VETTIZ	101.2860450801	0.18	0.12	0.7
571	VETTIZ	103.7497429866	0.18	0.13	0.69
572	VETTIZ	101.2514375332	0.18	0.14	0.68
573	VETTIZ	100.1359770833	0.18	0.15	0.67
574	VETTIZ	98.4467222254	0.18	0.16	0.66
575	VETTIZ	98.5034789188	0.18	0.17	0.65
576	VETTIZ	99.4441243459	0.18	0.18	0.64
577	VETTIZ	97.4418430441	0.18	0.19	0.63
578	VETTIZ	101.5683755501	0.18	0.2	0.62
579	VETTIZ	98.431859443	0.18	0.21	0.61
580	VETTIZ	98.4328673889	0.18	0.22	0.6
581	VETTIZ	100.5960923388	0.18	0.23	0.59
582	VETTIZ	100.4568288267	0.18	0.24	0.58
583	VETTIZ	100.2581321552	0.18	0.25	0.57
584	VETTIZ	100.8270389327	0.18	0.26	0.56
585	VETTIZ	101.6770505834	0.18	0.27	0.55
586	VETTIZ	99.0134276936	0.18	0.28	0.54
587	VETTIZ	102.9605933139	0.18	0.29	0.53
588	VETTIZ	99.0141287992	0.18	0.3	0.52
589	VETTIZ	102.14486853	0.19	0.0	0.81
590	VETTIZ	99.5028113686	0.19	0.01	0.8
591	VETTIZ	99.0571223308	0.19	0.02	0.79
592	VETTIZ	101.0256143662	0.19	0.03	0.78
593	VETTIZ	99.9272294684	0.19	0.04	0.77
594	VETTIZ	103.281700178	0.19	0.05	0.76
595	VETTIZ	104.3958794422	0.19	0.06	0.75
596	VETTIZ	103.1501612242	0.19	0.07	0.74
597	VETTIZ	101.5842558424	0.19	0.08	0.73
598	VETTIZ	101.8603907042	0.19	0.09	0.72
599	VETTIZ	103.2629520592	0.19	0.1	0.71
600	VETTIZ	101.8609455865	0.19	0.11	0.7
601	VETTIZ	103.223357424	0.19	0.12	0.69
602	VETTIZ	102.1723179676	0.19	0.13	0.68
603	VETTIZ	100.4348287453	0.19	0.14	0.67
604	VETTIZ	104.3695310742	0.19	0.15	0.66
605	VETTIZ	104.2600264193	0.19	0.16	0.65
606	VETTIZ	102.6574498158	0.19	0.17	0.64
607	VETTIZ	103.9568833929	0.19	0.18	0.63
608	VETTIZ	104.4108388726	0.19	0.19	0.62
609	VETTIZ	106.3602025876	0.19	0.2	0.61
610	VETTIZ	101.8561057712	0.19	0.21	0.6
611	VETTIZ	102.7437077975	0.19	0.22	0.59
612	VETTIZ	104.10164226	0.19	0.23	0.58
613	VETTIZ	105.3537004391	0.19	0.24	0.57
614	VETTIZ	102.8716814963	0.19	0.25	0.56
615	VETTIZ	103.863694532	0.19	0.26	0.55
616	VETTIZ	105.8730219019	0.19	0.27	0.54
617	VETTIZ	103.5709838086	0.19	0.28	0.53
618	VETTIZ	101.6824362242	0.19	0.29	0.52
619	VETTIZ	104.0679425426	0.19	0.3	0.51
620	VETTIZ	105.4533222526	0.2	0.0	0.8
621	VETTIZ	105.7578937454	0.2	0.01	0.79
622	VETTIZ	104.8423581147	0.2	0.02	0.78
623	VETTIZ	106.5617232087	0.2	0.03	0.77
624	VETTIZ	104.8120058164	0.2	0.04	0.76
625	VETTIZ	104.2265714342	0.2	0.05	0.75
626	VETTIZ	102.171014228	0.2	0.06	0.74
627	VETTIZ	106.5162171865	0.2	0.07	0.73
628	VETTIZ	103.12032139	0.2	0.08	0.72
629	VETTIZ	107.1602283888	0.2	0.09	0.71
630	VETTIZ	106.6508701907	0.2	0.1	0.7
631	VETTIZ	105.323985259	0.2	0.11	0.69
632	VETTIZ	106.6162179112	0.2	0.12	0.68
633	VETTIZ	105.1548255591	0.2	0.13	0.67
634	VETTIZ	107.5092268454	0.2	0.14	0.66
635	VETTIZ	104.4927310805	0.2	0.15	0.65
636	VETTIZ	106.8967631303	0.2	0.16	0.64
637	VETTIZ	107.2817392253	0.2	0.17	0.63
638	VETTIZ	106.9099042334	0.2	0.18	0.62
639	VETTIZ	103.3774384658	0.2	0.19	0.61
640	VETTIZ	104.3124636695	0.2	0.2	0.6
641	VETTIZ	107.022637307	0.2	0.21	0.59
642	VETTIZ	107.8466272238	0.2	0.22	0.58
643	VETTIZ	106.4724647058	0.2	0.23	0.57
644	VETTIZ	109.7734080006	0.2	0.24	0.56
645	VETTIZ	106.0824411021	0.2	0.25	0.55
646	VETTIZ	107.4465939857	0.2	0.26	0.54
647	VETTIZ	107.0420699429	0.2	0.27	0.53
648	VETTIZ	103.0061338035	0.2	0.28	0.52
649	VETTIZ	106.1923798414	0.2	0.29	0.51
650	VETTIZ	108.5453935955	0.2	0.3	0.5
651	VETTIZ	109.8044664987	0.21	0.0	0.79
652	VETTIZ	108.9492857917	0.21	0.01	0.78
653	VETTIZ	108.9412468447	0.21	0.02	0.77
654	VETTIZ	108.6526673853	0.21	0.03	0.76
655	VETTIZ	109.7738197663	0.21	0.04	0.75
656	VETTIZ	106.8620576338	0.21	0.05	0.74
657	VETTIZ	105.5891885989	0.21	0.06	0.73
658	VETTIZ	108.3062926438	0.21	0.07	0.72
659	VETTIZ	110.3190490064	0.21	0.08	0.71
660	VETTIZ	107.0770476575	0.21	0.09	0.7
661	VETTIZ	108.782222966	0.21	0.1	0.69
662	VETTIZ	108.733739627	0.21	0.11	0.68
663	VETTIZ	109.8694764412	0.21	0.12	0.67
664	VETTIZ	109.3540752874	0.21	0.13	0.66
665	VETTIZ	108.0368370817	0.21	0.14	0.65
666	VETTIZ	109.4811115341	0.21	0.15	0.64
667	VETTIZ	107.3485047436	0.21	0.16	0.63
668	VETTIZ	109.0215796611	0.21	0.17	0.62
669	VETTIZ	107.285191581	0.21	0.18	0.61
670	VETTIZ	107.0606317658	0.21	0.19	0.6
671	VETTIZ	109.958413891	0.21	0.2	0.59
672	VETTIZ	109.4741098276	0.21	0.21	0.58
673	VETTIZ	105.200261925	0.21	0.22	0.57
674	VETTIZ	108.0024823357	0.21	0.23	0.56
675	VETTIZ	109.6224344846	0.21	0.24	0.55
676	VETTIZ	104.6202386816	0.21	0.25	0.54
677	VETTIZ	109.5456627443	0.21	0.26	0.53
678	VETTIZ	108.4529011298	0.21	0.27	0.52
679	VETTIZ	106.0863972415	0.21	0.28	0.51
680	VETTIZ	106.8115249241	0.21	0.29	0.5
681	VETTIZ	109.4145091724	0.21	0.3	0.49
682	VETTIZ	109.0451147137	0.22	0.0	0.78
683	VETTIZ	109.8546204612	0.22	0.01	0.77
684	VETTIZ	108.2940183092	0.22	0.02	0.76
685	VETTIZ	114.7725797795	0.22	0.03	0.75
686	VETTIZ	110.0530569904	0.22	0.04	0.74
687	VETTIZ	110.0218106337	0.22	0.05	0.73
688	VETTIZ	110.8747082227	0.22	0.06	0.72
689	VETTIZ	113.3493223864	0.22	0.07	0.71
690	VETTIZ	110.3316102979	0.22	0.08	0.7
691	VETTIZ	110.1162651828	0.22	0.09	0.69
692	VETTIZ	110.0491533855	0.22	0.1	0.68
693	VETTIZ	112.5813720619	0.22	0.11	0.67
694	VETTIZ	111.3293661953	0.22	0.12	0.66
695	VETTIZ	111.0188533552	0.22	0.13	0.65
696	VETTIZ	111.61986868	0.22	0.14	0.64
697	VETTIZ	112.9732865658	0.22	0.15	0.63
698	VETTIZ	109.6233916972	0.22	0.16	0.62
699	VETTIZ	107.0780819423	0.22	0.17	0.61
700	VETTIZ	110.0109042256	0.22	0.18	0.6
701	VETTIZ	113.1545842506	0.22	0.19	0.59
702	VETTIZ	111.5905067546	0.22	0.2	0.58
703	VETTIZ	111.1291686749	0.22	0.21	0.57
704	VETTIZ	112.3288466269	0.22	0.22	0.56
705	VETTIZ	113.9291226719	0.22	0.23	0.55
706	VETTIZ	110.1710015631	0.22	0.24	0.54
707	VETTIZ	111.7729018971	0.22	0.25	0.53
708	VETTIZ	111.8162598701	0.22	0.26	0.52
709	VETTIZ	115.2895701582	0.22	0.27	0.51
710	VETTIZ	113.2958963634	0.22	0.28	0.5
711	VETTIZ	116.4742065672	0.22	0.29	0.49
712	VETTIZ	111.8768865439	0.22	0.3	0.48
713	VETTIZ	111.0341912904	0.23	0.0	0.77
714	VETTIZ	108.2052040162	0.23	0.01	0.76
715	VETTIZ	112.7578172458	0.23	0.02	0.75
716	VETTIZ	113.5855156944	0.23	0.03	0.74
717	VETTIZ	112.6762091809	0.23	0.04	0.73
718	VETTIZ	118.6348426032	0.23	0.05	0.72
719	VETTIZ	111.5453252334	0.23	0.06	0.71
720	VETTIZ	112.7322171756	0.23	0.07	0.7
721	VETTIZ	114.9141978132	0.23	0.08	0.69
722	VETTIZ	114.5295521415	0.23	0.09	0.68
723	VETTIZ	111.2178397227	0.23	0.1	0.67
724	VETTIZ	110.9328850584	0.23	0.11	0.66
725	VETTIZ	113.9920315238	0.23	0.12	0.65
726	VETTIZ	113.683845889	0.23	0.13	0.64
727	VETTIZ	112.1763051976	0.23	0.14	0.63
728	VETTIZ	112.4663711421	0.23	0.15	0.62
729	VETTIZ	115.600741721	0.23	0.16	0.61
730	VETTIZ	111.9309365237	0.23	0.17	0.6
731	VETTIZ	114.7196350517	0.23	0.18	0.59
732	VETTIZ	115.0909602443	0.23	0.19	0.58
733	VETTIZ	115.8777950037	0.23	0.2	0.57
734	VETTIZ	114.9582732732	0.23	0.21	0.56
735	VETTIZ	114.0966590169	0.23	0.22	0.55
736	VETTIZ	112.1151622728	0.23	0.23	0.54
737	VETTIZ	114.6770107219	0.23	0.24	0.53
738	VETTIZ	117.3797092415	0.23	0.25	0.52
739	VETTIZ	115.8647525234	0.23	0.26	0.51
740	VETTIZ	115.4545573655	0.23	0.27	0.5
741	VETTIZ	112.6947200728	0.23	0.28	0.49
742	VETTIZ	115.0175322535	0.23	0.29	0.48
743	VETTIZ	117.44784198	0.23	0.3	0.47
744	VETTIZ	113.6513512493	0.24	0.0	0.76
745	VETTIZ	117.8307591363	0.24	0.01	0.75
746	VETTIZ	120.2796796735	0.24	0.02	0.74
747	VETTIZ	115.9263493192	0.24	0.03	0.73
748	VETTIZ	118.7841651143	0.24	0.04	0.72
749	VETTIZ	117.2226061674	0.24	0.05	0.71
750	VETTIZ	116.1131318197	0.24	0.06	0.7
751	VETTIZ	114.9575853287	0.24	0.07	0.69
752	VETTIZ	113.595873478	0.24	0.08	0.68
753	VETTIZ	115.5251129633	0.24	0.09	0.67
754	VETTIZ	119.0443114241	0.24	0.1	0.66
755	VETTIZ	119.2132737946	0.24	0.11	0.65
756	VETTIZ	116.4556680365	0.24	0.12	0.64
757	VETTIZ	112.2576597681	0.24	0.13	0.63
758	VETTIZ	116.7717130651	0.24	0.14	0.62
759	VETTIZ	118.2280806599	0.24	0.15	0.61
760	VETTIZ	114.4084607162	0.24	0.16	0.6
761	VETTIZ	117.6824879312	0.24	0.17	0.59
762	VETTIZ	119.4844129232	0.24	0.18	0.58
763	VETTIZ	115.4065636793	0.24	0.19	0.57
764	VETTIZ	116.4683909462	0.24	0.2	0.56
765	VETTIZ	119.6812983979	0.24	0.21	0.55
766	VETTIZ	117.2720139504	0.24	0.22	0.54
767	VETTIZ	117.5072363607	0.24	0.23	0.53
768	VETTIZ	117.4956685486	0.24	0.24	0.52
769	VETTIZ	116.1352047088	0.24	0.25	0.51
770	VETTIZ	117.9091232996	0.24	0.26	0.5
771	VETTIZ	120.4880897438	0.24	0.27	0.49
772	VETTIZ	118.9571003246	0.24	0.28	0.48
773	VETTIZ	119.6605185728	0.24	0.29	0.47
774	VETTIZ	119.3782945387	0.24	0.3	0.46
775	VETTIZ	117.4463367863	0.25	0.0	0.75
776	VETTIZ	119.182396429	0.25	0.01	0.74
777	VETTIZ	121.2015235654	0.25	0.02	0.73
778	VETTIZ	118.4771679034	0.25	0.03	0.72
779	VETTIZ	119.1581878031	0.25	0.04	0.71
780	VETTIZ	120.7601365021	0.25	0.05	0.7
781	VETTIZ	116.417089757	0.25	0.06	0.69
782	VETTIZ	122.0564820062	0.25	0.07	0.68
783	VETTIZ	119.8381712101	0.25	0.08	0.67
784	VETTIZ	118.5417737739	0.25	0.09	0.66
785	VETTIZ	118.3835543002	0.25	0.1	0.65
786	VETTIZ	119.3436301909	0.25	0.11	0.64
787	VETTIZ	119.1162057323	0.25	0.12	0.63
788	VETTIZ	118.3470936585	0.25	0.13	0.62
789	VETTIZ	122.4725265719	0.25	0.14	0.61
790	VETTIZ	118.2126622101	0.25	0.15	0.6
791	VETTIZ	119.1529342772	0.25	0.16	0.59
792	VETTIZ	119.9486102908	0.25	0.17	0.58
793	VETTIZ	115.9313534884	0.25	0.18	0.57
794	VETTIZ	124.0350582626	0.25	0.19	0.56
795	VETTIZ	117.9526920204	0.25	0.2	0.55
796	VETTIZ	120.7754736878	0.25	0.21	0.54
797	VETTIZ	116.9976672002	0.25	0.22	0.53
798	VETTIZ	124.3723644655	0.25	0.23	0.52
799	VETTIZ	115.4195936642	0.25	0.24	0.51
800	VETTIZ	123.2563647277	0.25	0.25	0.5
801	VETTIZ	120.8631969639	0.25	0.26	0.49
802	VETTIZ	119.6462563956	0.25	0.27	0.48
803	VETTIZ	119.1370715971	0.25	0.28	0.47
804	VETTIZ	120.1874616507	0.25	0.29	0.46
805	VETTIZ	121.4813833517	0.25	0.3	0.45
806	VETTIZ	118.8789021859	0.26	0.0	0.74
807	VETTIZ	122.765520269	0.26	0.01	0.73
808	VETTIZ	119.3545385288	0.26	0.02	0.72
809	VETTIZ	121.4409787359	0.26	0.03	0.71
810	VETTIZ	122.5085710117	0.26	0.04	0.7
811	VETTIZ	122.5885398195	0.26	0.05	0.69
812	VETTIZ	122.7099601073	0.26	0.06	0.68
813	VETTIZ	125.5092278174	0.26	0.07	0.67
814	VETTIZ	121.9572891175	0.26	0.08	0.66
815	VETTIZ	120.0417065184	0.26	0.09	0.65
816	VETTIZ	123.5416694097	0.26	0.1	0.64
817	VETTIZ	123.0008457195	0.26	0.11	0.63
818	VETTIZ	123.5363660382	0.26	0.12	0.62
819	VETTIZ	122.9835415591	0.26	0.13	0.61
820	VETTIZ	119.7563987726	0.26	0.14	0.6
821	VETTIZ	121.9303890781	0.26	0.15	0.59
822	VETTIZ	120.5963382017	0.26	0.16	0.58
823	VETTIZ	120.3368023726	0.26	0.17	0.57
824	VETTIZ	123.5010145067	0.26	0.18	0.56
825	VETTIZ	122.0162765137	0.26	0.19	0.55
826	VETTIZ	124.2705882663	0.26	0.2	0.54
827	VETTIZ	123.775482853	0.26	0.21	0.53
828	VETTIZ	122.4379073464	0.26	0.22	0.52
829	VETTIZ	123.1129194031	0.26	0.23	0.51
830	VETTIZ	121.4322402496	0.26	0.24	0.5
831	VETTIZ	120.8288903724	0.26	0.25	0.49
832	VETTIZ	127.0057975332	0.26	0.26	0.48
833	VETTIZ	122.0463128382	0.26	0.27	0.47
834	VETTIZ	122.2225746203	0.26	0.28	0.46
835	VETTIZ	124.9530426424	0.26	0.29	0.45
836	VETTIZ	121.3916153367	0.26	0.3	0.44
837	VETTIZ	121.6219461504	0.27	0.0	0.73
838	VETTIZ	121.096797843	0.27	0.01	0.72
839	VETTIZ	122.9692093377	0.27	0.02	0.71
840	VETTIZ	120.8933011305	0.27	0.03	0.7
841	VETTIZ	122.5809433425	0.27	0.04	0.69
842	VETTIZ	126.9729124173	0.27	0.05	0.68
843	VETTIZ	122.0353131294	0.27	0.06	0.67
844	VETTIZ	123.1996950698	0.27	0.07	0.66
845	VETTIZ	127.063484621	0.27	0.08	0.65
846	VETTIZ	125.6422793528	0.27	0.09	0.64
847	VETTIZ	123.8266571299	0.27	0.1	0.63
848	VETTIZ	123.9137215231	0.27	0.11	0.62
849	VETTIZ	125.7168028566	0.27	0.12	0.61
850	VETTIZ	120.2105816633	0.27	0.13	0.6
851	VETTIZ	128.3799054749	0.27	0.14	0.59
852	VETTIZ	128.7914667452	0.27	0.15	0.58
853	VETTIZ	122.251736643	0.27	0.16	0.57
854	VETTIZ	128.1764107129	0.27	0.17	0.56
855	VETTIZ	124.5141414287	0.27	0.18	0.55
856	VETTIZ	122.70173156	0.27	0.19	0.54
857	VETTIZ	123.6159827679	0.27	0.2	0.53
858	VETTIZ	123.0934668279	0.27	0.21	0.52
859	VETTIZ	125.4199650555	0.27	0.22	0.51
860	VETTIZ	126.2270340961	0.27	0.23	0.5
861	VETTIZ	123.0680981067	0.27	0.24	0.49
862	VETTIZ	122.3894819234	0.27	0.25	0.48
863	VETTIZ	123.1025706522	0.27	0.26	0.47
864	VETTIZ	126.4744720036	0.27	0.27	0.46
865	VETTIZ	122.5415514946	0.27	0.28	0.45
866	VETTIZ	125.4509087676	0.27	0.29	0.44
867	VETTIZ	128.0438230843	0.27	0.3	0.43
868	VETTIZ	125.2527976791	0.28	0.0	0.72
869	VETTIZ	123.2608281436	0.28	0.01	0.71
870	VETTIZ	126.0728268823	0.28	0.02	0.7
871	VETTIZ	121.3565629535	0.28	0.03	0.69
872	VETTIZ	126.7303649985	0.28	0.04	0.68
873	VETTIZ	127.3747737538	0.28	0.05	0.67
874	VETTIZ	126.114532862	0.28	0.06	0.66
875	VETTIZ	125.0739005592	0.28	0.07	0.65
876	VETTIZ	127.3325253947	0.28	0.08	0.64
877	VETTIZ	128.4408312764	0.28	0.09	0.63
878	VETTIZ	128.3959299543	0.28	0.1	0.62
879	VETTIZ	121.7345862329	0.28	0.11	0.61
880	VETTIZ	129.2382225772	0.28	0.12	0.6
881	VETTIZ	128.0277514538	0.28	0.13	0.59
882	VETTIZ	126.3961542772	0.28	0.14	0.58
883	VETTIZ	126.78229688	0.28	0.15	0.57
884	VETTIZ	128.3490083712	0.28	0.16	0.56
885	VETTIZ	128.7732905205	0.28	0.17	0.55
886	VETTIZ	125.177646739	0.28	0.18	0.54
887	VETTIZ	126.4876657289	0.28	0.19	0.53
888	VETTIZ	127.4355338458	0.28	0.2	0.52
889	VETTIZ	128.0010857006	0.28	0.21	0.51
890	VETTIZ	128.9170115466	0.28	0.22	0.5
891	VETTIZ	124.8050609059	0.28	0.23	0.49
892	VETTIZ	130.156832844	0.28	0.24	0.48
893	VETTIZ	130.0402291428	0.28	0.25	0.47
894	VETTIZ	125.1764370164	0.28	0.26	0.46
895	VETTIZ	129.0647291354	0.28	0.27	0.45
896	VETTIZ	126.5705218605	0.28	0.28	0.44
897	VETTIZ	129.0094065939	0.28	0.29	0.43
898	VETTIZ	128.896910458	0.28	0.3	0.42
899	VETTIZ	127.4864899142	0.29	0.0	0.71
900	VETTIZ	127.4591713366	0.29	0.01	0.7
901	VETTIZ	127.6917053579	0.29	0.02	0.69
902	VETTIZ	126.8432387592	0.29	0.03	0.68
903	VETTIZ	128.8921075063	0.29	0.04	0.67
904	VETTIZ	129.1935227315	0.29	0.05	0.66
905	VETTIZ	127.7191103295	0.29	0.06	0.65
906	VETTIZ	127.8335544928	0.29	0.07	0.64
907	VETTIZ	129.9543130709	0.29	0.08	0.63
908	VETTIZ	129.0718680046	0.29	0.09	0.62
909	VETTIZ	132.5937136517	0.29	0.1	0.61
910	VETTIZ	126.7596815294	0.29	0.11	0.6
911	VETTIZ	130.0506557808	0.29	0.12	0.59
912	VETTIZ	129.8721367574	0.29	0.13	0.58
913	VETTIZ	134.4490679429	0.29	0.14	0.57
914	VETTIZ	127.5533629855	0.29	0.15	0.56
915	VETTIZ	133.0209374716	0.29	0.16	0.55
916	VETTIZ	130.353193889	0.29	0.17	0.54
917	VETTIZ	130.5432521551	0.29	0.18	0.53
918	VETTIZ	131.5505479193	0.29	0.19	0.52
919	VETTIZ	131.9736305646	0.29	0.2	0.51
920	VETTIZ	131.4700356805	0.29	0.21	0.5
921	VETTIZ	131.7430151957	0.29	0.22	0.49
922	VETTIZ	129.3050843745	0.29	0.23	0.48
923	VETTIZ	129.7226472334	0.29	0.24	0.47
924	VETTIZ	131.9742419273	0.29	0.25	0.46
925	VETTIZ	131.5049243867	0.29	0.26	0.45
926	VETTIZ	128.9396240181	0.29	0.27	0.44
927	VETTIZ	131.7373327115	0.29	0.28	0.43
928	VETTIZ	128.4791137698	0.29	0.29	0.42
929	VETTIZ	132.177469627	0.29	0.3	0.41
930	VETTIZ	129.9521385761	0.3	0.0	0.7
931	VETTIZ	134.0911351735	0.3	0.01	0.69
932	VETTIZ	130.759588389	0.3	0.02	0.68
933	VETTIZ	130.8957365063	0.3	0.03	0.67
934	VETTIZ	132.3000611256	0.3	0.04	0.66
935	VETTIZ	132.2115126808	0.3	0.05	0.65
936	VETTIZ	128.6181089723	0.3	0.06	0.64
937	VETTIZ	130.2582421741	0.3	0.07	0.63
938	VETTIZ	136.6754521476	0.3	0.08	0.62
939	VETTIZ	130.6922807056	0.3	0.09	0.61
940	VETTIZ	134.3840723233	0.3	0.1	0.6
941	VETTIZ	133.1364767655	0.3	0.11	0.59
942	VETTIZ	130.2223533127	0.3	0.12	0.58
943	VETTIZ	135.906805672	0.3	0.13	0.57
944	VETTIZ	133.6279059719	0.3	0.14	0.56
945	VETTIZ	131.1880496432	0.3	0.15	0.55
946	VETTIZ	129.4340741661	0.3	0.16	0.54
947	VETTIZ	132.7480095418	0.3	0.17	0.53
948	VETTIZ	134.3302297385	0.3	0.18	0.52
949	VETTIZ	132.0223975878	0.3	0.19	0.51
950	VETTIZ	134.361164707	0.3	0.2	0.5
951	VETTIZ	134.1693877507	0.3	0.21	0.49
952	VETTIZ	128.2215462878	0.3	0.22	0.48
953	VETTIZ	132.628179775	0.3	0.23	0.47
954	VETTIZ	131.0200517539	0.3	0.24	0.46
955	VETTIZ	138.5214935877	0.3	0.25	0.45
956	VETTIZ	128.9148382956	0.3	0.26	0.44
957	VETTIZ	134.2624061787	0.3	0.27	0.43
958	VETTIZ	134.9362898143	0.3	0.28	0.42
959	VETTIZ	131.0847061479	0.3	0.29	0.41
960	VETTIZ	133.5696732601	0.3	0.3	0.4
