MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,0.0,3.000000000000001e-05,0.79994,1.9678042741,0.1627048985,4.2190677569,0.4279941878,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.2147935669,0.4001675786,14.4031493814,.9945011775
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,0.0,4e-05,0.79993,1.9267067689,0.2870468272,4.3522006555,0.7045433970,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022256753,0.0059351342,8.0788052241,0.3468245206,14.3599383238,1.3443498790
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,0.0,5e-05,0.79992,1.9441209660,0.1471325504,4.1769249689,0.3261217345,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0029675671,0.0055518097,8.2910202164,0.4273115584,14.4150776012,.9062931842
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,0.0,0.79996,1.9900944464,0.1518837481,4.4604309975,0.2128451308,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.1647888848,0.3440859815,14.6153143287,.7088148604
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,1e-05,0.7999499999999999,1.9002371893,0.1383770279,4.3512428649,0.3233646445,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.1275902798,0.4711074344,14.3790703340,.9328491068
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,2e-05,0.79994,1.9817356318,0.1178003183,4.1979963629,0.6841495236,0.0000438828,0.0001755312,0.0003492213,0.0013968852,0.0044513506,0.0086518705,8.2336977760,0.2866666910,14.4182742254,1.0988408198
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,3.000000000000001e-05,0.79993,1.9406381266,0.0990400981,4.3158046113,0.4662935623,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.1544220604,0.3389727711,14.4123485818,.9079409441
MOF-177_EQeq,0.15,0.02,1e-05,3.000000000000001e-05,1e-05,0.82995,1.8849126958,0.0990400981,1.7977730260,0.1972769725,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0022256753,0.0059351342,8.6001955069,0.7293998048,12.2854561253,1.0330488948
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,4e-05,0.79992,1.9211342258,0.1385172134,4.3502850742,0.6966661236,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0014837835,0.0036345126,8.0172140913,0.1810066919,14.2904663961,1.0212214267
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,5e-05,0.79991,1.9183479543,0.1318262773,4.2181099663,0.1672599747,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029675671,0.0086518705,8.3282188214,0.3203371415,14.4676443091,.6280752640
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,0.0,0.7999499999999999,1.9594454595,0.1104537923,4.5360964578,0.5812581942,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,7.9861136183,0.2042063996,14.4820047569,.8973152713
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,1e-05,0.79994,1.9078994360,0.1387132350,4.3340026334,0.3007523606,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0007418918,0.0029675671,8.1147842027,0.5143527596,14.3574720467,.9569614535
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,2e-05,0.79993,1.9002371893,0.1236363846,4.4594732069,0.4828784875,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.2154033801,0.3798230684,14.5751137763,.9863379405
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,3.000000000000001e-05,0.79992,1.9406381266,0.0750743791,4.3158046113,0.1657171564,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029675671,0.0086518705,8.1562515000,0.4217862362,14.4156618050,.6712296422
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,4e-05,0.79991,2.0040258041,0.1275004676,4.2995221705,0.3391931398,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0051932424,0.0059351342,8.2800435789,0.3094247682,14.5894832385,.7837643378
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,5e-05,0.7999,1.9301896083,0.2698299358,4.4096680937,0.0958556563,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0051932424,0.0059351342,8.1361276646,0.3737831569,14.4815278303,.7468007684
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,0.0,0.79994,1.9183479543,0.1327066941,4.3244247270,0.5839538843,0.0000877656,0.0003510625,0.0010476639,0.0027937704,0.0000000000,0.0000000000,8.1855225334,0.3143609207,14.4294306442,1.0341663320
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,1e-05,0.79993,1.9058097323,0.0948356134,4.2219411288,0.3123396240,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0014837835,0.0036345126,8.1464944889,0.2519170716,14.2760783548,.6641237068
MOF-177_EQeq,0.15,0.02,1e-05,3.000000000000001e-05,2e-05,0.82994,1.8870023995,0.0801991370,1.7556302380,0.0816316369,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0029675671,0.0055518097,8.6203193424,0.2546479438,12.2659634298,.4222060586
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,2e-05,0.79992,1.9761630887,0.1398419665,4.2746196139,0.4464825065,0.0000000000,0.0000000000,0.0013968852,0.0040725852,0.0000000000,0.0000000000,8.2318683364,0.2310990879,14.4840479242,.8214961461
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,3.000000000000001e-05,0.79991,1.9037200287,0.0939308297,4.3541162368,0.4822701747,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0044513506,0.0055518097,8.1818636543,0.3175856542,14.4445004917,.9007353535
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,4e-05,0.7998999999999999,1.9873081748,0.1696310854,4.5016159949,0.3527479332,0.0000000000,0.0000000000,0.0010476639,0.0017108280,0.0051932424,0.0100635096,8.0891720484,0.3811600785,14.5843371244,.9153134347
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,5e-05,0.79989,1.9308861762,0.2241433799,4.3138890300,0.2003042286,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081608095,0.0086518705,8.2312585232,0.3317876982,14.4841945389,.7648871772
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,0.0,0.79993,1.8995406214,0.0888335730,4.3876389091,0.4166730540,0.0000000000,0.0000000000,0.0010476639,0.0027937704,0.0000000000,0.0000000000,8.2056463689,0.3561935531,14.4938735633,.8644939505
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,1e-05,0.79992,1.9476038054,0.1184902717,4.2928176360,0.1834962889,0.0000000000,0.0000000000,0.0013968852,0.0026133329,0.0000000000,0.0000000000,8.2013776766,0.2934057116,14.4431960032,.5980056051
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,2e-05,0.79991,1.9350655835,0.0619279799,4.2353501978,0.5034590748,0.0000000000,0.0000000000,0.0020953278,0.0040725852,0.0022256753,0.0089027013,8.1464944889,0.3475271850,14.3212312733,.9258895262
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,3.000000000000001e-05,0.7998999999999999,1.9141685470,0.2020094904,4.3167624019,0.1849900154,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0037094589,0.0046921356,8.2080856217,0.4698965828,14.4430752508,.8629851094
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,4e-05,0.79989,1.8904852389,0.1357431918,4.3857233278,0.4107749545,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044513506,0.0086518705,8.2074758085,0.3051845463,14.4881357258,.8603545631
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,5e-05,0.7998799999999999,1.9685008420,0.1735223164,4.3790187933,0.6979553848,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.2812632053,0.4452555135,14.6302666241,1.3203677273
MOF-177_EQeq,0.15,0.02,1e-05,3.000000000000001e-05,3.000000000000001e-05,0.8299300000000001,1.9176513864,0.2003695409,1.7479679129,0.3488777869,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0029675671,0.0055518097,8.6056838257,0.4486766639,12.2746199134,1.0048726866
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.0,0.79992,1.9030234608,0.1316199993,4.2573793824,0.3776173856,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.0897818616,0.4312616860,14.2505339261,.9418959561
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,1e-05,0.79991,1.9204376579,0.1442820617,4.4575576256,0.4620245432,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0022256753,0.0089027013,8.3605389208,0.5789308398,14.7414583222,1.1958509740
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,2e-05,0.7999,1.9357621514,0.0794698178,4.2066164786,0.1545103629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022256753,0.0036345126,8.3135833047,0.5189449390,14.4581876100,.7565596323
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,3.000000000000001e-05,0.79989,1.9831287675,0.1773500684,4.4134992563,0.4250519026,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0029675671,0.0029675671,8.2074758085,0.6450359438,14.6074206207,1.2518023671
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,4e-05,0.7998799999999999,1.9880047427,0.2183448674,4.2190677569,0.2635578099,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0029675671,0.0055518097,8.1318589722,0.3720760113,14.3425974815,.8612413263
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,5e-05,0.79987,1.9399415587,0.2269999208,4.2813241483,0.3079859158,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0022256753,0.0036345126,8.2422351607,0.3219074424,14.4660757643,.8619246768
MOF-177_EQeq,0.15,0.05,4e-05,0.0,0.0,0.79996,1.9573557558,0.2391978009,4.3368760053,0.4111410443,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.1946697314,0.5365330434,14.4889014925,1.1868718886
MOF-177_EQeq,0.15,0.05,4e-05,0.0,1e-05,0.7999499999999999,1.9267067689,0.0994312532,4.5542944800,0.4448522517,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.3068753595,0.3987562848,14.7894042747,.9468498335
MOF-177_EQeq,0.15,0.05,4e-05,0.0,2e-05,0.79994,2.0033292362,0.2439937207,4.1999119442,0.4911888068,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.0910014880,0.1929786595,14.2957264519,.9317956996
MOF-177_EQeq,0.15,0.05,4e-05,0.0,3.000000000000001e-05,0.79993,1.9427278302,0.2133545472,4.2487592667,0.4714198424,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0022256753,0.0089027013,8.2086954349,0.5725155449,14.4024520899,1.2663681670
MOF-177_EQeq,0.15,0.02,1e-05,3.000000000000001e-05,4e-05,0.8299200000000001,1.9747699529,0.1512049776,1.7948996541,0.2824037207,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0044513506,0.0086518705,8.4843309996,0.7636127497,12.2591503998,1.2075841465
MOF-177_EQeq,0.15,0.05,4e-05,0.0,4e-05,0.79992,1.9378518550,0.1626213774,4.4767134383,0.2664930893,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044513506,0.0086518705,8.1849127203,0.2811126394,14.6039293642,.7188789766
MOF-177_EQeq,0.15,0.05,4e-05,0.0,5e-05,0.79991,1.9176513864,0.1527120837,4.2497170573,0.4850847911,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0059351342,0.0100635096,8.2873613372,0.6542929016,14.4606649151,1.3021532860
MOF-177_EQeq,0.15,0.05,4e-05,1e-05,0.0,0.7999499999999999,1.9998463968,0.1224375345,4.4125414656,0.5262307820,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.2788239525,0.2838194043,14.6915610362,.9338846060
MOF-177_EQeq,0.15,0.05,4e-05,1e-05,1e-05,0.79994,2.0102949150,0.1001120973,4.3895544903,0.6439487943,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.1105155103,0.4208683108,14.5118486991,1.1685637150
MOF-177_EQeq,0.15,0.05,4e-05,1e-05,2e-05,0.79993,1.9448175339,0.1447521027,4.4834179728,0.2807094656,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0037094589,0.0081270172,8.1282000930,0.2390405503,14.5604942799,.6740260210
MOF-177_EQeq,0.15,0.05,4e-05,1e-05,3.000000000000001e-05,0.79992,1.9664111383,0.2250076003,4.3023955424,0.7179878691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0059351342,8.1269804666,0.2249739651,14.3972709308,1.1739045687
MOF-177_EQeq,0.15,0.05,4e-05,1e-05,4e-05,0.7999099999999999,1.9942738537,0.0869566734,4.2104476412,0.2895887555,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0029675671,0.0055518097,8.3404150853,0.4353673327,14.5484533686,.8188614565
MOF-177_EQeq,0.15,0.05,4e-05,1e-05,5e-05,0.7998999999999999,1.9698939777,0.0737967569,4.4719244852,0.3951579990,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0059351342,0.0059351342,8.2330879628,0.2752251193,14.6808415599,.7501150094
MOF-177_EQeq,0.15,0.05,4e-05,2e-05,0.0,0.79994,1.9392449908,0.1665598542,4.3847655372,0.3450493113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.3135833047,0.1410027368,14.6375938327,.6526119023
MOF-177_EQeq,0.15,0.05,4e-05,2e-05,1e-05,0.79993,1.9357621514,0.2258169518,4.3589051900,0.2883188460,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.0970996200,0.4906719318,14.3932507449,1.0084422422
MOF-177_EQeq,0.15,0.02,1e-05,3.000000000000001e-05,5e-05,0.82991,1.9810390639,0.1214827172,1.7374322159,0.2855051633,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089027013,0.0111036193,8.3038262935,0.2239467873,12.0312002746,.6420382871
MOF-177_EQeq,0.15,0.05,4e-05,2e-05,2e-05,0.79992,1.9810390639,0.1562176754,4.3780610027,0.3232397955,0.0000000000,0.0000000000,0.0013968852,0.0026133329,0.0051932424,0.0100635096,8.2544314246,0.5234655800,14.6201216188,1.0155998934
MOF-177_EQeq,0.15,0.05,4e-05,2e-05,3.000000000000001e-05,0.79991,1.9747699529,0.1512049776,4.3732720495,0.6003873003,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0007418918,0.0029675671,8.2044267425,0.2147166033,14.5532545195,.9694519795
MOF-177_EQeq,0.15,0.05,4e-05,2e-05,4e-05,0.7998999999999999,1.9782527923,0.1348538154,4.1548957842,0.2800026844,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029675671,0.0055518097,8.2928496560,0.3042081719,14.4289657996,.7246164814
MOF-177_EQeq,0.15,0.05,4e-05,2e-05,5e-05,0.79989,1.9705905456,0.0740330751,4.4077525125,0.2853251717,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0051932424,0.0036345126,8.2873613372,0.3226136590,14.6708976377,.6856064184
MOF-177_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,0.0,0.79993,2.0214400012,0.1407411920,4.4767134383,0.2987569935,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.2465038531,0.4862104516,14.7450065139,.9271055223
MOF-177_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,1e-05,0.79992,1.9072028681,0.1418401054,4.3579473993,0.4927923580,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0022256753,0.0059351342,8.0330692344,0.3705457015,14.3004890599,1.0112888303
MOF-177_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,2e-05,0.79991,1.9831287675,0.3034542646,4.3972168154,0.6205832943,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022256753,0.0059351342,8.2367468419,0.4459998791,14.6193181001,1.3759725722
MOF-177_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,3.000000000000001e-05,0.7998999999999999,1.9155616827,0.2130632532,4.2353501978,0.5703030017,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.1092958839,0.4480961144,14.2617354307,1.2352724131
MOF-177_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,4e-05,0.79989,1.9963635573,0.0583456171,4.2755774045,0.5400240717,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0044513506,0.0055518097,8.1263706534,0.4465798228,14.4031121871,1.0518982065
MOF-177_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,5e-05,0.7998799999999999,1.9531763485,0.1118333177,4.3914700716,0.3396039817,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0059351342,0.0129353251,8.1666183244,0.5269378856,14.5178983213,.9930213381
MOF-177_EQeq,0.15,0.02,0.0,1e-05,0.0,0.82999,1.9517832127,0.1370381140,1.7029517530,0.2511238649,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.4398146363,0.3329602389,12.0945496020,.7211222178
MOF-177_EQeq,0.15,0.02,1e-05,4e-05,0.0,0.82995,1.9747699529,0.1383349446,1.7019939623,0.1518755177,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.6587375737,0.6103544702,12.3358507102,.9019618177
MOF-177_EQeq,0.15,0.05,4e-05,4e-05,0.0,0.79992,1.9594454595,0.1222947871,4.2612105450,0.2299016771,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0000000000,0.0000000000,8.2837024580,0.2611652722,14.5050569051,.6150725644
MOF-177_EQeq,0.15,0.05,4e-05,4e-05,1e-05,0.7999099999999999,1.9566591879,0.0367006012,4.5016159949,0.5472665175,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0037094589,0.0066356818,8.2928496560,0.5153899282,14.7555327403,1.1077035567
MOF-177_EQeq,0.15,0.05,4e-05,4e-05,2e-05,0.7998999999999999,1.9831287675,0.3053987481,4.3962590248,0.6117276159,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0022256753,0.0059351342,8.2233309516,0.4275482035,14.6052936405,1.3520065869
MOF-177_EQeq,0.15,0.05,4e-05,4e-05,3.000000000000001e-05,0.79989,1.9218307937,0.1537759392,4.4613887881,0.3732484429,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0014837835,0.0059351342,8.2007678634,0.2909671761,14.5858204500,.8253235776
MOF-177_EQeq,0.15,0.05,4e-05,4e-05,4e-05,0.7998799999999999,1.9845219033,0.1089321713,4.2794085671,0.2287977203,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0074189177,0.0046921356,8.3330973269,0.4864306751,14.6051451576,.8305635303
MOF-177_EQeq,0.15,0.05,4e-05,4e-05,5e-05,0.79987,1.9531763485,0.1662099136,4.2468436854,0.3279170783,0.0000438828,0.0001755312,0.0006984426,0.0017108280,0.0096445931,0.0075658413,8.1373472909,0.3974822103,14.3477542433,.9010614027
MOF-177_EQeq,0.15,0.05,4e-05,5e-05,0.0,0.79991,1.8870023995,0.0409496613,4.0792303239,0.2039351972,0.0000438828,0.0001755312,0.0006984426,0.0017108280,0.0000000000,0.0000000000,8.1172234555,0.3642867035,14.0841985043,.6110579212
MOF-177_EQeq,0.15,0.05,4e-05,5e-05,1e-05,0.7998999999999999,1.9907910143,0.2215742915,4.2870708922,0.1340085677,0.0000438828,0.0001755312,0.0017461065,0.0031235302,0.0007418918,0.0029675671,8.2855318976,0.3902347069,14.5659256852,.7520841946
MOF-177_EQeq,0.15,0.05,4e-05,5e-05,2e-05,0.79989,1.8939680783,0.1082171509,4.1721360157,0.2716750814,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044513506,0.0086518705,8.0477047511,0.1126818626,14.1182601957,.5012259654
MOF-177_EQeq,0.15,0.05,4e-05,5e-05,3.000000000000001e-05,0.7998799999999999,1.9817356318,0.0515648462,4.4020057686,0.4684134820,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0014837835,0.0036345126,8.2196720724,0.1439675841,14.6055956989,.6692912529
MOF-177_EQeq,0.15,0.02,1e-05,4e-05,1e-05,0.82994,1.9274033368,0.1605796722,1.7412633785,0.1615915150,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0007418918,0.0029675671,8.5495810116,0.1934175192,12.2193388400,.5199531587
MOF-177_EQeq,0.15,0.05,4e-05,5e-05,4e-05,0.79987,1.9921841500,0.0808739013,4.3167624019,0.6564213782,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0059351342,0.0100635096,8.0946603672,0.2696008900,14.4098912746,1.0183565643
MOF-177_EQeq,0.15,0.05,4e-05,5e-05,5e-05,0.79986,2.0353713589,0.0895949864,4.4776712290,0.4077984151,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0051932424,0.0145380503,8.1367374777,0.4072456531,14.6556717506,.9208879329
MOF-177_EQeq,0.15,0.05,5e-05,0.0,0.0,0.7999499999999999,2.0047223720,0.2697292181,4.3646519338,0.3657004699,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.2471136663,0.4102987055,14.6164879721,1.0457283935
MOF-177_EQeq,0.15,0.05,5e-05,0.0,1e-05,0.79994,1.9190445221,0.0480581362,4.3502850742,0.5034226311,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.3044361067,0.5105356662,14.5752494865,1.0656509461
MOF-177_EQeq,0.15,0.05,5e-05,0.0,2e-05,0.79993,1.9782527923,0.0569313757,4.4862913447,0.7395830826,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.3215108762,0.6913829557,14.7875387967,1.4915319266
MOF-177_EQeq,0.15,0.05,5e-05,0.0,3.000000000000001e-05,0.79992,1.9559626200,0.0875128814,4.2458858948,0.1972769725,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.2593099302,0.4299836046,14.4626422285,.7184079711
MOF-177_EQeq,0.15,0.05,5e-05,0.0,4e-05,0.79991,1.9880047427,0.1080376564,4.2880286828,0.3550084299,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066770260,0.0072690252,8.1184430819,0.4005614042,14.4011535334,.8708765157
MOF-177_EQeq,0.15,0.05,5e-05,0.0,5e-05,0.7999,1.9956669895,0.0427127339,4.4307394878,0.5197335966,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029675671,0.0072690252,8.1111253235,0.2557844714,14.5404993679,.8254998271
MOF-177_EQeq,0.15,0.05,5e-05,1e-05,0.0,0.79994,1.9615351631,0.1091990969,4.3713564682,0.5296296438,0.0000438828,0.0001755312,0.0006984426,0.0017108280,0.0000000000,0.0000000000,8.1361276646,0.1299689187,14.4697616213,.7706840186
MOF-177_EQeq,0.15,0.05,5e-05,1e-05,1e-05,0.79993,1.8883955352,0.1498770658,4.4269083252,0.7512547342,0.0000877656,0.0002149810,0.0000000000,0.0000000000,0.0022256753,0.0059351342,8.2062561821,0.4758200083,14.5238734834,1.3831019235
MOF-177_EQeq,0.15,0.02,1e-05,4e-05,2e-05,0.8299300000000001,1.8876989673,0.0853117944,1.7029517530,0.2195493486,0.0000000000,0.0000000000,0.0006984426,0.0027937704,0.0000000000,0.0000000000,8.7264268385,0.6047797586,12.3177760014,.9124346720
MOF-177_EQeq,0.15,0.05,5e-05,1e-05,2e-05,0.79992,1.9113822754,0.1592324322,4.5322652953,0.8712547151,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0014837835,0.0059351342,8.2251603912,0.0394450632,14.6709901880,1.0775781727
MOF-177_EQeq,0.15,0.05,5e-05,1e-05,3.000000000000001e-05,0.79991,1.9092925718,0.1525086031,4.3924278623,0.5878806267,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022256753,0.0036345126,8.2391860947,0.4456295207,14.5431322041,1.1896532631
MOF-177_EQeq,0.15,0.05,5e-05,1e-05,4e-05,0.7998999999999999,1.9280999046,0.1120240561,4.3071844955,0.3108676211,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0037094589,0.0046921356,8.1495435549,0.3055498823,14.3885812967,.7333092263
MOF-177_EQeq,0.15,0.05,5e-05,1e-05,5e-05,0.79989,1.9573557558,0.1565031634,4.4709666945,0.2976618531,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0051932424,0.0100635096,8.3459034041,0.2749547552,14.7794190968,.7391832813
MOF-177_EQeq,0.15,0.05,5e-05,2e-05,0.0,0.79993,1.9970601252,0.0467479573,4.1644736906,0.3811284715,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.2562608642,0.5626087769,14.4178385628,.9906607369
MOF-177_EQeq,0.15,0.05,5e-05,2e-05,1e-05,0.79992,1.8883955352,0.1498770658,4.4269083252,0.7512547342,0.0000877656,0.0002149810,0.0000000000,0.0000000000,0.0022256753,0.0059351342,8.2062561821,0.4758200083,14.5238734834,1.3831019235
MOF-177_EQeq,0.15,0.05,5e-05,2e-05,2e-05,0.79991,1.8709813381,0.1525086031,4.2813241483,0.4003060731,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0059351342,8.1879617862,0.2606578724,14.3417510561,.8194076828
MOF-177_EQeq,0.15,0.05,5e-05,2e-05,3.000000000000001e-05,0.7999,1.9176513864,0.1846417392,4.2420547322,0.3626676493,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0044513506,0.0072690252,7.9989196954,0.3002511121,14.1637756072,.8565403538
MOF-177_EQeq,0.15,0.05,5e-05,2e-05,4e-05,0.79989,1.9434243981,0.1532449346,4.2267300820,0.3527791393,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0037094589,0.0114933379,8.0672187734,0.5468688329,14.2410827124,1.0643862447
MOF-177_EQeq,0.15,0.05,5e-05,2e-05,5e-05,0.79988,1.8765538812,0.1736900087,4.4719244852,0.9841950120,0.0000438828,0.0001755312,0.0006984426,0.0017108280,0.0037094589,0.0046921356,8.1446650493,0.4625166770,14.4975952000,1.6269801925
MOF-177_EQeq,0.15,0.02,1e-05,4e-05,3.000000000000001e-05,0.8299200000000001,1.9246170652,0.2093693501,1.6531466398,0.1632632738,0.0000000000,0.0000000000,0.0010476639,0.0027937704,0.0022256753,0.0059351342,8.4721347357,0.4008027097,12.0531717799,.7821642382
MOF-177_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,0.0,0.79992,1.9155616827,0.0349674303,4.3847655372,0.4048453112,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.1989384238,0.3608940237,14.4992656437,.8007067652
