MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,0.0,5e-05,0.79992,2.3742926330,0.2025557099,6.0362179852,0.5772690246,0.0000107185,0.0000428741,0.0000000000,0.0000000000,0.0175773438,0.0083119779,9.5248457197,0.2702472951,17.9529444002,1.0584268816
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,0.0,0.79996,2.4142753466,0.0847901161,6.1913227260,0.3198209433,0.0000107185,0.0000428741,0.0000852986,0.0003411942,0.0000000000,0.0000000000,9.3014221255,0.5307166934,17.9071162152,.9357118211
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,1e-05,0.7999499999999999,2.3640842806,0.1839518795,6.2102721740,0.5198511337,0.0000214371,0.0000525099,0.0001705971,0.0004178759,0.0034429849,0.0041953086,9.6274716240,0.4868227799,18.2054630977,1.1952914875
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,2e-05,0.79994,2.3644245590,0.0797994598,6.0362179852,0.3920317410,0.0000000000,0.0000000000,0.0000852986,0.0003411942,0.0070671795,0.0035137870,9.5328889691,0.3500200295,17.9406839914,.8257062115
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,3.000000000000001e-05,0.79993,2.3366918683,0.1255871697,6.0329427719,0.3093568675,0.0000321556,0.0000857483,0.0000000000,0.0000000000,0.0094229059,0.0043791310,9.4243051023,0.1311888689,17.8033948040,.5705977854
NU-100_EQeq,0.15,0.02,1e-05,3.000000000000001e-05,1e-05,0.82995,2.3843308462,0.0899996201,2.4861207863,0.1755956684,0.0000107185,0.0000428741,0.0005117913,0.0006383159,0.0045302432,0.0025626926,9.7443966383,0.5622557034,14.6199010238,.8310948745
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,4e-05,0.79992,2.3945391986,0.1066999384,6.2133134434,0.3159831748,0.0000214371,0.0000857483,0.0000852986,0.0003411942,0.0143155686,0.0080551750,9.6322379940,0.3189967352,18.2545129403,.7501619659
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,5e-05,0.79991,2.4117232585,0.0405488528,6.1445339656,0.4458283925,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0184833924,0.0043791310,9.6112361762,0.3800339525,18.1859767927,.8707903288
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,0.0,0.7999499999999999,2.3947093378,0.1423893386,6.0191400876,0.3460135603,0.0000000000,0.0000000000,0.0002558957,0.0004178759,0.0000000000,0.0000000000,9.5439111998,0.5516708140,17.9580165209,1.0404915888
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,1e-05,0.79994,2.3448585502,0.0899494305,6.0495527819,0.3536759895,0.0000000000,0.0000000000,0.0003411942,0.0006383159,0.0039866141,0.0052016978,9.4101549414,0.3226480126,17.8088940818,.7721134463
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,2e-05,0.79993,2.3884141872,0.0779720346,6.0451078496,0.3474896376,0.0000107185,0.0000428741,0.0001705971,0.0004178759,0.0085168573,0.0046694481,9.4333909952,0.7511361680,17.8756112049,1.1817280383
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,3.000000000000001e-05,0.79992,2.4297580145,0.0376065382,6.2867717973,0.2885413958,0.0000000000,0.0000000000,0.0005970899,0.0004178759,0.0108725838,0.0081039455,9.5394427279,0.3053928029,18.2674422134,.6400625583
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,4e-05,0.79991,2.3935183634,0.0677709547,6.0500206695,0.2775263799,0.0000000000,0.0000000000,0.0002558957,0.0004178759,0.0141343589,0.0062353001,9.3294245493,0.6501806591,17.7873538368,1.0021311697
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,5e-05,0.7999,2.3907961361,0.1036012265,6.2084006236,0.3497052178,0.0000000000,0.0000000000,0.0002558957,0.0004178759,0.0184833924,0.0097651702,9.4065801639,0.3745381569,18.0245162117,.8380276473
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,0.0,0.79994,2.4134246506,0.1365826858,5.9877916181,0.3932594620,0.0000107185,0.0000428741,0.0006823884,0.0006823884,0.0000000000,0.0000000000,9.5179940628,0.6467061620,17.9199034384,1.1772735723
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,1e-05,0.79993,2.3582995476,0.1130185461,6.0734150497,0.3199523412,0.0000321556,0.0000525099,0.0003411942,0.0003411942,0.0043490335,0.0024040187,9.3939194935,0.2179478552,17.8303564741,.6537164653
NU-100_EQeq,0.15,0.02,1e-05,3.000000000000001e-05,2e-05,0.82994,2.3931780850,0.1091195998,2.5130243236,0.2089242588,0.0000000000,0.0000000000,0.0005117913,0.0009947435,0.0074295989,0.0047806410,9.8644495829,0.4081504383,14.7785933817,.7319696814
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,2e-05,0.79992,2.3862023775,0.0384228426,6.2016162533,0.3357542671,0.0000107185,0.0000428741,0.0003411942,0.0006383159,0.0099665351,0.0063810530,9.5786163314,0.2167740613,18.1767534100,.5980134140
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,3.000000000000001e-05,0.79991,2.3897753008,0.0429128722,5.9716494957,0.3804113260,0.0000000000,0.0000000000,0.0007676870,0.0006383159,0.0117786324,0.0119103188,9.4103038904,0.4234196153,17.7842750063,.8592924482
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,4e-05,0.7998999999999999,2.3766745819,0.1259554235,6.0816030828,0.3870604273,0.0000214371,0.0000525099,0.0005970899,0.0008698780,0.0150404076,0.0070275740,9.4161129039,0.3050113140,17.8900495032,.8259771267
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,5e-05,0.79989,2.3887544656,0.1144974923,6.1683962334,0.5511620655,0.0000321556,0.0000525099,0.0005970899,0.0006823884,0.0164900854,0.0073741451,9.6194283746,0.4543924003,18.1936984045,1.1281610015
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,0.0,0.79993,2.3936885026,0.1214150384,5.9171405898,0.3235455472,0.0000107185,0.0000428741,0.0012794783,0.0013214395,0.0000000000,0.0000000000,9.2658232995,0.4606179386,17.5779425887,.9069428378
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,1e-05,0.79992,2.3834801502,0.0674352494,6.0469794001,0.2559973816,0.0000107185,0.0000428741,0.0007676870,0.0006383159,0.0038054043,0.0028993557,9.5138234891,0.4640633250,17.9488668492,.7910765017
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,2e-05,0.79991,2.3172959987,0.1135072087,6.1134194399,0.7383803056,0.0000107185,0.0000428741,0.0009382841,0.0008357517,0.0083356476,0.0041953086,9.3487879275,0.4150374161,17.7887880163,1.2719988648
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,3.000000000000001e-05,0.7998999999999999,2.4044072726,0.1320727443,5.9803054164,0.4265164445,0.0000107185,0.0000428741,0.0003411942,0.0008357517,0.0119598422,0.0096160749,9.4691387702,0.1322734770,17.8661632141,.7013573665
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,4e-05,0.79989,2.3457092462,0.1259747271,6.1326028317,0.2684484488,0.0000000000,0.0000000000,0.0006823884,0.0004178759,0.0195706508,0.0029443096,9.3394041365,0.3434916530,17.8379692536,.7412770144
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,5e-05,0.7998799999999999,2.4425184550,0.1724489910,6.2498086766,0.2760338602,0.0000214371,0.0000525099,0.0008529856,0.0016184263,0.0208391189,0.0097920346,9.4932685184,0.4822988134,18.2073091916,.9422446354
NU-100_EQeq,0.15,0.02,1e-05,3.000000000000001e-05,3.000000000000001e-05,0.8299300000000001,2.3930079458,0.1766828287,2.4987537516,0.1573689026,0.0000000000,0.0000000000,0.0005117913,0.0003411942,0.0139531492,0.0100958379,9.8559594864,0.4808439339,14.7621861243,.8253326973
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.0,0.79992,2.3652752550,0.1049889881,5.9922365503,0.5309924474,0.0000107185,0.0000428741,0.0005117913,0.0008357517,0.0000000000,0.0000000000,9.6438560209,0.3403118093,18.0018903360,.9771718706
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,1e-05,0.79991,2.3501328656,0.0740494617,5.9463835651,0.4917109172,0.0000107185,0.0000428741,0.0007676870,0.0009947435,0.0030805654,0.0024580484,9.3793224854,0.2498138229,17.6796978870,.8190698678
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,2e-05,0.7999,2.3799072268,0.2123228236,6.0320069967,0.3674195968,0.0000107185,0.0000428741,0.0006823884,0.0012766319,0.0085168573,0.0080714646,9.3757477078,0.4473943901,17.7968718955,1.0365277811
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,3.000000000000001e-05,0.79989,2.3843308462,0.1538434799,6.1639513012,0.5124909434,0.0000214371,0.0000857483,0.0004264928,0.0005394754,0.0121410519,0.0033609398,9.4998222772,0.3531184913,18.0606934064,1.0234390781
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,4e-05,0.7998799999999999,2.4110427017,0.1621789910,6.1655889078,0.3265406330,0.0000107185,0.0000428741,0.0008529856,0.0009343989,0.0146779881,0.0056611729,9.4737561912,0.3047752615,18.0659294929,.8001333314
NU-100_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,5e-05,0.79987,2.3617023317,0.0601378923,6.2025520285,0.3142540197,0.0000107185,0.0000428741,0.0010235827,0.0011570459,0.0202954897,0.0107876878,9.2029667950,0.3017950615,17.7885509461,.6881745813
NU-100_EQeq,0.15,0.05,4e-05,0.0,0.0,0.79996,2.4110427017,0.1439277132,6.1906208946,0.2022530426,0.0000107185,0.0000428741,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.3547458900,0.2539430820,17.9564202048,.6001667119
NU-100_EQeq,0.15,0.05,4e-05,0.0,1e-05,0.7999499999999999,2.3351606154,0.0698855983,6.0649930728,0.4066129034,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0027181459,0.0011460710,9.4569249471,0.3031900524,17.8597967812,.7808346251
NU-100_EQeq,0.15,0.05,4e-05,0.0,2e-05,0.79994,2.3315876921,0.1522281038,6.0804333638,0.3834606539,0.0000214371,0.0000525099,0.0000000000,0.0000000000,0.0079732281,0.0057760157,9.3803651288,0.3196303905,17.8003808499,.8611476738
NU-100_EQeq,0.15,0.05,4e-05,0.0,3.000000000000001e-05,0.79993,2.4020253237,0.1476063279,5.9721173833,0.4500694506,0.0000214371,0.0000525099,0.0000000000,0.0000000000,0.0099665351,0.0025626926,9.4131339226,0.5503224231,17.7972646018,1.1506134041
NU-100_EQeq,0.15,0.02,1e-05,3.000000000000001e-05,4e-05,0.8299200000000001,2.4231225854,0.1184862923,2.5839092956,0.1634060198,0.0000000000,0.0000000000,0.0005117913,0.0006383159,0.0143155686,0.0057760157,9.9967163507,0.5790874451,15.0185755916,.8673940888
NU-100_EQeq,0.15,0.05,4e-05,0.0,4e-05,0.79992,2.4016850453,0.0665885819,6.1489788978,0.2356379714,0.0000321556,0.0000857483,0.0000000000,0.0000000000,0.0157652465,0.0024580484,9.5433154035,0.2771755966,18.1097767487,.5819459466
NU-100_EQeq,0.15,0.05,4e-05,0.0,5e-05,0.79991,2.3378828427,0.1288950198,5.9272001733,0.2363105707,0.0000107185,0.0000428741,0.0000000000,0.0000000000,0.0183021827,0.0056611729,9.3915363085,0.2586188127,17.6749322257,.6295284502
NU-100_EQeq,0.15,0.05,4e-05,1e-05,0.0,0.7999499999999999,2.3700391528,0.1295205317,6.1227771920,0.5424462161,0.0000000000,0.0000000000,0.0001705971,0.0004178759,0.0000000000,0.0000000000,9.2753560395,0.4508790234,17.7683429814,1.1232636471
NU-100_EQeq,0.15,0.05,4e-05,1e-05,1e-05,0.79994,2.3923273889,0.0670737006,6.1412587524,0.4780117100,0.0000428741,0.0000802102,0.0000000000,0.0000000000,0.0041678238,0.0021745168,9.4529033224,0.5913126967,17.9907001616,1.1386528343
NU-100_EQeq,0.15,0.05,4e-05,1e-05,2e-05,0.79993,2.3634037238,0.0982185216,5.9529339916,0.2445821756,0.0000107185,0.0000428741,0.0002558957,0.0006823884,0.0103289546,0.0056843271,9.4368168236,0.3368178014,17.7637501078,.6860280882
NU-100_EQeq,0.15,0.05,4e-05,1e-05,3.000000000000001e-05,0.79992,2.4197198013,0.0625001693,6.1211395854,0.4085063412,0.0000000000,0.0000000000,0.0002558957,0.0004178759,0.0121410519,0.0083906171,9.4356252311,0.3312937899,17.9888815654,.8111087934
NU-100_EQeq,0.15,0.05,4e-05,1e-05,4e-05,0.7999099999999999,2.3959003123,0.1872786792,6.0825388580,0.5862764244,0.0000107185,0.0000428741,0.0000000000,0.0000000000,0.0164900854,0.0085303410,9.3887062763,0.3384227599,17.8836462505,1.1205510786
NU-100_EQeq,0.15,0.05,4e-05,1e-05,5e-05,0.7998999999999999,2.4025357414,0.0962837600,6.1826668054,0.4789203904,0.0000000000,0.0000000000,0.0001705971,0.0006823884,0.0172149243,0.0019850531,9.5510607548,0.1856519666,18.1536488230,.7635235585
NU-100_EQeq,0.15,0.05,4e-05,2e-05,0.0,0.79994,2.3890947440,0.1982646713,6.0493188381,0.3080129367,0.0000214371,0.0000525099,0.0006823884,0.0011570459,0.0000000000,0.0000000000,9.4408384483,0.7902168787,17.8799558559,1.2977040425
NU-100_EQeq,0.15,0.05,4e-05,2e-05,1e-05,0.79993,2.4168274347,0.0625779312,6.1538917177,0.3255939710,0.0000214371,0.0000857483,0.0005970899,0.0008698780,0.0039866141,0.0035509710,9.4706282609,0.4102421704,18.0459525544,.8029206699
NU-100_EQeq,0.15,0.02,1e-05,3.000000000000001e-05,5e-05,0.82991,2.4272059264,0.1098651451,2.5537305451,0.2532192845,0.0000107185,0.0000428741,0.0009382841,0.0006383159,0.0201142800,0.0075501638,9.9955247582,0.3001604129,14.9975245123,.6714761963
NU-100_EQeq,0.15,0.05,4e-05,2e-05,2e-05,0.79992,2.3462196639,0.1285378907,6.0034658528,0.3947169271,0.0000107185,0.0000428741,0.0002558957,0.0006823884,0.0090604865,0.0071572108,9.2394593154,0.3384120085,17.5984719328,.8695492996
NU-100_EQeq,0.15,0.05,4e-05,2e-05,3.000000000000001e-05,0.79991,2.3947093378,0.0665677121,6.0558692645,0.4629260191,0.0000107185,0.0000428741,0.0000852986,0.0003411942,0.0094229059,0.0079896847,9.4628829096,0.4495581788,17.9229804349,.9874256630
NU-100_EQeq,0.15,0.05,4e-05,2e-05,4e-05,0.7998999999999999,2.3218897573,0.1502728962,6.0724792745,0.4198221750,0.0000000000,0.0000000000,0.0005117913,0.0003411942,0.0150404076,0.0065436537,9.2761007848,0.4232529608,17.6860220155,1.0002328799
NU-100_EQeq,0.15,0.05,4e-05,2e-05,5e-05,0.79989,2.3572787123,0.0893643936,5.9798375288,0.2970824702,0.0000321556,0.0000525099,0.0005117913,0.0009947435,0.0164900854,0.0075501638,9.3881104801,0.3582358424,17.7422607535,.7532801234
NU-100_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,0.0,0.79993,2.3645946982,0.1073501547,6.1985749839,0.3328730124,0.0000000000,0.0000000000,0.0005970899,0.0008698780,0.0000000000,0.0000000000,9.3918342066,0.2160478302,17.9556009786,.6571408753
NU-100_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,1e-05,0.79992,2.3610217749,0.1358158532,6.0093144479,0.2730580194,0.0000000000,0.0000000000,0.0004264928,0.0009343989,0.0030805654,0.0027120989,9.5232072800,0.3133336045,17.8970505610,.7258539749
NU-100_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,2e-05,0.79991,2.3458793854,0.0619418883,6.1166946531,0.2020245270,0.0000214371,0.0000525099,0.0006823884,0.0008698780,0.0090604865,0.0085764097,9.3151254393,0.3110082112,17.7874637898,.5844734241
NU-100_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,3.000000000000001e-05,0.7998999999999999,2.3880739088,0.1988181284,6.0523601075,0.3484785919,0.0000214371,0.0000525099,0.0005970899,0.0004178759,0.0123222616,0.0043791310,9.3495326728,0.5661036392,17.8029074777,1.1182498763
NU-100_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,4e-05,0.79989,2.3224001749,0.0987042047,6.0062731785,0.3602837853,0.0000107185,0.0000428741,0.0005970899,0.0004178759,0.0154028270,0.0077730314,9.2052010309,0.4091957975,17.5498850197,.8764175689
NU-100_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,5e-05,0.7998799999999999,2.3685079000,0.0513403338,6.0998506994,0.4684146170,0.0000428741,0.0000428741,0.0000852986,0.0003411942,0.0204766994,0.0045266176,9.2343950472,0.3944159933,17.7233585187,.9190816300
NU-100_EQeq,0.15,0.02,0.0,1e-05,0.0,0.82999,2.3560877379,0.0859066536,2.4893959995,0.2654263326,0.0000000000,0.0000000000,0.0003411942,0.0006383159,0.0000000000,0.0000000000,9.6605383159,0.2683690127,14.5063632475,.6203403148
NU-100_EQeq,0.15,0.02,1e-05,4e-05,0.0,0.82995,2.4229524462,0.2052034015,2.4854189549,0.1497050243,0.0000000000,0.0000000000,0.0007676870,0.0015635484,0.0000000000,0.0000000000,9.8906646180,0.5078770780,14.7998037061,.8643490522
NU-100_EQeq,0.15,0.05,4e-05,4e-05,0.0,0.79992,2.4016850453,0.1625569497,6.2617398105,0.7470384983,0.0000321556,0.0000525099,0.0004264928,0.0005394754,0.0000000000,0.0000000000,9.4104528395,0.2831778279,18.0743363437,1.1933652612
NU-100_EQeq,0.15,0.05,4e-05,4e-05,1e-05,0.7999099999999999,2.3766745819,0.1051972244,5.9746907652,0.4089385843,0.0000214371,0.0000857483,0.0006823884,0.0011570459,0.0025369362,0.0013560494,9.3833441101,0.2069022046,17.7379502189,.7236368569
NU-100_EQeq,0.15,0.05,4e-05,4e-05,2e-05,0.7998999999999999,2.4435392902,0.0540239539,6.2563591031,0.5986943232,0.0000428741,0.0000802102,0.0005970899,0.0006823884,0.0072483892,0.0030322187,9.3359783081,0.3107270236,18.0437650546,.9672401180
NU-100_EQeq,0.15,0.05,4e-05,4e-05,3.000000000000001e-05,0.79989,2.3433272973,0.0371605217,5.9770302032,0.4630087696,0.0000000000,0.0000000000,0.0007676870,0.0009947435,0.0110537935,0.0053017396,9.2473536157,0.2597039570,17.5795325967,.7661697314
NU-100_EQeq,0.15,0.05,4e-05,4e-05,4e-05,0.7998799999999999,2.3804176445,0.1008304140,6.1103781705,0.2532019931,0.0000214371,0.0000525099,0.0011941798,0.0017397560,0.0154028270,0.0058438382,9.4289225233,0.5104279014,17.9363367822,.8720964126
NU-100_EQeq,0.15,0.05,4e-05,4e-05,5e-05,0.79987,2.4057683863,0.1427020729,6.0605481406,0.4997390081,0.0000428741,0.0000802102,0.0005117913,0.0008357517,0.0246445232,0.0072845410,9.3703855416,0.6113156977,17.8619012571,1.2619572816
NU-100_EQeq,0.15,0.05,4e-05,5e-05,0.0,0.79991,2.3693585960,0.1157966993,6.2935561676,0.5108651330,0.0000214371,0.0000525099,0.0005970899,0.0016715035,0.0000000000,0.0000000000,9.4721177515,0.3601224880,18.1356510421,.9885083337
NU-100_EQeq,0.15,0.05,4e-05,5e-05,1e-05,0.7998999999999999,2.4350323299,0.1220580141,6.1038277440,0.4382021587,0.0000000000,0.0000000000,0.0011088812,0.0008698780,0.0047114530,0.0035137870,9.4585633868,0.3439834700,18.0032437949,.9086273078
NU-100_EQeq,0.15,0.05,4e-05,5e-05,2e-05,0.79989,2.3651051158,0.1356486511,5.9749247090,0.3497972291,0.0000107185,0.0000428741,0.0011941798,0.0014675318,0.0083356476,0.0056611729,9.3963026785,0.4260645178,17.7458730492,.9186819768
NU-100_EQeq,0.15,0.05,4e-05,5e-05,3.000000000000001e-05,0.7998799999999999,2.3373724251,0.1431419885,6.1421945276,0.2759862709,0.0000107185,0.0000428741,0.0011088812,0.0008698780,0.0114162130,0.0037313367,9.3507242653,0.3651587056,17.8428270307,.7889310538
NU-100_EQeq,0.15,0.02,1e-05,4e-05,1e-05,0.82994,2.4607233501,0.1323354958,2.5148958740,0.1732827286,0.0000107185,0.0000428741,0.0008529856,0.0014273178,0.0048926627,0.0046694481,10.0708929840,0.3600460880,15.0522685749,.6718039524
NU-100_EQeq,0.15,0.05,4e-05,5e-05,4e-05,0.79987,2.2938167881,0.0660403172,5.9608880808,0.3165182699,0.0000000000,0.0000000000,0.0006823884,0.0008698780,0.0155840367,0.0031176501,9.2653764523,0.6675524114,17.5363477463,1.0540985266
NU-100_EQeq,0.15,0.05,4e-05,5e-05,5e-05,0.79986,2.3479210559,0.1199451242,6.1042956316,0.5433635781,0.0000000000,0.0000000000,0.0006823884,0.0004178759,0.0199330703,0.0134632854,9.4144744642,0.4458077051,17.8873066104,1.1229975687
NU-100_EQeq,0.15,0.05,5e-05,0.0,0.0,0.7999499999999999,2.3856919599,0.0386721589,6.0376216480,0.1873981854,0.0000428741,0.0000802102,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.3344888174,0.3841874219,17.7578452994,.6103379764
NU-100_EQeq,0.15,0.05,5e-05,0.0,1e-05,0.79994,2.3584696868,0.0445569864,6.0869837902,0.5859241973,0.0000107185,0.0000428741,0.0000000000,0.0000000000,0.0038054043,0.0035137870,9.2244154600,0.2494583322,17.6736850598,.8834961770
NU-100_EQeq,0.15,0.05,5e-05,0.0,2e-05,0.79993,2.3525148145,0.0723729870,6.2884094040,0.4502260478,0.0000107185,0.0000428741,0.0000000000,0.0000000000,0.0090604865,0.0047253716,9.3699386944,0.7079118830,18.0199341179,1.2352791635
NU-100_EQeq,0.15,0.05,5e-05,0.0,3.000000000000001e-05,0.79992,2.3555773202,0.0692029591,6.0058052909,0.3144907847,0.0000107185,0.0000428741,0.0000000000,0.0000000000,0.0081544378,0.0054963632,9.3426810159,0.4052459208,17.7122287833,.7944789019
NU-100_EQeq,0.15,0.05,5e-05,0.0,4e-05,0.79991,2.4066190823,0.0767250483,6.1770521541,0.3086405962,0.0000214371,0.0000525099,0.0000000000,0.0000000000,0.0157652465,0.0073919356,9.3176575734,0.4488845363,17.9171154934,.8416946263
NU-100_EQeq,0.15,0.05,5e-05,0.0,5e-05,0.7999,2.3392439564,0.1263042701,6.1124836647,0.2134542020,0.0000107185,0.0000428741,0.0000000000,0.0000000000,0.0239196843,0.0081524241,9.3273392624,0.3734428375,17.8029972863,.7213966078
NU-100_EQeq,0.15,0.05,5e-05,1e-05,0.0,0.79994,2.3537057890,0.0942724749,6.1662907392,0.4022979141,0.0000000000,0.0000000000,0.0002558957,0.0004178759,0.0000000000,0.0000000000,9.3895999707,0.2976916106,17.9098523946,.7946798755
NU-100_EQeq,0.15,0.05,5e-05,1e-05,1e-05,0.79993,2.3860322383,0.1053512081,6.1592724251,0.3998471217,0.0000214371,0.0000525099,0.0000852986,0.0003411942,0.0039866141,0.0014496778,9.2817608492,0.3971966320,17.8311588624,.9042383437
NU-100_EQeq,0.15,0.02,1e-05,4e-05,2e-05,0.8299300000000001,2.3737822154,0.0812303803,2.5352489848,0.1203899446,0.0000000000,0.0000000000,0.0008529856,0.0009343989,0.0068859697,0.0043791310,9.7887834590,0.2146301728,14.7055536145,.4215640276
NU-100_EQeq,0.15,0.05,5e-05,1e-05,2e-05,0.79992,2.3079383423,0.1558274522,6.0797315324,0.2163978906,0.0000214371,0.0000525099,0.0001705971,0.0004178759,0.0079732281,0.0035137870,9.3386593912,0.3619990559,17.7344945282,.7382085715
NU-100_EQeq,0.15,0.05,5e-05,1e-05,3.000000000000001e-05,0.79991,2.3885843264,0.0266722715,6.0184382562,0.5941866784,0.0000000000,0.0000000000,0.0000852986,0.0003411942,0.0125034713,0.0058886192,9.3425320668,0.1633003510,17.7621434193,.7903891143
NU-100_EQeq,0.15,0.05,5e-05,1e-05,4e-05,0.7998999999999999,2.3751433290,0.0574959767,6.1967034335,0.3066524080,0.0000000000,0.0000000000,0.0003411942,0.0003411942,0.0183021827,0.0049160967,9.3580227694,0.1814578644,17.9485129088,.5508635400
NU-100_EQeq,0.15,0.05,5e-05,1e-05,5e-05,0.79989,2.3782058348,0.1002788419,6.0261584017,0.4786844641,0.0000107185,0.0000428741,0.0002558957,0.0004178759,0.0228324259,0.0036959678,9.3621933431,0.6127736204,17.7896566197,1.1958936442
NU-100_EQeq,0.15,0.05,5e-05,2e-05,0.0,0.79993,2.3799072268,0.1370168967,6.0151630430,0.4889942578,0.0000214371,0.0000525099,0.0001705971,0.0004178759,0.0000000000,0.0000000000,9.3657681206,0.4884161280,17.7610304246,1.1148976683
NU-100_EQeq,0.15,0.05,5e-05,2e-05,1e-05,0.79992,2.3610217749,0.1495042555,6.0069750099,0.6987656616,0.0000000000,0.0000000000,0.0002558957,0.0004178759,0.0045302432,0.0034382129,9.4862679125,0.3185067357,17.8590508362,1.1706327416
NU-100_EQeq,0.15,0.05,5e-05,2e-05,2e-05,0.79991,2.3933482242,0.0664074924,6.1003185870,0.2126619936,0.0000214371,0.0000857483,0.0004264928,0.0007629335,0.0074295989,0.0017754855,9.5331868672,0.4332360617,18.0347312072,.7149297150
NU-100_EQeq,0.15,0.05,5e-05,2e-05,3.000000000000001e-05,0.7999,2.3943690594,0.1067335739,6.2121437244,0.3556942993,0.0000107185,0.0000428741,0.0005970899,0.0008698780,0.0123222616,0.0027120989,9.4436684805,0.2250454232,18.0631113343,.6910981474
NU-100_EQeq,0.15,0.05,5e-05,2e-05,4e-05,0.79989,2.3676572039,0.0896322021,6.0780939258,0.1289232010,0.0000428741,0.0000802102,0.0000852986,0.0003411942,0.0130471005,0.0048080375,9.4804588990,0.1778389435,17.9393853019,.4016237885
NU-100_EQeq,0.15,0.05,5e-05,2e-05,5e-05,0.79988,2.4110427017,0.1071763572,6.1269881804,0.2742755381,0.0000107185,0.0000428741,0.0002558957,0.0004178759,0.0183021827,0.0099516978,9.3288287531,0.4560074038,17.8854284321,.8478717469
NU-100_EQeq,0.15,0.02,1e-05,4e-05,3.000000000000001e-05,0.8299200000000001,2.4197198013,0.1257861607,2.5151298178,0.0501840811,0.0000214371,0.0000525099,0.0005117913,0.0008357517,0.0123222616,0.0079896847,9.9462226184,0.2886714305,14.8939277275,.4735196186
NU-100_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,0.0,0.79992,2.3695287352,0.0122026705,6.0504885571,0.4238441932,0.0000214371,0.0000525099,0.0002558957,0.0004178759,0.0000000000,0.0000000000,9.3666618150,0.4173530414,17.7869564401,.8538702909
NU-100_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,1e-05,0.79991,2.3984524004,0.0904884696,6.0546995455,0.3560172739,0.0000321556,0.0000525099,0.0003411942,0.0003411942,0.0030805654,0.0042265009,9.5906812055,0.3191396954,18.0472870666,.7702656439
NU-100_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,2e-05,0.7999,2.3902857185,0.1788725521,5.9983190892,0.3183802393,0.0000214371,0.0000525099,0.0004264928,0.0010789509,0.0088792768,0.0021132504,9.3811098741,0.4337805891,17.7790418885,.9342780917
NU-100_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,3.000000000000001e-05,0.79989,2.3802475053,0.0566642748,6.0762223753,0.1604424733,0.0000214371,0.0000525099,0.0006823884,0.0008698780,0.0106913740,0.0028993557,9.5029502075,0.1836657307,17.9708152876,.4045942224
