MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
HKUST-1_v2_EQeq,0.15,0.05,2e-05,4e-05,0.0,0.79994,2.4242241790,0.2704401518,33.0997438987,2.7917446055,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.7531723518,0.4560427732,44.2771404295,3.5182275305
HKUST-1_v2_EQeq,0.15,0.05,2e-05,4e-05,1e-05,0.79993,2.4321594464,0.2124568118,33.5543732411,3.2022567662,0.0000000000,0.0000000000,0.0013261040,0.0024809134,0.0732471558,0.0272410111,8.7010701354,0.3722013234,44.7621760827,3.8166368259
HKUST-1_v2_EQeq,0.15,0.02,1e-05,2e-05,5e-05,0.8299200000000001,2.8844696860,0.1633007846,17.3568390320,1.3742794566,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.4317356392,0.0947642864,10.4244956706,0.4554780287,31.0982030798,2.0894466954
HKUST-1_v2_EQeq,0.15,0.05,2e-05,4e-05,2e-05,0.79992,2.3567744064,0.2774949369,32.7433144943,1.6954044359,0.0000000000,0.0000000000,0.0019891560,0.0032482781,0.1471986111,0.0452947317,8.5013449726,0.3472130031,43.7506216404,2.3686553857
HKUST-1_v2_EQeq,0.15,0.05,2e-05,4e-05,3.000000000000001e-05,0.79991,2.3409038717,0.1835909085,32.3987054528,1.2988925007,0.0000000000,0.0000000000,0.0009945780,0.0026522080,0.2077683745,0.0996030010,8.8006432601,0.6323749801,43.7490155371,2.2171135983
HKUST-1_v2_EQeq,0.15,0.05,2e-05,4e-05,4e-05,0.7998999999999999,2.3924831096,0.0727519730,32.8878866252,3.0812575368,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.2514349481,0.1194903956,8.7074381841,0.4000522777,44.2399059190,3.6751763222
HKUST-1_v2_EQeq,0.15,0.05,2e-05,4e-05,5e-05,0.79989,2.3329686043,0.1949396586,31.8040502730,3.2504572381,0.0000000000,0.0000000000,0.0009945780,0.0016241391,0.3211606060,0.0694940638,8.8672183143,0.7896482210,43.3263923756,4.3061633206
HKUST-1_v2_EQeq,0.15,0.05,2e-05,5e-05,0.0,0.79993,2.3964507432,0.2251590845,31.8758817091,2.7888646249,0.0000000000,0.0000000000,0.0016576300,0.0029652587,0.0000000000,0.0000000000,8.7433308220,0.5210942014,43.0173209043,3.5380831695
HKUST-1_v2_EQeq,0.15,0.05,2e-05,5e-05,1e-05,0.79992,2.4050472829,0.0700574212,32.4123443331,1.4694993171,0.0000000000,0.0000000000,0.0013261040,0.0013261040,0.0549353668,0.0181485305,8.7954330384,0.6282702767,43.6690861252,2.1873016495
HKUST-1_v2_EQeq,0.15,0.05,2e-05,5e-05,2e-05,0.79991,2.3309847875,0.0860162485,33.4352603534,2.8502241795,0.0000000000,0.0000000000,0.0013261040,0.0024809134,0.1401556153,0.0425853793,8.5835506918,0.4637469453,44.4912775520,3.4450536660
HKUST-1_v2_EQeq,0.15,0.05,2e-05,5e-05,3.000000000000001e-05,0.7999,2.4024021938,0.0958822003,33.6225676424,1.7241482003,0.0000000000,0.0000000000,0.0013261040,0.0013261040,0.1845264885,0.0637147871,8.5933922216,0.1254199798,44.8042146503,2.0104912715
HKUST-1_v2_EQeq,0.15,0.05,2e-05,5e-05,4e-05,0.79989,2.3342911489,0.1676556725,33.1561179372,2.6129253406,0.0000000000,0.0000000000,0.0019891560,0.0038662243,0.2648166400,0.0937962048,8.6107596270,0.4435762136,44.3679745091,3.3218196558
HKUST-1_v2_EQeq,0.15,0.05,2e-05,5e-05,5e-05,0.79988,2.4024021938,0.1619563682,33.0815587250,2.5575272956,0.0000000000,0.0000000000,0.0016576300,0.0020967545,0.3211606060,0.0856122414,8.6848605570,0.5423971688,44.4916397118,3.3495898285
HKUST-1_v2_EQeq,0.15,0.02,1e-05,3.000000000000001e-05,0.0,0.82996,2.8328904481,0.3489463083,17.7323628688,2.1294566625,0.0000000000,0.0000000000,0.0016576300,0.0041935090,0.0000000000,0.0000000000,10.2311385564,0.7649951663,30.7980495033,3.2475916461
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,0.0,0.79997,2.4625779713,0.1426510075,32.1850296619,3.9314461355,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.8481141683,0.5472297707,43.4957218015,4.6213269137
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,1e-05,0.79996,2.3303235152,0.0940216638,33.7480453409,3.1691775475,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0690213583,0.0269480885,8.7450675626,0.6360613183,44.8924577770,3.9262086181
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,2e-05,0.7999499999999999,2.4057085552,0.0954250498,32.2786833064,1.9777327433,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1295911217,0.0340403366,8.8284311088,0.5649436628,43.6424140921,2.6721417925
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,3.000000000000001e-05,0.79994,2.3726449412,0.1655348252,32.6823941624,3.9533429975,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1964995813,0.0671711296,9.0107888661,0.5511062070,44.2623275510,4.7371551593
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,4e-05,0.79993,2.3468553222,0.2332857640,32.4368943176,3.1808899508,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2521392477,0.0884842476,8.6761768543,0.2987014226,43.7120657418,3.8013613850
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,5e-05,0.79992,2.3547905896,0.1876615701,32.2841388586,1.5949589585,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3113004120,0.0904798837,8.4978714915,0.1964351747,43.4481013517,2.0695355870
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,0.0,0.79996,2.3514842282,0.1393010514,32.9679013894,1.7499731637,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.0000000000,0.0000000000,8.6385474758,0.3068045013,43.9582646194,2.1974048204
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,1e-05,0.7999499999999999,2.3316460598,0.1947960434,33.7771416188,2.3921391568,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.0577525651,0.0186871794,8.5928133081,0.3067389527,44.7600166038,2.9139854714
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,2e-05,0.79994,2.3752900303,0.1452151518,33.0497346711,1.0585520721,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1324083200,0.0211758885,8.6211800703,0.4651756519,44.1786130917,1.6901187643
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,3.000000000000001e-05,0.79993,2.3243720647,0.0983496637,32.6569349193,1.5596837330,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.1979081805,0.0439609329,8.6715455461,0.3496254225,43.8510922366,2.0529458561
HKUST-1_v2_EQeq,0.15,0.02,1e-05,3.000000000000001e-05,1e-05,0.82995,2.8566962502,0.1378875597,17.4759519197,0.8792865277,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.0964890417,0.0181485305,10.5101748708,0.3593929420,30.9399751344,1.3963396990
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,4e-05,0.79992,2.3799189362,0.1524315083,31.9668075776,1.5455215265,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.2725639354,0.0581804311,8.5638676323,0.0947439325,43.1834896075,1.8522035024
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,1e-05,5e-05,0.79991,2.4162889116,0.0835823050,33.5489176890,2.1819904856,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.3105961124,0.1017121736,8.6304426866,0.5737333777,44.9065769256,2.9423444459
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,0.0,0.7999499999999999,2.3957894710,0.1144287687,32.9288032660,3.7280182671,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.4776095185,0.3499128757,43.8022022555,4.1923599115
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,1e-05,0.79994,2.3223882479,0.0901467173,33.6398435574,1.5140792585,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.0697256579,0.0340403366,8.6530203137,0.5775990472,44.6856408289,2.2174894987
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,2e-05,0.79993,2.3891767482,0.1560154197,32.7915052046,2.6249868318,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.1535373073,0.0446772478,8.7884860762,0.8052967918,44.1230368623,3.6323023951
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,3.000000000000001e-05,0.79992,2.3316460598,0.1350291441,32.9733569415,2.9730195159,0.0000000000,0.0000000000,0.0013261040,0.0024809134,0.1817092902,0.0262014588,8.5210280322,0.2630434204,44.0090664277,3.3997744526
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,4e-05,0.79991,2.4295143573,0.2092548042,32.6023793982,1.2871634996,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2767897328,0.0409706263,8.6275481190,0.0735561963,43.9362316073,1.6109451264
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,5e-05,0.7999,2.3759513026,0.1426632685,32.6542071432,1.1703342591,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.3197520069,0.0635276655,8.6975966543,0.4737960628,44.0478386330,1.8516473599
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,0.0,0.79994,2.3971120155,0.0835404406,32.2086703877,2.5008257211,0.0000000000,0.0000000000,0.0013261040,0.0024809134,0.0000000000,0.0000000000,8.9812642768,0.5368797873,43.5883727840,3.1237268624
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,1e-05,0.79993,2.4724970555,0.2649515940,32.9433514050,2.0914483571,0.0000000000,0.0000000000,0.0016576300,0.0000000000,0.0676127592,0.0163057140,8.7207531949,0.5834046728,44.2058720446,2.9561103379
HKUST-1_v2_EQeq,0.15,0.02,1e-05,3.000000000000001e-05,2e-05,0.82994,2.8361968095,0.1721036541,17.3050112870,1.0580052162,0.0000000000,0.0000000000,0.0026522080,0.0026522080,0.2204457668,0.0894876288,10.2288229024,0.4584965803,30.5931289737,1.7807452874
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,2e-05,0.79992,2.2555997476,0.1992350939,33.6343880053,2.3496722263,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.1197309277,0.0292093336,8.5459213133,0.7258070336,44.5559715199,3.3052497914
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,3.000000000000001e-05,0.79991,2.4248854513,0.2180634957,33.2925067399,3.1976289429,0.0000000000,0.0000000000,0.0016576300,0.0020967545,0.2119941719,0.0343305408,8.4249283886,0.5877109935,44.3559723817,4.0398307274
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,4e-05,0.7998999999999999,2.3633871292,0.2255083912,32.3677906575,1.0563942550,0.0000000000,0.0000000000,0.0009945780,0.0016241391,0.2584779439,0.0707952459,8.7415940815,0.3767477356,43.7322443901,1.7310697668
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,5e-05,0.79989,2.4414172583,0.1613612765,32.1213815540,1.8283345053,0.0000000000,0.0000000000,0.0009945780,0.0016241391,0.3282036018,0.0579754495,8.8041167412,0.2993962500,43.6961137333,2.3486916204
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,0.0,0.79993,2.3389200549,0.1784014080,32.1777555924,2.2273415730,0.0000000000,0.0000000000,0.0016576300,0.0020967545,0.0000000000,0.0000000000,8.5094497619,0.2549691807,43.0277830392,2.6628089162
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,1e-05,0.79992,2.3759513026,0.0988463823,32.3550610360,2.0574046828,0.0000000000,0.0000000000,0.0009945780,0.0039783120,0.0690213583,0.0265773956,8.8382726386,0.6344490679,43.6393009135,2.8212558406
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,2e-05,0.79991,2.3838865699,0.1799827175,32.7687737375,1.9924959643,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.1366341175,0.0662790431,8.8093269628,0.7234668095,44.0989529137,2.9635506384
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,3.000000000000001e-05,0.7998999999999999,2.3898380204,0.1292038720,32.0604612221,0.7213121122,0.0000000000,0.0000000000,0.0019891560,0.0038662243,0.2148113702,0.0880796947,8.5991813567,0.3973793264,43.2662811254,1.3398412296
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,4e-05,0.79989,2.3038726240,0.1581201445,32.2532240633,2.3593158690,0.0000000000,0.0000000000,0.0013261040,0.0038662243,0.2584779439,0.0640254413,8.4764516915,0.2476126192,43.2933524267,2.8329402983
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,5e-05,0.7998799999999999,2.3713223966,0.2124074090,32.6705737995,2.2285735599,0.0000000000,0.0000000000,0.0013261040,0.0013261040,0.3260907030,0.0512931279,8.5980235297,0.6749505976,43.9673365328,3.1685507984
HKUST-1_v2_EQeq,0.15,0.02,1e-05,3.000000000000001e-05,3.000000000000001e-05,0.8299300000000001,2.8884373197,0.1571325428,17.1959002448,0.9617808112,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.2711553362,0.0656171387,10.2392433457,0.1820257284,30.5953992984,1.3681803602
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.0,0.79992,2.3766125748,0.1882199772,31.7922299101,2.5209071999,0.0000000000,0.0000000000,0.0013261040,0.0038662243,0.0000000000,0.0000000000,8.7114905787,0.4438964482,42.8816591676,3.1568898496
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,1e-05,0.79991,2.3772738471,0.2206311947,33.5125473416,1.7920157722,0.0000000000,0.0000000000,0.0016576300,0.0036316853,0.0584568647,0.0313709926,8.7334892923,0.7237058034,44.6834249757,2.7713554482
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,2e-05,0.7999,2.3812414808,0.2857859363,32.6878497146,3.5044674600,0.0000000000,0.0000000000,0.0013261040,0.0024809134,0.1429728136,0.0297477999,8.6379685623,0.6095428760,43.8513586753,4.4320249856
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,3.000000000000001e-05,0.79989,2.3852091145,0.1849010004,33.7071287001,4.1746219979,0.0000000000,0.0000000000,0.0013261040,0.0024809134,0.1817092902,0.0569743096,8.5933922216,0.5064404785,44.8687654304,4.9254186998
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,4e-05,0.7998799999999999,2.3633871292,0.0996219365,33.5180028937,3.3194323626,0.0000000000,0.0000000000,0.0013261040,0.0038662243,0.2514349481,0.0335116366,8.6894918651,0.4689128003,44.8236429401,3.9253449603
HKUST-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,5e-05,0.79987,2.3256946093,0.1777137727,32.4414406110,1.3660491382,0.0000000000,0.0000000000,0.0016576300,0.0036316853,0.3303165005,0.0569394736,8.6333372541,0.3522839769,43.7324466049,1.9566180467
HKUST-1_v2_EQeq,0.15,0.05,4e-05,0.0,0.0,0.79996,2.2681639209,0.1372518368,31.7640428909,2.2899632588,0.0000416592,0.0001666369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.7502777842,0.7083876833,42.7825262552,3.1357694158
HKUST-1_v2_EQeq,0.15,0.05,4e-05,0.0,1e-05,0.7999499999999999,2.3547905896,0.1724589993,32.3077795844,2.5170119866,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0647955609,0.0419280131,8.6935442597,0.5235324605,43.4209099946,3.2549314595
HKUST-1_v2_EQeq,0.15,0.05,4e-05,0.0,2e-05,0.79994,2.2311326732,0.1266055819,32.4150721091,2.8090472458,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1281825226,0.0550255875,8.4793462591,0.6829177520,43.2537335640,3.6735961672
HKUST-1_v2_EQeq,0.15,0.05,4e-05,0.0,3.000000000000001e-05,0.79993,2.2913084507,0.1438476217,33.1733938522,4.6799303362,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2134027711,0.0882597249,8.3826677020,0.9379185094,44.0607727760,5.8499561922
HKUST-1_v2_EQeq,0.15,0.02,1e-05,3.000000000000001e-05,4e-05,0.8299200000000001,2.7389897844,0.1902166697,16.8303782536,1.1817424931,0.0000000000,0.0000000000,0.0013261040,0.0024809134,0.3627142809,0.0505920499,10.3886030326,0.5180030663,30.3220114555,1.9430351924
HKUST-1_v2_EQeq,0.15,0.05,4e-05,0.0,4e-05,0.79992,2.3276784261,0.1019303548,32.3868850899,1.6395363722,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3021445175,0.1093276224,8.7392784274,0.4542667625,43.7559864609,2.3050611119
HKUST-1_v2_EQeq,0.15,0.05,4e-05,0.0,5e-05,0.79991,2.2939535398,0.2332857640,32.7014885948,4.2993227501,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2824241294,0.0472248489,8.3878779236,0.3396678544,43.6657441876,4.9195012174
HKUST-1_v2_EQeq,0.15,0.05,4e-05,1e-05,0.0,0.7999499999999999,2.3938056541,0.1305908117,32.6069256916,3.6660669711,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.0000000000,0.0000000000,8.7983276060,0.4368492281,43.7997220037,4.2351311500
HKUST-1_v2_EQeq,0.15,0.05,4e-05,1e-05,1e-05,0.79994,2.3131304359,0.2096806709,34.2108580114,1.1765540361,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0584568647,0.0384730694,8.4926612699,0.4979329342,45.0751065819,1.9226407106
HKUST-1_v2_EQeq,0.15,0.05,4e-05,1e-05,2e-05,0.79993,2.3508229559,0.1726921137,32.2832295999,2.4993865734,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.1260696238,0.0346183123,8.9071633469,0.6226418725,43.6679485785,3.3309630110
HKUST-1_v2_EQeq,0.15,0.05,4e-05,1e-05,3.000000000000001e-05,0.79992,2.4248854513,0.1949396586,32.8460607257,3.2173339633,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2063597754,0.0781233013,8.6275481190,0.5531529999,44.1048540714,4.0435499231
HKUST-1_v2_EQeq,0.15,0.05,4e-05,1e-05,4e-05,0.7999099999999999,2.3938056541,0.1421966060,31.7813188059,2.6213888456,0.0000416592,0.0001666369,0.0000000000,0.0000000000,0.2634080409,0.1093276224,8.5760248161,0.4096875688,43.0145989762,3.2827672797
HKUST-1_v2_EQeq,0.15,0.05,4e-05,1e-05,5e-05,0.7998999999999999,2.3554518619,0.0955166550,31.9677168363,1.6579513712,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2789026315,0.0842101994,8.4515584103,0.3495295523,43.0536297400,2.1872077779
HKUST-1_v2_EQeq,0.15,0.05,4e-05,2e-05,0.0,0.79994,2.3085015300,0.2354500789,32.4405313523,1.8198952835,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.0000000000,0.0000000000,8.7491199572,0.7394300775,43.4984843655,2.7961015439
HKUST-1_v2_EQeq,0.15,0.05,4e-05,2e-05,1e-05,0.79993,2.3574356787,0.1113610792,33.3388789328,2.6645245148,0.0000416592,0.0001666369,0.0013261040,0.0024809134,0.0788815524,0.0374274098,8.6084439730,0.5310754566,44.3850079001,3.3470360107
HKUST-1_v2_EQeq,0.15,0.02,1e-05,3.000000000000001e-05,5e-05,0.82991,2.8110684629,0.0811400220,16.8076467865,1.3847863498,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.4634291201,0.1295298638,10.5327524979,0.7953723947,30.6155599194,2.3924527694
HKUST-1_v2_EQeq,0.15,0.05,4e-05,2e-05,2e-05,0.79992,2.3448715054,0.0360742060,33.1852142151,1.7353134702,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.1309997209,0.0531547912,8.5517104485,0.3463935199,44.2131274159,2.1722620913
HKUST-1_v2_EQeq,0.15,0.05,4e-05,2e-05,3.000000000000001e-05,0.79991,2.3329686043,0.0990231780,32.5514609119,3.3361641612,0.0000000000,0.0000000000,0.0009945780,0.0026522080,0.1972038809,0.0570439178,8.5713935080,0.2297754344,43.6540214831,3.7246588994
HKUST-1_v2_EQeq,0.15,0.05,4e-05,2e-05,4e-05,0.7998999999999999,2.3204044310,0.1745257784,33.4952714266,3.8094036906,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.2507306485,0.0916564112,8.4747149509,0.4941141312,44.5417845090,4.5713241505
HKUST-1_v2_EQeq,0.15,0.05,4e-05,2e-05,5e-05,0.79989,2.3633871292,0.1797590579,32.1613889361,3.8597935848,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2951015217,0.0935844271,8.5349219565,0.4323767039,43.3547995435,4.5655137737
HKUST-1_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,0.0,0.79993,2.4024021938,0.1940403197,33.9771785294,2.8323931978,0.0000000000,0.0000000000,0.0009945780,0.0016241391,0.0000000000,0.0000000000,8.7207531949,0.5996985196,45.1013284961,3.6277561762
HKUST-1_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,1e-05,0.79992,2.3567744064,0.3086491467,32.9015255055,5.0730768081,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.0619783626,0.0273137509,8.5997602702,0.6457935305,43.9203700707,6.0561593402
HKUST-1_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,2e-05,0.79991,2.4215790899,0.1743854118,32.2786833064,2.5116285940,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.1457900119,0.0409706263,8.4938190969,0.2704114883,43.3402030311,2.9987222244
HKUST-1_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,3.000000000000001e-05,0.7998999999999999,2.4057085552,0.1430306108,33.6016546927,3.0244081601,0.0000416592,0.0001666369,0.0003315260,0.0013261040,0.1810049907,0.0384730694,8.5644465458,0.5782462224,44.7531879696,3.7856508036
HKUST-1_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,4e-05,0.79989,2.3990958324,0.1226905136,33.3588826239,4.3057814207,0.0000416592,0.0001666369,0.0006630520,0.0016241391,0.2641123405,0.0762467316,8.5667621999,0.4926768297,44.5895577079,4.9991862716
HKUST-1_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,5e-05,0.7998799999999999,2.4229016344,0.1893318504,33.3725215041,3.3870324155,0.0000000000,0.0000000000,0.0009945780,0.0016241391,0.3035531166,0.1292077832,8.4648734212,0.5141794998,44.5648442543,4.2213756880
HKUST-1_v2_EQeq,0.15,0.02,0.0,1e-05,0.0,0.82999,2.7211354328,0.1729451426,18.3170162031,1.8354958034,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.3770247623,0.8989018908,31.4151763982,2.9073428368
HKUST-1_v2_EQeq,0.15,0.02,1e-05,4e-05,0.0,0.82995,2.9162107554,0.2132539026,17.7478202664,1.9639516116,0.0000000000,0.0000000000,0.0019891560,0.0024809134,0.0000000000,0.0000000000,10.2774516377,0.4689642572,30.9434718155,2.6486506848
HKUST-1_v2_EQeq,0.15,0.05,4e-05,4e-05,0.0,0.79992,2.3832252976,0.0544335949,33.0715568795,1.7931411195,0.0000000000,0.0000000000,0.0009945780,0.0026522080,0.0000000000,0.0000000000,8.4833986537,0.2776226828,43.9391754088,2.1278496052
HKUST-1_v2_EQeq,0.15,0.05,4e-05,4e-05,1e-05,0.7999099999999999,2.3534680450,0.0791761380,32.3195999473,3.5407191653,0.0000000000,0.0000000000,0.0019891560,0.0032482781,0.0612740630,0.0335116366,8.6379685623,0.4021745149,43.3742997736,4.0588297329
HKUST-1_v2_EQeq,0.15,0.05,4e-05,4e-05,2e-05,0.7998999999999999,2.3739674857,0.1300539510,33.0160920997,1.8579463659,0.0000000000,0.0000000000,0.0006630520,0.0026522080,0.1197309277,0.0521372002,8.4556108049,0.5383509736,43.9660643700,2.5811406987
HKUST-1_v2_EQeq,0.15,0.05,4e-05,4e-05,3.000000000000001e-05,0.79989,2.4096761888,0.1744756604,32.1577519014,1.5997744430,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.1972038809,0.0929034945,8.6275481190,0.5557280283,43.3928431421,2.4245057653
HKUST-1_v2_EQeq,0.15,0.05,4e-05,4e-05,4e-05,0.7998799999999999,2.3904992927,0.1320559253,32.3841573139,1.3711596847,0.0000000000,0.0000000000,0.0016576300,0.0029652587,0.2472091507,0.0636836384,8.5187123781,0.5881259873,43.5422357654,2.1579904944
HKUST-1_v2_EQeq,0.15,0.05,4e-05,4e-05,5e-05,0.79987,2.4321594464,0.2441375705,33.6062009861,2.6616224275,0.0000000000,0.0000000000,0.0013261040,0.0024809134,0.3260907030,0.0501192167,8.7763288924,0.3641545479,45.1421061319,3.3225146760
HKUST-1_v2_EQeq,0.15,0.05,4e-05,5e-05,0.0,0.79991,2.3508229559,0.3110089444,32.4105258157,1.0813987505,0.0000000000,0.0000000000,0.0016576300,0.0029652587,0.0000000000,0.0000000000,8.6356529082,0.2686707625,43.3986593098,1.6640437161
HKUST-1_v2_EQeq,0.15,0.05,4e-05,5e-05,1e-05,0.7998999999999999,2.3924831096,0.2211696294,32.9569902852,1.2898070809,0.0000000000,0.0000000000,0.0019891560,0.0024809134,0.0788815524,0.0426319461,8.6304426866,0.3875626019,44.0607867898,1.9436521717
HKUST-1_v2_EQeq,0.15,0.05,4e-05,5e-05,2e-05,0.79989,2.3455327777,0.1783033367,33.3361511567,1.9909534781,0.0000000000,0.0000000000,0.0016576300,0.0036316853,0.1324083200,0.0374274098,8.4480849292,0.4166987152,44.2638348136,2.6270146251
HKUST-1_v2_EQeq,0.15,0.05,4e-05,5e-05,3.000000000000001e-05,0.7998799999999999,2.3785963917,0.1656932470,32.8133274130,3.7699123885,0.0000000000,0.0000000000,0.0013261040,0.0024809134,0.1845264885,0.0276745823,8.4417168806,0.6424489965,43.8194932778,4.6082101277
HKUST-1_v2_EQeq,0.15,0.02,1e-05,4e-05,1e-05,0.82994,2.8077621015,0.1006698819,17.9696793855,0.9774357465,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.0978976409,0.0265026348,10.2178235456,0.8458003726,31.0938257255,1.9520327749
HKUST-1_v2_EQeq,0.15,0.05,4e-05,5e-05,4e-05,0.79987,2.3256946093,0.1014659772,32.5414590663,1.3822813574,0.0000000000,0.0000000000,0.0016576300,0.0041935090,0.2901714247,0.0873558636,8.6252324649,0.1725667294,43.7842151952,1.7478634366
HKUST-1_v2_EQeq,0.15,0.05,4e-05,5e-05,5e-05,0.79986,2.3190818865,0.2797298989,34.1553932316,4.0710077345,0.0000000000,0.0000000000,0.0029837340,0.0032482781,0.3035531166,0.1078659574,8.6512835731,0.5519982110,45.4322955418,5.0138500799
HKUST-1_v2_EQeq,0.15,0.05,5e-05,0.0,0.0,0.7999499999999999,2.4440623474,0.1078826763,32.0595519634,1.7308082390,0.0000416592,0.0001666369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.7688030167,0.5952807536,43.2724589867,2.4341383058
